Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
766	0	-17150.1	-17051.9	-98.2027	3.508902	0.04132307	3.550226	0.01163956
767	1	-17146.1	-17048.5	-97.6716	3.952068	0.006392002	3.95846	0.00161477
768	0	-17160.3	-17062.5	-97.8054	3.458367	0.01624097	3.474608	0.004674188
769	1	-17147.1	-17047.7	-99.4133	4.898951	0.03638143	4.935332	0.007371628
770	0	-17150.9	-17052.5	-98.455	4.31031	0.04038796	4.350698	0.009283099
771	1	-17153.4	-17054.5	-98.925	4.214835	0.1046059	4.319441	0.02421747
772	0	-17156.1	-17057.1	-99.0557	3.025447	0.04126546	3.066713	0.01345593
773	1	-17162.7	-17062.6	-100.078	3.267881	0.2240702	3.491951	0.06416762
774	0	-17144.4	-17046.3	-98.1618	3.372583	0.04733308	3.419917	0.01384042
775	1	-17143.7	-17046.1	-97.6218	4.249315	0.01669329	4.266008	0.003913095
776	0	-17152	-17053.7	-98.3553	3.975272	0.08095057	4.056223	0.01995713
777	1	-17148.8	-17050.1	-98.6844	3.897517	0.1329327	4.03045	0.03298211
778	0	-17155.7	-17056.1	-99.5781	3.026253	0.1080206	3.134274	0.03446432
779	1	-17149.9	-17050.8	-99.1081	4.068371	0.1574431	4.225815	0.03725745
780	0	-17147.3	-17049.1	-98.2289	3.439129	0.04441295	3.483542	0.01274936
781	1	-17157.6	-17059.3	-98.2683	3.23795	0.05435266	3.292303	0.01650901
782	0	-17157.1	-17058.2	-98.9155	4.062292	0.08749987	4.149792	0.02108536
783	1	-17167.8	-17068.7	-99.1225	4.840948	0.05314879	4.894097	0.01085977
784	0	-17153.4	-17054.9	-98.513	3.573341	0.0520552	3.625396	0.01435848
785	1	-17150.8	-17053.7	-97.0718	3.90062	0.005633413	3.906253	0.001442152
786	0	-17153.7	-17055	-98.6269	3.671084	0.06503531	3.736119	0.01740718
787	1	-17152.7	-17055.3	-97.3676	3.998677	0.01362998	4.012307	0.003397042
788	0	-17151.8	-17052.6	-99.185	3.055406	0.04644539	3.101851	0.01497344
789	1	-17154.2	-17056.3	-97.8942	3.833526	0.07966946	3.913195	0.02035918
790	0	-17144.3	-17046	-98.2316	3.73579	0.03874105	3.774531	0.0102638
791	1	-17147.9	-17050	-97.9136	4.056757	0.0488921	4.105649	0.0119085
792	0	-17151.9	-17053.2	-98.7054	3.223159	0.02341475	3.246573	0.007212142
793	1	-17154.5	-17055.6	-98.865	4.350986	0.07952951	4.430516	0.0179504
794	0	-17154.4	-17055.7	-98.6709	4.459884	0.01048435	4.470368	0.002345298
795	1	-17154.2	-17056.3	-97.8647	4.137182	0.03681484	4.173996	0.008820046
796	0	-17155.2	-17057.4	-97.8062	3.712501	0.003998446	3.716499	0.001075864
797	1	-17161.1	-17059.8	-101.314	3.205531	0.3267137	3.532244	0.09249464
798	0	-17155.7	-17054.1	-101.639	4.066666	0.2970535	4.36372	0.06807347
799	1	-17154.2	-17056.4	-97.7591	4.346533	0.006448729	4.352982	0.001481451
800	0	-17147.7	-17046.6	-101.062	2.958804	0.2131135	3.171918	0.06718759
801	1	-17160.2	-17061.4	-98.8704	3.642404	0.13153	3.773935	0.03485223
802	0	-17152.4	-17052.8	-99.6538	4.42338	0.09477893	4.518159	0.02097734
803	1	-17153.2	-17053.3	-99.9148	4.255066	0.1895596	4.444625	0.04264918
804	0	-17147.8	-17048.9	-98.8725	3.20176	0.05404121	3.255802	0.01659843
805	1	-17159.1	-17059.2	-99.8857	3.068475	0.1573832	3.225859	0.04878801
806	0	-17156.5	-17056.5	-99.9965	3.414503	0.1828188	3.597322	0.0508208
807	1	-17151.6	-17053.7	-97.9261	3.584895	0.03833983	3.623235	0.01058166
808	0	-17160.6	-17061.5	-99.1363	3.139763	0.06133659	3.2011	0.0191611
809	1	-17150.1	-17051.5	-98.6084	4.147523	0.0654374	4.21296	0.0155324
810	0	-17148.1	-17049.6	-98.5079	3.225463	0.01833753	3.2438	0.005653102
811	1	-17151.2	-17052	-99.242	4.414835	0.09601243	4.510847	0.02128479
812	0	-17159	-17058.9	-100.082	3.541703	0.2129725	3.754676	0.05672194
813	1	-17154.8	-17057.4	-97.3942	3.878269	0.00244545	3.880715	0.0006301545
814	0	-17151.5	-17053.9	-97.6692	3.809758	0.003103191	3.812861	0.0008138747
815	1	-17157	-17057	-99.9881	4.027692	0.1877586	4.215451	0.04454056
816	0	-17144.7	-17046.5	-98.2642	4.075343	0.04340149	4.118745	0.01053755
817	1	-17161.1	-17060.8	-100.303	2.851493	0.100247	2.95174	0.03396199
818	0	-17153.3	-17053.8	-99.4802	4.030351	0.1309928	4.161344	0.03147848
819	1	-17155.2	-17055.9	-99.3014	3.088572	0.07683803	3.16541	0.02427428
820	0	-17144	-17045.5	-98.5437	3.593052	0.06547176	3.658523	0.01789568
821	1	-17164.9	-17063.6	-101.353	3.995219	0.2864943	4.281713	0.06691114
822	0	-17150.3	-17051.4	-98.9463	4.299862	0.06284366	4.362705	0.01440475
823	1	-17151.9	-17051.8	-100.089	4.573179	0.09935808	4.672538	0.02126427
824	0	-17141.3	-17042.8	-98.5863	3.858554	0.06375266	3.922307	0.01625387
825	1	-17154.6	-17051.5	-103.1	2.303915	0.08117291	2.385087	0.03403352
826	0	-17142.6	-17044.5	-98.112	4.261482	0.001192172	4.262674	0.000279677
827	1	-17150.6	-17051.5	-99.1095	3.007529	0.03645514	3.043984	0.01197612
828	0	-17146.4	-17046.6	-99.7684	3.543644	0.1643694	3.708014	0.04432815
829	1	-17149	-17050.6	-98.4084	3.664875	0.06958866	3.734463	0.01863418
830	0	-17142.2	-17043.5	-98.694	3.863317	0.07559919	3.938916	0.01919289
831	1	-17154.5	-17056.9	-97.6444	3.824816	0.005862619	3.830679	0.001530438
832	0	-17144.6	-17044.8	-99.8813	4.174532	0.1587845	4.333316	0.03664272
833	1	-17156.8	-17058.5	-98.2719	3.71332	0.05663574	3.769956	0.01502292
834	0	-17152.8	-17054.4	-98.3753	4.149464	0.02488903	4.174353	0.005962368
835	1	-17160.7	-17058	-102.673	3.255421	0.4366757	3.692097	0.1182731
836	0	-17157.9	-17057.1	-100.806	3.38859	0.2504828	3.639073	0.06883148
837	1	-17147.7	-17049.1	-98.6116	3.104632	0.02010159	3.124734	0.006433057
838	0	-17151.8	-17052.2	-99.6178	4.720633	0.05706634	4.777699	0.01194431
839	1	-17156.6	-17058.3	-98.2927	4.516389	0.008350239	4.524739	0.001845463
840	0	-17148.5	-17050.2	-98.2643	3.622131	0.05349313	3.675624	0.01455348
841	1	-17153.8	-17055.9	-97.8902	3.551969	0.0254887	3.577458	0.007124809
842	0	-17145.4	-17046.8	-98.5944	3.568422	0.09214459	3.660567	0.02517222
843	1	-17145.9	-17046.5	-99.4553	4.69749	0.06414106	4.761631	0.0134704
844	0	-17154.9	-17054.2	-100.643	3.469125	0.2558877	3.725013	0.06869443
845	1	-17144.4	-17045.7	-98.691	4.70909	0.01130798	4.720398	0.002395555
846	0	-17154.4	-17054.7	-99.7452	4.143042	0.1533532	4.296395	0.03569346
847	1	-17152.4	-17052.8	-99.624	2.817617	0.02468374	2.842301	0.008684421
848	0	-17145.2	-17047.1	-98.1154	3.68777	0.04575297	3.733523	0.01225464
849	1	-17161.7	-17062.1	-99.6072	3.11413	0.141556	3.255686	0.04347963
850	0	-17152.4	-17053.9	-98.4949	4.310465	0.03034619	4.340811	0.006990903
851	1	-17144.6	-17045.3	-99.291	3.477251	0.1468188	3.62407	0.04051212
852	0	-17151.7	-17048.5	-103.164	5.061821	0.2319187	5.29374	0.04381
853	1	-17155.5	-17055.3	-100.27	2.91406	0.1378915	3.051951	0.04518141
854	0	-17157.3	-17056.4	-100.904	4.672059	0.1430439	4.815103	0.02970733
855	1	-17155.2	-17057.3	-97.9404	3.708363	0.03578535	3.744148	0.009557676
856	0	-17145.9	-17046.2	-99.7006	4.621167	0.07297147	4.694138	0.01554523
857	1	-17147.3	-17047.7	-99.5725	2.900201	0.06121783	2.961419	0.02067179
858	0	-17154.3	-17054.2	-100.098	3.972456	0.1771545	4.14961	0.04269185
859	1	-17145.9	-17046.3	-99.6606	4.797125	0.05879803	4.855923	0.01210852
860	0	-17153.1	-17054.1	-99.019	4.208021	0.07023197	4.278253	0.01641604
861	1	-17149.2	-17051	-98.1709	3.869479	0.047584	3.917063	0.01214788
862	0	-17149.5	-17048.7	-100.872	3.88681	0.2613899	4.1482	0.06301284
863	1	-17155.5	-17057.6	-97.8717	3.466474	0.0142929	3.480767	0.00410625
864	0	-17158.2	-17059.2	-98.9635	4.735978	0.007225757	4.743204	0.001523392
865	1	-17161	-17061.8	-99.2263	3.146914	0.08753387	3.234448	0.027063
866	0	-17162.9	-17064.5	-98.3806	3.319048	0.02618938	3.345238	0.007828854
867	1	-17160.3	-17061	-99.3463	4.135235	0.1142265	4.249461	0.02688024
868	0	-17150.4	-17051.4	-98.9579	3.076252	0.02442251	3.100675	0.007876515
869	1	-17150.8	-17052.3	-98.5265	4.407762	0.02811382	4.435876	0.006337828
870	0	-17158.4	-17057.3	-101.07	3.239698	0.2485693	3.488267	0.07125867
871	1	-17153.6	-17054	-99.5998	3.656268	0.1411394	3.797407	0.03716731
872	0	-17148.4	-17049.6	-98.8734	3.104994	0.01755399	3.122548	0.005621688
873	1	-17157.1	-17057.7	-99.4428	4.314877	0.06721773	4.382095	0.01533918
874	0	-17151.6	-17052.4	-99.1772	3.570257	0.1059929	3.676249	0.02883179
875	1	-17162.4	-17064.1	-98.2929	3.66463	0.01786181	3.682491	0.004850469
876	0	-17152.6	-17052.2	-100.382	3.737735	0.205668	3.943403	0.05215497
877	1	-17154.1	-17055.1	-98.9935	3.147209	0.0207302	3.167939	0.006543751
878	0	-17150.3	-17052.1	-98.191	3.843994	0.03655736	3.880551	0.009420661
879	1	-17157.9	-17058	-99.8383	3.782532	0.1410362	3.923568	0.03594589
880	0	-17145.8	-17045.9	-99.9473	3.274664	0.1674992	3.442163	0.04866103
881	1	-17150	-17052	-98.0361	4.151961	0.008723712	4.160685	0.002096701
882	0	-17145.4	-17047.1	-98.2734	4.168638	0.009246604	4.177885	0.002213226
883	1	-17152.7	-17052.4	-100.35	3.397546	0.2316198	3.629166	0.06382178
884	0	-17152.8	-17055.1	-97.7405	3.812314	0.01364463	3.825959	0.003566329
885	1	-17153.7	-17054.5	-99.224	4.278728	0.09379857	4.372526	0.0214518
886	0	-17145.5	-17046.9	-98.5323	3.983531	0.05961238	4.043143	0.01474407
887	1	-17151.7	-17051.7	-99.972	4.59203	0.09646678	4.688497	0.0205752
888	0	-17153.6	-17049.5	-104.067	4.318397	0.4413773	4.759775	0.09273072
889	1	-17148.7	-17049.5	-99.2131	3.145732	0.06889465	3.214627	0.02143162
890	0	-17147	-17048.9	-98.1242	4.251086	0.02132609	4.272412	0.004991581
891	1	-17152	-17052.5	-99.4777	2.931539	0.03851996	2.970059	0.01296942
892	0	-17145.7	-17047.8	-97.9174	3.652836	0.0265202	3.679356	0.007207836
893	1	-17148.2	-17049.3	-98.8011	4.262589	0.05073515	4.313324	0.01176242
894	0	-17144.6	-17046	-98.5578	3.212432	0.03064573	3.243078	0.009449582
895	1	-17150.7	-17052.7	-98.0209	3.45404	0.02460053	3.47864	0.00707188
896	0	-17146	-17048.2	-97.837	3.725246	0.0286264	3.753873	0.00762583
897	1	-17150.4	-17050.5	-99.8926	4.115263	0.1661798	4.281442	0.03881397
898	0	-17153.6	-17052.6	-100.995	3.035161	0.2598792	3.29504	0.07886982
899	1	-17154.7	-17055.3	-99.3353	2.987498	0.03398975	3.021488	0.01124934
900	0	-17154.3	-17053.1	-101.185	2.626765	0.09554109	2.722306	0.03509564
901	1	-17156.8	-17054.9	-101.931	2.486143	0.06154238	2.547685	0.02415619
902	0	-17152.1	-17052.1	-100.002	3.337702	0.2034288	3.541131	0.05744742
903	1	-17157.1	-17056.9	-100.143	3.815253	0.187234	4.002487	0.04677942
904	0	-17153.1	-17052.8	-100.315	3.20432	0.2056608	3.409981	0.06031144
905	1	-17144.7	-17046.6	-98.0791	3.497658	0.01151159	3.509169	0.003280431
906	0	-17147.5	-17049.6	-97.8543	3.889602	0.01942404	3.909026	0.004969023
907	1	-17156.2	-17055.8	-100.344	4.514187	0.1273725	4.641559	0.02744174
908	0	-17151.9	-17052.4	-99.5298	4.968378	0.0101569	4.978535	0.002040139
909	1	-17158	-17056.3	-101.658	5.431903	0.009771337	5.441674	0.001795649
910	0	-17155.8	-17056.9	-98.8799	4.077647	0.1041113	4.181758	0.02489653
911	1	-17150.9	-17052.7	-98.1517	3.872682	0.01942214	3.892104	0.004990139
912	0	-17148.8	-17050.6	-98.2352	3.568468	0.04163812	3.610106	0.01153377
913	1	-17150.8	-17051.7	-99.0401	3.290304	0.07285249	3.363156	0.02166194
914	0	-17140.9	-17042.9	-97.9891	3.911355	0.03804139	3.949397	0.009632202
915	1	-17154.7	-17055.2	-99.5566	3.014476	0.05916844	3.073645	0.01925026
916	0	-17149	-17050.4	-98.6128	4.447336	0.02080451	4.46814	0.00465619
917	1	-17149.1	-17049	-100.053	3.714047	0.1756524	3.889699	0.04515835
918	0	-17144.8	-17046.2	-98.5865	3.227035	0.01018854	3.237224	0.003147308
919	1	-17144.5	-17046.2	-98.2541	3.861316	0.04594689	3.907262	0.01175936
920	0	-17142.7	-17043.7	-99.0119	3.996137	0.09808323	4.09422	0.02395651
921	1	-17158.1	-17057.3	-100.845	2.817533	0.1449829	2.962516	0.04893913
922	0	-17154.2	-17054.5	-99.6954	3.956279	0.1459762	4.102255	0.03558438
923	1	-17153.4	-17052	-101.392	3.098738	0.2793703	3.378108	0.08270021
924	0	-17149.1	-17050.2	-98.8294	3.437785	0.08280866	3.520594	0.02352122
925	1	-17148.4	-17049.8	-98.5529	4.0944	0.04830095	4.142701	0.01165929
926	0	-17151.2	-17053.3	-97.9389	3.973354	0.0239018	3.997255	0.005979554
927	1	-17164.7	-17066.3	-98.4586	3.381555	0.02676688	3.408321	0.00785339
928	0	-17145.9	-17046.8	-99.0461	3.609508	0.1114533	3.720961	0.02995282
929	1	-17148.6	-17050.5	-98.1112	3.852424	0.02367963	3.876104	0.006109133
930	0	-17148.2	-17049.6	-98.5406	3.449575	0.04433076	3.493906	0.01268802
931	1	-17160	-17060.7	-99.3349	4.608657	0.04769239	4.65635	0.01024244
932	0	-17148.9	-17050.6	-98.3017	3.414854	0.01307902	3.427933	0.003815425
933	1	-17152.1	-17053.8	-98.2691	3.319257	0.005417148	3.324674	0.001629377
934	0	-17152.4	-17054.1	-98.2797	3.534854	0.02654385	3.561398	0.007453211
935	1	-17155.9	-17052.2	-103.638	3.29218	0.5014846	3.793664	0.13219
936	0	-17174.6	-17074.8	-99.7804	4.497455	0.087788	4.585243	0.01914577
937	1	-17146.5	-17047.3	-99.2249	3.393941	0.1178288	3.51177	0.03355254
938	0	-17149.8	-17051.5	-98.2417	4.037381	0.01050287	4.047884	0.002594656
939	1	-17142.9	-17044.4	-98.4183	3.901005	0.05849714	3.959502	0.01477386
940	0	-17146.5	-17045.8	-100.752	5.03729	0.05400223	5.091293	0.01060678
941	1	-17144.5	-17046.1	-98.3644	3.294584	0.02783654	3.32242	0.008378394
942	0	-17151.5	-17050.2	-101.342	4.79624	0.157569	4.953809	0.03180764
943	1	-17163.4	-17065.5	-97.8703	3.907965	0.02473499	3.9327	0.006289568
944	0	-17156	-17055.5	-100.511	4.118787	0.2039264	4.322714	0.04717555
945	1	-17160.4	-17061.8	-98.5684	3.183303	0.02312171	3.206425	0.007211058
946	0	-17158.1	-17058.3	-99.8718	3.226036	0.1352743	3.361311	0.04024451
947	1	-17156.8	-17056	-100.77	3.91243	0.2383027	4.150733	0.0574122
948	0	-17154	-17055.4	-98.6004	4.414153	0.01153087	4.425684	0.002605443
949	1	-17148.4	-17049.5	-98.9733	3.610968	0.1078142	3.718782	0.02899181
950	0	-17154.8	-17055.4	-99.3482	3.549102	0.1274773	3.676579	0.0346728
951	1	-17149.8	-17051.6	-98.2137	3.533684	0.02048498	3.554169	0.005763649
952	0	-17150.9	-17051.3	-99.5485	3.572751	0.1351684	3.70792	0.03645397
953	1	-17142.4	-17043.6	-98.7948	3.341043	0.06239035	3.403433	0.01833159
954	0	-17148.9	-17050	-98.8225	3.194168	0.03040999	3.224578	0.009430687
955	1	-17147.6	-17048.6	-98.954	4.365645	0.0552715	4.420916	0.01250227
956	0	-17147.8	-17047.7	-100.113	3.078175	0.1405981	3.218773	0.04368066
957	1	-17145.5	-17045.9	-99.6502	3.707867	0.1589945	3.866862	0.04111719
958	0	-17148	-17048.6	-99.4273	4.850953	0.0115412	4.862494	0.002373515
959	1	-17155.2	-17056.8	-98.4221	4.358726	0.01246834	4.371194	0.002852388
960	0	-17153.5	-17054.4	-99.1509	4.805626	0.009849672	4.815476	0.00204542
961	1	-17148.3	-17049.5	-98.8754	4.342756	0.0648731	4.407629	0.01471836
962	0	-17149.2	-17051.1	-98.1904	3.704426	0.03441414	3.73884	0.009204496
963	1	-17156.1	-17057.2	-98.8688	4.188455	0.0911033	4.279558	0.02128802
964	0	-17155.1	-17055.8	-99.291	4.25726	0.1017572	4.359017	0.02334407
965	1	-17147.7	-17048.3	-99.3058	3.221348	0.1036791	3.325027	0.03118142
966	0	-17150.2	-17050.9	-99.2491	4.687521	0.03614197	4.723663	0.007651259
967	1	-17153.8	-17055.4	-98.3953	3.941672	0.06114038	4.002813	0.01527436
968	0	-17149.2	-17049	-100.226	3.746959	0.2255918	3.972551	0.05678763
969	1	-17155.4	-17057.6	-97.8692	3.723956	0.01992796	3.743884	0.005322802
970	0	-17145	-17047.1	-97.8664	3.835205	0.0234107	3.858616	0.006067125
971	1	-17157.6	-17058.3	-99.3512	3.30175	0.1020089	3.403759	0.02996947
972	0	-17148.3	-17049.2	-99.1221	4.503377	0.06130688	4.564684	0.0134307
973	1	-17160	-17061.3	-98.7448	3.108627	0.01431522	3.122942	0.004583887
974	0	-17147.4	-17048.1	-99.2856	4.728666	0.02538902	4.754055	0.005340497
975	1	-17149.3	-17050.8	-98.497	4.215324	0.03898704	4.254311	0.009164124
976	0	-17150.6	-17052.7	-97.8933	3.537241	0.01453808	3.55178	0.004093181
977	1	-17152.5	-17051.1	-101.373	2.643924	0.1193933	2.763317	0.0432065
978	0	-17147.4	-17049.7	-97.7024	3.91542	0.001421192	3.916842	0.0003628413
979	1	-17151.8	-17049.4	-102.442	5.148349	0.1578586	5.306208	0.02974979
980	0	-17145.5	-17046.3	-99.1674	3.133023	0.07189234	3.204916	0.0224319
981	1	-17146.9	-17048.1	-98.7815	3.980895	0.08069279	4.061588	0.0198673
982	0	-17148	-17049.8	-98.2062	3.708616	0.03900372	3.747619	0.0104076
983	1	-17147.6	-17049.8	-97.854	3.647891	0.01463621	3.662527	0.003996205
984	0	-17161.5	-17063.8	-97.6712	3.897889	0.00533304	3.903222	0.001366317
985	1	-17162.3	-17062.5	-99.7984	2.944628	0.06743409	3.012062	0.02238801
986	0	-17153.3	-17055.1	-98.1877	3.445485	0.006857881	3.452343	0.001986443
987	1	-17164.3	-17063.7	-100.587	4.403543	0.1683674	4.57191	0.03682649
988	0	-17152.8	-17054	-98.8292	3.22009	0.03509854	3.255189	0.01078234
989	1	-17163.5	-17060.1	-103.404	3.748415	0.4404133	4.188828	0.10514
990	0	-17161.2	-17062.7	-98.4523	3.826214	0.05705195	3.883266	0.01469174
991	1	-17153.9	-17052.9	-100.914	3.570486	0.258585	3.829071	0.06753203
992	0	-17158.5	-17057.4	-101.135	5.309225	0.03571706	5.344942	0.006682403
993	1	-17152.3	-17052.1	-100.27	4.654699	0.09738169	4.752081	0.02049243
994	0	-17157	-17057.1	-99.908	3.710379	0.182499	3.892878	0.04688021
995	1	-17152.2	-17053.5	-98.6819	3.441335	0.06125551	3.50259	0.01748863
996	0	-17146.6	-17048.5	-98.1349	3.432277	0.03924573	3.471523	0.01130505
997	1	-17168.9	-17070.9	-97.9721	3.801126	0.004029405	3.805155	0.001058933
998	0	-17151.4	-17052.1	-99.2988	3.436241	0.1414062	3.577647	0.03952492
999	1	-17164	-17065.1	-98.9283	3.716926	0.08372563	3.800652	0.02202928
1000	0	-17148.1	-17050.6	-97.4787	3.758945	0.003819687	3.762764	0.001015128
1001	1	-17152.2	-17052.9	-99.2825	3.427954	0.09833703	3.526291	0.02788681
1002	0	-17149.5	-17048.7	-100.855	2.863715	0.1832156	3.046931	0.06013121
1003	1	-17152	-17052.1	-99.842	4.525108	0.09398156	4.61909	0.02034634
1004	0	-17158.4	-17057.1	-101.26	2.961845	0.2504825	3.212327	0.07797542
1005	1	-17156.8	-17056.9	-99.9519	4.130987	0.1483311	4.279318	0.03466233
1006	0	-17152.1	-17053.2	-98.9763	3.455689	0.1059658	3.561654	0.02975186
1007	1	-17155.2	-17053.4	-101.756	2.749062	0.2134189	2.962481	0.07204061
1008	0	-17154	-17055	-99.067	4.636266	0.02918691	4.665453	0.006255966
1009	1	-17148.8	-17050.3	-98.4876	4.200937	0.01960541	4.220542	0.004645235
1010	0	-17159.5	-17061	-98.4494	3.810639	0.07427197	3.884911	0.01911806
1011	1	-17148.6	-17049.4	-99.2021	3.197628	0.05504554	3.252674	0.01692317
1012	0	-17150.2	-17051.8	-98.4467	3.635302	0.07712721	3.712429	0.0207754
1013	1	-17159.6	-17060.5	-99.1691	4.187834	0.05968853	4.247523	0.01405255
1014	0	-17149.5	-17051.6	-97.8763	3.973103	0.03149669	4.0046	0.007865127
1015	1	-17155.4	-17056.7	-98.7452	4.361222	0.01854718	4.379769	0.004234739
1016	0	-17150.1	-17052.4	-97.6533	4.110095	0.001837652	4.111933	0.0004469071
1017	1	-17147	-17045.8	-101.216	3.823405	0.2767131	4.100118	0.06748905
1018	0	-17153.7	-17054.1	-99.6211	4.482287	0.08580405	4.568091	0.01878335
1019	1	-17152.6	-17052.8	-99.756	3.37445	0.1417595	3.516209	0.040316
1020	0	-17148.7	-17048.3	-100.433	4.316336	0.151953	4.468289	0.03400699
1021	1	-17156.5	-17058.5	-98.002	3.721556	0.01433742	3.735893	0.003837749
1022	0	-17147.5	-17049.4	-98.1133	3.629153	0.03550927	3.664662	0.009689644
1023	1	-17157.2	-17056.5	-100.736	3.253041	0.2243716	3.477413	0.06452256
1024	0	-17149.5	-17050.5	-99.0344	4.720239	0.00837144	4.72861	0.001770381
1025	1	-17160.5	-17061.7	-98.7932	4.530791	0.01995921	4.55075	0.004385916
1026	0	-17152.6	-17051.6	-100.998	3.339155	0.2661289	3.605284	0.07381636
1027	1	-17153.7	-17054.4	-99.2502	4.453279	0.06510611	4.518385	0.01440915
1028	0	-17153.7	-17053.2	-100.533	4.676509	0.1067912	4.783301	0.02232583
1029	1	-17160.1	-17060.9	-99.2385	2.928976	0.01142786	2.940404	0.003886492
1030	0	-17150.3	-17050.6	-99.6465	3.121629	0.08495943	3.206588	0.02649527
1031	1	-17154.1	-17056.2	-97.8251	3.64307	0.02038404	3.663454	0.005564158
1032	0	-17154.7	-17055.6	-99.1757	4.551693	0.03599438	4.587687	0.007845867
1033	1	-17154.5	-17055.5	-98.9666	3.205209	0.05278325	3.257992	0.01620116
1034	0	-17159.4	-17060	-99.4147	4.879792	0.003575118	4.883367	0.0007321011
1035	1	-17149.5	-17050.2	-99.305	4.043185	0.1035026	4.146688	0.02496031
1036	0	-17155.7	-17055.9	-99.7814	4.375216	0.1241381	4.499354	0.0275902
1037	1	-17150.2	-17049.6	-100.602	2.956906	0.1661124	3.123019	0.05318971
1038	0	-17154.6	-17054.6	-100.088	3.945504	0.2001456	4.145649	0.04827848
1039	1	-17150.1	-17050.5	-99.6254	3.139968	0.1060228	3.245991	0.0326627
1040	0	-17163.2	-17064.8	-98.3874	4.196451	0.03726927	4.23372	0.008802959
1041	1	-17152.2	-17053.4	-98.81	3.32215	0.04676528	3.368915	0.01388141
1042	0	-17154.9	-17056.1	-98.7782	3.310179	0.06550512	3.375684	0.01940499
1043	1	-17154.1	-17055.5	-98.5626	4.348393	0.00732864	4.355721	0.001682532
1044	0	-17151.8	-17052.9	-98.9223	4.245315	0.07730901	4.322624	0.01788474
1045	1	-17146.9	-17048.3	-98.5704	3.83337	0.05525963	3.88863	0.01421057
1046	0	-17149.6	-17048.1	-101.582	4.549116	0.2068508	4.755967	0.0434929
1047	1	-17147	-17047.4	-99.5915	3.143553	0.1067995	3.250352	0.03285783
1048	0	-17152.2	-17052.8	-99.3874	3.57057	0.1328672	3.703437	0.03587672
1049	1	-17157.2	-17054.1	-103.066	4.741657	0.2640821	5.005739	0.05275587
1050	0	-17153.9	-17054.6	-99.3049	3.485143	0.1356341	3.620777	0.03745994
1051	1	-17150.3	-17052.2	-98.0749	3.899107	0.01684873	3.915956	0.004302585
1052	0	-17157.8	-17058.8	-98.9614	3.959488	0.09475799	4.054246	0.02337253
1053	1	-17147.3	-17048.5	-98.8457	4.505577	0.01785235	4.523429	0.003946641
1054	0	-17152.9	-17054.9	-98.0172	3.513237	0.007948998	3.521186	0.002257477
1055	1	-17144.3	-17046.1	-98.2435	3.382661	0.01555434	3.398215	0.00457721
1056	0	-17150.4	-17049.5	-100.944	3.330586	0.2524608	3.583047	0.07045981
1057	1	-17153.2	-17053.4	-99.7605	3.286625	0.148632	3.435257	0.04326664
1058	0	-17151.2	-17053.2	-98.0373	3.543698	0.01927282	3.562971	0.0054092
1059	1	-17145.3	-17046.7	-98.5365	3.267833	0.04186861	3.309702	0.01265027
1060	0	-17154.6	-17056.5	-98.0364	3.694632	0.02922186	3.723854	0.00784721
1061	1	-17152.1	-17054	-98.0079	3.775919	0.02907997	3.804999	0.00764257
1062	0	-17153.9	-17056.1	-97.8252	3.539832	0.0136271	3.553459	0.003834882
1063	1	-17157.5	-17057.3	-100.18	3.754352	0.2030042	3.957356	0.05129794
1064	0	-17154.6	-17053.2	-101.396	2.865129	0.2315894	3.096718	0.07478542
1065	1	-17159.8	-17060.9	-98.9038	3.708936	0.08355831	3.792494	0.02203255
1066	0	-17151.1	-17051.9	-99.1594	4.055266	0.1067478	4.162014	0.02564811
1067	1	-17150.9	-17052	-98.9341	3.202912	0.04709652	3.250009	0.0144912
1068	0	-17143.6	-17045	-98.5964	4.45754	0.01368264	4.471223	0.003060155
1069	1	-17153.5	-17055.6	-97.8986	4.223737	0.00366282	4.2274	0.0008664475
1070	0	-17145.3	-17046.7	-98.6234	3.313442	0.04338552	3.356827	0.01292456
1071	1	-17147.3	-17048.7	-98.5441	3.162522	0.0193185	3.18184	0.006071487
1072	0	-17159.2	-17060	-99.1914	4.644883	0.0240461	4.668929	0.005150239
1073	1	-17157.8	-17057.2	-100.613	2.712152	0.06717364	2.779326	0.02416904
1074	0	-17148.9	-17049.7	-99.2516	3.732762	0.1401006	3.872863	0.03617495
1075	1	-17154.9	-17056.7	-98.2048	3.57842	0.03775221	3.616172	0.01043982
1076	0	-17161.6	-17063.5	-98.0684	3.704719	0.01717749	3.721896	0.004615251
1077	1	-17155.8	-17056	-99.7836	3.407494	0.1778595	3.585354	0.04960724
1078	0	-17156.4	-17058.6	-97.7698	3.771335	0.004817418	3.776153	0.001275748
1079	1	-17151	-17050.6	-100.473	4.868192	0.09108474	4.959277	0.01836654
1080	0	-17152.1	-17051.9	-100.206	4.890201	0.04126913	4.93147	0.008368526
1081	1	-17156	-17057.8	-98.2371	3.775525	0.0321291	3.807654	0.00843803
1082	0	-17150.7	-17051.7	-98.9743	3.610156	0.09844303	3.708599	0.02654454
1083	1	-17150.1	-17052.1	-97.9879	3.637489	0.003005186	3.640494	0.0008254885
1084	0	-17155.4	-17057.3	-98.135	3.558513	0.03038867	3.588901	0.008467403
