Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1904	0	-17524.1	-17421.4	-102.723	-4.230779	4.511811	0.2810321	16.05443
1905	1	-17835.2	-17736.3	-98.9572	-3.384329	3.386153	0.001824656	1855.776
1906	0	-17518.6	-17419.7	-98.9267	-3.717381	3.76016	0.04277949	87.89632
1907	1	-17836.7	-17736.8	-99.9601	-3.643894	3.750154	0.1062603	35.29214
1908	0	-17519.2	-17419.8	-99.3373	-3.197972	3.233098	0.03512544	92.04433
1909	1	-17835.5	-17735.6	-99.9219	-3.096086	3.111942	0.01585589	196.2641
1910	0	-17526.6	-17424.7	-101.859	-3.468186	3.770957	0.3027709	12.45482
1911	1	-17843.4	-17741.9	-101.471	-3.913224	4.085124	0.1718994	23.76461
1912	0	-17517.5	-17415.7	-101.796	-3.59987	3.896578	0.2967083	13.13269
1913	1	-17859.6	-17753.4	-106.284	-3.683776	4.24894	0.5651645	7.51806
1914	0	-17517.1	-17418.2	-98.8795	-3.719411	3.764974	0.04556306	82.63218
1915	1	-17845.9	-17745.2	-100.713	-3.289368	3.429539	0.140171	24.46682
1916	0	-17519.1	-17419.6	-99.5079	-3.784501	3.891067	0.1065666	36.51301
1917	1	-17844.4	-17744.5	-99.9062	-3.35439	3.4314	0.07700997	44.55786
1918	0	-17523.5	-17422.1	-101.388	-2.547264	2.547965	0.0007010886	3634.298
1919	1	-17844.8	-17745.7	-99.1251	-4.069981	4.080376	0.01039525	392.5233
1920	0	-17523.6	-17424.4	-99.1811	-4.105568	4.166153	0.06058481	68.76563
1921	1	-17834.1	-17733.1	-101.076	-2.921677	3.015164	0.09348706	32.25221
1922	0	-17521.2	-17422.4	-98.8148	-3.759623	3.812023	0.05239987	72.7487
1923	1	-17850.4	-17743.4	-107.05	-2.483206	3.08152	0.5983134	5.150344
1924	0	-17516.6	-17416.9	-99.6453	-3.791662	3.896645	0.104983	37.11693
1925	1	-17832.8	-17732.8	-100.032	-3.840628	3.900888	0.06026002	64.73427
1926	0	-17509.1	-17410.1	-98.9471	-4.079335	4.115842	0.03650667	112.7422
1927	1	-17839	-17739	-100.055	-4.275463	4.314831	0.03936804	109.6024
1928	0	-17517.8	-17417.9	-99.9168	-2.994123	3.039425	0.04530204	67.09245
1929	1	-17840.8	-17739.2	-101.602	-4.880259	4.938433	0.05817343	84.89155
1930	0	-17516.9	-17416.5	-100.312	-2.795111	2.809367	0.0142554	197.0739
1931	1	-17832.5	-17733	-99.5128	-3.25165	3.291568	0.03991875	82.4567
1932	0	-17514.5	-17415.9	-98.5963	-3.988856	4.008739	0.01988342	201.6121
1933	1	-17834.7	-17733.8	-100.854	-4.561926	4.61736	0.05543327	83.29583
1934	0	-17522.1	-17423.7	-98.4348	-3.510033	3.513699	0.003666966	958.2033
1935	1	-17837.3	-17735.4	-101.865	-4.450924	4.609269	0.1583447	29.10909
1936	0	-17522.2	-17421.2	-100.98	-4.61024	4.730182	0.1199428	39.43699
1937	1	-17839.9	-17739.2	-100.683	-3.132827	3.25553	0.1227031	26.53176
1938	0	-17518.7	-17416.9	-101.734	-2.935852	3.170941	0.2350889	13.48826
1939	1	-17834	-17733.6	-100.317	-3.959063	4.058216	0.09915355	40.9286
1940	0	-17521.2	-17420.5	-100.7	-3.349402	3.538873	0.1894712	18.67763
1941	1	-17832.5	-17732.8	-99.7293	-3.19655	3.241451	0.04490122	72.19071
1942	0	-17532.2	-17433.1	-99.0939	-4.209181	4.244987	0.03580639	118.5539
1943	1	-17839.3	-17737.3	-102.016	-3.211917	3.460422	0.2485055	13.92493
1944	0	-17523.2	-17422	-101.214	-3.262823	3.501773	0.2389506	14.6548
1945	1	-17833.6	-17734.3	-99.3414	-3.426322	3.449266	0.02294368	150.3362
1946	0	-17527.5	-17428.5	-98.9431	-3.470547	3.520945	0.05039722	69.86386
1947	1	-17837.4	-17737.7	-99.6315	-4.089807	4.13996	0.05015243	82.54754
1948	0	-17525.6	-17426.8	-98.8465	-4.288235	4.303632	0.01539713	279.5087
1949	1	-17838	-17739.2	-98.8411	-3.883524	3.887388	0.003863731	1006.123
1950	0	-17521.1	-17422.1	-98.9663	-3.723918	3.767333	0.04341522	86.77449
1951	1	-17837.4	-17738.1	-99.3203	-3.593992	3.614076	0.02008364	179.9512
1952	0	-17523.6	-17423.9	-99.6897	-3.855239	3.963878	0.1086387	36.4868
1953	1	-17834	-17734.1	-99.8629	-3.42416	3.482227	0.05806723	59.96888
1954	0	-17519.9	-17421.3	-98.5758	-3.53207	3.5572	0.02513067	141.5482
1955	1	-17835.4	-17731.9	-103.476	-5.413104	5.458905	0.0458012	119.1869
1956	0	-17525	-17425.2	-99.8376	-2.928292	2.968626	0.04033366	73.60169
1957	1	-17838.1	-17736	-102.137	-3.351296	3.619879	0.2685831	13.47769
1958	0	-17522.9	-17424.8	-98.1025	-3.595189	3.603015	0.00782553	460.418
1959	1	-17843.1	-17743.9	-99.2212	-3.86275	3.888573	0.02582262	150.5878
1960	0	-17539.2	-17440.6	-98.611	-3.939286	3.982473	0.04318682	92.21499
1961	1	-17848.4	-17749.3	-99.1123	-3.760917	3.763503	0.002586487	1455.064
1962	0	-17527.7	-17428.5	-99.1598	-4.243582	4.298283	0.05470099	78.5778
1963	1	-17840.9	-17740.9	-100.025	-4.255341	4.3015	0.04615894	93.18887
1964	0	-17528.5	-17429.2	-99.3118	-3.496372	3.586645	0.09027304	39.73108
1965	1	-17835.9	-17735.9	-99.9138	-3.561781	3.641074	0.07929256	45.91949
1966	0	-17521.5	-17421.7	-99.8876	-3.375968	3.508092	0.1321241	26.55149
1967	1	-17830.7	-17729.4	-101.357	-2.727494	2.791427	0.06393323	43.6616
1968	0	-17523.2	-17424.2	-98.9495	-3.956046	3.997869	0.04182347	95.58912
1969	1	-17833.7	-17734.6	-99.1551	-3.574913	3.61095	0.03603706	100.201
1970	0	-17526.3	-17425.9	-100.394	-4.102339	4.239953	0.1376141	30.81046
1971	1	-17836.6	-17736.8	-99.7599	-3.438985	3.509602	0.07061689	49.69919
1972	0	-17524.1	-17422.3	-101.869	-4.083406	4.358668	0.2752628	15.83457
1973	1	-17834.3	-17734.5	-99.7577	-3.539015	3.614857	0.07584207	47.66295
1974	0	-17519.7	-17420.8	-98.8781	-3.208472	3.21462	0.006148545	522.8262
1975	1	-17831.9	-17732.7	-99.2759	-3.925295	3.95405	0.02875479	137.5093
1976	0	-17525.8	-17425.7	-100.066	-2.957223	3.016943	0.05971985	50.51826
1977	1	-17836.8	-17736.9	-99.911	-4.211992	4.27301	0.0610188	70.02777
1978	0	-17519.9	-17420.5	-99.3794	-3.445554	3.536521	0.09096723	38.87687
1979	1	-17842.6	-17741.9	-100.692	-4.366771	4.475818	0.1090467	41.04498
1980	0	-17527.1	-17426	-101.106	-2.757066	2.884444	0.1273776	22.64482
1981	1	-17849.4	-17747	-102.446	-2.524029	2.609476	0.08544741	30.53897
1982	0	-17516.6	-17417.6	-98.9816	-3.113953	3.126028	0.0120755	258.8737
1983	1	-17834.6	-17735.5	-99.022	-4.108568	4.109354	0.000786163	5227.102
1984	0	-17514.5	-17414.2	-100.347	-4.610044	4.707498	0.09745459	48.30453
1985	1	-17843.4	-17740.6	-102.792	-3.803647	4.112309	0.3086612	13.32305
1986	0	-17508.6	-17409.8	-98.7797	-3.223162	3.234053	0.01089078	296.9532
1987	1	-17833.7	-17732.9	-100.83	-3.315758	3.465316	0.149558	23.17039
1988	0	-17517.4	-17418.9	-98.4917	-3.480057	3.493817	0.0137604	253.9038
1989	1	-17842.1	-17742.8	-99.2998	-4.031478	4.048282	0.01680376	240.9152
1990	0	-17521.9	-17422.5	-99.404	-4.43783	4.475981	0.03815088	117.3231
1991	1	-17838	-17737.1	-100.964	-3.135639	3.276715	0.1410753	23.2267
1992	0	-17524.4	-17425.2	-99.218	-3.165562	3.197471	0.03190937	100.2048
1993	1	-17845.3	-17743.3	-102.081	-3.320296	3.573548	0.2532516	14.11066
1994	0	-17513.9	-17414.9	-99.0498	-3.510027	3.58595	0.07592244	47.23175
1995	1	-17829.5	-17730.4	-99.1457	-3.284342	3.285474	0.001131634	2903.301
1996	0	-17515.7	-17416.9	-98.7862	-3.71393	3.768373	0.0544433	69.21647
1997	1	-17826.8	-17727.3	-99.5458	-3.564634	3.63043	0.06579624	55.17686
1998	0	-17523.4	-17419.4	-104.068	-3.371912	3.887247	0.515335	7.543145
1999	1	-17833.8	-17734.1	-99.6917	-3.97759	4.041618	0.0640278	63.12286
2000	0	-17523.1	-17424.8	-98.2778	-3.428538	3.428586	4.832522e-05	70948.17
2001	1	-17831.6	-17730.2	-101.307	-2.846774	2.958155	0.1113804	26.55903
2002	0	-17522.6	-17422.6	-99.9819	-3.965081	4.115826	0.1507449	27.30326
2003	1	-17837.3	-17737.4	-99.9393	-3.585366	3.680028	0.09466231	38.87533
2004	0	-17530.1	-17430.6	-99.5336	-3.1991	3.295698	0.0965984	34.11752
2005	1	-17839.4	-17740.5	-98.942	-3.884774	3.886258	0.001484275	2618.286
2006	0	-17532	-17432.7	-99.2499	-3.548843	3.652974	0.1041311	35.08052
2007	1	-17832	-17731.9	-100.157	-3.864598	3.960777	0.09617905	41.18129
2008	0	-17524.5	-17425.7	-98.8167	-4.115263	4.144301	0.02903791	142.7204
2009	1	-17842.3	-17741.3	-100.951	-2.886882	2.958111	0.07122918	41.52948
2010	0	-17526.6	-17427.8	-98.7897	-3.918601	3.958854	0.04025351	98.34804
2011	1	-17841.6	-17741.8	-99.8107	-3.441306	3.512198	0.07089158	49.54323
2012	0	-17528.9	-17430.2	-98.6638	-3.455365	3.482203	0.0268384	129.747
2013	1	-17839.7	-17737.8	-101.959	-2.871053	3.068565	0.1975113	15.53615
2014	0	-17522.7	-17418.4	-104.234	-3.166028	3.673565	0.5075371	7.238024
2015	1	-17832.7	-17733.4	-99.3101	-3.678319	3.709964	0.03164495	117.2372
2016	0	-17520.4	-17421.8	-98.5481	-3.671566	3.700423	0.02885657	128.235
2017	1	-17842	-17741.3	-100.706	-4.473221	4.555828	0.08260694	55.15067
2018	0	-17523.2	-17424.6	-98.573	-3.872683	3.89945	0.02676699	145.6813
2019	1	-17847.4	-17748.2	-99.1938	-3.540175	3.558869	0.01869348	190.3802
2020	0	-17521.4	-17422.1	-99.3496	-4.087856	4.170389	0.08253332	50.52977
2021	1	-17846.3	-17746.1	-100.149	-3.666805	3.762808	0.09600243	39.19492
2022	0	-17515	-17415.2	-99.832	-3.856967	3.987606	0.1306393	30.52378
2023	1	-17842	-17742.8	-99.1107	-3.661888	3.677273	0.01538513	239.0147
2024	0	-17523.4	-17421.7	-101.698	-2.991936	3.236139	0.2442035	13.25181
2025	1	-17835	-17735.1	-99.878	-4.540941	4.552044	0.0111037	409.9576
2026	0	-17529.1	-17430.8	-98.251	-3.714027	3.72077	0.006743274	551.775
2027	1	-17838	-17735.6	-102.389	-4.963411	5.065029	0.1016175	49.84405
2028	0	-17526.9	-17426.1	-100.817	-4.199137	4.379959	0.1808221	24.22248
2029	1	-17836.6	-17737	-99.558	-4.102277	4.154763	0.05248556	79.16011
2030	0	-17513.5	-17414	-99.4673	-3.878514	3.998494	0.11998	33.32635
2031	1	-17840	-17740.7	-99.2717	-3.896841	3.941109	0.04426774	89.0289
2032	0	-17518.8	-17418.2	-100.574	-3.869497	4.070348	0.2008505	20.26556
2033	1	-17837.6	-17737.2	-100.431	-3.80561	3.930655	0.1250446	31.43401
2034	0	-17514.7	-17415.1	-99.6076	-3.694319	3.820867	0.1265483	30.19295
2035	1	-17832.1	-17733	-99.0215	-3.677642	3.693873	0.01623118	227.5789
2036	0	-17518.7	-17419.7	-98.9356	-3.73905	3.801553	0.06250349	60.82146
2037	1	-17832.2	-17732.3	-99.9866	-4.125193	4.18663	0.06143715	68.14492
2038	0	-17522.7	-17420.7	-102.049	-3.16292	3.443735	0.2808149	12.26336
2039	1	-17836.6	-17737.6	-98.9357	-3.939447	3.941476	0.002029679	1941.921
2040	0	-17529.3	-17429.9	-99.3992	-3.187004	3.216488	0.02948372	109.0937
2041	1	-17835.7	-17734.6	-101.057	-3.730239	3.901272	0.1710329	22.81007
2042	0	-17515.2	-17416.5	-98.6665	-3.668918	3.687879	0.01896101	194.4981
2043	1	-17836.8	-17735.2	-101.639	-2.868885	3.038469	0.1695845	17.91714
2044	0	-17528.5	-17425.6	-102.993	-3.683925	4.03704	0.3531151	11.43265
2045	1	-17840.3	-17740.7	-99.6195	-3.2112	3.255705	0.04450483	73.15397
2046	0	-17527.7	-17425.8	-101.938	-3.25046	3.492932	0.2424725	14.40548
2047	1	-17839.5	-17738.1	-101.436	-3.391307	3.618827	0.2275198	15.90555
2048	0	-17519	-17418.6	-100.392	-4.199386	4.294209	0.09482338	45.2864
2049	1	-17837.7	-17737.3	-100.472	-4.040862	4.159763	0.1189008	34.98515
2050	0	-17523.7	-17424.4	-99.3153	-3.28157	3.313494	0.03192433	103.7921
2051	1	-17833.9	-17734.1	-99.7178	-3.447241	3.516713	0.06947188	50.62067
2052	0	-17525.2	-17426.6	-98.6023	-3.708619	3.714482	0.005863248	633.5196
2053	1	-17831.1	-17731	-100.087	-3.977961	4.074134	0.09617322	42.36246
2054	0	-17518.5	-17418.4	-100.07	-3.501505	3.617276	0.1157711	31.24508
2055	1	-17827.4	-17726.1	-101.34	-2.953402	3.104841	0.1514391	20.50224
2056	0	-17514.9	-17413.3	-101.627	-3.310742	3.558992	0.2482499	14.33633
2057	1	-17825.6	-17726.2	-99.3526	-3.313687	3.342738	0.02905107	115.0642
2058	0	-17515.2	-17414.7	-100.504	-2.827765	2.867586	0.03982051	72.01278
2059	1	-17836.4	-17737	-99.4338	-3.15164	3.154886	0.003245744	972.0072
2060	0	-17520.6	-17421.5	-99.0937	-3.820518	3.87044	0.04992185	77.52998
2061	1	-17837.5	-17738.1	-99.4411	-4.036167	4.072432	0.03626434	112.2985
2062	0	-17516.1	-17416	-100.081	-4.707468	4.710121	0.002653398	1775.128
2063	1	-17836.5	-17735.3	-101.122	-4.671291	4.735689	0.06439789	73.53796
2064	0	-17528.2	-17428.7	-99.5108	-3.305627	3.348907	0.04328026	77.37724
2065	1	-17840.7	-17740.3	-100.434	-3.043181	3.132147	0.08896631	35.206
2066	0	-17515.9	-17415.4	-100.461	-2.935315	3.005527	0.07021278	42.80599
2067	1	-17832.3	-17733.1	-99.1813	-4.161979	4.171548	0.009569069	435.9408
2068	0	-17522.9	-17424.3	-98.5817	-3.683643	3.690778	0.007135446	517.2456
2069	1	-17832.5	-17733.3	-99.2437	-3.187521	3.202845	0.0153237	209.0125
2070	0	-17534.1	-17434.8	-99.3015	-4.481962	4.49429	0.01232747	364.5753
2071	1	-17832.6	-17732.8	-99.8391	-3.190431	3.25242	0.06198909	52.46762
2072	0	-17517.5	-17418.1	-99.4099	-3.195164	3.240445	0.04528075	71.56341
2073	1	-17833.2	-17733.6	-99.6097	-4.176535	4.215296	0.03876174	108.7489
2074	0	-17515.9	-17417.5	-98.3537	-3.630149	3.632283	0.002133176	1702.758
2075	1	-17832.4	-17730.5	-101.955	-5.112583	5.144088	0.03150516	163.2776
2076	0	-17525.9	-17426.7	-99.2634	-3.825469	3.913364	0.08789542	44.52296
2077	1	-17831.7	-17732	-99.7064	-3.472446	3.556391	0.08394572	42.36537
2078	0	-17522.9	-17423.5	-99.3239	-3.316364	3.365737	0.04937288	68.16975
2079	1	-17837.8	-17738.6	-99.2303	-3.355431	3.362356	0.006925323	485.5162
2080	0	-17528.7	-17429.7	-98.968	-4.267115	4.275115	0.00800007	534.3847
2081	1	-17836.9	-17734.7	-102.252	-3.751865	4.015305	0.26344	15.24182
2082	0	-17520.2	-17419.9	-100.27	-4.189417	4.292239	0.1028221	41.74433
2083	1	-17833.7	-17733.1	-100.588	-2.962774	3.02226	0.05948647	50.80584
2084	0	-17529.6	-17429.8	-99.8272	-3.094102	3.143018	0.04891597	64.2534
2085	1	-17843.1	-17741.5	-101.616	-2.992266	3.151557	0.1592905	19.78496
2086	0	-17515.1	-17414.6	-100.545	-4.150718	4.288896	0.1381777	31.039
2087	1	-17841	-17740.7	-100.344	-3.057058	3.113182	0.05612339	55.47031
2088	0	-17513	-17414.5	-98.5105	-3.872502	3.9036	0.0310982	125.525
2089	1	-17844	-17741.8	-102.112	-4.836049	4.924406	0.08835657	55.73333
2090	0	-17513.9	-17415.4	-98.4418	-4.015354	4.019978	0.004623107	869.5403
2091	1	-17839.5	-17738.7	-100.811	-2.899583	2.977391	0.0778076	38.26607
2092	0	-17517.5	-17418.3	-99.2744	-3.789324	3.877296	0.08797291	44.07376
2093	1	-17844.4	-17744.6	-99.7972	-3.054956	3.064419	0.009463167	323.826
2094	0	-17520.9	-17421.8	-99.0856	-3.752926	3.837246	0.08431932	45.5085
2095	1	-17843.8	-17744	-99.7451	-4.173833	4.221082	0.04724877	89.33739
2096	0	-17526.7	-17427.4	-99.3482	-3.319016	3.39182	0.0728032	46.58888
2097	1	-17828.5	-17728.9	-99.6713	-3.749352	3.82264	0.07328742	52.15956
2098	0	-17533.2	-17433.5	-99.7571	-3.787796	3.900729	0.1129329	34.54023
2099	1	-17840.2	-17740.7	-99.4463	-4.229433	4.266097	0.03666345	116.3583
2100	0	-17521	-17421.6	-99.3471	-4.478375	4.482621	0.004245589	1055.83
2101	1	-17840.7	-17739.2	-101.5	-3.682627	3.906029	0.2234016	17.48434
2102	0	-17525.7	-17426.5	-99.1156	-3.946822	4.011326	0.06450429	62.18696
2103	1	-17834.7	-17734.6	-100.124	-3.202482	3.299921	0.09743943	33.86639
2104	0	-17521.3	-17420.5	-100.77	-3.658988	3.867501	0.2085131	18.548
2105	1	-17827	-17727.7	-99.3545	-4.240794	4.258941	0.01814698	234.6914
2106	0	-17521.3	-17422.3	-98.9758	-3.498225	3.556616	0.05839031	60.91105
2107	1	-17839.9	-17740.4	-99.5443	-4.335896	4.353719	0.01782306	244.2745
2108	0	-17529.6	-17430.8	-98.7836	-4.320521	4.324867	0.004346204	995.0906
2109	1	-17833	-17731.9	-101.085	-4.621415	4.693298	0.07188266	65.2911
2110	0	-17525.3	-17426.8	-98.5259	-3.37294	3.3747	0.001759863	1917.592
2111	1	-17835.6	-17735.4	-100.198	-3.757363	3.863136	0.1057729	36.52292
2112	0	-17522.5	-17423.9	-98.5971	-4.097675	4.114162	0.01648737	249.5341
2113	1	-17834.4	-17735.3	-99.1579	-3.920266	3.952431	0.03216533	122.8786
2114	0	-17524	-17423.4	-100.641	-3.003165	3.149214	0.1460496	21.56263
2115	1	-17837.7	-17736.2	-101.445	-2.610874	2.627	0.01612637	162.901
2116	0	-17521.3	-17419.3	-102.044	-2.641432	2.802555	0.1611231	17.39387
2117	1	-17838.2	-17738.6	-99.6423	-3.072194	3.077708	0.005513513	558.2117
2118	0	-17527.3	-17427.8	-99.4985	-3.848795	3.957464	0.1086695	36.41745
2119	1	-17832.1	-17732.1	-99.9479	-3.814471	3.881867	0.06739576	57.59809
2120	0	-17523.5	-17423.2	-100.263	-3.7738	3.931289	0.1574888	24.96235
2121	1	-17836.2	-17735.7	-100.547	-4.116975	4.232632	0.1156567	36.59651
2122	0	-17508.7	-17410.1	-98.5725	-4.201367	4.210696	0.009329566	451.3282
2123	1	-17832.2	-17733	-99.1912	-3.89241	3.92185	0.02944036	133.2134
2124	0	-17520.2	-17420.5	-99.7544	-3.233153	3.338228	0.1050754	31.76985
2125	1	-17836.9	-17737.9	-99.0313	-3.728922	3.742734	0.01381198	270.9773
2126	0	-17519.7	-17420.7	-99.0484	-3.203423	3.242487	0.03906452	83.00337
2127	1	-17834.3	-17734.7	-99.5979	-4.030409	4.080985	0.05057642	80.68948
2128	0	-17515.5	-17415.9	-99.6105	-3.344273	3.44379	0.09951712	34.605
2129	1	-17834.8	-17734.1	-100.685	-3.690998	3.849371	0.1583724	24.30581
2130	0	-17523.3	-17422.7	-100.598	-3.502151	3.71001	0.2078587	17.84871
2131	1	-17838.2	-17738.4	-99.7213	-3.676657	3.731316	0.05465873	68.26569
2132	0	-17523.9	-17423.1	-100.766	-3.146491	3.329374	0.1828824	18.205
2133	1	-17847.6	-17748.2	-99.3724	-3.469208	3.498592	0.02938381	119.0653
2134	0	-17518.8	-17419.9	-98.93	-4.303534	4.329687	0.02615328	165.5505
2135	1	-17843.6	-17742.7	-100.89	-3.496277	3.658145	0.1618681	22.59954
2136	0	-17516.7	-17417.2	-99.524	-3.470996	3.577631	0.1066356	33.55008
2137	1	-17847.7	-17748.4	-99.3348	-3.530509	3.583994	0.0534849	67.00947
2138	0	-17516.1	-17414.8	-101.352	-2.817866	2.989608	0.1717426	17.40749
2139	1	-17840.4	-17739.4	-100.979	-3.79415	3.962962	0.1688122	23.47557
2140	0	-17533.6	-17433.3	-100.298	-4.323734	4.447505	0.1237709	35.93336
2141	1	-17834.4	-17734.9	-99.4649	-3.368788	3.434955	0.06616746	51.91307
2142	0	-17522.8	-17420.2	-102.598	-3.401458	3.760776	0.3593185	10.46642
2143	1	-17839.6	-17739.2	-100.424	-3.446824	3.604061	0.1572372	22.92118
2144	0	-17524.2	-17423.9	-100.234	-3.11436	3.231938	0.1175781	27.48759
2145	1	-17834.1	-17734.6	-99.5312	-4.259597	4.296224	0.03662768	117.2945
2146	0	-17527.5	-17428.7	-98.7815	-3.752532	3.789749	0.03721736	101.8275
2147	1	-17842.9	-17742.4	-100.581	-4.500157	4.576538	0.07638095	59.91727
2148	0	-17531.2	-17431.1	-100.172	-4.718795	4.758945	0.04015008	118.5289
2149	1	-17840.9	-17741.8	-99.1133	-3.646499	3.68528	0.03878125	95.02738
2150	0	-17521.9	-17421.5	-100.345	-3.051565	3.16821	0.1166453	27.16107
2151	1	-17838.1	-17737.9	-100.166	-3.490368	3.614895	0.1245273	29.02893
2152	0	-17526.5	-17426.2	-100.342	-4.469788	4.564204	0.0944161	48.34137
2153	1	-17850	-17747.5	-102.417	-3.354135	3.67008	0.3159455	11.61618
2154	0	-17527.4	-17423.6	-103.794	-2.447975	2.70316	0.2551844	10.59297
2155	1	-17843.3	-17741	-102.321	-4.404798	4.613839	0.2090419	22.07136
2156	0	-17518.9	-17418.1	-100.783	-4.296974	4.445071	0.1480972	30.01456
2157	1	-17843.3	-17744.3	-99.0354	-3.270904	3.274372	0.003468404	944.0572
2158	0	-17518.1	-17418.9	-99.2386	-3.545154	3.611185	0.06603133	54.68897
2159	1	-17838.1	-17737.4	-100.744	-4.354671	4.449972	0.09530072	46.694
2160	0	-17517.6	-17418.4	-99.1952	-3.088095	3.092382	0.004287191	721.3073
2161	1	-17834.3	-17734.5	-99.8564	-4.149804	4.205008	0.05520431	76.17174
2162	0	-17522	-17420.6	-101.426	-3.525035	3.792862	0.2678276	14.16158
2163	1	-17833.2	-17733.3	-99.9396	-3.938628	4.00786	0.06923208	57.89021
2164	0	-17527.6	-17426.8	-100.782	-4.834218	4.875885	0.04166726	117.0196
2165	1	-17834.4	-17734.3	-100.026	-3.36475	3.444902	0.08015208	42.97957
2166	0	-17524.2	-17424.8	-99.3734	-3.486554	3.551478	0.06492373	54.70231
2167	1	-17834.8	-17735.4	-99.3548	-4.037268	4.062982	0.02571354	158.0094
2168	0	-17521.2	-17422.5	-98.7673	-3.332834	3.34611	0.01327598	252.0423
2169	1	-17851.6	-17749.7	-101.895	-2.954771	3.151178	0.1964077	16.04407
2170	0	-17520.1	-17421	-99.1017	-3.364715	3.408848	0.04413259	77.24105
2171	1	-17842.6	-17742	-100.582	-4.269807	4.351585	0.08177755	53.21247
2172	0	-17519.8	-17420.6	-99.1855	-3.488212	3.558415	0.07020287	50.6876
2173	1	-17832.5	-17732.6	-99.9709	-3.083898	3.129474	0.04557638	68.66439
2174	0	-17528.4	-17429.6	-98.8573	-4.217339	4.226585	0.009245896	457.1309
2175	1	-17834.1	-17734.4	-99.6647	-3.750597	3.828962	0.0783651	48.86055
2176	0	-17523.1	-17422	-101.178	-4.512085	4.65616	0.1440745	32.31772
2177	1	-17828.8	-17729.2	-99.6113	-4.000602	4.069984	0.06938188	58.66062
2178	0	-17523.4	-17423.2	-100.234	-3.07456	3.174204	0.09964367	31.85555
2179	1	-17839.2	-17738.8	-100.394	-3.39522	3.537683	0.1424624	24.8324
2180	0	-17520.4	-17421.8	-98.6043	-3.986178	4.007899	0.02172126	184.515
2181	1	-17842.8	-17743.7	-99.1308	-3.404123	3.418303	0.01418013	241.0628
2182	0	-17523.5	-17424.8	-98.7079	-3.757318	3.789858	0.03253999	116.4677
2183	1	-17857.5	-17755.1	-102.423	-2.483082	2.515805	0.03272318	76.88144
2184	0	-17522.5	-17421	-101.46	-4.80173	4.920235	0.1185052	41.51914
2185	1	-17847.3	-17747.9	-99.3746	-4.425249	4.434517	0.009267669	478.4932
2186	0	-17528.4	-17428.8	-99.5942	-3.985771	4.085314	0.09954314	41.04064
2187	1	-17845.5	-17746.3	-99.1928	-3.939662	3.969071	0.02940862	134.9628
2188	0	-17516.5	-17417.5	-99.0096	-4.267137	4.297237	0.03009935	142.7684
2189	1	-17843.8	-17740.9	-102.879	-3.065103	3.379073	0.31397	10.76241
2190	0	-17513.6	-17414.9	-98.69	-3.897479	3.930446	0.0329671	119.2233
2191	1	-17842	-17741.6	-100.456	-3.824392	3.965369	0.1409774	28.12769
2192	0	-17525	-17426.5	-98.5906	-3.834555	3.853206	0.01865127	206.5922
2193	1	-17835.9	-17735.9	-100.014	-4.151006	4.240069	0.08906259	47.60774
2194	0	-17526.2	-17426.4	-99.822	-4.116957	4.21244	0.09548241	44.11744
2195	1	-17831.7	-17731.9	-99.7596	-3.070009	3.084488	0.01447975	213.0209
2196	0	-17519.7	-17420.5	-99.195	-4.133742	4.179248	0.04550609	91.83931
2197	1	-17840.5	-17739.6	-100.846	-4.622446	4.678975	0.05652931	82.77078
2198	0	-17523.8	-17424.4	-99.3979	-3.957849	4.040055	0.08220641	49.14525
2199	1	-17838.5	-17738.2	-100.284	-3.803727	3.940159	0.1364311	28.88022
2200	0	-17531.7	-17431.4	-100.323	-2.87534	2.93239	0.05704956	51.40074
2201	1	-17840.2	-17739.9	-100.273	-3.673219	3.794357	0.1211387	31.32242
2202	0	-17518	-17418.8	-99.1437	-3.929867	4.00777	0.07790284	51.44575
2203	1	-17842.2	-17741.3	-100.822	-4.69282	4.714876	0.02205652	213.7634
2204	0	-17520.6	-17418.9	-101.73	-5.342993	5.358612	0.01561904	343.082
2205	1	-17852.6	-17751.8	-100.809	-3.944881	4.073419	0.1285377	31.69046
2206	0	-17517.2	-17418.6	-98.6594	-3.795396	3.846884	0.05148779	74.71447
2207	1	-17850.4	-17749.7	-100.67	-4.332543	4.397109	0.06456572	68.10284
2208	0	-17519.5	-17420.2	-99.2674	-3.296187	3.366794	0.07060688	47.68366
2209	1	-17846.4	-17746.2	-100.234	-3.448226	3.555993	0.1077671	32.99701
2210	0	-17513.9	-17414.4	-99.4654	-3.454832	3.553358	0.09852674	36.06491
2211	1	-17843.3	-17742.5	-100.801	-2.758294	2.763116	0.004822185	573.0009
2212	0	-17519.5	-17419.7	-99.8011	-2.889035	2.892203	0.003167797	913.0013
2213	1	-17848.6	-17749.3	-99.3174	-3.408516	3.416804	0.008287614	412.2783
2214	0	-17520.3	-17420.1	-100.236	-3.11763	3.240825	0.1231948	26.30651
2215	1	-17846	-17745.3	-100.656	-4.325994	4.386582	0.06058799	72.40018
2216	0	-17520.1	-17419.9	-100.231	-4.29765	4.402476	0.1048258	41.998
2217	1	-17839.5	-17738.3	-101.244	-3.113951	3.275677	0.1617261	20.25447
2218	0	-17518.3	-17419.8	-98.5116	-3.629026	3.652017	0.02299057	158.8484
