Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1964	0	-16529.8	-16430.7	-99.1253	3.542317	0.05959068	3.601908	0.0165442
1965	1	-16553.9	-16455.6	-98.2367	3.894509	0.02780187	3.922311	0.007088134
1966	0	-16535.6	-16435.9	-99.6574	4.556014	0.03006525	4.58608	0.006555763
1967	1	-16551.5	-16452.3	-99.2077	3.900166	0.1054153	4.005582	0.02631709
1968	0	-16532.3	-16431.2	-101.015	4.302715	0.1573616	4.460076	0.03528226
1969	1	-16550.7	-16449.6	-101.079	4.466531	0.1486868	4.615218	0.03221664
1970	0	-16531.3	-16432.6	-98.7131	3.398228	0.02163102	3.41986	0.00632512
1971	1	-16545.4	-16445.3	-100.058	4.238604	0.1059725	4.344577	0.02439191
1972	0	-16527.2	-16428.7	-98.5133	3.508219	0.009152333	3.517371	0.002602038
1973	1	-16549.1	-16450.7	-98.4355	3.547416	0.01719208	3.564608	0.004822991
1974	0	-16536.9	-16436.2	-100.664	3.638722	0.2123726	3.851095	0.05514603
1975	1	-16545.2	-16446.8	-98.4435	3.665843	0.02333713	3.68918	0.006325831
1976	0	-16531.2	-16431.9	-99.2176	3.769273	0.07663116	3.845904	0.0199254
1977	1	-16554.3	-16454	-100.261	3.744794	0.1695522	3.914346	0.04331558
1978	0	-16528.6	-16428.9	-99.7101	4.154739	0.09132514	4.246064	0.02150819
1979	1	-16548.9	-16449.8	-99.1299	3.52557	0.08435714	3.609927	0.0233681
1980	0	-16527.9	-16428.9	-99.0042	3.392547	0.04527311	3.43782	0.01316913
1981	1	-16547.5	-16448.3	-99.1132	3.599714	0.08791187	3.687626	0.02383969
1982	0	-16534	-16433.2	-100.8	3.089226	0.187382	3.276608	0.05718779
1983	1	-16551.2	-16451.5	-99.6748	3.763374	0.1427153	3.906089	0.03653663
1984	0	-16534.9	-16435.6	-99.2646	3.61805	0.08800534	3.706055	0.02374637
1985	1	-16562.3	-16463.5	-98.8112	3.680152	0.06218811	3.74234	0.01661744
1986	0	-16537.5	-16439	-98.4402	3.354537	0.003974561	3.358512	0.001183429
1987	1	-16538.8	-16440.3	-98.5112	3.95912	0.03311808	3.992238	0.008295618
1988	0	-16538.4	-16438.1	-100.31	4.678131	0.07666845	4.7548	0.01612443
1989	1	-16547.4	-16447.9	-99.5302	4.572406	0.03916341	4.611569	0.008492426
1990	0	-16531.2	-16430.4	-100.801	3.60771	0.2289587	3.836669	0.05967643
1991	1	-16547.6	-16445.8	-101.773	4.539626	0.1917319	4.731358	0.04052366
1992	0	-16522.3	-16423.8	-98.455	3.920634	0.0193554	3.93999	0.004912551
1993	1	-16547.2	-16447.1	-100.156	4.679796	0.04236433	4.722161	0.008971386
1994	0	-16533.9	-16433.4	-100.464	3.687254	0.16804	3.855294	0.04358681
1995	1	-16555.4	-16456.6	-98.7437	3.413379	0.027395	3.440774	0.007961872
1996	0	-16530.5	-16431.7	-98.8216	3.638048	0.05141978	3.689467	0.01393691
1997	1	-16548.3	-16448	-100.295	3.321376	0.1627787	3.484155	0.04671971
1998	0	-16537.4	-16438	-99.4351	4.435157	0.03083519	4.465992	0.006904444
1999	1	-16556.3	-16455	-101.295	3.463102	0.2602735	3.723375	0.06990257
2000	0	-16530.3	-16430.3	-99.9504	3.769057	0.1210136	3.89007	0.03110833
2001	1	-16551.5	-16452.7	-98.7568	3.574861	0.03172143	3.606582	0.008795427
2002	0	-16536.3	-16436.4	-99.896	4.731308	0.003709822	4.735018	0.0007834863
2003	1	-16557.1	-16457.6	-99.4659	4.141128	0.07038663	4.211514	0.0167129
2004	0	-16536.5	-16437.6	-98.9035	3.848728	0.04528125	3.89401	0.01162844
2005	1	-16562.3	-16461.1	-101.201	3.997918	0.2149433	4.212861	0.05102074
2006	0	-16535.8	-16435	-100.796	3.786193	0.1905161	3.976709	0.04790797
2007	1	-16553.4	-16453.1	-100.357	3.182937	0.1339115	3.316848	0.0403731
2008	0	-16538	-16437.8	-100.157	2.90109	0.04078239	2.941872	0.01386273
2009	1	-16561.8	-16463.2	-98.5638	3.819118	0.0005283165	3.819646	0.0001383156
2010	0	-16542.4	-16443.1	-99.3623	3.617735	0.1096721	3.727407	0.02942317
2011	1	-16554	-16454.4	-99.6591	3.461598	0.08443405	3.546032	0.02381086
2012	0	-16528.6	-16430	-98.5779	3.31511	0.0145682	3.329678	0.004375258
2013	1	-16552.9	-16453.3	-99.6087	4.024261	0.1042416	4.128503	0.02524926
2014	0	-16530	-16431.3	-98.6312	3.317218	0.00575103	3.322969	0.00173069
2015	1	-16552.8	-16454.2	-98.5613	3.591393	0.0009523986	3.592346	0.0002651188
2016	0	-16546.2	-16446.8	-99.4374	3.321635	0.07736097	3.398996	0.02275995
2017	1	-16552	-16452.9	-99.1177	3.288781	0.02161644	3.310398	0.006529863
2018	0	-16537.6	-16437.6	-99.9934	4.419583	0.07997246	4.499555	0.01777342
2019	1	-16541.7	-16441.8	-99.9444	3.955175	0.1025083	4.057683	0.02526276
2020	0	-16537	-16435.6	-101.371	4.001609	0.2182824	4.219891	0.05172702
2021	1	-16547.9	-16448.2	-99.6393	3.515792	0.08307144	3.598863	0.02308269
2022	0	-16540.1	-16440	-100.094	3.306057	0.1399742	3.446031	0.04061895
2023	1	-16545.8	-16446.9	-98.8438	3.77582	0.01610191	3.791922	0.004246373
2024	0	-16533.4	-16433.3	-100.086	4.764091	0.02986511	4.793956	0.006229743
2025	1	-16543.4	-16443.4	-100.039	4.589367	0.02982254	4.619189	0.006456229
2026	0	-16536.1	-16437.6	-98.4877	3.612424	0.01974045	3.632165	0.005434898
2027	1	-16543.1	-16443.9	-99.1685	3.898795	0.0587119	3.957507	0.01483558
2028	0	-16527.5	-16429.2	-98.2899	3.688488	0.03141063	3.719899	0.008443947
2029	1	-16548.3	-16449	-99.3176	4.057501	0.0578255	4.115327	0.01405125
2030	0	-16533.4	-16433.2	-100.196	4.487674	0.0953005	4.582974	0.02079446
2031	1	-16547.3	-16448.4	-98.8626	3.792177	0.03413804	3.826315	0.008921912
2032	0	-16531	-16431.6	-99.364	3.872633	0.09388214	3.966515	0.02366867
2033	1	-16548.3	-16448.1	-100.2	3.626913	0.1425304	3.769443	0.03781207
2034	0	-16533.4	-16431.7	-101.702	3.501098	0.3049538	3.806052	0.08012338
2035	1	-16545.4	-16446.1	-99.3142	3.84303	0.06137289	3.904403	0.01571889
2036	0	-16536	-16437.5	-98.521	3.945113	0.01298158	3.958094	0.003279754
2037	1	-16545.7	-16446.8	-98.832	3.634003	0.01372632	3.64773	0.003762977
2038	0	-16537.9	-16437	-100.94	3.653148	0.2165628	3.869711	0.05596356
2039	1	-16547.8	-16448.5	-99.3228	3.960804	0.0393066	4.000111	0.009826376
2040	0	-16528.8	-16425.1	-103.708	5.796994	0.0007613206	5.797755	0.000131313
2041	1	-16545.9	-16446.7	-99.2244	4.292581	0.005727393	4.298308	0.001332476
2042	0	-16537.2	-16436.8	-100.325	4.120313	0.1283623	4.248676	0.03021232
2043	1	-16543.1	-16444.1	-98.9853	3.680718	0.02220401	3.702922	0.005996348
2044	0	-16542.7	-16443.3	-99.4441	3.536266	0.0858275	3.622094	0.02369555
2045	1	-16533.5	-16434.9	-98.5432	4.083321	0.007940121	4.091262	0.001940751
2046	0	-16525.4	-16425.1	-100.301	3.015271	0.09210388	3.107375	0.02964041
2047	1	-16535.6	-16436.7	-98.8383	4.175219	0.0100952	4.185315	0.002412054
2048	0	-16549.6	-16447.7	-101.899	3.544342	0.2780214	3.822363	0.07273549
2049	1	-16541.6	-16441.5	-100.11	4.379994	0.08112537	4.46112	0.01818498
2050	0	-16542.2	-16441.5	-100.662	4.508656	0.07973965	4.588396	0.01737855
2051	1	-16543.1	-16442	-101.16	2.986382	0.1790263	3.165408	0.0565571
2052	0	-16543.2	-16443.5	-99.678	3.158881	0.055097	3.213978	0.01714293
2053	1	-16537	-16437.5	-99.4928	3.224882	0.0567449	3.281627	0.0172917
2054	0	-16537.2	-16438.4	-98.7835	3.84328	0.03147344	3.874754	0.008122695
2055	1	-16536.8	-16436.7	-100.121	4.322015	0.07397943	4.395995	0.01682883
2056	0	-16535.1	-16435.9	-99.1865	3.45163	0.08740444	3.539034	0.02469726
2057	1	-16530.6	-16431.8	-98.7939	3.350273	0.01022808	3.360501	0.003043619
2058	0	-16535	-16436.3	-98.7396	3.650179	0.0628824	3.713062	0.01693546
2059	1	-16533.7	-16433.8	-99.8613	4.535266	0.05538377	4.59065	0.01206447
2060	0	-16528.5	-16429.6	-98.8457	4.150373	0.04115033	4.191523	0.009817513
2061	1	-16539.1	-16435.1	-104.059	2.656718	0.3840446	3.040762	0.1262988
2062	0	-16526	-16425.7	-100.363	4.381388	0.1400139	4.521401	0.03096693
2063	1	-16535.7	-16435.8	-99.9131	4.061588	0.09651189	4.1581	0.02321057
2064	0	-16536.5	-16437.8	-98.7407	3.91242	0.05861179	3.971032	0.01475984
2065	1	-16535.5	-16437.1	-98.4806	3.667378	0.00134822	3.668726	0.0003674899
2066	0	-16540.5	-16441.1	-99.3892	3.787557	0.0969382	3.884496	0.02495516
2067	1	-16539	-16437.6	-101.477	2.864876	0.1891099	3.053986	0.06192234
2068	0	-16543.5	-16440.2	-103.31	2.457057	0.2279829	2.68504	0.08490858
2069	1	-16539.5	-16440.6	-98.8931	3.878353	0.04713574	3.925488	0.01200761
2070	0	-16531.1	-16432.7	-98.4581	3.724837	0.01623933	3.741076	0.004340816
2071	1	-16528.5	-16428	-100.49	3.348275	0.1602117	3.508487	0.04566405
2072	0	-16533.9	-16435.3	-98.5812	4.006698	0.01718697	4.023885	0.004271238
2073	1	-16531	-16429.4	-101.664	4.247483	0.2283273	4.475811	0.05101361
2074	0	-16532.7	-16433	-99.7387	4.545811	0.04797476	4.593785	0.0104434
2075	1	-16532.9	-16433.6	-99.3691	4.428386	0.01169781	4.440083	0.002634592
2076	0	-16537.7	-16437.8	-99.8543	2.851829	0.006445427	2.858275	0.002255006
2077	1	-16532.9	-16433.2	-99.6949	4.183216	0.05973561	4.242952	0.01407879
2078	0	-16532.4	-16434	-98.4124	3.588079	0.01111771	3.599197	0.003088941
2079	1	-16532.3	-16433.2	-99.0769	3.847753	0.0284976	3.876251	0.007351847
2080	0	-16542.5	-16443.5	-99.0639	3.129123	0.009633541	3.138756	0.003069222
2081	1	-16536.2	-16437.2	-98.9295	3.76853	0.03175122	3.800281	0.008354966
2082	0	-16526.3	-16428.1	-98.1464	3.473277	0.001211524	3.474489	0.0003486914
2083	1	-16526	-16427.1	-98.9705	4.112204	0.02605169	4.138256	0.006295331
2084	0	-16523.6	-16425.2	-98.4112	4.148357	0.003746389	4.152104	0.0009022869
2085	1	-16538.3	-16437.9	-100.397	4.182921	0.1248935	4.307814	0.0289923
2086	0	-16532.1	-16432.8	-99.2328	3.95801	0.07053921	4.02855	0.01750983
2087	1	-16535.4	-16436.7	-98.6878	3.921381	0.02401731	3.945398	0.006087425
2088	0	-16531.7	-16432.6	-99.1087	4.177176	0.0409769	4.218153	0.009714419
2089	1	-16527	-16426.9	-100.084	4.046384	0.1367582	4.183142	0.0326927
2090	0	-16532.3	-16433.4	-98.9057	4.268824	0.01412918	4.282953	0.003298933
2091	1	-16531.5	-16432.3	-99.1874	4.402785	0.0213422	4.424127	0.004824049
2092	0	-16533.9	-16434.7	-99.1788	3.374887	0.05474803	3.429635	0.01596322
2093	1	-16534.2	-16435.7	-98.4926	3.655572	0.001888247	3.65746	0.0005162727
2094	0	-16531.9	-16432.9	-98.9853	3.278175	0.01995679	3.298131	0.006050937
2095	1	-16533.9	-16432.7	-101.16	3.899219	0.21853	4.117749	0.05307026
2096	0	-16534.6	-16435.4	-99.2701	4.050554	0.06282737	4.113381	0.0152739
2097	1	-16528.4	-16427.4	-101.04	2.814645	0.1091849	2.92383	0.03734309
2098	0	-16544.9	-16443	-101.912	4.407883	0.2200913	4.627974	0.04755672
2099	1	-16533.6	-16434.3	-99.3702	3.557707	0.08978937	3.647497	0.02461671
2100	0	-16532.6	-16432.2	-100.34	3.414215	0.1811018	3.595317	0.05037157
2101	1	-16540.7	-16442	-98.6234	3.387926	0.01303775	3.400964	0.003833546
2102	0	-16542.1	-16443.3	-98.823	4.164962	0.0205858	4.185548	0.004918305
2103	1	-16542.4	-16443.7	-98.6951	3.948215	0.02514355	3.973358	0.006328036
2104	0	-16545	-16445.8	-99.1568	3.886874	0.07172955	3.958603	0.01811991
2105	1	-16530.3	-16431.8	-98.4965	3.758786	0.02255219	3.781339	0.005964076
2106	0	-16545.9	-16445.8	-100.093	3.040661	0.07560449	3.116266	0.02426125
2107	1	-16528.5	-16429.1	-99.4635	2.996202	0.009086323	3.005288	0.003023445
2108	0	-16540.3	-16439.1	-101.233	2.747798	0.1143648	2.862163	0.03995748
2109	1	-16530.3	-16429.9	-100.394	3.171525	0.1517466	3.323272	0.04566182
2110	0	-16529.9	-16430.4	-99.4451	3.629734	0.1041545	3.733888	0.02789439
2111	1	-16528.9	-16427.8	-101.095	3.210842	0.2174534	3.428295	0.06342901
2112	0	-16533.3	-16433.3	-99.9982	3.958731	0.144023	4.102754	0.03510399
2113	1	-16529.9	-16431	-98.8855	3.567488	0.04927501	3.616763	0.01362406
2114	0	-16531.7	-16432.2	-99.4637	4.429846	0.04939211	4.479238	0.0110269
2115	1	-16531.4	-16432.1	-99.227	3.648521	0.07980738	3.728328	0.02140567
2116	0	-16530.8	-16431.8	-98.9253	3.849016	0.06503888	3.914054	0.01661675
2117	1	-16528.8	-16429.2	-99.5967	3.264719	0.09191474	3.356634	0.02738301
2118	0	-16535.8	-16434.5	-101.346	2.933088	0.2011548	3.134242	0.06417971
2119	1	-16533.8	-16434.7	-99.1559	3.808953	0.04535379	3.854307	0.01176704
2120	0	-16534.9	-16436.3	-98.6509	4.003937	0.02428118	4.028218	0.006027773
2121	1	-16530.5	-16432	-98.5628	3.653875	0.001620037	3.655495	0.0004431786
2122	0	-16534	-16435.7	-98.2759	3.640446	0.01318943	3.653636	0.003609947
2123	1	-16547.8	-16447.4	-100.392	3.883065	0.161034	4.044099	0.03981951
2124	0	-16532.4	-16433.8	-98.5299	4.013664	0.02230611	4.03597	0.005526828
2125	1	-16538.2	-16439	-99.1761	4.260143	0.02319055	4.283334	0.005414135
2126	0	-16537.3	-16437.9	-99.4296	3.637519	0.1083748	3.745894	0.02893163
2127	1	-16534.5	-16433.5	-101.009	4.884485	0.06896283	4.953448	0.01392219
2128	0	-16538.9	-16440	-98.8823	3.326771	0.03612497	3.362896	0.01074222
2129	1	-16532.2	-16431.7	-100.473	2.804758	0.06343776	2.868195	0.02211766
2130	0	-16534.4	-16434.3	-100.065	4.706147	0.04315878	4.749306	0.009087386
2131	1	-16528.1	-16428.6	-99.4678	4.139035	0.07064526	4.20968	0.01678162
2132	0	-16535.6	-16437.1	-98.5267	3.373916	0.01685764	3.390774	0.004971621
2133	1	-16529.6	-16430.4	-99.2379	3.367973	0.04415733	3.41213	0.01294128
2134	0	-16531.2	-16432.1	-99.1199	4.434554	0.03916076	4.473715	0.008753522
2135	1	-16525.4	-16425.8	-99.6075	3.33514	0.09543722	3.430578	0.02781958
2136	0	-16533.9	-16432.8	-101.095	2.63781	0.06172341	2.699533	0.02286447
2137	1	-16531.6	-16432.9	-98.6446	3.981333	0.009964595	3.991298	0.00249658
2138	0	-16541.6	-16441.7	-99.9661	4.467258	0.09326432	4.560522	0.02045036
2139	1	-16535	-16436.2	-98.7919	3.605586	0.01990359	3.62549	0.005489904
2140	0	-16525.7	-16425.3	-100.382	4.238806	0.1463965	4.385203	0.03338421
2141	1	-16534.3	-16434.8	-99.4921	3.066473	0.02278683	3.08926	0.007376148
2142	0	-16532.5	-16433.3	-99.1638	3.895482	0.08131841	3.9768	0.0204482
2143	1	-16533.9	-16432.2	-101.653	3.759157	0.2737526	4.032909	0.06787967
2144	0	-16531.7	-16431.4	-100.293	4.664793	0.06805121	4.732845	0.0143785
2145	1	-16525.4	-16427.1	-98.3691	4.007743	0.00167686	4.00942	0.0004182302
2146	0	-16536.8	-16438.5	-98.3013	3.799687	0.0207693	3.820457	0.005436341
2147	1	-16537.6	-16435.6	-102.019	2.91963	0.249321	3.168951	0.07867619
2148	0	-16528.7	-16429.6	-99.1187	3.53432	0.08915768	3.623478	0.02460555
2149	1	-16528.4	-16429.2	-99.2339	3.541779	0.05658756	3.598366	0.0157259
2150	0	-16531.1	-16432.3	-98.7132	3.266898	0.0111815	3.27808	0.003410991
2151	1	-16531.3	-16431.4	-99.9394	3.34634	0.1063015	3.452642	0.03078844
2152	0	-16534.3	-16434.2	-100.028	4.775745	0.03780266	4.813547	0.007853388
2153	1	-16524.1	-16425.5	-98.5929	3.604212	0.03056595	3.634778	0.008409302
2154	0	-16539.5	-16440.2	-99.2754	3.747185	0.09877709	3.845962	0.02568333
2155	1	-16533.5	-16433.9	-99.6881	3.354034	0.1024282	3.456462	0.02963382
2156	0	-16535.7	-16435.5	-100.125	4.931547	0.001522467	4.93307	0.0003086246
2157	1	-16530.7	-16432.1	-98.5392	3.906162	0.007650169	3.913813	0.001954659
2158	0	-16537	-16438.5	-98.5837	3.664717	0.05378628	3.718503	0.0144645
2159	1	-16539.7	-16440.1	-99.6189	3.047128	0.01309252	3.060221	0.004278293
2160	0	-16528.7	-16429.6	-99.0671	4.499339	0.03023354	4.529573	0.0066747
2161	1	-16537.4	-16438.5	-98.899	3.822495	0.04626366	3.868758	0.01195827
2162	0	-16540.4	-16442.1	-98.2932	4.378408	0.0004097467	4.378817	9.357473e-05
2163	1	-16543.5	-16442.7	-100.72	4.794348	0.05510132	4.849449	0.01136239
2164	0	-16531.2	-16432.9	-98.2541	3.61423	0.02474345	3.638973	0.006799568
2165	1	-16530.3	-16431.5	-98.7876	4.182577	0.006379734	4.188957	0.001522989
2166	0	-16527.6	-16427.9	-99.6866	3.301613	0.1421454	3.443758	0.04127623
2167	1	-16535.5	-16436.5	-98.9539	3.726933	0.03420759	3.76114	0.009095006
2168	0	-16532.2	-16433.7	-98.5715	3.746532	0.06047185	3.807004	0.01588437
2169	1	-16534.9	-16435.6	-99.3331	3.062239	0.01465126	3.076891	0.004761711
2170	0	-16526.5	-16428.2	-98.2817	3.437051	0.01302766	3.450079	0.003776048
2171	1	-16531	-16432.4	-98.5868	3.277172	0.001063743	3.278236	0.0003244865
2172	0	-16533.1	-16432.7	-100.399	4.592406	0.1108201	4.703226	0.02356257
2173	1	-16535.7	-16434.5	-101.199	4.394752	0.1856837	4.580435	0.04053844
2174	0	-16530.4	-16431.1	-99.2695	4.448799	0.0419658	4.490765	0.009344912
2175	1	-16540	-16441.8	-98.1858	3.519268	0.01271751	3.531985	0.003600669
2176	0	-16539.3	-16440	-99.3269	4.249804	0.08742938	4.337233	0.02015787
2177	1	-16535.4	-16435.7	-99.6043	4.401349	0.07428808	4.475637	0.01659833
2178	0	-16523.1	-16424.7	-98.3692	4.172265	0.01529894	4.187564	0.003653421
2179	1	-16540.9	-16441.9	-99.0192	3.290065	0.050963	3.341028	0.01525369
2180	0	-16529.2	-16427.9	-101.342	2.574381	0.03110334	2.605485	0.01193764
2181	1	-16531.8	-16432.5	-99.366	3.144014	0.0629404	3.206954	0.01962622
2182	0	-16525.4	-16426.1	-99.3068	3.284563	0.07173016	3.356293	0.02137184
2183	1	-16529.9	-16431	-98.9234	4.249869	0.05661177	4.306481	0.01314571
2184	0	-16525.8	-16427.2	-98.5592	3.458468	0.02072556	3.479194	0.005957
2185	1	-16541.2	-16441.6	-99.6426	3.693728	0.131333	3.825061	0.03433488
2186	0	-16531.1	-16432.3	-98.7979	4.10014	0.04548887	4.145629	0.01097273
2187	1	-16533.1	-16434.4	-98.7249	3.405802	0.03659845	3.442401	0.01063167
2188	0	-16528	-16429.5	-98.5383	4.116711	0.02688087	4.143591	0.006487337
2189	1	-16531.3	-16432.4	-98.8878	3.206158	0.01528862	3.221446	0.004745888
2190	0	-16545.3	-16445.7	-99.6413	4.217645	0.08735943	4.305005	0.02029253
2191	1	-16522.3	-16423.9	-98.3677	3.59857	0.008586485	3.607156	0.002380403
2192	0	-16548.5	-16448.3	-100.225	4.534091	0.1063133	4.640404	0.02291036
2193	1	-16527.9	-16429.1	-98.8419	4.174259	0.04116408	4.215423	0.009765112
2194	0	-16531.5	-16433.1	-98.3829	3.786985	0.02052788	3.807513	0.005391413
2195	1	-16526.4	-16425.6	-100.764	2.954371	0.1429419	3.097313	0.0461503
2196	0	-16528	-16429.4	-98.6053	4.221429	0.01213152	4.23356	0.00286556
2197	1	-16526.7	-16427.5	-99.1606	3.98758	0.07489125	4.062472	0.0184349
2198	0	-16532.7	-16434	-98.6861	3.357955	0.01090234	3.368857	0.003236215
2199	1	-16529.2	-16428.1	-101.162	2.834547	0.1418192	2.976366	0.04764846
2200	0	-16528.2	-16428	-100.191	3.109097	0.1305016	3.239598	0.04028326
2201	1	-16532	-16432.6	-99.3473	3.769181	0.09289094	3.862072	0.0240521
2202	0	-16524.7	-16425.8	-98.8625	3.505006	0.07180446	3.57681	0.020075
2203	1	-16530.3	-16431.7	-98.5949	3.8379	0.02375278	3.861653	0.006150936
2204	0	-16533.8	-16434.8	-99.0147	4.13299	0.06722811	4.200218	0.01600586
2205	1	-16529.8	-16430.3	-99.5227	3.099114	0.04164416	3.140759	0.01325927
2206	0	-16529.1	-16430.9	-98.1537	3.966534	0.001017507	3.967551	0.0002564572
2207	1	-16537.1	-16437.6	-99.5372	3.557609	0.0858226	3.643431	0.02355543
2208	0	-16530.6	-16431.9	-98.7717	3.937457	0.05142073	3.988877	0.01289103
2209	1	-16540.9	-16439.5	-101.402	2.851415	0.1578894	3.009304	0.05246708
2210	0	-16534.3	-16430.5	-103.785	2.575316	0.3381802	2.913496	0.1160737
2211	1	-16533.1	-16433.1	-100.039	2.940287	0.046567	2.986854	0.01559065
2212	0	-16530.2	-16431.8	-98.3783	3.706898	0.008146874	3.715045	0.002192941
2213	1	-16535.2	-16435.9	-99.292	4.266294	0.05017984	4.316474	0.01162519
2214	0	-16538.2	-16432.7	-105.491	2.315398	0.439282	2.75468	0.1594675
2215	1	-16534.4	-16435.2	-99.2523	3.239494	0.05295298	3.292447	0.01608317
2216	0	-16531.7	-16432.3	-99.3692	3.776395	0.0995064	3.875901	0.0256731
2217	1	-16529	-16429.8	-99.2203	3.850309	0.06758992	3.917899	0.01725157
2218	0	-16542.1	-16442.6	-99.51	3.665998	0.09594671	3.761945	0.02550455
2219	1	-16530.3	-16431.7	-98.6384	3.554526	0.03816611	3.592692	0.01062326
2220	0	-16538.2	-16439.2	-98.9663	3.732654	0.03714797	3.769802	0.009854092
2221	1	-16534.7	-16435.9	-98.7778	3.432514	0.03845243	3.470966	0.01107831
2222	0	-16537.3	-16435.7	-101.633	3.230347	0.2540361	3.484383	0.07290705
2223	1	-16530	-16431.5	-98.5779	3.920509	0.03013043	3.95064	0.007626721
2224	0	-16532.6	-16431.5	-101.09	3.382479	0.2116732	3.594152	0.05889378
2225	1	-16535.7	-16434.4	-101.338	4.152418	0.2120892	4.364507	0.04859407
2226	0	-16527.2	-16428.7	-98.5141	3.911174	0.00960294	3.920777	0.002449244
2227	1	-16536.2	-16437.5	-98.7663	3.240505	0.01925647	3.259761	0.005907325
2228	0	-16535.6	-16435.2	-100.404	4.752634	0.0475498	4.800183	0.00990583
2229	1	-16534.4	-16432.1	-102.271	2.715186	0.2251065	2.940293	0.07655921
2230	0	-16534.8	-16434.1	-100.623	2.985074	0.1155566	3.100631	0.03726874
2231	1	-16536.1	-16436.6	-99.525	3.445832	0.1177057	3.563538	0.03303059
2232	0	-16535.9	-16434.4	-101.474	4.248758	0.1984358	4.447194	0.04462045
2233	1	-16530	-16430.2	-99.8573	2.990758	0.06845733	3.059216	0.02237741
2234	0	-16534.8	-16432.9	-101.886	3.623799	0.2729283	3.896728	0.07004038
2235	1	-16533.3	-16432.2	-101.104	5.050366	0.03432394	5.08469	0.006750449
2236	0	-16535.2	-16431.2	-104.034	2.280106	0.1260424	2.406148	0.05238347
2237	1	-16532.1	-16432.8	-99.3151	4.168169	0.06878775	4.236956	0.01623518
2238	0	-16533.1	-16432.3	-100.819	3.819178	0.200786	4.019964	0.04994722
2239	1	-16530.5	-16431.9	-98.5988	3.630659	0.02280241	3.653462	0.006241315
2240	0	-16528.9	-16430.1	-98.8084	3.72258	0.01888643	3.741467	0.005047867
2241	1	-16539.1	-16435.8	-103.361	2.700387	0.353113	3.0535	0.115642
2242	0	-16535.4	-16434.5	-100.94	2.871537	0.1039088	2.975446	0.03492209
2243	1	-16536.5	-16436.3	-100.168	4.132578	0.1212563	4.253835	0.02850517
2244	0	-16539.5	-16440.8	-98.7127	3.420441	0.006797341	3.427238	0.001983329
2245	1	-16533.4	-16434.9	-98.4856	3.408895	0.002872587	3.411767	0.0008419647
2246	0	-16539	-16440.3	-98.6686	4.123974	0.009516693	4.13349	0.002302338
2247	1	-16533.1	-16434.6	-98.4585	4.059894	0.008270259	4.068164	0.002032922
2248	0	-16532	-16432	-100.031	3.961104	0.117942	4.079046	0.02891411
2249	1	-16532.3	-16432.6	-99.696	3.776642	0.145775	3.922417	0.03716457
2250	0	-16535.6	-16435.7	-99.941	3.267851	0.1149777	3.382829	0.03398862
2251	1	-16532.2	-16432.7	-99.4706	3.054914	0.04000906	3.094923	0.01292732
2252	0	-16529	-16429	-100.058	3.085469	0.08158041	3.167049	0.02575912
2253	1	-16532.8	-16434.5	-98.3254	3.91605	0.009203176	3.925253	0.002344607
2254	0	-16528.7	-16428.6	-100.056	2.925398	0.01134085	2.936739	0.003861714
2255	1	-16533.9	-16433.4	-100.497	3.381207	0.179979	3.561186	0.05053906
2256	0	-16531.3	-16431.6	-99.6833	4.363211	0.02071606	4.383927	0.004725458
2257	1	-16526.1	-16427.4	-98.6357	3.807493	0.04048448	3.847977	0.01052098
2258	0	-16542.3	-16442.2	-100.022	3.48868	0.09641499	3.585095	0.02689329
2259	1	-16526.6	-16426.5	-100.129	3.578675	0.1584509	3.737126	0.04239913
2260	0	-16531.5	-16431.9	-99.5967	3.178458	0.03112951	3.209588	0.009698913
2261	1	-16535.2	-16434.8	-100.461	4.648707	0.06647989	4.715187	0.0140991
2262	0	-16531.9	-16430.2	-101.609	5.019855	0.0341273	5.053982	0.006752557
2263	1	-16536.2	-16437.4	-98.8378	3.869418	0.03307208	3.90249	0.00847461
2264	0	-16528.3	-16426.3	-102.061	2.56878	0.09326176	2.662041	0.03503393
2265	1	-16526	-16426.5	-99.4241	3.59967	0.09905219	3.698723	0.02678011
2266	0	-16539.7	-16440.8	-98.9275	3.339959	0.02921226	3.369171	0.008670458
2267	1	-16541	-16441.8	-99.2213	3.180954	0.05710477	3.238059	0.0176355
2268	0	-16528.9	-16430.3	-98.6024	3.810873	0.01707103	3.827944	0.004459584
2269	1	-16528.2	-16428.5	-99.6613	3.811976	0.1260155	3.937992	0.03199995
2270	0	-16532.4	-16431.3	-101.057	4.760184	0.08525527	4.845439	0.01759495
2271	1	-16525	-16426.1	-98.87	3.225971	0.01645599	3.242427	0.005075207
2272	0	-16533.9	-16435.1	-98.7153	3.684935	0.02847119	3.713406	0.007667136
2273	1	-16537.3	-16438.5	-98.7466	3.681801	0.04667174	3.728473	0.01251766
2274	0	-16527.6	-16426.7	-100.857	4.447077	0.1493592	4.596436	0.03249456
2275	1	-16532.6	-16434.1	-98.5305	4.120864	0.03292632	4.15379	0.007926812
2276	0	-16536.8	-16436.7	-100.125	4.19973	0.1188214	4.318552	0.02751417
2277	1	-16526.6	-16428	-98.5715	3.251641	0.01538211	3.267023	0.004708295
2278	0	-16529.3	-16428.2	-101.089	4.789524	0.09403042	4.883555	0.0192545
