Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1777	1	-16442.2	-16342.6	-99.6158	-3.152016	3.26262	0.1106046	29.49805
1778	0	-16390	-16291.4	-98.6205	-3.667098	3.726752	0.05965453	62.47224
1779	1	-16446.3	-16347.1	-99.143	-4.586962	4.611466	0.02450418	188.191
1780	0	-16387.3	-16288.8	-98.4383	-3.876524	3.93224	0.05571582	70.57671
1781	1	-16440	-16340.8	-99.1484	-3.134213	3.197699	0.06348562	50.36887
1782	0	-16391	-16290.7	-100.362	-3.047786	3.216812	0.1690268	19.03137
1783	1	-16446.9	-16348.3	-98.623	-3.900691	3.984643	0.08395238	47.46313
1784	0	-16384.4	-16284.6	-99.7557	-2.906921	2.960665	0.05374396	55.08833
1785	1	-16436.8	-16338.8	-97.9896	-4.099614	4.108134	0.00852001	482.1747
1786	0	-16383.9	-16283.5	-100.391	-3.760366	3.981534	0.221168	18.00231
1787	1	-16444.9	-16345.5	-99.3994	-3.669898	3.810715	0.1408176	27.06136
1788	0	-16382.4	-16283.4	-98.9883	-3.227745	3.308317	0.08057213	41.06032
1789	1	-16441.4	-16342.2	-99.2694	-3.813617	3.941472	0.1278546	30.82777
1790	0	-16381.2	-16283	-98.2408	-3.591827	3.642181	0.05035435	72.33102
1791	1	-16442.9	-16340.6	-102.272	-2.938262	3.25878	0.3205185	10.16721
1792	0	-16397.2	-16298	-99.1685	-3.023198	3.057611	0.0344133	88.84969
1793	1	-16437.6	-16337.8	-99.7762	-3.641607	3.809723	0.1681162	22.66124
1794	0	-16386.7	-16286.9	-99.7623	-3.232662	3.371839	0.1391766	24.22706
1795	1	-16438.2	-16338.5	-99.6907	-3.332315	3.47174	0.1394255	24.90033
1796	0	-16384.4	-16283.9	-100.463	-2.849735	2.958488	0.1087528	27.20379
1797	1	-16451.3	-16350.4	-100.906	-4.885697	4.970804	0.08510644	58.40691
1798	0	-16386	-16285	-100.962	-5.296802	5.30972	0.01291794	411.0346
1799	1	-16447.9	-16348.9	-98.9831	-3.61502	3.718386	0.1033664	35.97288
1800	0	-16389.8	-16289.9	-99.8936	-4.567287	4.653021	0.08573352	54.27307
1801	1	-16437.5	-16338.9	-98.5791	-4.196956	4.239752	0.04279634	99.0681
1802	0	-16386.3	-16288.1	-98.1911	-3.811868	3.855267	0.04339853	88.83403
1803	1	-16449.1	-16349.7	-99.3478	-4.467327	4.52306	0.0557332	81.15558
1804	0	-16382.6	-16283.6	-99.0078	-3.245463	3.326471	0.08100807	41.06344
1805	1	-16443.8	-16343	-100.738	-4.346899	4.53478	0.1878813	24.13641
1806	0	-16380.2	-16281.6	-98.6434	-3.162517	3.179145	0.01662835	191.1882
1807	1	-16439.3	-16340.7	-98.5214	-3.708004	3.763287	0.05528241	68.07386
1808	0	-16385.6	-16287.4	-98.2315	-4.3592	4.370364	0.01116415	391.4641
1809	1	-16447.1	-16348.6	-98.4721	-3.654575	3.689725	0.03514989	104.9712
1810	0	-16390.1	-16291.5	-98.5327	-3.623706	3.709684	0.08597725	43.14727
1811	1	-16442.2	-16343.4	-98.8161	-3.549641	3.615892	0.06625078	54.57886
1812	0	-16388.5	-16288.7	-99.7447	-3.764	3.95877	0.19477	20.32535
1813	1	-16446.7	-16345.9	-100.828	-3.797165	4.009337	0.2121721	18.89662
1814	0	-16381.1	-16280.2	-100.933	-3.183117	3.472565	0.2894478	11.99721
1815	1	-16442.6	-16344.1	-98.4877	-3.938922	3.973664	0.03474206	114.3762
1816	0	-16388.8	-16291.2	-97.596	-3.9543	3.960473	0.006172218	641.6612
1817	1	-16450.8	-16348	-102.795	-4.697663	4.979249	0.2815868	17.68283
1818	0	-16383.5	-16285.8	-97.7662	-3.926277	3.933886	0.007608901	517.011
1819	1	-16442.7	-16341.5	-101.161	-3.369149	3.655299	0.2861496	12.77408
1820	0	-16388.7	-16288.4	-100.258	-3.644408	3.860714	0.2163062	17.84837
1821	1	-16451	-16351.3	-99.6311	-3.382608	3.515815	0.1332072	26.39357
1822	0	-16380.8	-16282.4	-98.4449	-4.529151	4.534487	0.005335885	849.8099
1823	1	-16436.9	-16336.4	-100.521	-3.935244	4.145384	0.2101396	19.72681
1824	0	-16381.7	-16283.1	-98.6457	-3.792246	3.869261	0.07701549	50.24004
1825	1	-16442.9	-16342.7	-100.174	-2.923491	3.005254	0.08176295	36.75569
1826	0	-16380.6	-16281.7	-98.835	-3.685572	3.798639	0.113067	33.59636
1827	1	-16439	-16339.9	-99.0689	-4.051862	4.122984	0.0711213	57.97115
1828	0	-16383.5	-16283.6	-99.9389	-3.547382	3.751367	0.2039852	18.39039
1829	1	-16451.3	-16353.2	-98.0802	-4.037545	4.043699	0.006153308	657.1585
1830	0	-16388	-16287.8	-100.157	-5.189307	5.191908	0.00260167	1995.606
1831	1	-16445.8	-16346.2	-99.6121	-3.996731	4.131666	0.1349348	30.61972
1832	0	-16386.4	-16288.4	-97.9499	-4.097099	4.125251	0.02815226	146.5335
1833	1	-16440.1	-16342.3	-97.804	-3.929343	3.933545	0.004201985	936.1159
1834	0	-16389.2	-16291.1	-98.044	-3.642833	3.674908	0.03207509	114.572
1835	1	-16439.2	-16338.4	-100.765	-2.665944	2.726094	0.06014977	45.32177
1836	0	-16375.3	-16277	-98.2289	-4.389615	4.396471	0.006855369	641.3179
1837	1	-16434	-16336	-98.0555	-3.739245	3.76804	0.02879571	130.8542
1838	0	-16380.2	-16282.4	-97.7751	-3.651485	3.656222	0.004736451	771.9328
1839	1	-16434.4	-16336.2	-98.1072	-4.006908	4.032394	0.02548577	158.2214
1840	0	-16387.5	-16286.6	-100.929	-2.728428	2.841808	0.1133806	25.06434
1841	1	-16433.1	-16333.8	-99.3226	-4.105012	4.203917	0.0989049	42.50464
1842	0	-16388.6	-16290.7	-97.8984	-4.070062	4.074449	0.004386031	928.9602
1843	1	-16436.2	-16337.6	-98.6279	-3.647271	3.72607	0.07879962	47.28539
1844	0	-16387.4	-16288.8	-98.5899	-4.132153	4.181365	0.04921232	84.96581
1845	1	-16441.7	-16341.7	-99.9823	-3.642623	3.848718	0.2060953	18.67446
1846	0	-16388.9	-16289.8	-99.0571	-4.527375	4.535459	0.008083591	561.0698
1847	1	-16439.1	-16338.4	-100.634	-4.437431	4.613163	0.1757324	26.25106
1848	0	-16393.5	-16295	-98.4725	-3.673803	3.721087	0.04728399	78.69657
1849	1	-16448.8	-16349.3	-99.552	-4.914973	4.915617	0.000644051	7632.34
1850	0	-16391.5	-16292.7	-98.8543	-4.435688	4.451418	0.01573049	282.9803
1851	1	-16434.8	-16336.6	-98.1227	-3.932849	3.950598	0.01774946	222.5757
1852	0	-16396.2	-16297.9	-98.2296	-3.67868	3.693466	0.01478592	249.7962
1853	1	-16435.4	-16336.5	-98.9063	-3.826862	3.921358	0.09449624	41.49751
1854	0	-16401.9	-16297.5	-104.407	-2.783098	3.287732	0.5046348	6.515073
1855	1	-16447.5	-16348.8	-98.7063	-3.477654	3.545004	0.06734954	52.63591
1856	0	-16383.2	-16285.2	-98.0256	-3.549782	3.55756	0.007777988	457.3882
1857	1	-16435.4	-16335.4	-100.08	-3.070084	3.219043	0.1489594	21.6102
1858	0	-16384.6	-16285.2	-99.3432	-3.458408	3.592716	0.134308	26.74983
1859	1	-16440.6	-16337.5	-103.076	-3.185614	3.6311	0.4454858	8.150878
1860	0	-16384.7	-16283.5	-101.214	-4.329839	4.538993	0.2091537	21.70171
1861	1	-16428	-16329.8	-98.1266	-3.512518	3.528467	0.01594847	221.2417
1862	0	-16379	-16279.9	-99.1247	-4.723789	4.725074	0.001284899	3677.391
1863	1	-16442.7	-16344.8	-97.9022	-3.90977	3.913609	0.003838521	1019.562
1864	0	-16390.9	-16290.2	-100.641	-4.81094	4.905035	0.09409507	52.1285
1865	1	-16440.7	-16337.9	-102.84	-3.147668	3.563259	0.4155911	8.573954
1866	0	-16381.8	-16283.5	-98.3654	-3.34849	3.368222	0.01973186	170.6997
1867	1	-16438.3	-16339	-99.2611	-3.542618	3.664361	0.1217438	30.09897
1868	0	-16382.5	-16284.1	-98.4471	-3.982963	4.017581	0.03461829	116.0537
1869	1	-16436.4	-16337.6	-98.7613	-4.529308	4.563377	0.03406899	133.9452
1870	0	-16380.2	-16281.4	-98.7929	-3.701857	3.771794	0.06993716	53.93119
1871	1	-16443.7	-16345.1	-98.6183	-3.569987	3.664583	0.0945956	38.73946
1872	0	-16392.2	-16292.6	-99.526	-4.242112	4.339032	0.09692056	44.76896
1873	1	-16435.6	-16336.3	-99.2775	-4.087602	4.206676	0.1190733	35.32846
1874	0	-16388.8	-16290.3	-98.5475	-4.395178	4.415081	0.01990303	221.8296
1875	1	-16432.5	-16334.7	-97.8167	-3.697505	3.723767	0.02626285	141.7884
1876	0	-16384.8	-16285.5	-99.2779	-2.862582	2.862649	6.745428e-05	42438.36
1877	1	-16439.2	-16341.2	-97.9275	-3.693174	3.747941	0.05476723	68.43401
1878	0	-16385.4	-16286.9	-98.5401	-3.529016	3.609728	0.0807119	44.72361
1879	1	-16444.1	-16345.5	-98.5605	-3.157259	3.197411	0.04015226	79.63216
1880	0	-16381	-16283	-97.9787	-3.759269	3.812966	0.05369683	71.00915
1881	1	-16434.8	-16335.6	-99.2101	-4.370742	4.470423	0.09968116	44.84722
1882	0	-16377.1	-16279	-98.0794	-3.576806	3.61692	0.04011403	90.16596
1883	1	-16442.2	-16340.2	-102.041	-4.945794	5.120919	0.1751259	29.24136
1884	0	-16388.3	-16289.4	-98.8143	-3.112216	3.134021	0.02180565	143.7252
1885	1	-16440	-16339	-101.01	-4.057285	4.310554	0.2532697	17.01962
1886	0	-16389	-16291.1	-97.8782	-3.710716	3.726917	0.01620064	230.0475
1887	1	-16436.2	-16338.4	-97.8629	-3.767667	3.795176	0.02750816	137.9655
1888	0	-16387.9	-16289.7	-98.1838	-4.019237	4.042745	0.02350745	171.9772
1889	1	-16443.9	-16346.1	-97.7642	-4.011906	4.019083	0.007177465	559.9586
1890	0	-16387.3	-16288.3	-99.0021	-3.93621	4.024419	0.08820932	45.62351
1891	1	-16436.5	-16337.3	-99.2149	-3.44165	3.582083	0.1404331	25.50741
1892	0	-16387.2	-16288.9	-98.2415	-3.562588	3.567274	0.004686743	761.1414
1893	1	-16439.6	-16341.5	-98.0462	-3.398362	3.407075	0.008713289	391.0206
1894	0	-16393.4	-16294.9	-98.484	-3.741843	3.805786	0.06394289	59.51851
1895	1	-16432.8	-16334.1	-98.7225	-4.100349	4.168526	0.06817679	61.14288
1896	0	-16392.8	-16292.6	-100.244	-3.852332	4.062771	0.2104387	19.30619
1897	1	-16444.4	-16345.4	-98.9977	-4.652292	4.660131	0.007839056	594.4761
1898	0	-16385.4	-16284.8	-100.658	-4.958923	5.035654	0.07673186	65.62665
1899	1	-16440.2	-16340.8	-99.3684	-3.14648	3.228881	0.08240091	39.18501
1900	0	-16389.5	-16291	-98.5596	-3.957934	4.001961	0.04402778	90.89629
1901	1	-16439.1	-16339.9	-99.1611	-3.084897	3.136367	0.05146965	60.93624
1902	0	-16396.6	-16297.2	-99.3984	-3.972261	4.081081	0.1088201	37.503
1903	1	-16440.4	-16342	-98.3684	-3.729308	3.777866	0.04855766	77.80165
1904	0	-16384.6	-16282.7	-101.821	-3.421438	3.753392	0.3319533	11.30699
1905	1	-16436.4	-16336.7	-99.6943	-3.304554	3.458419	0.1538649	22.47698
1906	0	-16377.2	-16279.5	-97.782	-3.6511	3.653022	0.001921475	1901.155
1907	1	-16439.6	-16339.7	-99.8847	-4.48725	4.595793	0.1085423	42.34101
1908	0	-16383.9	-16285.4	-98.4194	-3.777798	3.841221	0.06342327	60.56485
1909	1	-16438.1	-16339.6	-98.5508	-3.913927	3.979981	0.06605392	60.25352
1910	0	-16381.7	-16283.8	-97.9466	-4.124247	4.124628	0.0003805023	10839.96
1911	1	-16451.2	-16348.9	-102.249	-4.7404	4.960088	0.2196877	22.5779
1912	0	-16383.8	-16283.4	-100.364	-3.735751	3.972158	0.2364073	16.80218
1913	1	-16442.7	-16341.9	-100.772	-3.273009	3.521758	0.2487494	14.15785
1914	0	-16383.8	-16284.6	-99.2862	-4.765807	4.788666	0.02285857	209.491
1915	1	-16436.5	-16337.5	-98.9686	-3.521121	3.59864	0.0775187	46.42286
1916	0	-16389.5	-16291.4	-98.1386	-4.108339	4.119298	0.01095851	375.8995
1917	1	-16437.2	-16337.3	-99.9489	-4.800264	4.840072	0.03980755	121.5868
1918	0	-16383.4	-16284	-99.3804	-4.588281	4.649229	0.0609485	76.28127
1919	1	-16427.1	-16329.2	-97.9689	-4.184749	4.192144	0.007394407	566.9344
1920	0	-16385.3	-16284	-101.34	-5.471206	5.489804	0.01859728	295.1939
1921	1	-16432.6	-16334.5	-98.0727	-3.741527	3.779843	0.03831574	98.64988
1922	0	-16382	-16283.7	-98.2739	-3.492824	3.546808	0.0539836	65.70159
1923	1	-16440.2	-16342.5	-97.7095	-3.96249	3.967809	0.005319176	745.9444
1924	0	-16385.5	-16287.9	-97.5538	-3.952775	3.964463	0.01168768	339.2002
1925	1	-16432.8	-16331.6	-101.209	-4.707573	4.882857	0.1752844	27.85676
1926	0	-16378.5	-16280	-98.4968	-4.528353	4.537582	0.009228942	491.6687
1927	1	-16435.4	-16337.2	-98.1547	-3.424874	3.439671	0.01479698	232.4577
1928	0	-16378.4	-16279.4	-98.9136	-3.974927	4.082929	0.1080024	37.80405
1929	1	-16430	-16330.9	-99.0011	-3.949427	4.05117	0.1017428	39.81774
1930	0	-16383.2	-16284	-99.2192	-4.479102	4.546411	0.06730843	67.54593
1931	1	-16432.9	-16333.3	-99.5815	-3.685245	3.839123	0.1538774	24.94922
1932	0	-16381.1	-16281.3	-99.8945	-4.949042	4.980387	0.03134533	158.8877
1933	1	-16440.9	-16341.4	-99.4655	-3.935925	4.076814	0.1408889	28.93636
1934	0	-16387.3	-16288.9	-98.4365	-3.979594	4.051513	0.07191878	56.33455
1935	1	-16434.8	-16335.7	-99.1311	-4.488752	4.540943	0.05219103	87.00619
1936	0	-16387.7	-16289.4	-98.3004	-4.189365	4.247983	0.0586181	72.46879
1937	1	-16442.8	-16343	-99.8418	-4.036144	4.206574	0.1704301	24.6821
1938	0	-16395.7	-16297	-98.7128	-3.562037	3.657923	0.0958862	38.14859
1939	1	-16445.2	-16346.4	-98.7626	-3.768612	3.846454	0.07784158	49.41387
1940	0	-16374.4	-16276.2	-98.1961	-3.549532	3.613396	0.06386409	56.57946
1941	1	-16437.5	-16339.1	-98.3777	-4.129032	4.162855	0.03382335	123.0764
1942	0	-16391.9	-16293.6	-98.2954	-3.298356	3.340633	0.04227769	79.01647
1943	1	-16439.3	-16340.7	-98.5322	-3.517839	3.585404	0.0675653	53.06576
1944	0	-16388.5	-16290.1	-98.3832	-4.056286	4.127373	0.07108707	58.06082
1945	1	-16442.9	-16343.9	-98.9371	-3.656193	3.762287	0.1060945	35.46165
1946	0	-16386.8	-16287.9	-98.8897	-3.357502	3.448726	0.09122321	37.80535
1947	1	-16437.4	-16338.4	-99.0099	-3.061345	3.089082	0.02773718	111.3697
1948	0	-16382.8	-16284.8	-97.9988	-3.769076	3.819871	0.05079544	75.20107
1949	1	-16437.6	-16338.7	-98.9369	-3.973713	4.085589	0.1118758	36.51897
1950	0	-16388.5	-16291	-97.491	-3.831235	3.843659	0.01242396	309.3747
1951	1	-16444.7	-16345.4	-99.2619	-4.406475	4.480198	0.07372372	60.7701
1952	0	-16379.1	-16278.3	-100.769	-5.394173	5.399192	0.005019204	1075.707
1953	1	-16436.4	-16336	-100.455	-3.198678	3.40939	0.2107124	16.1803
1954	0	-16380.1	-16281.8	-98.3165	-3.696334	3.768636	0.07230201	52.12352
1955	1	-16442.3	-16340.1	-102.126	-2.480003	2.586463	0.1064598	24.29521
1956	0	-16390.3	-16291.6	-98.7245	-4.037193	4.13859	0.1013975	40.81552
1957	1	-16439.1	-16340.1	-99.0053	-3.542861	3.645489	0.1026284	35.52125
1958	0	-16395.5	-16297.7	-97.7477	-3.384729	3.38932	0.00459133	738.2001
1959	1	-16434.5	-16335.7	-98.7337	-3.402255	3.485816	0.08356044	41.7161
1960	0	-16397.7	-16298.7	-99.006	-4.759602	4.775234	0.01563129	305.4921
1961	1	-16438.2	-16336.6	-101.52	-2.515489	2.567081	0.05159192	49.75741
1962	0	-16380.7	-16282	-98.7189	-4.307286	4.37672	0.069434	63.03425
1963	1	-16437.3	-16338.1	-99.1907	-3.640588	3.767917	0.1273292	29.59194
1964	0	-16382.5	-16284.8	-97.7729	-3.823501	3.840066	0.01656489	231.8196
1965	1	-16433.5	-16335.1	-98.438	-3.506367	3.562303	0.05593622	63.68509
1966	0	-16388.2	-16287	-101.172	-2.741353	2.908788	0.1674359	17.37255
1967	1	-16441.3	-16342.8	-98.4327	-3.92392	3.974856	0.05093596	78.03634
1968	0	-16384.4	-16285.3	-99.0678	-4.850014	4.867396	0.01738201	280.025
1969	1	-16436.8	-16337	-99.8327	-4.815808	4.874131	0.05832304	83.57127
1970	0	-16385.2	-16286.7	-98.4854	-3.173664	3.184216	0.01055173	301.7719
1971	1	-16448.9	-16349.3	-99.5708	-3.473518	3.654842	0.1813238	20.15644
1972	0	-16380.9	-16282.7	-98.2149	-4.082174	4.118001	0.03582693	114.9415
1973	1	-16446.3	-16346	-100.267	-3.692821	3.927135	0.2343142	16.76012
1974	0	-16385.4	-16285.5	-99.9022	-5.023995	5.040336	0.01634087	308.4497
1975	1	-16444.3	-16346.1	-98.1589	-4.394885	4.398925	0.004039275	1089.038
1976	0	-16375.6	-16277.3	-98.3243	-3.714818	3.77137	0.05655176	66.68882
1977	1	-16450.4	-16350.8	-99.5374	-3.611538	3.777591	0.166053	22.74931
1978	0	-16386.6	-16288.4	-98.1453	-3.590208	3.616492	0.02628358	137.5951
1979	1	-16449.8	-16351.5	-98.3444	-3.485876	3.517376	0.03150009	111.6624
1980	0	-16379.3	-16281.1	-98.1774	-3.924112	3.958409	0.03429725	115.4148
1981	1	-16443.4	-16341.7	-101.784	-4.609852	4.80175	0.1918984	25.02236
1982	0	-16381.5	-16281.9	-99.6354	-4.788216	4.812848	0.02463186	195.3912
1983	1	-16437.4	-16339.2	-98.2241	-4.037696	4.042951	0.005255	769.3532
1984	0	-16384.2	-16285.8	-98.3495	-3.663592	3.710605	0.04701356	78.92628
1985	1	-16442.2	-16343.6	-98.5405	-3.712241	3.753583	0.04134223	90.79296
1986	0	-16381.6	-16283.1	-98.5398	-4.149013	4.185533	0.03652057	114.6075
1987	1	-16444.1	-16344.8	-99.3757	-3.746254	3.852288	0.1060331	36.33098
1988	0	-16385.8	-16285.7	-100.026	-4.039491	4.203802	0.1643108	25.58445
1989	1	-16444.8	-16345.3	-99.4749	-3.022872	3.051354	0.02848169	107.1339
1990	0	-16390.1	-16288.5	-101.613	-2.764578	2.966146	0.2015681	14.71536
1991	1	-16441.3	-16340.1	-101.177	-4.577419	4.733812	0.1563926	30.26877
1992	0	-16385.4	-16285.6	-99.7429	-3.250201	3.40825	0.158049	21.56451
1993	1	-16438.7	-16340.4	-98.3191	-3.992896	4.010919	0.0180236	222.537
1994	0	-16381.4	-16282.8	-98.5885	-4.185267	4.248055	0.06278809	67.65701
1995	1	-16444.1	-16344.5	-99.6245	-3.707393	3.859251	0.1518583	25.41351
1996	0	-16395.5	-16296.2	-99.3702	-4.322148	4.418366	0.09621854	45.92011
1997	1	-16442.7	-16344.2	-98.4612	-3.305263	3.324633	0.01937019	171.6366
1998	0	-16382.8	-16282.4	-100.451	-3.519211	3.749585	0.230374	16.27608
1999	1	-16445.8	-16346.5	-99.3086	-4.572357	4.616867	0.04451037	103.7257
2000	0	-16389.7	-16286.2	-103.514	-5.028367	5.279028	0.2506608	21.06044
2001	1	-16440.7	-16341.5	-99.1467	-4.57559	4.592434	0.01684459	272.6356
2002	0	-16385.8	-16287	-98.7821	-3.162356	3.19519	0.03283475	97.31124
2003	1	-16449	-16347.2	-101.8	-3.278168	3.597918	0.3197496	11.2523
2004	0	-16393.1	-16293	-100.107	-2.962728	3.069591	0.1068633	28.72446
2005	1	-16446.2	-16347.9	-98.344	-3.323194	3.341416	0.01822266	183.366
2006	0	-16392	-16294.1	-97.9344	-3.899765	3.912476	0.01271139	307.7929
2007	1	-16441.5	-16342.6	-98.8736	-3.532745	3.613194	0.08044923	44.91272
2008	0	-16382	-16283.7	-98.3069	-4.290958	4.311316	0.02035812	211.7738
2009	1	-16435	-16335.1	-99.8784	-3.148645	3.254497	0.1058525	30.74558
2010	0	-16384.9	-16284.5	-100.359	-4.550857	4.696654	0.145797	32.21366
2011	1	-16447.3	-16348.8	-98.4694	-3.346359	3.350949	0.004589317	730.1629
2012	0	-16382.9	-16284	-98.8997	-4.015063	4.117922	0.102859	40.03461
2013	1	-16442	-16343.7	-98.3068	-3.882538	3.916415	0.03387781	115.6042
2014	0	-16381.7	-16282.9	-98.713	-3.465305	3.561735	0.09643073	36.93569
2015	1	-16443.7	-16343.9	-99.7985	-3.789895	3.949359	0.1594643	24.76641
2016	0	-16382.4	-16282.6	-99.8351	-4.019726	4.196402	0.1766765	23.75189
2017	1	-16440.1	-16340.5	-99.5973	-3.953383	4.09593	0.1425462	28.73405
2018	0	-16385.2	-16287.6	-97.6442	-3.693199	3.709744	0.01654435	224.2302
2019	1	-16443.4	-16345.6	-97.829	-4.154913	4.161172	0.006259248	664.8038
2020	0	-16384.5	-16285.8	-98.7249	-3.135435	3.180505	0.04506943	70.569
2021	1	-16452.8	-16353.1	-99.7303	-3.161305	3.299863	0.1385582	23.81572
2022	0	-16378.8	-16280.1	-98.6463	-3.226874	3.26592	0.03904594	83.64303
2023	1	-16450	-16343.6	-106.393	-1.947116	1.949685	0.00256854	759.0634
2024	0	-16383.6	-16285.5	-98.1254	-3.716567	3.765011	0.04844409	77.71869
2025	1	-16443.3	-16344.2	-99.0097	-3.873428	3.990236	0.1168073	34.16084
2026	0	-16388.3	-16290.5	-97.8663	-3.369107	3.37014	0.001033033	3262.374
2027	1	-16436.9	-16337.2	-99.7368	-3.858665	4.031317	0.1726525	23.34931
2028	0	-16377.4	-16279.4	-97.9965	-4.260586	4.265541	0.004954809	860.889
2029	1	-16437.7	-16338.7	-99.008	-3.340401	3.433868	0.09346673	36.73893
2030	0	-16391.1	-16291.8	-99.282	-3.392275	3.503791	0.1115156	31.41973
2031	1	-16438.9	-16341	-97.9245	-3.790662	3.791369	0.0007070281	5362.403
2032	0	-16385.7	-16287.6	-98.0359	-3.905129	3.925882	0.0207531	189.1708
2033	1	-16438.6	-16339.7	-98.9052	-3.541755	3.615506	0.07375151	49.02281
2034	0	-16387.6	-16289.4	-98.1478	-4.007054	4.029339	0.02228494	180.8099
2035	1	-16448.4	-16348.7	-99.7517	-3.510929	3.666076	0.1551471	23.62968
2036	0	-16380.3	-16281.2	-99.019	-3.839651	3.93421	0.09455922	41.60579
2037	1	-16441.8	-16342.2	-99.5813	-3.303201	3.42087	0.117669	29.07198
2038	0	-16388.1	-16289.7	-98.3166	-3.646914	3.6906	0.04368552	84.48109
2039	1	-16446.6	-16345.6	-100.946	-5.02472	5.099975	0.07525508	67.76918
2040	0	-16388	-16288.5	-99.5523	-4.265781	4.374621	0.1088406	40.19292
2041	1	-16438.5	-16338.8	-99.6816	-3.115663	3.229704	0.1140409	28.32058
2042	0	-16386.5	-16286.5	-100.045	-3.944275	4.123538	0.1792629	23.00274
2043	1	-16442.9	-16343.1	-99.8202	-4.671995	4.740716	0.06872072	68.98525
2044	0	-16389.2	-16291.1	-98.1739	-4.088125	4.09334	0.005214948	784.9243
2045	1	-16438.7	-16340.3	-98.4054	-3.946369	4.012639	0.06627038	60.54951
2046	0	-16391.1	-16292.1	-98.9726	-3.091663	3.120051	0.02838783	109.908
2047	1	-16445.4	-16344.6	-100.828	-4.380452	4.57555	0.1950977	23.4526
2048	0	-16393.1	-16294.8	-98.236	-4.230523	4.246797	0.01627418	260.9531
2049	1	-16440.9	-16341.7	-99.2576	-3.083518	3.147781	0.06426252	48.98315
2050	0	-16384.1	-16283.1	-100.994	-3.454468	3.74369	0.2892221	12.944
2051	1	-16431.9	-16332.1	-99.824	-4.499213	4.597257	0.0980445	46.8895
2052	0	-16391	-16289.6	-101.326	-3.205599	3.5031	0.297501	11.77509
2053	1	-16440.1	-16341.9	-98.1707	-3.873394	3.903859	0.03046532	128.1411
2054	0	-16386.8	-16288.2	-98.6686	-3.90942	3.985637	0.07621774	52.29278
2055	1	-16443.1	-16343.9	-99.2402	-4.213704	4.30486	0.09115665	47.22487
2056	0	-16382.3	-16282.9	-99.3789	-4.246141	4.337661	0.09151991	47.39581
2057	1	-16449.1	-16350.6	-98.4621	-4.272759	4.303205	0.03044527	141.3423
2058	0	-16379.9	-16279.2	-100.666	-3.395938	3.631071	0.2351329	15.44263
2059	1	-16439.4	-16341.2	-98.1365	-4.027258	4.062916	0.03565803	113.9411
2060	0	-16387.4	-16289.2	-98.2257	-3.506079	3.521518	0.01543948	228.0853
2061	1	-16438	-16340.2	-97.828	-3.934045	3.941922	0.007876869	500.4427
2062	0	-16392.3	-16293.5	-98.7953	-4.304899	4.322296	0.01739701	248.4504
2063	1	-16433.8	-16333.8	-99.9487	-4.839115	4.888308	0.04919309	99.36981
2064	0	-16388.8	-16290.7	-98.0981	-3.903378	3.917169	0.01379123	284.0333
2065	1	-16437.5	-16339.1	-98.367	-4.439506	4.44868	0.009173977	484.9238
2066	0	-16383.1	-16285	-98.0457	-3.63967	3.659221	0.01955047	187.1679
2067	1	-16432.2	-16329.6	-102.515	-2.689613	3.003257	0.3136436	9.575381
2068	0	-16380.3	-16281.5	-98.8643	-3.183814	3.217322	0.03350829	96.0157
2069	1	-16438.8	-16340.2	-98.6143	-3.622082	3.723297	0.1012156	36.78581
2070	0	-16386.5	-16286	-100.51	-4.124963	4.326439	0.2014755	21.47377
2071	1	-16428.7	-16330.4	-98.3446	-3.565349	3.632271	0.06692174	54.2764
2072	0	-16381	-16282.8	-98.1982	-4.125407	4.141379	0.01597266	259.2792
2073	1	-16441.8	-16344.2	-97.672	-3.862463	3.883313	0.02085038	186.2466
2074	0	-16390.2	-16290.8	-99.3686	-3.061353	3.123337	0.06198314	50.3901
2075	1	-16444.7	-16343.8	-100.909	-3.081519	3.339124	0.2576054	12.96217
2076	0	-16384.3	-16284.1	-100.207	-2.950073	3.076446	0.1263734	24.3441
2077	1	-16440.5	-16341.4	-99.1221	-4.507113	4.574408	0.06729581	67.97464
2078	0	-16382.9	-16283.9	-99.0734	-3.322057	3.408309	0.08625259	39.51544
2079	1	-16442.1	-16342.2	-99.8513	-4.047802	4.21786	0.1700576	24.80254
2080	0	-16392	-16290.4	-101.586	-2.593453	2.701055	0.1076021	25.10226
2081	1	-16438.3	-16340.4	-97.8873	-3.850352	3.875091	0.02473962	156.6351
2082	0	-16386	-16286.9	-99.1467	-4.482076	4.557943	0.07586732	60.07783
2083	1	-16437.8	-16338.1	-99.6314	-2.849978	2.867402	0.01742383	164.5679
2084	0	-16379.1	-16281	-98.1428	-4.083655	4.106799	0.02314434	177.4429
2085	1	-16443.2	-16342.8	-100.479	-3.854567	4.084421	0.2298534	17.76968
2086	0	-16386.3	-16286.9	-99.3636	-2.919702	2.943394	0.02369164	124.2377
2087	1	-16447.7	-16348.5	-99.16	-4.363872	4.436673	0.0728008	60.94264
2088	0	-16377.4	-16279.2	-98.1508	-4.285692	4.303922	0.01822992	236.0911
2089	1	-16440	-16339.2	-100.792	-4.774617	4.904869	0.1302524	37.65666
2090	0	-16381.2	-16283	-98.2557	-4.221276	4.237618	0.01634229	259.3038
2091	1	-16438.3	-16340.1	-98.1637	-3.346236	3.362369	0.01613271	208.4194
