Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2051	1	-17077.5	-16978	-99.496	-3.992512	4.091958	0.09944597	41.14755
2052	0	-16799.6	-16700.1	-99.5539	-3.713904	3.890224	0.17632	22.06343
2053	1	-17079.4	-16978.5	-100.862	-4.646709	4.743326	0.09661682	49.09421
2054	0	-16810.1	-16708.7	-101.378	-3.704544	4.026586	0.3220422	12.50329
2055	1	-17078.3	-16979.6	-98.6483	-4.217236	4.219115	0.001879287	2245.062
2056	0	-16805.4	-16706.5	-98.9365	-3.03014	3.072598	0.04245796	72.36801
2057	1	-17068.8	-16970.2	-98.5741	-3.550258	3.577054	0.02679574	133.4934
2058	0	-16807.3	-16708.5	-98.831	-3.065421	3.088113	0.02269172	136.0899
2059	1	-17080.7	-16981.2	-99.5764	-3.794059	3.903003	0.1089443	35.82566
2060	0	-16810.9	-16712	-98.894	-3.494545	3.594743	0.1001981	35.87637
2061	1	-17080.3	-16980.1	-100.205	-3.41641	3.580926	0.1645158	21.76646
2062	0	-16813.8	-16716.1	-97.6495	-3.854188	3.876841	0.02265266	171.1428
2063	1	-17071.4	-16972.9	-98.5849	-3.832929	3.874527	0.04159818	93.14176
2064	0	-16815.7	-16716.9	-98.8089	-4.394779	4.434824	0.04004582	110.7438
2065	1	-17078.8	-16980.2	-98.6043	-3.563384	3.57454	0.0111557	320.4226
2066	0	-16815.7	-16714	-101.703	-5.232939	5.303016	0.07007732	75.67379
2067	1	-17077.1	-16977.3	-99.8183	-3.23143	3.33034	0.09891033	33.67029
2068	0	-16806.9	-16708.5	-98.3819	-4.317465	4.340147	0.02268243	191.3441
2069	1	-17075.6	-16976.5	-99.0943	-3.390408	3.439446	0.04903768	70.13884
2070	0	-16807.6	-16708.4	-99.1223	-3.502015	3.64284	0.1408248	25.86789
2071	1	-17073.4	-16971.8	-101.633	-2.64622	2.766971	0.1207518	22.91454
2072	0	-16808.2	-16710.1	-98.1512	-4.346552	4.349689	0.003136843	1386.646
2073	1	-17067.2	-16968.7	-98.5531	-3.631449	3.666091	0.03464266	105.8259
2074	0	-16805.5	-16707.2	-98.3022	-4.337485	4.349307	0.01182236	367.8883
2075	1	-17065.9	-16967.5	-98.4549	-3.996264	4.023862	0.02759833	145.8009
2076	0	-16804	-16704.1	-99.8491	-3.950066	4.095868	0.1458021	28.09196
2077	1	-17081.6	-16982.6	-99.0439	-3.873695	3.931724	0.05802927	67.75416
2078	0	-16813.7	-16715.1	-98.6156	-3.958016	4.005252	0.04723629	84.79185
2079	1	-17072.1	-16971.1	-101.079	-3.136476	3.321499	0.1850237	17.95175
2080	0	-16810.2	-16710.5	-99.7197	-4.319044	4.419535	0.1004909	43.97944
2081	1	-17080.4	-16977	-103.392	-5.281993	5.406602	0.1246095	43.38837
2082	0	-16809.7	-16710.6	-99.099	-3.204606	3.257556	0.05295066	61.5206
2083	1	-17069.5	-16971.3	-98.1822	-4.123388	4.124684	0.001296465	3181.486
2084	0	-16811.1	-16712.3	-98.7638	-4.010642	4.101647	0.0910055	45.07032
2085	1	-17069.1	-16970.2	-98.8435	-3.509233	3.571866	0.06263295	57.02855
2086	0	-16809.1	-16709.6	-99.5643	-2.98613	3.054933	0.06880225	44.40164
2087	1	-17072.3	-16973	-99.2958	-3.185424	3.245148	0.0597241	54.33565
2088	0	-16813.4	-16714.3	-99.1016	-4.538091	4.584386	0.04629487	99.02578
2089	1	-17073.1	-16973.8	-99.2944	-3.201476	3.233132	0.03165587	102.1337
2090	0	-16808.5	-16707.1	-101.332	-3.774121	4.077254	0.3031321	13.45042
2091	1	-17070.4	-16971.5	-98.8853	-3.707197	3.775791	0.06859402	55.04549
2092	0	-16805.3	-16707	-98.2971	-3.948473	3.991106	0.04263229	93.61696
2093	1	-17082.8	-16983.3	-99.4711	-4.213124	4.279029	0.06590503	64.92719
2094	0	-16817.1	-16716.7	-100.341	-2.707526	2.718542	0.01101586	246.7844
2095	1	-17079.2	-16980	-99.2907	-4.329182	4.366666	0.03748406	116.4939
2096	0	-16820.7	-16721.4	-99.3707	-4.848528	4.856229	0.007701109	630.5883
2097	1	-17071.9	-16972.1	-99.8513	-4.593201	4.640273	0.04707266	98.57683
2098	0	-16805.3	-16707	-98.2741	-4.315103	4.329636	0.01453271	297.9235
2099	1	-17068.9	-16970.2	-98.7213	-3.276534	3.294976	0.01844196	178.6673
2100	0	-16810.6	-16711.9	-98.7173	-4.425293	4.440311	0.01501837	295.6586
2101	1	-17064.9	-16965.5	-99.3611	-2.962096	2.973986	0.01189016	250.1217
2102	0	-16804.1	-16704.3	-99.8083	-2.954069	3.039463	0.08539411	35.59336
2103	1	-17074.2	-16973.2	-100.97	-2.86583	3.024012	0.1581816	19.11735
2104	0	-16803	-16705	-97.989	-3.563009	3.597181	0.03417231	105.266
2105	1	-17068.7	-16969.6	-99.0551	-3.359488	3.417088	0.05759993	59.32451
2106	0	-16805	-16707.3	-97.7255	-3.456961	3.459342	0.002380957	1452.921
2107	1	-17071.2	-16971.5	-99.6914	-4.002234	4.114372	0.112138	36.69027
2108	0	-16806.6	-16708.6	-98.0083	-3.85333	3.880222	0.02689258	144.286
2109	1	-17081.7	-16981.9	-99.8689	-3.456149	3.581862	0.1257135	28.49226
2110	0	-16808.3	-16709.7	-98.5808	-4.16122	4.203719	0.04249901	98.91333
2111	1	-17072.8	-16974	-98.7974	-3.471216	3.506402	0.03518581	99.65385
2112	0	-16808.9	-16708.8	-100.077	-4.918776	4.966889	0.04811304	103.2338
2113	1	-17076.8	-16977.4	-99.3614	-4.100193	4.180669	0.08047608	51.94921
2114	0	-16808.4	-16710	-98.4194	-3.438487	3.483973	0.04548575	76.59482
2115	1	-17075	-16976.3	-98.7168	-3.491108	3.528432	0.03732435	94.53434
2116	0	-16822.2	-16719.7	-102.503	-5.78213	5.792632	0.01050169	551.5905
2117	1	-17069.2	-16970.6	-98.6407	-3.352734	3.370139	0.01740476	193.6332
2118	0	-16813.5	-16715.3	-98.1499	-3.765493	3.802018	0.03652465	104.0946
2119	1	-17065.8	-16967.3	-98.4781	-3.500715	3.522196	0.0214809	163.9687
2120	0	-16819.7	-16720.6	-99.0073	-4.580269	4.623905	0.04363591	105.9656
2121	1	-17077.6	-16975.2	-102.361	-4.693453	4.912938	0.219485	22.38394
2122	0	-16810.8	-16712.6	-98.1712	-4.015204	4.048923	0.03371926	120.0775
2123	1	-17073	-16972.7	-100.386	-4.71858	4.787102	0.06852249	69.86177
2124	0	-16809.2	-16708.2	-100.989	-3.906945	4.175568	0.2686229	15.54435
2125	1	-17066	-16967.6	-98.4786	-3.497292	3.5156	0.01830804	192.0249
2126	0	-16817	-16718.1	-98.9703	-3.564784	3.651773	0.08698948	41.97948
2127	1	-17076.5	-16977.5	-98.9238	-3.250659	3.265778	0.01511955	215.997
2128	0	-16804.6	-16706.5	-98.1134	-3.745875	3.791257	0.04538255	83.53998
2129	1	-17075	-16973	-101.943	-4.064353	4.338195	0.2738427	15.84192
2130	0	-16808.6	-16708.8	-99.776	-4.092651	4.25836	0.165709	25.69782
2131	1	-17071.1	-16972.2	-98.9194	-3.91517	3.970476	0.05530637	71.79057
2132	0	-16810.7	-16712.6	-98.1789	-3.631937	3.689976	0.05803901	63.57751
2133	1	-17083.2	-16982.4	-100.733	-4.52008	4.653598	0.1335182	34.85366
2134	0	-16803.2	-16703.5	-99.627	-3.991404	4.15505	0.1636457	25.39052
2135	1	-17065.8	-16966.6	-99.2015	-4.244713	4.310456	0.06574307	65.56518
2136	0	-16809.1	-16711.5	-97.6485	-3.664635	3.676826	0.01219099	301.6019
2137	1	-17071.5	-16972.3	-99.1591	-3.273893	3.319914	0.04602045	72.13997
2138	0	-16795.9	-16698.2	-97.7186	-4.072054	4.08148	0.009425792	433.0119
2139	1	-17072.6	-16973	-99.5418	-4.61912	4.644606	0.02548555	182.2447
2140	0	-16798.9	-16700.9	-97.9893	-3.482396	3.518698	0.03630213	96.92813
2141	1	-17065.8	-16965.8	-99.9179	-3.931137	4.059774	0.1286371	31.55991
2142	0	-16800.5	-16703	-97.5222	-3.543197	3.547265	0.004067635	872.0705
2143	1	-17075.1	-16975.6	-99.5225	-4.160276	4.236356	0.07608036	55.68265
2144	0	-16808	-16709.2	-98.8498	-4.356153	4.423937	0.06778468	65.26456
2145	1	-17068	-16969.1	-98.9509	-3.541977	3.600448	0.05847112	61.57652
2146	0	-16813	-16711.2	-101.792	-5.467493	5.504863	0.03737006	147.3068
2147	1	-17082.2	-16979.9	-102.264	-2.698377	2.902823	0.2044459	14.19849
2148	0	-16810.7	-16710.1	-100.636	-4.732426	4.859961	0.1275347	38.10697
2149	1	-17077.4	-16976.7	-100.678	-4.287774	4.432534	0.1447594	30.62001
2150	0	-16819.2	-16715	-104.168	-4.126684	4.617254	0.4905701	9.412018
2151	1	-17072.8	-16974	-98.8631	-3.521446	3.565099	0.04365311	81.66884
2152	0	-16811.3	-16710.2	-101.082	-4.347652	4.544801	0.1971489	23.05263
2153	1	-17071.3	-16971.7	-99.5508	-3.30979	3.40714	0.0973504	34.99873
2154	0	-16811.8	-16713.7	-98.0826	-3.503896	3.522942	0.01904646	184.9657
2155	1	-17072.7	-16972.5	-100.242	-2.966846	3.047085	0.08023934	37.97495
2156	0	-16822.9	-16723.9	-98.9967	-3.709871	3.800508	0.09063766	41.93079
2157	1	-17062.8	-16964.4	-98.3809	-3.761058	3.775868	0.01481076	254.941
2158	0	-16817.8	-16718.4	-99.436	-3.156849	3.229276	0.07242777	44.58616
2159	1	-17072.6	-16972.1	-100.483	-4.185361	4.334959	0.1495985	28.9773
2160	0	-16821.8	-16722.1	-99.662	-4.509385	4.579203	0.06981858	65.58718
2161	1	-17071.3	-16972.4	-98.9187	-3.450424	3.507266	0.05684203	61.70199
2162	0	-16818.8	-16719.6	-99.2527	-4.423161	4.478178	0.05501683	81.39652
2163	1	-17072.9	-16972.4	-100.565	-4.828178	4.88252	0.05434241	89.84732
2164	0	-16812.7	-16711.7	-101.054	-3.194916	3.460393	0.2654766	13.03464
2165	1	-17074.4	-16974	-100.403	-3.356478	3.54018	0.1837024	19.27128
2166	0	-16810	-16712.2	-97.8895	-3.968305	3.969805	0.001500143	2646.285
2167	1	-17070.1	-16970.9	-99.1874	-3.539464	3.623285	0.08382112	43.2264
2168	0	-16803.5	-16705.1	-98.4738	-3.281491	3.304195	0.02270311	145.5393
2169	1	-17072.7	-16973.2	-99.5063	-3.365613	3.44878	0.08316698	41.46814
2170	0	-16807.7	-16709.7	-98.0135	-3.464281	3.472071	0.007789429	445.7414
2171	1	-17080.3	-16980.8	-99.4802	-3.252853	3.32429	0.07143736	46.53434
2172	0	-16806	-16708.2	-97.7953	-3.833489	3.844575	0.01108587	346.7996
2173	1	-17069.7	-16971.3	-98.397	-4.184634	4.194	0.009366297	447.7757
2174	0	-16809.1	-16711.4	-97.6953	-3.469049	3.469859	0.0008094747	4286.556
2175	1	-17066.8	-16965.7	-101.148	-4.269	4.479356	0.210356	21.29417
2176	0	-16808.8	-16710.2	-98.565	-3.382564	3.443571	0.06100728	56.44525
2177	1	-17071.9	-16970.6	-101.294	-4.936542	5.025913	0.08937102	56.23649
2178	0	-16805.6	-16707.9	-97.7849	-4.225882	4.228322	0.002440496	1732.567
2179	1	-17077.2	-16976.1	-101.147	-3.211616	3.458068	0.2464513	14.03145
2180	0	-16803.5	-16705	-98.4333	-3.660986	3.752849	0.09186362	40.8524
2181	1	-17077.1	-16978.7	-98.4204	-3.914461	3.925341	0.01087959	360.7985
2182	0	-16804.7	-16704.2	-100.514	-3.833965	4.07998	0.2460149	16.58428
2183	1	-17080.8	-16979.2	-101.627	-2.541579	2.572545	0.03096667	83.07464
2184	0	-16815.6	-16717.9	-97.7684	-3.932977	3.935668	0.002690759	1462.661
2185	1	-17068.4	-16968.7	-99.696	-3.644901	3.766002	0.1211009	31.09804
2186	0	-16826.2	-16723.1	-103.074	-2.932126	3.349993	0.4178674	8.01688
2187	1	-17074.3	-16973.7	-100.64	-4.861942	4.907717	0.04577494	107.214
2188	0	-16812.2	-16711.3	-100.88	-4.411744	4.590628	0.1788835	25.66267
2189	1	-17078.3	-16977.6	-100.708	-3.221775	3.378094	0.156319	21.61027
2190	0	-16811.9	-16711.7	-100.221	-4.938685	4.978384	0.03969866	125.4043
2191	1	-17077.6	-16978.6	-99.0101	-3.539856	3.563714	0.02385746	149.3752
2192	0	-16815.6	-16716.9	-98.7086	-3.257956	3.286478	0.02852135	115.2287
2193	1	-17080.8	-16981.6	-99.1384	-3.766839	3.816243	0.04940373	77.24606
2194	0	-16809.6	-16710.4	-99.1778	-3.489278	3.59419	0.1049124	34.25896
2195	1	-17068	-16969.1	-98.8617	-4.087251	4.102407	0.01515547	270.6881
2196	0	-16808	-16707.4	-100.628	-4.055709	4.249123	0.193414	21.96905
2197	1	-17076.7	-16977.2	-99.5659	-3.55028	3.638621	0.0883407	41.1885
2198	0	-16812.6	-16713	-99.5543	-3.058147	3.137513	0.07936594	39.53224
2199	1	-17075.1	-16973.7	-101.387	-4.156382	4.36406	0.2076778	21.01361
2200	0	-16817.1	-16718.4	-98.7112	-4.356995	4.392644	0.03564829	123.2217
2201	1	-17083.2	-16982.1	-101.049	-4.092027	4.297646	0.205619	20.90102
2202	0	-16822.5	-16719.7	-102.814	-2.3187	2.337206	0.0185064	126.2918
2203	1	-17073.5	-16973.1	-100.423	-3.002868	3.104054	0.1011866	30.67654
2204	0	-16810.7	-16709.8	-100.882	-2.816716	2.955899	0.1391825	21.23758
2205	1	-17066.5	-16967.4	-99.084	-3.43226	3.492047	0.05978654	58.40858
2206	0	-16814.3	-16716	-98.2931	-3.476485	3.496978	0.02049295	170.6429
2207	1	-17069.2	-16968.2	-100.966	-4.433863	4.594655	0.1607925	28.57505
2208	0	-16820.1	-16720.3	-99.8329	-3.599362	3.777355	0.1779931	21.22192
2209	1	-17071.2	-16971.2	-100.038	-2.999672	3.08928	0.0896075	34.47568
2210	0	-16819.3	-16720.5	-98.8044	-3.661549	3.755839	0.09429001	39.83284
2211	1	-17071.1	-16972.5	-98.5496	-3.629531	3.663786	0.03425525	106.9555
2212	0	-16814.3	-16716.1	-98.2143	-4.136272	4.153875	0.01760277	235.9785
2213	1	-17071.8	-16972.5	-99.2944	-3.365647	3.443383	0.0777359	44.29592
2214	0	-16816.4	-16716.6	-99.8093	-4.501386	4.603252	0.1018656	45.18944
2215	1	-17075.8	-16975.9	-99.9115	-3.217983	3.324938	0.1069552	31.0872
2216	0	-16813.5	-16714.3	-99.1714	-3.098013	3.132171	0.03415839	91.69552
2217	1	-17077.6	-16978.4	-99.1776	-3.56565	3.644691	0.07904076	46.11154
2218	0	-16810.2	-16712.4	-97.8761	-3.651627	3.6596	0.007973075	458.9948
2219	1	-17075.4	-16975.8	-99.6403	-2.91946	2.93066	0.01119927	261.6831
2220	0	-16804.7	-16706.5	-98.2883	-4.147537	4.177834	0.03029682	137.8968
2221	1	-17085.8	-16987.2	-98.5436	-4.029679	4.039431	0.009752337	414.2013
2222	0	-16803.2	-16703.6	-99.6027	-3.428809	3.597123	0.1683146	21.37143
2223	1	-17077.9	-16979.6	-98.3118	-3.93982	3.952077	0.01225681	322.4394
2224	0	-16808.6	-16709.7	-98.9005	-3.029612	3.039946	0.01033413	294.1657
2225	1	-17072.8	-16974.1	-98.7161	-3.362857	3.391097	0.02824011	120.0809
2226	0	-16806.7	-16706.3	-100.371	-4.246988	4.42011	0.1731225	25.53169
2227	1	-17076.1	-16977	-99.1053	-3.861444	3.925304	0.06385931	61.46799
2228	0	-16812.4	-16714.5	-97.894	-3.969323	3.969914	0.0005906617	6721.13
2229	1	-17076.1	-16976.1	-100.001	-4.578081	4.633532	0.05545168	83.55982
2230	0	-16818.6	-16719.6	-99.0163	-3.480339	3.569781	0.08944236	39.91152
2231	1	-17074.8	-16972.3	-102.538	-2.663402	2.874869	0.2114663	13.59492
2232	0	-16811.4	-16712.4	-98.9918	-3.447632	3.544204	0.09657147	36.70032
2233	1	-17074	-16974.5	-99.5707	-3.05231	3.052644	0.0003345562	9124.457
2234	0	-16810.1	-16710.9	-99.1969	-3.577182	3.712212	0.1350304	27.49167
2235	1	-17077.4	-16977.7	-99.7547	-3.180867	3.252821	0.07195395	45.20698
2236	0	-16814.8	-16716.1	-98.7264	-4.207576	4.266857	0.05928103	71.97676
2237	1	-17080.9	-16974.6	-106.372	-2.723566	3.370564	0.6469988	5.209537
2238	0	-16802.9	-16705	-97.8888	-3.99395	3.998239	0.004288048	932.4146
2239	1	-17072.8	-16972.8	-99.9397	-4.013586	4.133888	0.1203022	34.36253
2240	0	-16809	-16709.9	-99.0477	-3.829184	3.951138	0.1219535	32.39873
2241	1	-17073.4	-16974.4	-99.0263	-3.382774	3.406	0.02322585	146.6469
2242	0	-16809.5	-16709.7	-99.7656	-2.818917	2.844108	0.02519114	112.9011
2243	1	-17074.7	-16975.7	-99.0147	-3.656695	3.704358	0.04766386	77.71839
2244	0	-16800.7	-16701.2	-99.4663	-3.986179	4.128524	0.1423453	29.00358
2245	1	-17079.8	-16980.3	-99.5351	-4.009682	4.090629	0.08094632	50.53508
2246	0	-16811.6	-16713.4	-98.1522	-3.399753	3.424286	0.02453324	139.5774
2247	1	-17077.9	-16978	-99.8952	-3.620763	3.735596	0.1148331	32.53065
2248	0	-16810.4	-16710.5	-99.9246	-4.405308	4.51331	0.1080015	41.78932
2249	1	-17081.6	-16982.1	-99.4821	-3.53588	3.6243	0.08841928	40.98992
2250	0	-16807.4	-16709.3	-98.1287	-3.582759	3.590846	0.008086624	444.0475
2251	1	-17082.2	-16983.2	-98.9322	-3.481378	3.529692	0.04831395	73.05741
2252	0	-16815.3	-16715.7	-99.6218	-4.205068	4.306273	0.1012048	42.55008
2253	1	-17078.2	-16979.1	-99.1156	-4.413773	4.429066	0.01529299	289.614
2254	0	-16814.6	-16715.5	-99.0742	-3.041421	3.057667	0.01624597	188.2108
2255	1	-17072.5	-16972	-100.487	-4.463088	4.558148	0.09506051	47.94997
2256	0	-16803.8	-16705.6	-98.1862	-3.973627	4.002624	0.0289971	138.0353
2257	1	-17073	-16974.1	-98.9767	-4.167791	4.202988	0.03519682	119.4138
2258	0	-16822.5	-16724.4	-98.1478	-3.352201	3.366718	0.01451714	231.9133
2259	1	-17073.9	-16975.1	-98.7684	-3.632664	3.680653	0.04798832	76.69892
2260	0	-16804.7	-16706.1	-98.5978	-3.096953	3.104685	0.007732562	401.508
2261	1	-17084.9	-16980.1	-104.839	-5.947485	6.00403	0.05654501	106.1814
2262	0	-16813.7	-16712.1	-101.569	-4.075245	4.373136	0.2978916	14.68029
2263	1	-17072.9	-16971.1	-101.821	-4.932081	5.03647	0.1043889	48.24716
2264	0	-16815.4	-16715.9	-99.4907	-4.322142	4.409909	0.08776661	50.24586
2265	1	-17081.1	-16978.9	-102.145	-2.515361	2.573373	0.0580119	44.35941
2266	0	-16811.3	-16710.2	-101.026	-3.945643	4.19641	0.2507677	16.73425
2267	1	-17075.4	-16976.8	-98.6754	-4.128812	4.145163	0.01635057	253.518
2268	0	-16805.5	-16707.4	-98.162	-3.871788	3.921068	0.04927997	79.56718
2269	1	-17068	-16968.7	-99.2968	-3.233223	3.29265	0.05942734	55.40632
2270	0	-16813.2	-16715.2	-98.0316	-4.155511	4.171748	0.01623709	256.9271
2271	1	-17077.7	-16977.1	-100.538	-2.724084	2.746383	0.02229801	123.1672
2272	0	-16811.1	-16710.1	-100.983	-4.847234	4.980655	0.1334212	37.33031
2273	1	-17070.6	-16970.3	-100.302	-2.855073	2.907756	0.05268339	55.19304
2274	0	-16807.9	-16708.1	-99.7145	-4.86987	4.910415	0.0405459	121.1076
2275	1	-17077.2	-16974.4	-102.814	-4.099723	4.447652	0.3479281	12.78325
2276	0	-16810	-16712.3	-97.6789	-3.752924	3.761393	0.0084687	444.1523
2277	1	-17071.9	-16973.4	-98.5096	-3.601495	3.629169	0.02767402	131.1399
2278	0	-16802.8	-16705	-97.8339	-3.959264	3.986151	0.02688709	148.2552
2279	1	-17075.5	-16976.7	-98.774	-4.404442	4.41508	0.01063754	415.0471
2280	0	-16811.8	-16713.6	-98.2477	-3.967695	4.005211	0.03751656	106.7585
2281	1	-17064.5	-16965.9	-98.5547	-3.523717	3.546532	0.02281429	155.4522
2282	0	-16821.2	-16721.5	-99.6499	-2.956577	3.011658	0.05508053	54.67736
2283	1	-17072.6	-16973.6	-98.9831	-4.412435	4.428813	0.01637739	270.4224
2284	0	-16802.8	-16702.4	-100.405	-2.719318	2.775531	0.05621321	49.37507
2285	1	-17072.3	-16973.1	-99.1942	-3.431874	3.496068	0.0641942	54.46081
2286	0	-16805.2	-16707.3	-97.8753	-3.78077	3.805539	0.02476911	153.6405
2287	1	-17078.6	-16979.4	-99.1395	-4.289626	4.305751	0.01612505	267.0225
2288	0	-16805.9	-16707.8	-98.1182	-3.837225	3.87896	0.04173541	92.94169
2289	1	-17073.1	-16974.2	-98.8554	-3.713348	3.744997	0.0316488	118.3298
2290	0	-16802.8	-16704.1	-98.7824	-4.454041	4.499156	0.04511487	99.72667
2291	1	-17081.2	-16981.2	-100.064	-4.610209	4.645819	0.03560983	130.4645
2292	0	-16803.2	-16704.2	-99.0361	-3.782395	3.902767	0.1203716	32.42265
2293	1	-17075.6	-16976.4	-99.1601	-3.242794	3.277472	0.03467799	94.5116
2294	0	-16812.2	-16712.9	-99.3228	-3.206769	3.307458	0.1006887	32.84834
2295	1	-17070.4	-16971.3	-99.1168	-3.678127	3.756535	0.07840749	47.91041
2296	0	-16814.5	-16715.8	-98.7421	-4.474549	4.49966	0.02511089	179.1915
2297	1	-17073.6	-16975.1	-98.4799	-3.866548	3.869693	0.003144809	1230.502
2298	0	-16808.4	-16710.1	-98.2766	-3.559399	3.598329	0.03893041	92.42977
2299	1	-17067.6	-16968	-99.5841	-3.259222	3.317354	0.05813275	57.06516
2300	0	-16806.5	-16708.2	-98.3287	-4.056848	4.094019	0.0371708	110.1407
2301	1	-17068	-16969.4	-98.6286	-3.715301	3.745492	0.03019176	124.0568
2302	0	-16803.3	-16705.1	-98.1524	-3.327188	3.333928	0.006739593	494.6779
2303	1	-17075.3	-16976.7	-98.6154	-3.918106	3.919394	0.001288658	3041.455
2304	0	-16814.9	-16714.4	-100.455	-4.429029	4.592	0.1629705	28.17688
2305	1	-17073	-16972.3	-100.723	-4.055321	4.215457	0.1601364	26.32417
2306	0	-16815.1	-16713.9	-101.155	-3.094316	3.344158	0.249842	13.38509
2307	1	-17069.6	-16970.3	-99.2774	-4.041388	4.082356	0.04096765	99.64827
2308	0	-16818.8	-16719	-99.7507	-2.844217	2.8519	0.007683201	371.1864
2309	1	-17078.1	-16978.6	-99.4336	-3.002561	3.00388	0.001319083	2277.248
2310	0	-16809.9	-16711.1	-98.7979	-4.339528	4.362042	0.02251315	193.7553
2311	1	-17065.1	-16966.6	-98.5664	-3.855449	3.871587	0.01613769	239.9096
2312	0	-16810.6	-16709.9	-100.65	-3.713381	3.947398	0.234017	16.868
2313	1	-17073.1	-16971.9	-101.186	-4.860596	4.943246	0.0826497	59.80961
2314	0	-16806.5	-16707.7	-98.7893	-4.060398	4.135119	0.07472171	55.34026
2315	1	-17067.5	-16966.5	-100.975	-3.604605	3.836109	0.2315041	16.57037
2316	0	-16803.6	-16704.8	-98.801	-4.358512	4.403596	0.0450837	97.67601
2317	1	-17075.9	-16973.3	-102.559	-3.516625	3.886575	0.3699499	10.50568
2318	0	-16807.1	-16709	-98.18	-4.21822	4.236152	0.01793182	236.2366
2319	1	-17069.9	-16971.3	-98.649	-3.628383	3.649015	0.02063189	176.8628
2320	0	-16810.6	-16709	-101.649	-3.809356	4.133269	0.3239134	12.76041
2321	1	-17067.1	-16968	-99.118	-4.319488	4.339564	0.02007656	216.1508
2322	0	-16807.3	-16709.3	-98.0467	-3.63754	3.657911	0.02037009	179.5726
2323	1	-17069.7	-16970	-99.7159	-2.928587	2.936983	0.008395834	349.8143
2324	0	-16812.3	-16710.1	-102.241	-2.807361	3.120356	0.3129951	9.969346
2325	1	-17078.9	-16979.5	-99.4585	-4.553109	4.579565	0.02645578	173.1026
2326	0	-16806.4	-16708	-98.4061	-3.280946	3.301848	0.02090163	157.9708
2327	1	-17073.7	-16974.7	-98.991	-3.635469	3.692369	0.05690004	64.89221
2328	0	-16808.7	-16710.6	-98.0987	-4.116346	4.125388	0.009042256	456.2344
2329	1	-17074.5	-16975.4	-99.0596	-4.421291	4.43762	0.0163288	271.7664
2330	0	-16807.5	-16709.4	-98.1642	-3.994675	4.01433	0.019655	204.2397
2331	1	-17071.8	-16972.9	-98.9117	-3.739924	3.794173	0.05424912	69.9398
2332	0	-16802.8	-16703.9	-98.8909	-3.795247	3.888557	0.0933092	41.67388
2333	1	-17072.6	-16972.3	-100.271	-4.205949	4.317298	0.1113497	38.77242
2334	0	-16802.5	-16703.9	-98.5861	-4.09554	4.149032	0.0534921	77.56345
2335	1	-17077.7	-16977.7	-100.03	-3.518325	3.662788	0.1444632	25.35448
2336	0	-16800.1	-16702	-98.1437	-4.178102	4.198535	0.02043228	205.4854
2337	1	-17074.5	-16975.7	-98.8572	-3.614165	3.65234	0.03817539	95.67265
2338	0	-16817.4	-16717.5	-99.9665	-5.025872	5.08344	0.05756714	88.30453
2339	1	-17078.5	-16979.6	-98.8295	-3.493451	3.52434	0.03088893	114.0972
2340	0	-16814.3	-16715.2	-99.0854	-3.598189	3.748679	0.1504909	24.90968
2341	1	-17073.3	-16973.9	-99.3809	-4.235219	4.276374	0.04115478	103.9095
2342	0	-16811.1	-16713	-98.0916	-3.438455	3.484178	0.04572266	76.20242
2343	1	-17067.2	-16968	-99.1132	-4.382087	4.383932	0.00184521	2375.845
2344	0	-16798.7	-16701.1	-97.589	-4.053266	4.063368	0.01010184	402.2404
2345	1	-17069.1	-16969.7	-99.4075	-3.642564	3.722184	0.07961952	46.74963
2346	0	-16805.5	-16707.3	-98.2777	-3.523791	3.590906	0.06711476	53.50396
2347	1	-17074	-16975.5	-98.4459	-3.648729	3.65723	0.008500714	430.2262
2348	0	-16809.2	-16710	-99.1707	-4.107625	4.245937	0.1383124	30.69818
2349	1	-17078.9	-16978.4	-100.491	-2.932594	3.021765	0.08917135	33.88718
2350	0	-16811.5	-16711.4	-100.072	-3.036064	3.197924	0.1618605	19.75728
2351	1	-17072.3	-16972.7	-99.5722	-3.251216	3.339467	0.0882512	37.84047
2352	0	-16805.3	-16705.6	-99.7346	-3.35063	3.527451	0.1768202	19.94937
2353	1	-17073.3	-16974.6	-98.6866	-3.769991	3.799984	0.02999361	126.6931
2354	0	-16802.2	-16704.1	-98.1146	-4.252378	4.275785	0.02340631	182.6766
2355	1	-17070.2	-16971.8	-98.4714	-3.506202	3.511482	0.005279314	665.1398
2356	0	-16811.1	-16712.4	-98.7027	-4.539592	4.563158	0.02356545	193.6376
2357	1	-17069.2	-16970.6	-98.6471	-4.069262	4.080954	0.01169243	349.0252
2358	0	-16815.7	-16714.7	-100.992	-2.879854	3.060529	0.1806745	16.93946
2359	1	-17075.8	-16976	-99.8481	-3.113867	3.193207	0.07933993	40.24716
2360	0	-16805.1	-16705.2	-99.9488	-4.193944	4.360346	0.1664018	26.20372
2361	1	-17076	-16976.2	-99.7338	-4.282224	4.357895	0.07567048	57.59042
2362	0	-16802.6	-16704.4	-98.2262	-4.490936	4.497137	0.006200477	725.2888
2363	1	-17072.9	-16973.6	-99.3605	-4.124966	4.18817	0.0632037	66.26462
2364	0	-16813.7	-16715.1	-98.5462	-3.601031	3.675912	0.07488159	49.08967
2365	1	-17066.2	-16967.5	-98.6536	-3.743228	3.763308	0.02008041	187.412
