Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2033	1	-17207.7	-17109.3	-98.3874	3.441445	0.004770136	3.446215	0.001384167
2034	0	-17198.1	-17099	-99.0873	4.146638	0.03697328	4.183611	0.008837647
2035	1	-17203.2	-17102.4	-100.753	4.769565	0.0904153	4.85998	0.01860405
2036	0	-17205.4	-17105	-100.402	3.721473	0.1807051	3.902178	0.04630879
2037	1	-17203.6	-17103.1	-100.452	4.296954	0.126867	4.423822	0.02867816
2038	0	-17202.3	-17103	-99.2697	3.115649	0.03322077	3.148869	0.01055006
2039	1	-17204.3	-17104.5	-99.758	3.053771	0.05733317	3.111104	0.01842856
2040	0	-17207.7	-17105.5	-102.26	3.147491	0.3187309	3.466222	0.0919534
2041	1	-17201.1	-17101.9	-99.26	3.743664	0.08547758	3.829141	0.02232291
2042	0	-17203.6	-17103.8	-99.837	4.046961	0.1099205	4.156881	0.02644302
2043	1	-17206.7	-17104	-102.753	5.344749	0.09168495	5.436434	0.01686491
2044	0	-17209.6	-17109.5	-100.105	3.526324	0.1560035	3.682328	0.04236546
2045	1	-17210.1	-17108.2	-101.864	5.055979	0.1011248	5.157104	0.01960884
2046	0	-17209	-17108.8	-100.251	3.448791	0.1770116	3.625803	0.04881998
2047	1	-17205.3	-17106.5	-98.786	4.200294	0.03351118	4.233805	0.007915145
2048	0	-17201.6	-17103.3	-98.3242	3.966647	0.0221681	3.988815	0.005557564
2049	1	-17204.1	-17104	-100.118	4.024212	0.1521695	4.176381	0.03643572
2050	0	-17202.3	-17103.4	-98.9596	3.806507	0.08740642	3.893913	0.02244694
2051	1	-17201.9	-17103	-98.8709	3.397291	0.03757976	3.434871	0.01094066
2052	0	-17204.4	-17105	-99.3869	4.219038	0.07416887	4.293206	0.01727587
2053	1	-17206.9	-17106.5	-100.408	2.840561	0.06316648	2.903728	0.02175358
2054	0	-17201.9	-17102	-99.8445	4.518168	0.05464171	4.572809	0.01194926
2055	1	-17201	-17101.1	-99.9182	2.942241	0.04206655	2.984307	0.01409592
2056	0	-17201	-17101.2	-99.7894	4.570836	0.06391967	4.634755	0.01379138
2057	1	-17208.8	-17109.9	-98.909	3.487167	0.05904451	3.546211	0.01665003
2058	0	-17202.5	-17102.1	-100.476	3.941457	0.1845528	4.126009	0.04472913
2059	1	-17205.1	-17104.5	-100.541	4.734492	0.04652014	4.781012	0.009730188
2060	0	-17206	-17104.7	-101.278	3.357515	0.2681892	3.625704	0.07396886
2061	1	-17205.2	-17105.3	-99.9194	3.57291	0.1201769	3.693087	0.03254103
2062	0	-17199.9	-17101.3	-98.58	4.198512	0.01555068	4.214062	0.003690189
2063	1	-17208.8	-17107.8	-101.006	2.967712	0.1597691	3.127481	0.05108555
2064	0	-17197.2	-17098.8	-98.3946	4.137396	0.0088742	4.14627	0.002140285
2065	1	-17201.6	-17101.5	-100.059	4.611197	0.06402359	4.67522	0.01369424
2066	0	-17209.2	-17110.5	-98.7454	3.99667	0.04956149	4.046232	0.0122488
2067	1	-17200.2	-17100.8	-99.3158	3.160222	0.04148174	3.201704	0.01295614
2068	0	-17205.6	-17106.3	-99.2623	3.175649	0.058228	3.233877	0.01800563
2069	1	-17195.3	-17095.6	-99.7542	4.751454	0.0001433802	4.751598	3.017515e-05
2070	0	-17199.3	-17101.2	-98.0471	3.786468	0.003163377	3.789631	0.0008347453
2071	1	-17200.9	-17099.1	-101.86	2.588624	0.1027614	2.691386	0.03818159
2072	0	-17200.9	-17102.2	-98.629	4.368588	0.01569225	4.384281	0.003579207
2073	1	-17205.5	-17104	-101.485	2.576773	0.03419576	2.610968	0.01309696
2074	0	-17205.8	-17106.6	-99.2558	3.630229	0.08224295	3.712472	0.02215315
2075	1	-17205.8	-17106.5	-99.3429	3.495576	0.08379949	3.579376	0.02341176
2076	0	-17207.4	-17106.9	-100.532	2.913801	0.1069208	3.020722	0.03539579
2077	1	-17205	-17106.3	-98.7693	3.496682	0.03038127	3.527063	0.008613758
2078	0	-17206.3	-17106.8	-99.5293	4.689553	0.01603668	4.705589	0.003408006
2079	1	-17204.2	-17105	-99.1871	3.404271	0.05897328	3.463245	0.01702833
2080	0	-17200.5	-17099.9	-100.669	3.423859	0.2128545	3.636714	0.05852934
2081	1	-17211.2	-17112.2	-99.0229	3.524678	0.05935256	3.58403	0.01656028
2082	0	-17205.7	-17104	-101.726	2.897859	0.2271578	3.125017	0.0726901
2083	1	-17203.8	-17104.4	-99.3955	4.102851	0.06558294	4.168434	0.01573323
2084	0	-17204.9	-17106.2	-98.742	3.71543	0.02524597	3.740676	0.006749038
2085	1	-17207.3	-17108.6	-98.6554	3.863604	0.03723873	3.900843	0.009546329
2086	0	-17206.6	-17106.6	-99.9061	3.691447	0.1392233	3.83067	0.03634437
2087	1	-17208.8	-17110	-98.8636	3.295406	0.03231327	3.327719	0.009710335
2088	0	-17205.2	-17106.4	-98.7566	3.328574	0.008613768	3.337188	0.002581145
2089	1	-17200.6	-17102.2	-98.4095	3.53245	0.006303925	3.538754	0.001781397
2090	0	-17209.3	-17109.3	-99.9951	2.894722	0.04880571	2.943528	0.01658068
2091	1	-17210.3	-17108.3	-102	4.680298	0.1930842	4.873383	0.03962016
2092	0	-17210.4	-17111.9	-98.4363	3.849039	0.02551609	3.874555	0.006585553
2093	1	-17206.8	-17108.6	-98.1763	3.66086	0.0160526	3.676912	0.004365782
2094	0	-17208	-17107.3	-100.657	3.111182	0.1610268	3.272209	0.04921042
2095	1	-17202.4	-17098.4	-103.976	2.374465	0.2971467	2.671611	0.1112238
2096	0	-17203.3	-17104.3	-99.028	4.089622	0.05423429	4.143857	0.01308788
2097	1	-17204.7	-17104.2	-100.539	4.28311	0.1647142	4.447824	0.03703254
2098	0	-17203	-17104.5	-98.5347	3.734307	0.01305037	3.747357	0.003482553
2099	1	-17206.6	-17104.2	-102.445	3.239857	0.3651157	3.604972	0.1012811
2100	0	-17200.8	-17101.1	-99.728	4.273203	0.06522876	4.338432	0.0150351
2101	1	-17208.3	-17109.7	-98.6145	4.306421	0.003693123	4.310114	0.0008568504
2102	0	-17208.1	-17108.6	-99.423	3.483875	0.0992129	3.583088	0.02768921
2103	1	-17205.1	-17105.5	-99.5248	4.299867	0.04108616	4.340954	0.009464777
2104	0	-17197.4	-17097.1	-100.241	4.578309	0.08079704	4.659106	0.01734175
2105	1	-17200.5	-17100.9	-99.6089	2.934797	0.00277077	2.937568	0.0009432193
2106	0	-17207.8	-17107.3	-100.507	3.472108	0.177317	3.649425	0.04858765
2107	1	-17220.5	-17122.3	-98.2137	4.005999	0.003072598	4.009072	0.0007664114
2108	0	-17218	-17117.8	-100.23	4.688571	0.05761883	4.746189	0.01214002
2109	1	-17208.7	-17109.2	-99.4922	4.652312	0.05263312	4.704945	0.01118677
2110	0	-17205.3	-17105.1	-100.256	3.785906	0.1794864	3.965392	0.04526323
2111	1	-17212.3	-17111.7	-100.503	3.754322	0.1856183	3.939941	0.04711196
2112	0	-17198.6	-17099.6	-99.0025	3.183885	0.02308125	3.206966	0.007197223
2113	1	-17203.1	-17103.3	-99.7871	4.13341	0.1154857	4.248895	0.02718017
2114	0	-17209.4	-17110.8	-98.647	3.374803	0.008689917	3.383493	0.002568327
2115	1	-17197.9	-17099.2	-98.6419	4.271948	0.007987212	4.279935	0.001866199
2116	0	-17206.2	-17106.3	-99.8401	4.405676	0.05972559	4.465402	0.01337519
2117	1	-17196.9	-17098.4	-98.5698	3.680511	0.03462634	3.715137	0.00932034
2118	0	-17196.3	-17096.9	-99.4484	4.334867	0.05219522	4.387062	0.01189753
2119	1	-17205.8	-17107.3	-98.5072	3.481028	0.01738359	3.498412	0.004968995
2120	0	-17211.2	-17109.8	-101.405	2.768931	0.1372433	2.906174	0.04722473
2121	1	-17197.5	-17099.3	-98.2042	3.907945	0.009414593	3.917359	0.002403301
2122	0	-17210.6	-17110.5	-100.125	2.840183	0.009447458	2.849631	0.003315327
2123	1	-17197.8	-17098.7	-99.1627	3.018564	0.005059626	3.023624	0.001673365
2124	0	-17214.2	-17113.8	-100.422	2.726998	0.00262238	2.72962	0.0009607123
2125	1	-17202.8	-17104	-98.754	4.122051	0.03845189	4.160503	0.009242124
2126	0	-17204.3	-17102.7	-101.652	5.330282	0.0009234424	5.331205	0.0001732146
2127	1	-17193.5	-17094.6	-98.8915	3.277584	0.02030445	3.297888	0.006156803
2128	0	-17206.5	-17104.1	-102.384	5.132337	0.08792573	5.220263	0.01684316
2129	1	-17205.5	-17107	-98.5096	3.613378	0.01844638	3.631825	0.005079093
2130	0	-17214.3	-17110.9	-103.327	5.180906	0.1402196	5.321125	0.02635149
2131	1	-17190.9	-17090.9	-100.016	3.296587	0.1374371	3.434024	0.04002216
2132	0	-17208.1	-17109.2	-98.9474	3.405564	0.04571939	3.451284	0.01324707
2133	1	-17206.4	-17107.2	-99.1908	4.32124	0.03261	4.35385	0.007489922
2134	0	-17204	-17105.1	-98.8768	3.258251	0.01687705	3.275128	0.005153095
2135	1	-17205.1	-17105.6	-99.5809	3.678411	0.1344808	3.812891	0.03527002
2136	0	-17206.3	-17107.5	-98.7393	4.093068	0.01203824	4.105106	0.002932505
2137	1	-17207	-17107.7	-99.2846	3.415479	0.07598247	3.491462	0.02176237
2138	0	-17219.9	-17121.2	-98.7239	4.060878	0.01414214	4.07502	0.003470446
2139	1	-17204.9	-17104.3	-100.555	2.942069	0.1372019	3.079271	0.04455663
2140	0	-17215.2	-17113.9	-101.217	3.453615	0.2444324	3.698048	0.06609769
2141	1	-17202.5	-17100.6	-101.861	3.852361	0.3043429	4.156704	0.07321735
2142	0	-17200.4	-17101.7	-98.6928	3.805211	0.02156825	3.82678	0.005636136
2143	1	-17202.3	-17103.6	-98.6685	3.302418	0.02341778	3.325835	0.007041171
2144	0	-17204.3	-17105.7	-98.6071	4.160244	0.01037471	4.170619	0.002487571
2145	1	-17201.8	-17102.7	-99.1625	4.274441	0.05015415	4.324596	0.01159742
2146	0	-17200.3	-17100.4	-99.9167	3.018898	0.06905103	3.087949	0.02236145
2147	1	-17197.9	-17098.6	-99.3029	4.344047	0.04183362	4.38588	0.00953825
2148	0	-17204.3	-17103.4	-100.875	3.129711	0.2138901	3.343601	0.06396999
2149	1	-17213.5	-17111.9	-101.577	3.787201	0.2834624	4.070664	0.06963543
2150	0	-17203.1	-17104.3	-98.8039	3.867765	0.05495541	3.922721	0.01400951
2151	1	-17199.6	-17101.1	-98.4649	4.073752	0.01510841	4.08886	0.003695018
2152	0	-17208.9	-17109.7	-99.2089	4.465432	0.01127971	4.476711	0.002519642
2153	1	-17214.2	-17115.6	-98.6096	3.705029	0.03992524	3.744954	0.01066107
2154	0	-17207.7	-17108.3	-99.4571	3.940509	0.08022182	4.02073	0.01995205
2155	1	-17205.9	-17107.5	-98.4788	3.575735	0.02384869	3.599583	0.006625402
2156	0	-17203.9	-17105.3	-98.5837	3.918165	0.01680842	3.934974	0.004271547
2157	1	-17200.6	-17102.3	-98.351	3.707591	0.01404617	3.721637	0.003774192
2158	0	-17208.6	-17109.8	-98.7827	4.300673	0.005947198	4.30662	0.001380943
2159	1	-17196.6	-17098.1	-98.4598	3.888749	0.01002724	3.898776	0.002571895
2160	0	-17209.7	-17111.5	-98.1958	3.879422	0.009548054	3.88897	0.002455163
2161	1	-17203.8	-17105.1	-98.6266	3.949055	0.02744936	3.976504	0.006902886
2162	0	-17202	-17103.8	-98.1594	3.688816	0.01395597	3.702772	0.003769061
2163	1	-17201.4	-17101.6	-99.7196	3.828638	0.1349178	3.963555	0.03403959
2164	0	-17204	-17105.2	-98.749	4.232722	0.01047463	4.243197	0.002468569
2165	1	-17200.6	-17101.9	-98.7616	3.484105	0.05059145	3.534697	0.01431281
2166	0	-17199.7	-17099.3	-100.333	2.849569	0.04377565	2.893345	0.01512977
2167	1	-17206.9	-17108.7	-98.2062	3.497589	0.002291002	3.49988	0.0006545944
2168	0	-17201.9	-17098.9	-102.958	2.563064	0.2349226	2.797987	0.08396131
2169	1	-17203.4	-17102.1	-101.285	2.590641	0.01658327	2.607224	0.006360506
2170	0	-17212	-17112.3	-99.773	3.0961	0.06992699	3.166027	0.02208667
2171	1	-17204.8	-17105.7	-99.0473	3.598788	0.06778995	3.666578	0.01848862
2172	0	-17200.1	-17100.8	-99.2545	3.029965	0.01220311	3.042168	0.004011322
2173	1	-17205.1	-17106.1	-99.0731	4.110593	0.05813914	4.168733	0.01394648
2174	0	-17202.1	-17103.4	-98.6873	3.407873	0.03879627	3.446669	0.01125616
2175	1	-17198.5	-17098.8	-99.6764	3.831566	0.1338079	3.965374	0.03374409
2176	0	-17208.5	-17109	-99.4972	3.107133	0.044848	3.151981	0.01422851
2177	1	-17202.7	-17102.8	-99.942	3.892887	0.1395449	4.032432	0.03460564
2178	0	-17203	-17103.7	-99.2354	3.28427	0.07671311	3.360983	0.0228246
2179	1	-17210	-17110.4	-99.6436	2.953095	0.03303866	2.986134	0.01106403
2180	0	-17211.3	-17111	-100.256	3.12462	0.1556596	3.280279	0.04745316
2181	1	-17198.2	-17098.4	-99.8266	2.843413	0.008072081	2.851485	0.002830834
2182	0	-17209.7	-17108.9	-100.819	5.1782	0.01962032	5.197821	0.00377472
2183	1	-17199.2	-17100.5	-98.682	3.612877	0.05114492	3.664022	0.01395868
2184	0	-17197.1	-17097.8	-99.2939	4.719929	0.0006748959	4.720603	0.0001429681
2185	1	-17216.9	-17116.9	-100.081	3.009559	0.08715023	3.096709	0.02814285
2186	0	-17201.1	-17100.7	-100.489	3.570508	0.1873729	3.757881	0.04986132
2187	1	-17206.7	-17106.4	-100.246	3.552466	0.179667	3.732133	0.04814056
2188	0	-17203.3	-17102.6	-100.718	2.812129	0.05438956	2.866518	0.01897408
2189	1	-17205	-17105.6	-99.3653	3.656687	0.1085745	3.765261	0.02883586
2190	0	-17196.7	-17098.3	-98.4472	3.690137	0.001224213	3.691361	0.0003316427
2191	1	-17205.8	-17107.6	-98.1507	3.873149	0.001457208	3.874606	0.0003760919
2192	0	-17200.9	-17101.2	-99.6789	3.58984	0.1154682	3.705308	0.03116293
2193	1	-17208	-17106	-102.053	2.642803	0.1638902	2.806693	0.05839263
2194	0	-17203.9	-17105.2	-98.7097	3.57702	0.02755212	3.604573	0.007643658
2195	1	-17201.3	-17101.8	-99.4849	4.031379	0.1025302	4.133909	0.02480223
2196	0	-17203.8	-17104.7	-99.0888	4.377061	0.02541448	4.402475	0.005772771
2197	1	-17205.5	-17105.8	-99.7262	3.142473	0.09353291	3.236006	0.02890382
2198	0	-17202.5	-17099.6	-102.964	4.842371	0.2059343	5.048305	0.04079276
2199	1	-17205.8	-17105.8	-99.9458	3.562067	0.1694968	3.731564	0.04542245
2200	0	-17201	-17101.7	-99.2372	3.313284	0.05657625	3.369861	0.0167889
2201	1	-17202.5	-17102.6	-99.9088	3.074547	0.09492912	3.169476	0.02995104
2202	0	-17203.3	-17101.7	-101.549	4.064503	0.2314993	4.296003	0.05388713
2203	1	-17206.2	-17105.9	-100.265	4.691213	0.05917273	4.750386	0.01245641
2204	0	-17203.1	-17104.7	-98.3625	3.81969	0.002846449	3.822536	0.0007446494
2205	1	-17201.2	-17102.5	-98.7721	3.816673	0.03348814	3.850161	0.008697855
2206	0	-17210.3	-17106.4	-103.957	2.949492	0.4274487	3.376941	0.1265787
2207	1	-17194	-17093.7	-100.275	3.8651	0.164151	4.029251	0.04073984
2208	0	-17205.5	-17105.6	-99.8927	3.173092	0.09436185	3.267454	0.02887932
2209	1	-17204.9	-17105.3	-99.6524	3.594462	0.1419338	3.736396	0.03798683
2210	0	-17202.4	-17102	-100.453	4.766496	0.0282135	4.79471	0.005884297
2211	1	-17204.3	-17105.4	-98.8795	3.174968	0.02387637	3.198844	0.007464062
2212	0	-17197.3	-17098	-99.223	3.330693	0.06436123	3.395054	0.01895735
2213	1	-17205.7	-17103.2	-102.447	2.416728	0.02937064	2.446099	0.01200714
2214	0	-17201.9	-17102.8	-99.1044	3.880629	0.06312016	3.943749	0.01600512
2215	1	-17204.3	-17106.1	-98.2173	3.721908	0.02006741	3.741976	0.005362784
2216	0	-17211.6	-17112.4	-99.1894	3.301751	0.06505716	3.366808	0.0193231
2217	1	-17198.8	-17100.3	-98.4793	3.992139	0.03382323	4.025962	0.008401278
2218	0	-17206.8	-17107.2	-99.6132	4.406921	0.03809594	4.445017	0.008570482
2219	1	-17208.7	-17108.8	-99.877	4.495606	0.07011112	4.565717	0.01535599
2220	0	-17203.5	-17105.1	-98.4231	3.714772	0.009036646	3.723808	0.002426722
2221	1	-17211.4	-17111.2	-100.183	3.546252	0.1905378	3.73679	0.05098972
2222	0	-17207.6	-17103.3	-104.269	3.693058	0.4924878	4.185546	0.1176639
2223	1	-17204.1	-17104.2	-99.8554	2.912716	0.03545731	2.948174	0.01202687
2224	0	-17201.6	-17102.8	-98.7736	3.809206	0.05764753	3.866854	0.01490812
2225	1	-17210.1	-17108.5	-101.52	3.63757	0.2974167	3.934987	0.07558264
2226	0	-17204.1	-17102.1	-101.992	4.600279	0.2122825	4.812561	0.04411008
2227	1	-17203.9	-17104.4	-99.5199	4.13105	0.1123857	4.243436	0.02648461
2228	0	-17210.8	-17110.2	-100.628	3.058991	0.1692187	3.228209	0.05241873
2229	1	-17203.1	-17104.9	-98.1357	3.736742	0.02605012	3.762792	0.006923083
2230	0	-17202.9	-17103.8	-99.0439	3.152942	0.03710516	3.190047	0.01163154
2231	1	-17208.9	-17109.9	-99.0474	3.087578	0.01063252	3.098211	0.003431826
2232	0	-17201.8	-17102.3	-99.5594	3.211166	0.09939861	3.310565	0.03002467
2233	1	-17200.7	-17102	-98.7032	3.464735	0.05894428	3.523679	0.01672805
2234	0	-17202.9	-17101.7	-101.198	3.191864	0.2456865	3.437551	0.07147138
2235	1	-17202.8	-17104.2	-98.5824	4.003403	0.04916716	4.05257	0.01213234
2236	0	-17204.4	-17103.4	-100.999	2.671819	0.0373066	2.709126	0.01377071
2237	1	-17207.7	-17107	-100.665	5.080736	0.01684141	5.097577	0.003303807
2238	0	-17199.9	-17100	-99.8895	4.05493	0.1231563	4.178086	0.02947673
2239	1	-17205.6	-17106	-99.5567	4.79015	0.009102976	4.799253	0.001896748
2240	0	-17202.4	-17101.9	-100.51	4.951458	0.0330764	4.984535	0.006635805
2241	1	-17204.3	-17104.4	-99.8983	3.505245	0.1707122	3.675958	0.04644021
2242	0	-17199.8	-17101.4	-98.3149	3.652109	0.02724422	3.679353	0.007404621
2243	1	-17198.3	-17097.3	-101.019	4.310254	0.1707349	4.480989	0.03810206
2244	0	-17195.3	-17095.4	-99.9145	3.395901	0.1507167	3.546617	0.04249589
2245	1	-17204.4	-17104.1	-100.341	2.875749	0.05617798	2.931927	0.01916077
2246	0	-17199.4	-17098.8	-100.56	3.890938	0.2125497	4.103487	0.05179734
2247	1	-17201	-17101	-99.9378	4.467919	0.08703106	4.55495	0.01910692
2248	0	-17198.5	-17099	-99.4598	2.999991	0.0459654	3.045956	0.01509063
2249	1	-17206.5	-17106.3	-100.19	3.594802	0.1720683	3.76687	0.0456794
2250	0	-17201.4	-17101.3	-100.113	3.098631	0.129492	3.228123	0.04011372
2251	1	-17198.4	-17099.3	-99.066	4.308943	0.02651255	4.335455	0.006115285
2252	0	-17206.4	-17107.8	-98.6334	4.068382	0.01726645	4.085649	0.004226121
2253	1	-17203.3	-17104.3	-98.9333	4.255535	0.009691199	4.265226	0.002272142
2254	0	-17209	-17109.7	-99.2818	4.135462	0.05083839	4.1863	0.01214399
2255	1	-17209.6	-17109	-100.612	4.677743	0.04815354	4.725897	0.01018929
2256	0	-17202.4	-17103.5	-98.9183	3.24128	0.04036822	3.281648	0.0123012
2257	1	-17202.8	-17104.5	-98.3936	3.698348	0.02996656	3.728314	0.008037563
2258	0	-17203.6	-17103.4	-100.262	4.483746	0.09604916	4.579796	0.02097237
2259	1	-17203.8	-17104.7	-99.132	3.647598	0.07035916	3.717957	0.01892415
2260	0	-17200.4	-17101.5	-98.8913	3.268735	0.02945329	3.298189	0.008930142
2261	1	-17206.2	-17107.4	-98.7277	4.058006	0.04990833	4.107914	0.01214931
2262	0	-17203	-17103.9	-99.0715	3.473554	0.07465731	3.548211	0.02104083
2263	1	-17207.2	-17108.6	-98.6447	4.174496	0.03200952	4.206505	0.007609528
2264	0	-17205	-17106.2	-98.7827	4.516812	0.002533906	4.519346	0.0005606799
2265	1	-17205.5	-17105	-100.529	4.171228	0.1621387	4.333367	0.03741634
2266	0	-17211.7	-17112.5	-99.265	3.735998	0.09029052	3.826288	0.02359742
2267	1	-17207.2	-17108.3	-98.9396	4.215756	0.02640852	4.242164	0.006225247
2268	0	-17200.8	-17100.6	-100.283	5.03537	0.0009638209	5.036334	0.0001913735
2269	1	-17198.6	-17099.3	-99.3421	4.459192	0.03935982	4.498552	0.008749441
2270	0	-17198.2	-17096.7	-101.449	4.175409	0.2417834	4.417193	0.05473689
2271	1	-17205.6	-17106.5	-99.0976	3.814327	0.07005532	3.884382	0.01803513
2272	0	-17203.8	-17098.6	-105.213	5.043909	0.3276818	5.371591	0.06100275
2273	1	-17213.6	-17115.2	-98.4419	3.65742	0.022194	3.679614	0.006031611
2274	0	-17206.6	-17103.9	-102.722	5.317736	0.07348418	5.391221	0.01363034
2275	1	-17215.8	-17117.3	-98.5162	3.976671	0.01640123	3.993072	0.004107423
2276	0	-17199.6	-17101.1	-98.5016	4.2363	0.001708402	4.238008	0.0004031144
2277	1	-17205.1	-17105.5	-99.6077	3.940776	0.1138644	4.05464	0.0280825
2278	0	-17196.1	-17096.6	-99.5543	4.661486	0.01769165	4.679178	0.003780931
2279	1	-17206.7	-17108.3	-98.4373	4.015953	0.03195408	4.047907	0.007893975
2280	0	-17203.6	-17104.8	-98.8574	4.251307	0.02641141	4.277718	0.006174182
2281	1	-17201.9	-17102.2	-99.7206	4.664439	0.0354784	4.699918	0.007548729
2282	0	-17200.4	-17100.1	-100.33	4.830323	0.03114089	4.861464	0.006405662
2283	1	-17202.4	-17102.8	-99.6874	3.909544	0.1432781	4.052822	0.03535266
2284	0	-17205.5	-17106.1	-99.4057	3.88662	0.09923273	3.985852	0.02489624
2285	1	-17207.7	-17109.2	-98.4948	4.000368	0.03240361	4.032771	0.008035073
2286	0	-17205.4	-17105.5	-99.8549	3.399877	0.1218142	3.521691	0.03458969
2287	1	-17203.7	-17104.2	-99.5168	4.546833	0.02512962	4.571962	0.005496464
2288	0	-17215.1	-17115.3	-99.792	3.946109	0.09395234	4.040061	0.02325518
2289	1	-17211.9	-17111.7	-100.205	4.51654	0.08188766	4.598428	0.01780775
2290	0	-17204.2	-17104.7	-99.4356	3.110934	0.03476416	3.145698	0.01105133
2291	1	-17206.9	-17107.1	-99.725	3.434523	0.1203374	3.554861	0.0338515
2292	0	-17210.4	-17110	-100.4	4.166761	0.1577999	4.324561	0.03648922
2293	1	-17210.6	-17108.9	-101.75	3.254475	0.2875452	3.54202	0.08118114
2294	0	-17211	-17111.5	-99.5461	3.158236	0.06498463	3.22322	0.0201614
2295	1	-17209.7	-17108.8	-100.933	4.300141	0.1784735	4.478614	0.03985015
2296	0	-17204.9	-17106.4	-98.5637	4.080844	0.004811291	4.085655	0.001177606
2297	1	-17200	-17101.6	-98.396	3.741133	0.03466455	3.775798	0.009180722
2298	0	-17204.4	-17100.5	-103.893	4.081141	0.4228557	4.503997	0.09388456
2299	1	-17201.9	-17102	-99.9177	4.765592	0.04335668	4.808949	0.009015834
2300	0	-17203.6	-17102.5	-101.083	2.975547	0.1854187	3.160966	0.05865887
2301	1	-17205.4	-17106.7	-98.6892	3.346322	0.05678273	3.403105	0.01668557
2302	0	-17204	-17104.2	-99.7398	3.612896	0.1291414	3.742037	0.03451098
2303	1	-17199.4	-17100.8	-98.6091	3.79453	0.07351924	3.868049	0.0190068
2304	0	-17206.6	-17106	-100.609	3.796551	0.2015225	3.998074	0.05040491
2305	1	-17212.1	-17112.6	-99.4747	3.597674	0.140639	3.738313	0.03762098
2306	0	-17202.8	-17102.4	-100.463	2.953695	0.108018	3.061713	0.03528025
2307	1	-17207.7	-17109.6	-98.0695	4.285714	0.005039349	4.290754	0.001174467
2308	0	-17203.5	-17104	-99.5178	3.681594	0.1007474	3.782342	0.02663625
2309	1	-17201.7	-17103.5	-98.2712	3.722376	0.02686719	3.749244	0.007166029
2310	0	-17198.2	-17099.9	-98.2918	3.548488	0.008792656	3.557281	0.002471735
2311	1	-17201.7	-17100.6	-101.068	3.119643	0.2558518	3.375495	0.07579683
2312	0	-17202.9	-17102.8	-100.11	3.666623	0.1626139	3.829237	0.04246641
2313	1	-17195.9	-17096.9	-98.9664	3.98428	0.08856691	4.072847	0.0217457
2314	0	-17214.8	-17116.2	-98.5956	3.499348	0.01772677	3.517075	0.005040203
2315	1	-17202.3	-17103.1	-99.1126	3.623357	0.09992133	3.723279	0.02683692
2316	0	-17211.9	-17112.7	-99.151	4.275844	0.01333108	4.289175	0.003108076
2317	1	-17205.2	-17105.9	-99.3361	3.446874	0.07944006	3.526314	0.02252779
2318	0	-17211.3	-17106.8	-104.518	3.311831	0.5147252	3.826556	0.134514
2319	1	-17202.4	-17103.9	-98.497	4.005893	0.01198711	4.01788	0.002983441
2320	0	-17203.2	-17103.7	-99.4937	3.441503	0.07342351	3.514927	0.02088906
2321	1	-17203.9	-17104.2	-99.7144	4.529257	0.04582225	4.575079	0.01001562
2322	0	-17208.8	-17107.9	-100.907	3.929352	0.1811429	4.110495	0.04406839
2323	1	-17200.7	-17101.8	-98.9824	4.317319	0.02213449	4.339453	0.005100755
2324	0	-17206.5	-17105.7	-100.799	3.937923	0.1866885	4.124612	0.04526207
2325	1	-17208.2	-17109	-99.1756	3.794172	0.08915841	3.88333	0.02295926
2326	0	-17204.7	-17103.3	-101.393	2.724056	0.1003898	2.824446	0.03554318
2327	1	-17212.6	-17113.2	-99.4187	4.19254	0.0538269	4.246366	0.01267599
2328	0	-17200.4	-17101.5	-98.8239	4.098928	0.01675024	4.115678	0.004069862
2329	1	-17206.8	-17108.4	-98.3388	3.825283	0.01217696	3.83746	0.003173183
2330	0	-17216.1	-17117	-99.0932	3.985258	0.02527933	4.010538	0.006303227
2331	1	-17199.5	-17099.8	-99.7097	3.090496	0.04417595	3.134672	0.01409269
2332	0	-17205.4	-17105.3	-100.139	4.786775	0.01535374	4.802129	0.003197277
2333	1	-17210.8	-17109.6	-101.148	4.382688	0.1559495	4.538637	0.03436043
2334	0	-17203	-17104.5	-98.5345	4.220282	0.0245999	4.244882	0.005795191
2335	1	-17203.3	-17101.9	-101.441	2.835594	0.1635743	2.999169	0.05453989
2336	0	-17210	-17109.3	-100.692	3.824055	0.2153059	4.039361	0.05330197
2337	1	-17206.5	-17106.4	-100.02	3.544952	0.1432871	3.688239	0.03884972
2338	0	-17206.1	-17104.8	-101.33	3.819178	0.2704963	4.089675	0.06614127
2339	1	-17210.1	-17108.6	-101.457	3.426698	0.286367	3.713065	0.07712417
2340	0	-17203.7	-17103.9	-99.7946	4.750208	0.02480378	4.775011	0.005194496
2341	1	-17215.4	-17115.5	-99.8619	4.427171	0.07185727	4.499028	0.01597173
2342	0	-17208.2	-17108	-100.191	4.218934	0.1347295	4.353663	0.03094623
2343	1	-17212.9	-17113.7	-99.2069	3.158013	0.02328925	3.181302	0.007320666
2344	0	-17208.1	-17106.6	-101.565	3.136391	0.2636121	3.400003	0.07753291
2345	1	-17201.6	-17102.2	-99.3682	3.041064	0.03782605	3.07889	0.01228561
2346	0	-17208.8	-17110.1	-98.7808	3.627184	0.04869189	3.675876	0.01324634
2347	1	-17201.4	-17102	-99.3781	3.481733	0.1178041	3.599537	0.03272756
