Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1783	1	-17182	-17083.3	-98.6859	-3.540262	3.600192	0.05992949	60.07379
1784	0	-17180.8	-17082.8	-97.9508	3.674132	0.005756514	3.679889	0.001564317
1785	1	-17188.8	-17090.4	-98.4649	-3.301902	3.312009	0.01010667	327.7051
1786	0	-17181.2	-17082.4	-98.851	4.674815	0.002731223	4.677546	0.0005839008
1787	1	-17191.6	-17090.8	-100.811	-4.716747	4.827787	0.1110402	43.47783
1788	0	-17188.4	-17090	-98.4208	3.456418	0.04141685	3.497834	0.01184071
1789	1	-17190.5	-17092.2	-98.3424	-3.905601	3.941321	0.03572034	110.3383
1790	0	-17189.1	-17089.4	-99.7403	4.719645	0.05539534	4.77504	0.01160102
1791	1	-17183	-17084.3	-98.648	-3.302891	3.344307	0.04141679	80.74762
1792	0	-17189.2	-17089.9	-99.2842	3.605135	0.1478769	3.753012	0.03940219
1793	1	-17193	-17093.4	-99.6497	-3.819402	3.973957	0.1545548	25.71228
1794	0	-17187.3	-17089.1	-98.2034	4.177178	0.03046365	4.207642	0.007240077
1795	1	-17190.3	-17092.2	-98.1277	-3.769377	3.795609	0.02623192	144.6943
1796	0	-17197	-17099.2	-97.7911	3.666051	0.006696974	3.672748	0.001823423
1797	1	-17185.5	-17087.7	-97.7959	-3.868359	3.870002	0.001642777	2355.768
1798	0	-17186.4	-17087.4	-99.0517	4.777189	0.003362371	4.780551	0.0007033439
1799	1	-17192.9	-17094.1	-98.7701	-3.477741	3.536558	0.05881663	60.12853
1800	0	-17187	-17085.3	-101.694	2.703048	0.1967652	2.899814	0.06785443
1801	1	-17190.5	-17092.7	-97.8539	-3.731177	3.737039	0.005862739	637.4221
1802	0	-17179.1	-17079.5	-99.5459	4.809525	0.02350606	4.833031	0.004863628
1803	1	-17190.2	-17086.6	-103.609	-3.276975	3.768641	0.4916658	7.665046
1804	0	-17186.7	-17087.6	-99.0835	3.81209	0.1243923	3.936482	0.03159986
1805	1	-17190.7	-17090	-100.737	-3.395538	3.627537	0.2319991	15.636
1806	0	-17189	-17090.8	-98.2631	3.778578	0.04860923	3.827187	0.01270103
1807	1	-17191.1	-17090.6	-100.453	-2.887524	2.985217	0.09769321	30.55706
1808	0	-17188.2	-17089.4	-98.7651	3.322396	0.07196198	3.394358	0.02120047
1809	1	-17197.8	-17097.6	-100.23	-4.204848	4.362026	0.1571785	27.75205
1810	0	-17184.8	-17086.5	-98.309	4.14303	0.05091903	4.193949	0.01214107
1811	1	-17191.1	-17091.3	-99.7997	-3.037764	3.121889	0.08412518	37.11005
1812	0	-17188.5	-17090.5	-98.0076	3.511012	0.01441538	3.525427	0.004088973
1813	1	-17190.4	-17091.4	-98.9943	-3.132737	3.168042	0.03530422	89.73549
1814	0	-17181.1	-17081.7	-99.3803	4.718695	0.05010066	4.768795	0.01050594
1815	1	-17186.8	-17088.4	-98.4004	-4.026773	4.059221	0.03244867	125.0967
1816	0	-17181.1	-17081.2	-99.8114	3.587805	0.1924871	3.780292	0.05091858
1817	1	-17191	-17092	-98.9768	-3.752322	3.857041	0.1047183	36.83254
1818	0	-17187.5	-17088.9	-98.571	3.330473	0.07463958	3.405112	0.02191986
1819	1	-17197.2	-17098	-99.1972	-4.338172	4.410939	0.07276705	60.61725
1820	0	-17185.5	-17087.9	-97.6506	3.766867	0.002753322	3.76962	0.0007303978
1821	1	-17186.7	-17087.6	-99.0478	-3.089606	3.1116	0.02199387	141.4757
1822	0	-17186.6	-17081.7	-104.926	2.55092	0.5179354	3.068856	0.1687715
1823	1	-17184.5	-17085.5	-98.9564	-3.174186	3.213885	0.03969847	80.9574
1824	0	-17182.5	-17083.5	-99.0154	3.039867	0.03468479	3.074551	0.01128125
1825	1	-17195	-17095.6	-99.3924	-3.554257	3.667294	0.1130377	32.4431
1826	0	-17194.4	-17095.6	-98.7697	4.218622	0.0760147	4.294637	0.01769991
1827	1	-17189.6	-17089.6	-99.9901	-3.490615	3.661309	0.1706935	21.44961
1828	0	-17185.3	-17087.6	-97.6905	3.661844	0.005432617	3.667277	0.001481377
1829	1	-17181.1	-17080.7	-100.476	-3.002617	3.137596	0.1349791	23.24505
1830	0	-17185.9	-17087.6	-98.3389	4.331506	0.04693706	4.378443	0.01072003
1831	1	-17186.4	-17088.2	-98.1911	-3.891136	3.9103	0.0191646	204.0377
1832	0	-17186	-17088.2	-97.8177	4.058719	0.02823561	4.086954	0.006908718
1833	1	-17189.1	-17089.7	-99.4406	-3.653098	3.775636	0.1225376	30.81207
1834	0	-17182.1	-17084.3	-97.7888	3.954242	0.02937686	3.983619	0.007374416
1835	1	-17195	-17095.4	-99.6393	-2.98935	3.040139	0.05078923	59.85795
1836	0	-17186.3	-17087	-99.3016	3.581488	0.1534737	3.734962	0.04109111
1837	1	-17190.1	-17090.5	-99.6082	-2.941185	2.961183	0.01999737	148.0786
1838	0	-17181.9	-17084.1	-97.8755	4.153384	0.0301138	4.183498	0.007198235
1839	1	-17191.7	-17090.4	-101.317	-4.860907	4.94536	0.08445359	58.55714
1840	0	-17185.9	-17087.2	-98.7339	4.597718	0.02704635	4.624764	0.005848158
1841	1	-17187.3	-17087.2	-100.077	-3.407123	3.553082	0.1459594	24.34295
1842	0	-17197.2	-17097	-100.226	2.844825	0.1069893	2.951815	0.03624527
1843	1	-17190.1	-17090.8	-99.2612	-3.410403	3.500298	0.08989479	38.93771
1844	0	-17191.4	-17093.5	-97.9496	3.536041	0.03096318	3.567004	0.008680446
1845	1	-17184.2	-17085.1	-99.1117	-3.204776	3.243467	0.03869146	83.82903
1846	0	-17197	-17097.3	-99.7388	4.999174	0.01502408	5.014198	0.002996308
1847	1	-17189	-17090.3	-98.7337	-3.321656	3.349552	0.0278955	120.075
1848	0	-17190.4	-17091	-99.4598	4.184251	0.1109129	4.295164	0.02582275
1849	1	-17202.4	-17101.4	-100.999	-2.817638	2.940943	0.123305	23.85096
1850	0	-17193.3	-17094.5	-98.7502	3.232501	0.02362082	3.256122	0.007254278
1851	1	-17196.5	-17096.3	-100.199	-3.988254	4.164337	0.1760836	23.64978
1852	0	-17194.8	-17096.7	-98.1014	3.945232	0.008475095	3.953707	0.002143582
1853	1	-17185.4	-17084.1	-101.294	-4.987855	5.078921	0.09106631	55.77168
1854	0	-17183.9	-17085.4	-98.4498	3.854353	0.05745123	3.911804	0.01468663
1855	1	-17192.8	-17093.9	-98.9279	-3.619256	3.705865	0.08660868	42.78861
1856	0	-17189.1	-17091.3	-97.8626	3.554177	0.003694361	3.557872	0.001038363
1857	1	-17189.1	-17090.9	-98.1543	-3.754205	3.762526	0.008320582	452.1951
1858	0	-17186.8	-17088.9	-97.9864	4.115794	0.006375829	4.12217	0.001546717
1859	1	-17183.9	-17084.7	-99.2815	-4.375835	4.427074	0.05123901	86.40046
1860	0	-17195.1	-17096.6	-98.4993	3.951257	0.05714892	4.008406	0.01425727
1861	1	-17183.2	-17084.2	-98.943	-3.865499	3.92901	0.06351142	61.86305
1862	0	-17184.4	-17086.5	-97.8832	4.055742	0.0123146	4.068056	0.003027147
1863	1	-17197	-17097.4	-99.5991	-3.92019	4.051306	0.1311164	30.89854
1864	0	-17187.1	-17088.7	-98.348	3.261581	0.007694758	3.269276	0.002353658
1865	1	-17198.9	-17100.7	-98.2342	-3.441216	3.452001	0.01078593	320.0467
1866	0	-17191.5	-17092.8	-98.6876	3.179399	0.01818027	3.197579	0.005685635
1867	1	-17194.1	-17095.3	-98.7961	-3.764351	3.837273	0.07292216	52.62149
1868	0	-17189	-17090.9	-98.1674	3.589677	0.03072287	3.6204	0.008486041
1869	1	-17194.2	-17091.7	-102.466	-4.288361	4.571927	0.2835657	16.12299
1870	0	-17190.6	-17092.5	-98.0632	3.94715	0.01599131	3.963142	0.004035009
1871	1	-17189.1	-17089.7	-99.3866	-3.019092	3.048822	0.02973086	102.5474
1872	0	-17196.2	-17093.7	-102.555	3.781342	0.3743481	4.15569	0.09008085
1873	1	-17186.5	-17087.7	-98.7973	-3.491849	3.56048	0.06863098	51.87862
1874	0	-17190.9	-17092.3	-98.543	3.271315	0.01511539	3.28643	0.004599334
1875	1	-17179.5	-17080.8	-98.6709	-4.077866	4.131213	0.05334645	77.44119
1876	0	-17184.6	-17086.3	-98.2995	3.65686	0.05584883	3.712708	0.01504261
1877	1	-17189.7	-17091	-98.7023	-3.871153	3.933733	0.06257946	62.85981
1878	0	-17190.5	-17091.1	-99.4031	4.244015	0.1003158	4.34433	0.0230912
1879	1	-17199.4	-17097.9	-101.559	-4.99394	5.089937	0.09599689	53.0219
1880	0	-17189.1	-17090.8	-98.3152	3.31117	0.02723191	3.338402	0.008157168
1881	1	-17197.6	-17095	-102.515	-5.519859	5.537914	0.01805554	306.7156
1882	0	-17188.6	-17088.2	-100.424	2.857766	0.1190808	2.976847	0.04000232
1883	1	-17184.2	-17085	-99.1858	-3.958704	4.037814	0.07910937	51.0409
1884	0	-17183.6	-17085.4	-98.1655	3.510987	0.0381049	3.549092	0.01073652
1885	1	-17188.7	-17089.2	-99.5358	-4.282374	4.349995	0.06762041	64.32962
1886	0	-17186.3	-17085.4	-100.92	5.288366	0.02261265	5.310979	0.004257717
1887	1	-17194.4	-17095.4	-99.0078	-3.154494	3.15642	0.001926016	1638.834
1888	0	-17185.6	-17087.7	-97.8858	3.997429	0.02405513	4.021484	0.005981655
1889	1	-17188.8	-17090.3	-98.4303	-3.745368	3.766354	0.02098614	179.4687
1890	0	-17190.3	-17092.6	-97.7273	3.90243	0.01854844	3.920978	0.004730565
1891	1	-17182.5	-17083.8	-98.7279	-3.659325	3.716962	0.05763688	64.4893
1892	0	-17184.3	-17085.9	-98.4657	3.508942	0.06174194	3.570684	0.01729135
1893	1	-17185.6	-17086	-99.6189	-4.153452	4.246191	0.0927391	45.78642
1894	0	-17190.4	-17091.6	-98.7371	3.567125	0.1010387	3.668164	0.02754476
1895	1	-17196	-17094.7	-101.257	-2.818096	2.963634	0.1455373	20.36339
1896	0	-17187.8	-17089.9	-97.9296	3.528246	0.03470848	3.562954	0.00974149
1897	1	-17194.5	-17095.3	-99.2673	-4.52722	4.533613	0.00639314	709.1372
1898	0	-17198.6	-17094.8	-103.789	2.229704	0.1207798	2.350483	0.05138511
1899	1	-17191	-17092.6	-98.367	-3.959945	3.961535	0.001589876	2491.726
1900	0	-17195.2	-17097.5	-97.7506	4.00795	0.02238741	4.030338	0.005554723
1901	1	-17191.6	-17090.3	-101.27	-2.759276	2.879897	0.1206208	23.87561
1902	0	-17179.6	-17082	-97.5633	4.02299	0.001666882	4.024657	0.0004141675
1903	1	-17198.1	-17099.4	-98.6747	-3.43501	3.444064	0.009053992	380.3917
1904	0	-17182.7	-17084.7	-98.0571	3.369607	0.01323852	3.382845	0.003913428
1905	1	-17193.1	-17094.4	-98.698	-3.717451	3.748092	0.03064055	122.3246
1906	0	-17184.2	-17086.1	-98.0694	3.835193	0.02798594	3.863179	0.007244277
1907	1	-17195.2	-17096.3	-98.8203	-4.271641	4.274713	0.003072016	1391.501
1908	0	-17184.2	-17086.3	-97.957	3.874568	0.02177639	3.896345	0.005588927
1909	1	-17194.5	-17096.1	-98.4578	-3.945005	3.957073	0.01206848	327.885
1910	0	-17192.7	-17091.1	-101.572	4.908293	0.147184	5.055477	0.02911378
1911	1	-17190.8	-17091.1	-99.6897	-4.390114	4.453741	0.06362711	69.99753
1912	0	-17195	-17095.8	-99.2161	4.119347	0.1103411	4.229688	0.02608729
1913	1	-17195.2	-17094.5	-100.697	-3.632109	3.839893	0.207784	18.48021
1914	0	-17183.8	-17085.5	-98.3135	4.469769	0.01691849	4.486687	0.00377082
1915	1	-17194.7	-17095.8	-98.9112	-3.902622	3.949337	0.04671585	84.53955
1916	0	-17189.3	-17091.5	-97.8815	3.566086	0.03688806	3.602974	0.01023823
1917	1	-17190.6	-17091.8	-98.8483	-3.558578	3.610951	0.05237273	68.94717
1918	0	-17192.5	-17092.7	-99.809	3.755081	0.1913111	3.946392	0.04847747
1919	1	-17192.7	-17092	-100.767	-3.264093	3.459675	0.1955825	17.68909
1920	0	-17189.1	-17091.1	-98.0858	3.969878	0.02361014	3.993488	0.005912161
1921	1	-17199.3	-17099.2	-100.074	-3.172633	3.282719	0.1100856	29.8197
1922	0	-17186.4	-17088.3	-98.0457	3.688065	0.03037621	3.718442	0.00816907
1923	1	-17191.9	-17092.5	-99.3385	-4.298411	4.337356	0.03894558	111.3697
1924	0	-17194.5	-17094.6	-99.9131	3.021336	0.1293235	3.15066	0.04104648
1925	1	-17197.1	-17098.1	-99.0075	-3.98361	4.040095	0.05648495	71.52516
1926	0	-17199.5	-17100	-99.4951	4.088248	0.1344272	4.222676	0.03183461
1927	1	-17190.1	-17091.4	-98.6347	-3.431827	3.44708	0.01525218	226.0057
1928	0	-17181	-17083	-98.0197	3.916497	0.03004228	3.946539	0.007612309
1929	1	-17188.6	-17089.7	-98.8951	-3.431426	3.457564	0.02613842	132.279
1930	0	-17203.4	-17101	-102.445	4.291971	0.3118379	4.603809	0.06773475
1931	1	-17190	-17089.5	-100.436	-3.038745	3.171486	0.1327405	23.89238
1932	0	-17199.6	-17101.3	-98.2293	3.799737	0.01456073	3.814298	0.003817406
1933	1	-17190.4	-17091.3	-99.1314	-4.400003	4.435569	0.03556522	124.7165
1934	0	-17189.9	-17090.5	-99.3989	4.485959	0.05359068	4.53955	0.01180529
1935	1	-17184.4	-17085.6	-98.8313	-4.361809	4.370053	0.00824404	530.0863
1936	0	-17186.7	-17087.2	-99.4442	4.128122	0.107842	4.235964	0.02545867
1937	1	-17181	-17082.2	-98.805	-3.162042	3.175615	0.01357305	233.9647
1938	0	-17186.9	-17086.9	-99.9482	3.751795	0.1728186	3.924614	0.04403456
1939	1	-17189	-17090.5	-98.5083	-3.371752	3.396451	0.02469899	137.5138
1940	0	-17193	-17092.1	-100.898	4.508729	0.177669	4.686398	0.03791163
1941	1	-17191.4	-17092.3	-99.113	-4.369811	4.410357	0.04054598	108.7742
1942	0	-17198	-17097.7	-100.356	4.123657	0.207551	4.331208	0.0479199
1943	1	-17185.8	-17087.3	-98.5002	-3.586497	3.608043	0.02154639	167.4546
1944	0	-17186.2	-17086.2	-100.024	3.543299	0.1840503	3.72735	0.04937833
1945	1	-17191.8	-17092.4	-99.3665	-3.688487	3.794882	0.1063951	35.66784
1946	0	-17183.9	-17085.8	-98.139	3.869884	0.03388553	3.903769	0.008680207
1947	1	-17181.3	-17083.1	-98.1597	-3.859549	3.864431	0.004881635	791.6263
1948	0	-17184.8	-17086.6	-98.2091	3.461265	0.02832557	3.48959	0.008117162
1949	1	-17188.8	-17090.4	-98.4072	-3.604955	3.611476	0.006521139	553.8106
1950	0	-17181.8	-17083.6	-98.1408	4.207346	0.02056837	4.227915	0.004864897
1951	1	-17188.6	-17089	-99.6402	-3.686798	3.807683	0.1208846	31.49848
1952	0	-17176.1	-17078.2	-97.9735	3.505135	0.01415225	3.519287	0.00402134
1953	1	-17187.5	-17087.4	-100.154	-4.575782	4.661535	0.08575328	54.35985
1954	0	-17187.6	-17087.5	-100.05	3.666963	0.1986176	3.865581	0.05138105
1955	1	-17192.5	-17092.1	-100.453	-4.267067	4.420611	0.1535441	28.7905
1956	0	-17198.9	-17100	-98.9926	3.620877	0.102377	3.723254	0.02749665
1957	1	-17185.5	-17085.7	-99.8932	-3.822787	3.975592	0.1528058	26.01728
1958	0	-17196.6	-17098.1	-98.5433	3.588793	0.05583191	3.644625	0.01531897
1959	1	-17187.1	-17086.4	-100.757	-2.94082	3.079128	0.1383078	22.26287
1960	0	-17186.7	-17088.7	-97.9189	3.878565	0.007803048	3.886368	0.0020078
1961	1	-17191.7	-17092.4	-99.3074	-3.993689	4.068464	0.07477428	54.40993
1962	0	-17189.8	-17088.1	-101.683	4.682963	0.1831307	4.866094	0.03763403
1963	1	-17189.7	-17090.9	-98.7635	-4.19167	4.218035	0.02636462	159.9884
1964	0	-17189.3	-17090.7	-98.5145	3.561186	0.05808472	3.619271	0.01604874
1965	1	-17186.5	-17087	-99.5945	-2.907794	2.911733	0.0039388	739.2438
1966	0	-17190.7	-17092.5	-98.1736	4.128701	0.01200885	4.14071	0.002900191
1967	1	-17195	-17096.1	-98.826	-3.310791	3.356534	0.04574349	73.37732
1968	0	-17187.7	-17087.9	-99.7729	4.949091	0.01144655	4.960538	0.002307522
1969	1	-17186.2	-17087.8	-98.419	-4.096671	4.110522	0.01385103	296.7664
1970	0	-17191	-17090.3	-100.687	4.144356	0.2146	4.358956	0.04923198
1971	1	-17194.7	-17095.9	-98.7731	-4.080204	4.120807	0.04060283	101.4906
1972	0	-17196	-17098.2	-97.7889	3.72953	0.006326889	3.735857	0.001693558
1973	1	-17195.4	-17095.2	-100.222	-4.623364	4.708853	0.08548917	55.08128
1974	0	-17189.7	-17089.4	-100.224	2.769452	0.04081313	2.810265	0.01452287
1975	1	-17190.4	-17091.4	-99.077	-3.067198	3.073282	0.006083979	505.1435
1976	0	-17190	-17092.2	-97.8093	3.894788	0.02645614	3.921244	0.006746873
1977	1	-17191.6	-17091.7	-99.9191	-3.075029	3.18069	0.1056609	30.10281
1978	0	-17186.7	-17088.7	-97.9991	4.10618	0.01411065	4.120291	0.003424673
1979	1	-17197.6	-17098.6	-99.0821	-4.150698	4.180587	0.02988827	139.8738
1980	0	-17186.8	-17088.2	-98.6033	3.63749	0.06736957	3.70486	0.01818411
1981	1	-17199.9	-17100.1	-99.7654	-3.858641	3.982383	0.1237427	32.18278
1982	0	-17187.9	-17089.2	-98.7892	3.098275	0.005742208	3.104017	0.001849928
1983	1	-17186.6	-17086.7	-99.9648	-3.805184	3.951562	0.146378	26.9956
1984	0	-17182.5	-17083.3	-99.2499	4.282176	0.09048347	4.37266	0.02069301
1985	1	-17192.9	-17093	-99.9435	-4.830505	4.844641	0.01413611	342.7138
1986	0	-17188	-17089.3	-98.6279	3.971128	0.06051866	4.031647	0.0150109
1987	1	-17200.8	-17099.8	-100.928	-4.1669	4.340042	0.1731419	25.06638
1988	0	-17191.2	-17090.7	-100.459	3.143555	0.1878708	3.331426	0.05639351
1989	1	-17201.3	-17100.4	-100.863	-3.808132	4.016874	0.2087418	19.24327
1990	0	-17189.7	-17091.7	-98.0477	3.673792	0.01322908	3.687021	0.003588012
1991	1	-17190.9	-17089.2	-101.728	-3.551628	3.829988	0.2783599	13.75912
1992	0	-17189.8	-17091.2	-98.5608	3.214525	0.01686808	3.231393	0.005220063
1993	1	-17185.7	-17085.4	-100.308	-3.935136	4.082176	0.1470408	27.76221
1994	0	-17181.7	-17083.5	-98.2522	3.882192	0.03873326	3.920925	0.009878602
1995	1	-17199	-17100.2	-98.7802	-3.39344	3.407771	0.01433104	237.7894
1996	0	-17181.4	-17081.3	-100.097	4.625515	0.09294076	4.718456	0.01969728
1997	1	-17196.4	-17096.6	-99.8407	-4.187996	4.281164	0.09316756	45.95122
1998	0	-17188.3	-17089.9	-98.3564	3.640905	0.04260967	3.683515	0.01156767
1999	1	-17189.1	-17088.4	-100.768	-3.430059	3.634033	0.2039732	17.81623
2000	0	-17191	-17090.8	-100.25	3.956426	0.1775734	4.133999	0.0429544
2001	1	-17181.4	-17083	-98.4021	-3.560004	3.564773	0.004769301	747.4415
2002	0	-17186.5	-17087.4	-99.1304	3.583554	0.1017441	3.685298	0.02760812
2003	1	-17184.5	-17084.7	-99.8406	-3.722999	3.852686	0.1296872	29.70752
2004	0	-17186.6	-17088.2	-98.3297	3.822411	0.04247124	3.864882	0.01098901
2005	1	-17188.6	-17090	-98.5114	-4.050446	4.06199	0.0115434	351.8886
2006	0	-17198.9	-17097.6	-101.314	2.584392	0.02361822	2.60801	0.00905603
2007	1	-17184.4	-17084.9	-99.4951	-3.42902	3.530124	0.1011042	34.91571
2008	0	-17191.9	-17093	-98.9193	3.557779	0.06496529	3.622744	0.01793262
2009	1	-17185.9	-17086.9	-98.9981	-3.786385	3.846861	0.06047526	63.61048
2010	0	-17187.5	-17088.1	-99.3802	3.098911	0.04482275	3.143733	0.01425781
2011	1	-17186.6	-17087.7	-98.8225	-4.33926	4.35664	0.01737979	250.6728
2012	0	-17191.4	-17089.9	-101.443	3.097028	0.2448921	3.34192	0.07327885
2013	1	-17192.9	-17093.8	-99.1675	-4.52879	4.546936	0.01814591	250.5764
2014	0	-17194.1	-17093.4	-100.721	4.054039	0.2079256	4.261965	0.04878632
2015	1	-17191.3	-17091.3	-100.019	-2.994713	3.076484	0.08177092	37.6232
2016	0	-17189.2	-17090.9	-98.3094	3.639624	0.03235282	3.671977	0.008810737
2017	1	-17192.6	-17094.3	-98.2925	-3.609404	3.624603	0.01519865	238.4819
2018	0	-17190.6	-17092.5	-98.1268	3.468792	0.002973226	3.471766	0.0008564017
2019	1	-17181.2	-17080.5	-100.678	-3.211738	3.397963	0.1862245	18.24659
2020	0	-17195.6	-17096.7	-98.8378	3.67027	0.05627859	3.726549	0.01510207
2021	1	-17187	-17087.3	-99.7317	-4.256669	4.339593	0.0829245	52.33186
2022	0	-17192.1	-17092.9	-99.2081	4.566504	0.01527964	4.581783	0.003334868
2023	1	-17179.8	-17081.3	-98.4922	-3.941727	3.969803	0.02807542	141.3978
2024	0	-17193.1	-17095	-98.1769	3.563864	0.006713131	3.570577	0.001880125
2025	1	-17196.8	-17096.6	-100.226	-4.626797	4.721732	0.09493578	49.73606
2026	0	-17185.8	-17086.9	-98.9485	4.117759	0.06374264	4.181502	0.01524396
2027	1	-17193.5	-17094.8	-98.7371	-3.775703	3.837511	0.06180852	62.08709
2028	0	-17188.3	-17090	-98.279	3.434469	0.01029396	3.444763	0.002988294
2029	1	-17200.1	-17100.3	-99.7251	-4.605862	4.65821	0.05234848	88.98462
2030	0	-17184.1	-17085.6	-98.5913	3.466557	0.04377625	3.510333	0.01247068
2031	1	-17193.5	-17095.6	-97.9255	-3.869982	3.870692	0.0007094663	5455.779
2032	0	-17190.3	-17092	-98.274	3.907205	0.03154635	3.938751	0.008009225
2033	1	-17195.6	-17096.3	-99.3277	-4.047922	4.155818	0.107896	38.51687
2034	0	-17187	-17088.5	-98.4748	3.48275	0.02613969	3.50889	0.007449561
2035	1	-17197.1	-17098	-99.0328	-3.416973	3.513355	0.09638164	36.45253
2036	0	-17189.2	-17089.6	-99.6559	2.97618	0.04616906	3.022349	0.01527589
2037	1	-17190.8	-17087.8	-103.049	-3.92302	4.313596	0.3905756	11.0442
2038	0	-17189.6	-17089.6	-100.068	3.993969	0.1455588	4.139528	0.03516314
2039	1	-17185	-17085.6	-99.3957	-4.852901	4.861567	0.008665943	560.9969
2040	0	-17182.3	-17083.1	-99.2233	3.65336	0.09935988	3.75272	0.02647676
2041	1	-17188.2	-17089.3	-98.8489	-3.165775	3.191815	0.02604003	122.5734
2042	0	-17197.6	-17097.7	-99.8873	3.952833	0.1503518	4.103185	0.03664271
2043	1	-17185	-17085	-100.018	-3.390436	3.557404	0.1669674	21.30598
2044	0	-17182.2	-17081.7	-100.488	4.791924	0.07759154	4.869516	0.01593414
2045	1	-17186.9	-17085.5	-101.422	-4.99105	5.098599	0.1075487	47.40736
2046	0	-17182.2	-17084.1	-98.1767	4.186766	0.01149939	4.198265	0.00273908
2047	1	-17192.3	-17091.5	-100.828	-3.464109	3.707226	0.2431165	15.24876
2048	0	-17188.1	-17089.4	-98.6942	3.802751	0.0685139	3.871265	0.01769807
2049	1	-17198	-17098.9	-99.0664	-3.101733	3.126943	0.02520919	124.0398
2050	0	-17192.4	-17092.8	-99.5873	3.714718	0.1504764	3.865194	0.03893113
2051	1	-17194.5	-17095.2	-99.3507	-3.855087	3.992465	0.1373777	29.06196
2052	0	-17185.3	-17087.3	-98.0184	3.357295	0.008631985	3.365927	0.00256452
2053	1	-17194	-17093.4	-100.593	-3.268717	3.489558	0.2208412	15.80121
2054	0	-17178.1	-17076.9	-101.25	3.674233	0.3047528	3.978986	0.07659057
2055	1	-17180.4	-17081.5	-98.8955	-3.594474	3.672194	0.0777195	47.24932
2056	0	-17186.5	-17087.9	-98.6481	3.971403	0.06759734	4.039001	0.01673615
2057	1	-17182.4	-17083.8	-98.5819	-3.379242	3.418299	0.03905702	87.52072
2058	0	-17178	-17079.5	-98.5134	3.658649	0.05717603	3.715825	0.01538717
2059	1	-17182.3	-17080.9	-101.394	-3.49399	3.775478	0.2814881	13.41257
2060	0	-17195.5	-17096.7	-98.8031	4.329797	0.03707497	4.366871	0.008490052
2061	1	-17184.1	-17082.8	-101.293	-2.649702	2.729244	0.07954154	34.31218
2062	0	-17184.7	-17085.5	-99.1842	3.392396	0.09149866	3.483895	0.02626332
2063	1	-17180.2	-17082	-98.2421	-3.925179	3.941014	0.01583463	248.8858
2064	0	-17191.7	-17090.6	-101.094	2.934671	0.1939766	3.128647	0.06200015
2065	1	-17185.7	-17086	-99.612	-4.712031	4.733372	0.02134027	221.8047
2066	0	-17200.3	-17101.8	-98.4784	3.468994	0.03249219	3.501486	0.009279542
2067	1	-17182	-17082.7	-99.269	-3.195674	3.263738	0.06806386	47.95111
2068	0	-17185.2	-17086.3	-98.8521	4.300446	0.03535391	4.3358	0.008153953
2069	1	-17189.9	-17090.9	-99.0137	-3.080259	3.088059	0.00779954	395.9283
2070	0	-17189.8	-17090.1	-99.6385	3.112676	0.08107566	3.193752	0.02538571
2071	1	-17185.7	-17086.9	-98.7781	-4.250249	4.296899	0.04664926	92.11076
2072	0	-17189.5	-17086.2	-103.313	3.992525	0.3982234	4.390748	0.09069603
2073	1	-17181.3	-17083.3	-98.0095	-3.713675	3.724941	0.01126601	330.6355
2074	0	-17190.1	-17091.5	-98.543	4.137593	0.02922063	4.166814	0.007012704
2075	1	-17186.6	-17087.8	-98.8435	-3.42855	3.479692	0.05114208	68.03971
2076	0	-17185.2	-17086.2	-98.9912	3.880846	0.07243225	3.953279	0.01832207
2077	1	-17187.4	-17088.1	-99.2675	-4.61741	4.633413	0.01600312	289.5319
2078	0	-17193	-17092.6	-100.427	4.220456	0.1604885	4.380945	0.03663332
2079	1	-17200.3	-17096.5	-103.771	-2.214341	2.236729	0.02238735	99.91037
2080	0	-17191.8	-17093.2	-98.65	3.711655	0.06023229	3.771888	0.01596874
2081	1	-17196.2	-17096.8	-99.447	-4.477528	4.539234	0.06170656	73.56162
2082	0	-17187.3	-17087.5	-99.8369	4.335522	0.107273	4.442795	0.02414538
2083	1	-17193.4	-17094.8	-98.6081	-4.260278	4.279015	0.01873677	228.3753
2084	0	-17191	-17091.1	-99.8562	4.037988	0.1553526	4.193341	0.03704747
2085	1	-17185.4	-17086.1	-99.3257	-3.31602	3.402596	0.08657589	39.30189
2086	0	-17185.3	-17087.1	-98.2149	3.75625	0.02574469	3.781995	0.006807172
2087	1	-17185.5	-17086.6	-98.9732	-3.504005	3.589298	0.08529342	42.08177
2088	0	-17183.7	-17084.6	-99.0674	3.365226	0.0961107	3.461337	0.02776693
2089	1	-17192.1	-17093	-99.1085	-3.879354	3.970984	0.09162914	43.33756
2090	0	-17186.7	-17088.6	-98.0527	3.774459	0.02877178	3.803231	0.007565087
2091	1	-17186.9	-17088.6	-98.3446	-3.558758	3.582907	0.02414845	148.37
2092	0	-17193.7	-17095.5	-98.1664	4.026196	0.02552912	4.051725	0.006300804
2093	1	-17190.5	-17090.2	-100.28	-3.770981	3.966374	0.1953938	20.29939
2094	0	-17186.6	-17088.3	-98.3193	3.322935	0.0356008	3.358536	0.0106001
2095	1	-17189.6	-17089.7	-99.9294	-3.264026	3.401905	0.1378789	24.67314
2096	0	-17189.7	-17090	-99.6565	3.156805	0.1440751	3.30088	0.04364747
2097	1	-17184.9	-17086.5	-98.301	-3.655714	3.679322	0.02360835	155.8483
