Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2208	0	-17288.2	-17188.9	-99.3154	3.59797	0.1119267	3.709897	0.03016976
2209	1	-17288	-17187.7	-100.231	-3.835832	4.017914	0.1820815	22.06657
2210	0	-17285.7	-17185.8	-99.9519	3.323356	0.164768	3.488124	0.04723686
2211	1	-17285.9	-17187.2	-98.7106	-4.122606	4.169547	0.0469408	88.82564
2212	0	-17278.8	-17179.8	-98.9716	3.514425	0.1030342	3.61746	0.02848248
2213	1	-17287.6	-17189.2	-98.3644	-4.219351	4.224703	0.005351844	789.3921
2214	0	-17287.6	-17189.6	-97.9825	4.117655	0.006743854	4.124399	0.001635112
2215	1	-17282.8	-17183.9	-98.9172	-4.555977	4.558051	0.002073606	2198.128
2216	0	-17283	-17181.6	-101.399	2.859774	0.215115	3.074889	0.06995863
2217	1	-17280.2	-17181.5	-98.6885	-3.459029	3.519545	0.06051532	58.15956
2218	0	-17285	-17185	-99.9302	3.908799	0.1620796	4.070878	0.03981441
2219	1	-17290.4	-17191.3	-99.158	-4.066572	4.14889	0.08231758	50.40102
2220	0	-17298.2	-17199.7	-98.4935	3.520672	0.0401568	3.560829	0.01127737
2221	1	-17292.7	-17190.9	-101.715	-2.715427	2.896784	0.1813571	15.97282
2222	0	-17292.3	-17193.7	-98.6282	3.351271	0.0246262	3.375898	0.007294712
2223	1	-17284.1	-17185.9	-98.1358	-4.01506	4.01529	0.0002304758	17421.75
2224	0	-17294.1	-17193.4	-100.675	3.143051	0.1920394	3.335091	0.05758147
2225	1	-17286	-17186	-100.089	-4.425013	4.543737	0.1187237	38.27151
2226	0	-17294.7	-17191.6	-103.091	2.526573	0.2594651	2.786038	0.09313049
2227	1	-17299.2	-17200.9	-98.295	-4.087295	4.113854	0.02655844	154.8982
2228	0	-17284.9	-17186.4	-98.4841	3.892609	0.0228515	3.915461	0.005836223
2229	1	-17279.7	-17180.8	-98.9335	-4.11662	4.181363	0.06474298	64.58403
2230	0	-17294.9	-17195.7	-99.1995	4.323592	0.0379723	4.361564	0.00870612
2231	1	-17280.1	-17181.7	-98.3923	-3.517686	3.555041	0.03735497	95.16916
2232	0	-17289.2	-17189.2	-99.9088	3.190226	0.124479	3.314705	0.03755357
2233	1	-17288.1	-17188.7	-99.4205	-4.758315	4.775963	0.01764835	270.6181
2234	0	-17292	-17193.4	-98.5527	3.690332	0.02082252	3.711155	0.005610792
2235	1	-17286.9	-17187.8	-99.084	-4.152858	4.240422	0.08756425	48.42641
2236	0	-17286.4	-17188	-98.3404	3.594032	0.0104252	3.604457	0.002892309
2237	1	-17284	-17185.6	-98.4087	-3.414643	3.465519	0.05087629	68.11658
2238	0	-17291.4	-17188.3	-103.112	2.495064	0.2380848	2.733149	0.08711005
2239	1	-17291	-17191.3	-99.6698	-3.903687	4.069468	0.1657812	24.54722
2240	0	-17286.2	-17188	-98.2103	4.211024	0.0004003978	4.211424	9.507419e-05
2241	1	-17286.2	-17187.2	-98.9665	-3.061258	3.076833	0.0155747	197.5532
2242	0	-17287	-17188.4	-98.6315	4.340277	0.007308813	4.347586	0.00168112
2243	1	-17280.5	-17181.9	-98.5934	-3.699504	3.759003	0.05949957	63.17698
2244	0	-17281.6	-17182.4	-99.191	3.934915	0.09383453	4.02875	0.02329123
2245	1	-17282.9	-17183.5	-99.3411	-2.964464	2.986476	0.02201192	135.6754
2246	0	-17285.1	-17185.1	-99.9921	3.655324	0.1748231	3.830147	0.04564397
2247	1	-17286.4	-17187.7	-98.7749	-3.732081	3.815566	0.08348491	45.70366
2248	0	-17286.5	-17187.6	-98.8844	3.852621	0.08615157	3.938772	0.02187269
2249	1	-17289.9	-17190.4	-99.4434	-4.522378	4.551479	0.0291011	156.4023
2250	0	-17289.1	-17188.3	-100.876	3.480563	0.2705694	3.751132	0.07213007
2251	1	-17291.1	-17190.9	-100.233	-3.086981	3.246332	0.1593512	20.37218
2252	0	-17283.2	-17184.2	-98.9651	3.776943	0.07248614	3.849429	0.01883036
2253	1	-17283.9	-17185.4	-98.5419	-3.927852	3.988168	0.06031637	66.12083
2254	0	-17287.7	-17188.4	-99.2176	3.956038	0.07468921	4.030727	0.01852996
2255	1	-17287.1	-17188.3	-98.8235	-3.533585	3.624567	0.09098232	39.83815
2256	0	-17285.3	-17186.5	-98.7376	3.536713	0.03754129	3.574254	0.01050325
2257	1	-17284.4	-17186	-98.4037	-3.456337	3.488166	0.03182944	109.5893
2258	0	-17300	-17196.7	-103.248	2.854759	0.3657471	3.220506	0.1135682
2259	1	-17292.4	-17194.1	-98.2935	-4.274537	4.283283	0.008745924	489.7462
2260	0	-17288	-17188.5	-99.4288	3.802229	0.09313526	3.895364	0.02390925
2261	1	-17287.6	-17188.6	-98.9323	-4.268595	4.322511	0.05391561	80.17178
2262	0	-17286	-17186.2	-99.8136	2.922207	0.01755688	2.939764	0.005972206
2263	1	-17284.8	-17183.9	-100.842	-3.030253	3.230399	0.2001456	16.14024
2264	0	-17288.8	-17189.9	-98.9866	3.823739	0.07519452	3.898933	0.01928592
2265	1	-17284.2	-17184.5	-99.7119	-2.922276	2.953728	0.03145249	93.91078
2266	0	-17282.6	-17180.5	-102.084	4.498763	0.2318268	4.730589	0.0490059
2267	1	-17290.2	-17190.8	-99.4249	-3.090116	3.133141	0.04302477	72.8218
2268	0	-17287.4	-17189.1	-98.2953	3.550551	0.01839666	3.568947	0.005154645
2269	1	-17296.1	-17196.8	-99.2842	-3.4108	3.490016	0.07921573	44.0571
2270	0	-17283.4	-17185.2	-98.2565	3.707519	0.002860759	3.71038	0.0007710152
2271	1	-17293.5	-17194.3	-99.215	-3.244721	3.296274	0.05155382	63.93851
2272	0	-17279.5	-17180.3	-99.2381	4.481544	0.01948826	4.501032	0.004329731
2273	1	-17302.4	-17199.5	-102.881	-3.073492	3.442305	0.3688135	9.333459
2274	0	-17287.9	-17189.4	-98.5473	3.991137	0.02678438	4.017921	0.006666228
2275	1	-17295.6	-17195.5	-100.06	-3.079992	3.18164	0.1016486	31.30037
2276	0	-17289.5	-17191.2	-98.3839	3.579098	0.02983181	3.60893	0.008266109
2277	1	-17289	-17190.1	-98.9126	-4.342157	4.364891	0.02273408	191.9977
2278	0	-17277.5	-17178.1	-99.397	4.132946	0.09566831	4.228614	0.02262403
2279	1	-17285.9	-17187.3	-98.5635	-3.209583	3.213568	0.003984626	806.4917
2280	0	-17293.1	-17193.1	-100.028	3.222582	0.1554834	3.378065	0.04602736
2281	1	-17288.9	-17189.2	-99.6799	-4.808624	4.817827	0.009202544	523.532
2282	0	-17292.3	-17191.6	-100.681	4.453665	0.1450293	4.598694	0.03153706
2283	1	-17297.8	-17198.3	-99.4503	-3.728426	3.868774	0.1403482	27.56554
2284	0	-17284.7	-17186.1	-98.588	3.609823	0.06389078	3.673714	0.01739133
2285	1	-17292.5	-17193	-99.4228	-3.047945	3.123149	0.07520348	41.52931
2286	0	-17284.6	-17183.7	-100.857	2.720661	0.07928869	2.79995	0.0283179
2287	1	-17288.8	-17189.6	-99.133	-3.964394	4.082699	0.1183053	34.50985
2288	0	-17281.2	-17182	-99.1611	3.934104	0.08375276	4.017857	0.02084513
2289	1	-17297.1	-17199.1	-97.9641	-3.780546	3.795266	0.01471919	257.8448
2290	0	-17286.1	-17188	-98.1122	3.452933	0.001277468	3.45421	0.0003698293
2291	1	-17286.4	-17188.1	-98.2945	-3.820316	3.85883	0.03851372	100.1936
2292	0	-17286.2	-17186.8	-99.422	4.690126	0.01688675	4.707013	0.003587573
2293	1	-17295.5	-17195.5	-99.9907	-2.884917	2.930316	0.0453992	64.54554
2294	0	-17289.8	-17190.4	-99.331	3.263145	0.08922877	3.352374	0.02661659
2295	1	-17293.7	-17193.1	-100.561	-3.368471	3.584949	0.2164786	16.5603
2296	0	-17291.2	-17192.3	-98.9223	3.429993	0.06716968	3.497163	0.0192069
2297	1	-17284.7	-17185.1	-99.5243	-2.934565	2.946679	0.01211415	243.2429
2298	0	-17294.2	-17191.6	-102.669	3.831602	0.3742263	4.205829	0.08897801
2299	1	-17285.8	-17185.3	-100.536	-2.783664	2.839741	0.0560767	50.64029
2300	0	-17297.3	-17196.8	-100.459	4.514554	0.123721	4.638275	0.02667392
2301	1	-17286.8	-17188	-98.7126	-3.309076	3.334252	0.02517626	132.4364
2302	0	-17286.5	-17187.1	-99.4757	4.054181	0.1080711	4.162252	0.02596457
2303	1	-17285.7	-17187.6	-98.1648	-3.587407	3.595559	0.008152086	441.06
2304	0	-17285.2	-17183	-102.13	3.041589	0.3262936	3.367882	0.09688392
2305	1	-17289.9	-17187.4	-102.418	-2.382876	2.389188	0.006312136	378.507
2306	0	-17287.9	-17188	-99.9078	4.698292	0.06702183	4.765313	0.01406452
2307	1	-17284.1	-17185.6	-98.4752	-3.916846	3.944558	0.02771208	142.3407
2308	0	-17286.3	-17187.5	-98.7904	3.294267	0.05583703	3.350105	0.01666725
2309	1	-17290.1	-17190.2	-99.9154	-4.286968	4.39056	0.1035915	42.38338
2310	0	-17282.5	-17183.7	-98.8745	3.983897	0.07248842	4.056385	0.0178702
2311	1	-17285.3	-17185.4	-99.898	-3.591384	3.744909	0.1535257	24.39271
2312	0	-17286.2	-17187.7	-98.5502	3.83683	0.05163363	3.888463	0.01327867
2313	1	-17288.6	-17189.2	-99.4465	-3.965504	4.074382	0.1088774	37.42175
2314	0	-17277.3	-17178.3	-98.9884	3.321746	0.0567914	3.378537	0.01680946
2315	1	-17278.7	-17179.5	-99.2	-3.237591	3.298875	0.06128435	53.829
2316	0	-17284.6	-17185.4	-99.1427	3.854481	0.08447977	3.93896	0.02144722
2317	1	-17286	-17186.2	-99.8437	-3.21636	3.339239	0.1228788	27.17505
2318	0	-17292.9	-17193.2	-99.6395	3.840464	0.1276724	3.968137	0.03217441
2319	1	-17294	-17194.6	-99.4248	-2.998914	3.017181	0.01826672	165.1736
2320	0	-17295.4	-17193.3	-102.109	2.651203	0.1834703	2.834673	0.06472361
2321	1	-17288.8	-17190.1	-98.7222	-3.270944	3.281168	0.01022406	320.9262
2322	0	-17292.6	-17193.8	-98.7283	4.420933	0.01273071	4.433663	0.002871376
2323	1	-17289	-17188	-100.974	-3.826764	4.059736	0.232972	17.42585
2324	0	-17290.5	-17190.6	-99.833	3.880886	0.1523798	4.033266	0.03778076
2325	1	-17281.2	-17182.1	-99.0657	-3.166415	3.197696	0.03128076	102.2257
2326	0	-17291.8	-17190.8	-100.979	3.766213	0.2404803	4.006693	0.06001965
2327	1	-17288.2	-17185.4	-102.846	-4.648087	4.896773	0.2486862	19.69057
2328	0	-17283.8	-17185.4	-98.4598	3.536883	0.02538811	3.562271	0.007126944
2329	1	-17294.3	-17195	-99.2924	-3.657006	3.752684	0.09567827	39.22191
2330	0	-17297.4	-17199.3	-98.1357	3.86609	0.008098226	3.874188	0.002090303
2331	1	-17286.4	-17187.7	-98.7055	-3.689549	3.739785	0.05023555	74.44498
2332	0	-17287.2	-17188.5	-98.6171	3.907926	0.03318008	3.941106	0.008418976
2333	1	-17285	-17186.2	-98.855	-3.906378	3.967199	0.06082039	65.2281
2334	0	-17284.2	-17184.6	-99.6509	3.703644	0.1330616	3.836705	0.03468122
2335	1	-17285.5	-17187.2	-98.2349	-3.766477	3.77924	0.01276337	296.1005
2336	0	-17285	-17185.5	-99.5214	2.991626	0.04999866	3.041625	0.01643814
2337	1	-17285.9	-17185.7	-100.142	-3.624813	3.79715	0.172337	22.03329
2338	0	-17283	-17183.6	-99.3057	3.460913	0.1093337	3.570246	0.03062356
2339	1	-17287.5	-17186.5	-100.99	-3.487101	3.733158	0.2460566	15.17195
2340	0	-17282.2	-17183.2	-99.0243	3.521913	0.09253991	3.614453	0.02560275
2341	1	-17285.4	-17186.9	-98.528	-4.069584	4.103483	0.0338991	121.0499
2342	0	-17288.6	-17189.7	-98.8946	3.809579	0.09165538	3.901234	0.02349394
2343	1	-17289.4	-17188.2	-101.207	-4.845853	4.941512	0.09565867	51.65775
2344	0	-17287.3	-17188.1	-99.2452	4.140548	0.09885453	4.239403	0.02331803
2345	1	-17291.4	-17192.1	-99.2814	-3.160987	3.203946	0.04295886	74.58174
2346	0	-17284.8	-17185.2	-99.6396	4.463621	0.08104908	4.54467	0.01783387
2347	1	-17287.1	-17188.4	-98.6726	-3.256409	3.266612	0.01020267	320.1721
2348	0	-17286.7	-17187.5	-99.17	3.392672	0.1085733	3.501245	0.0310099
2349	1	-17304.3	-17204.2	-100.192	-4.146967	4.292194	0.1452269	29.55509
2350	0	-17292.2	-17193.6	-98.6782	4.092591	0.06124862	4.15384	0.01474506
2351	1	-17299.8	-17198.2	-101.606	-3.162701	3.438825	0.2761245	12.4539
2352	0	-17298.5	-17197.1	-101.381	3.39615	0.2831328	3.679282	0.07695326
2353	1	-17290.5	-17190	-100.468	-2.989516	3.115498	0.1259819	24.72973
2354	0	-17300.5	-17201.4	-99.0286	4.083428	0.07195069	4.155378	0.01731508
2355	1	-17286.8	-17187.1	-99.7173	-3.350416	3.45206	0.1016447	33.96204
2356	0	-17290	-17192.1	-97.9091	3.926265	0.0075545	3.93382	0.001920398
2357	1	-17302.6	-17203.8	-98.7583	-3.621873	3.638836	0.01696282	214.5183
2358	0	-17283.3	-17184.2	-99.1512	3.78198	0.09932021	3.8813	0.02558942
2359	1	-17296.7	-17196.7	-100.023	-3.813701	3.983472	0.1697706	23.46385
2360	0	-17287.6	-17188.8	-98.8191	3.960449	0.06358359	4.024032	0.01580096
2361	1	-17291.4	-17191.3	-100.156	-3.704918	3.877726	0.1728084	22.43946
2362	0	-17283.4	-17184.9	-98.5033	3.705169	0.04644153	3.75161	0.01237909
2363	1	-17279	-17179.1	-99.9316	-3.511128	3.681046	0.1699184	21.6636
2364	0	-17292.3	-17193.8	-98.5108	4.028423	0.04884926	4.077272	0.01198087
2365	1	-17287.9	-17186.8	-101.078	-3.367658	3.615794	0.2481367	14.57178
2366	0	-17291.4	-17192.6	-98.8084	3.861844	0.08033773	3.942181	0.020379
2367	1	-17283.1	-17184	-99.0985	-4.240193	4.295129	0.05493604	78.18419
2368	0	-17295.5	-17197.4	-98.1059	3.610975	0.01112438	3.622099	0.003071251
2369	1	-17292.6	-17194.6	-97.9682	-3.805073	3.809287	0.004213977	903.9648
2370	0	-17291.5	-17192.7	-98.7865	4.115092	0.02718889	4.142281	0.006563747
2371	1	-17286.7	-17188.2	-98.5462	-3.250825	3.258085	0.007259917	448.7772
2372	0	-17290.3	-17190.2	-100.061	3.408708	0.1466628	3.555371	0.04125105
2373	1	-17285.1	-17185.8	-99.3679	-3.695235	3.816641	0.121406	31.437
2374	0	-17294.3	-17194	-100.299	4.390218	0.1206043	4.510822	0.02673666
2375	1	-17292.6	-17192.3	-100.349	-2.971303	3.109853	0.1385502	22.44568
2376	0	-17288.7	-17190.6	-98.0818	3.582797	0.01259426	3.595391	0.00350289
2377	1	-17291.3	-17192.6	-98.6745	-3.277282	3.304096	0.02681452	123.2204
2378	0	-17298.7	-17191	-107.661	4.319832	0.693361	5.013193	0.1383073
2379	1	-17280.8	-17182.7	-98.136	-3.56605	3.573479	0.007428365	481.0586
2380	0	-17296.5	-17197.8	-98.7189	4.574025	0.01364533	4.587671	0.002974349
2381	1	-17287.3	-17188.8	-98.4997	-3.595236	3.618609	0.02337309	154.8195
2382	0	-17291.2	-17192.8	-98.3917	3.597371	0.06049584	3.657866	0.01653856
2383	1	-17292	-17193.4	-98.5925	-3.647858	3.694072	0.04621467	79.9329
2384	0	-17292.1	-17193	-99.1608	2.99339	0.006886032	3.000276	0.002295133
2385	1	-17284.8	-17185.9	-98.955	-4.134149	4.184585	0.0504362	82.9679
2386	0	-17292.2	-17193.1	-99.1682	4.468306	0.03559144	4.503897	0.007902365
2387	1	-17284.2	-17186.1	-98.0634	-3.911275	3.916113	0.004838175	809.4195
2388	0	-17299.4	-17191.2	-108.195	3.123843	0.8557803	3.979623	0.2150405
2389	1	-17292.4	-17192.7	-99.7147	-3.319405	3.447358	0.1279526	26.94245
2390	0	-17291.1	-17192.9	-98.1865	3.667855	0.01833053	3.686186	0.004972764
2391	1	-17306.4	-17206.6	-99.8525	-3.445254	3.612896	0.1676417	21.55129
2392	0	-17286.5	-17186	-100.459	4.72405	0.1024181	4.826468	0.0212201
2393	1	-17281	-17182.2	-98.8467	-3.566733	3.627961	0.06122844	59.25288
2394	0	-17286.2	-17187.4	-98.7625	3.495856	0.08411881	3.579975	0.02349704
2395	1	-17292.5	-17192.7	-99.7679	-4.466557	4.532246	0.06568907	68.99543
2396	0	-17292.2	-17192.6	-99.6413	4.422543	0.09751436	4.520057	0.0215737
2397	1	-17291.3	-17193.1	-98.2042	-3.889612	3.905919	0.01630625	239.535
2398	0	-17281.6	-17182	-99.6105	3.593947	0.1493964	3.743344	0.03990987
2399	1	-17283.9	-17185	-98.9084	-3.188208	3.206726	0.01851884	173.1602
2400	0	-17292.8	-17194.8	-97.9921	4.142149	0.007265257	4.149414	0.001750912
2401	1	-17296.8	-17197.7	-99.0539	-3.352878	3.415615	0.06273673	54.44362
2402	0	-17298.7	-17197.4	-101.345	3.875233	0.294761	4.169994	0.07068619
2403	1	-17297.5	-17195.4	-102.078	-3.022672	3.318292	0.2956196	11.22487
2404	0	-17283.9	-17186	-97.8614	3.864724	0.0005105899	3.865235	0.000132098
2405	1	-17285.1	-17186.6	-98.4657	-3.676223	3.697772	0.02154968	171.5929
2406	0	-17283.2	-17184.6	-98.5234	3.564942	0.04922299	3.614165	0.01361946
2407	1	-17289	-17190.8	-98.2054	-3.926042	3.936891	0.01084901	362.8801
2408	0	-17285.9	-17186.1	-99.7681	4.005673	0.1597017	4.165375	0.0383403
2409	1	-17285.7	-17184.3	-101.429	-5.250991	5.273303	0.02231271	236.3363
2410	0	-17295.2	-17195.5	-99.7096	3.05463	0.09933262	3.153963	0.03149454
2411	1	-17282.7	-17183.4	-99.3287	-3.197266	3.280073	0.08280749	39.61083
2412	0	-17298.3	-17199.2	-99.1657	3.574395	0.08957163	3.663967	0.02444662
2413	1	-17297.3	-17195.9	-101.459	-3.891798	4.171187	0.2793896	14.92964
2414	0	-17281.5	-17182	-99.4944	3.080741	0.06659324	3.147334	0.02115862
2415	1	-17284.7	-17185.9	-98.794	-4.480053	4.483439	0.003386386	1323.96
2416	0	-17284.4	-17185.5	-98.9428	3.280283	0.06103541	3.341319	0.01826686
2417	1	-17281.9	-17181.8	-100.161	-4.83072	4.857363	0.02664291	182.3135
2418	0	-17284	-17183.8	-100.147	3.008162	0.1303988	3.138561	0.04154733
2419	1	-17285.4	-17186.8	-98.5239	-3.324568	3.336383	0.0118148	282.3902
2420	0	-17293.6	-17192.3	-101.347	3.354834	0.2971493	3.651983	0.08136655
2421	1	-17289.6	-17191.1	-98.5346	-3.725394	3.770163	0.0447691	84.21351
2422	0	-17284.7	-17185.2	-99.4324	4.180897	0.09317672	4.274074	0.02180045
2423	1	-17294.8	-17195.3	-99.5316	-3.247214	3.334843	0.08762944	38.0562
2424	0	-17288	-17189.8	-98.2135	4.075534	0.01813063	4.093665	0.004428948
2425	1	-17284	-17185.7	-98.3593	-3.745524	3.767638	0.0221147	170.368
2426	0	-17289.9	-17190.1	-99.8066	4.607009	0.05694193	4.663951	0.01220895
2427	1	-17284.9	-17185.6	-99.2824	-4.027743	4.107037	0.07929412	51.79497
2428	0	-17286.2	-17188	-98.2026	3.57838	0.01560582	3.593986	0.004342204
2429	1	-17280.4	-17182.1	-98.3311	-3.986807	3.995469	0.008661894	461.2697
2430	0	-17283.6	-17184.9	-98.7602	3.21846	0.01309633	3.231557	0.004052637
2431	1	-17285.6	-17186.3	-99.3461	-3.742093	3.849068	0.1069752	35.98092
2432	0	-17283.6	-17185	-98.6057	3.81926	0.04631463	3.865575	0.0119813
2433	1	-17287.1	-17185.7	-101.421	-5.316932	5.320311	0.003379539	1574.271
2434	0	-17289.5	-17188.3	-101.223	2.946542	0.2003515	3.146893	0.06366645
2435	1	-17287.9	-17188.1	-99.8335	-3.473046	3.641795	0.1687482	21.58123
2436	0	-17288	-17187.8	-100.202	3.311557	0.1554123	3.466969	0.04482655
2437	1	-17284.2	-17185.9	-98.2861	-3.988568	4.000515	0.01194753	334.8404
2438	0	-17292.7	-17191.6	-101.112	5.21537	0.008278562	5.223649	0.001584824
2439	1	-17289.1	-17190.6	-98.5757	-3.236249	3.237418	0.001169729	2767.665
2440	0	-17282.3	-17183.5	-98.8381	4.141971	0.04777849	4.189749	0.01140366
2441	1	-17289.4	-17188.6	-100.756	-4.230816	4.401226	0.17041	25.82728
2442	0	-17282.8	-17184	-98.8311	3.700701	0.06075645	3.761457	0.01615237
2443	1	-17286.3	-17187.7	-98.5906	-3.758212	3.807308	0.0490959	77.54838
2444	0	-17284.3	-17185.4	-98.894	3.533078	0.06314356	3.596222	0.0175583
2445	1	-17288.4	-17189.8	-98.6239	-3.977586	4.025202	0.04761688	84.5331
2446	0	-17291.5	-17193.4	-98.1166	3.86653	0.005650603	3.87218	0.001459282
2447	1	-17284.9	-17185.2	-99.6872	-3.855607	3.999672	0.1440652	27.76293
2448	0	-17292.5	-17194.1	-98.4486	3.870474	0.0341669	3.904641	0.008750331
2449	1	-17284.1	-17184.7	-99.3384	-3.683915	3.795762	0.1118468	33.93715
2450	0	-17287.4	-17187.4	-99.9646	3.748533	0.1638062	3.912339	0.04186911
2451	1	-17277.4	-17176.1	-101.322	-3.309263	3.581559	0.2722965	13.15316
2452	0	-17286.7	-17187.4	-99.2943	3.04322	0.00503254	3.048253	0.001650959
2453	1	-17291.5	-17190.6	-100.905	-3.265895	3.499269	0.2333736	14.99428
2454	0	-17293.3	-17189.2	-104.16	5.535465	0.1119534	5.647419	0.01982382
2455	1	-17293.9	-17194.8	-99.1146	-3.595713	3.677768	0.08205466	44.82095
2456	0	-17294.3	-17195.6	-98.7368	3.163133	0.00385488	3.166988	0.001217207
2457	1	-17285.2	-17187.1	-98.091	-3.703889	3.708194	0.004304643	861.4405
2458	0	-17280.2	-17180.7	-99.509	4.727666	0.004711018	4.732377	0.0009954866
2459	1	-17288.2	-17189.7	-98.505	-3.565757	3.599937	0.03418006	105.3227
2460	0	-17290.8	-17191.7	-99.0993	3.479512	0.09078903	3.570301	0.02542895
2461	1	-17290.4	-17191.4	-99.0552	-3.457774	3.525304	0.06752956	52.20386
2462	0	-17302	-17203.7	-98.2255	3.948784	0.007262117	3.956046	0.001835701
2463	1	-17290.4	-17191.5	-98.877	-3.280348	3.310024	0.02967607	111.5385
2464	0	-17289.1	-17190.1	-98.9967	3.606764	0.09252457	3.699289	0.02501145
2465	1	-17294.3	-17192	-102.251	-5.121699	5.226342	0.1046436	49.94422
2466	0	-17290.7	-17192.4	-98.3201	3.588138	0.01794303	3.606081	0.00497577
2467	1	-17292.6	-17191.2	-101.329	-2.624943	2.689443	0.06449996	41.69681
2468	0	-17291.3	-17191.8	-99.4471	4.218214	0.06920369	4.287418	0.01614111
2469	1	-17294.4	-17194	-100.448	-3.567129	3.770413	0.2032835	18.54756
2470	0	-17286.7	-17188.3	-98.4177	4.031717	0.01857654	4.050294	0.004586468
2471	1	-17284.9	-17185.8	-99.1535	-4.149241	4.20931	0.06006844	70.07523
2472	0	-17290.7	-17188.7	-101.938	4.48266	0.2191345	4.701794	0.04660657
2473	1	-17284.2	-17185.9	-98.373	-3.645115	3.668265	0.02314957	158.4593
2474	0	-17299.7	-17197.7	-102.027	5.0199	0.1073157	5.127216	0.02093061
2475	1	-17290	-17190.6	-99.4755	-4.677037	4.708179	0.03114192	151.1846
2476	0	-17286.2	-17187.9	-98.3293	3.606477	0.01773856	3.624216	0.004894454
2477	1	-17292.2	-17193.8	-98.4017	-3.811407	3.832789	0.02138197	179.2533
2478	0	-17289.7	-17190.1	-99.5756	3.963687	0.1059769	4.069664	0.0260407
2479	1	-17297.2	-17197.6	-99.581	-3.050312	3.090756	0.04044344	76.42168
2480	0	-17290.8	-17192	-98.8015	3.714897	0.0336566	3.748553	0.008978557
2481	1	-17294.5	-17194.7	-99.7962	-3.92796	4.0505	0.1225403	33.05444
2482	0	-17288.2	-17188.9	-99.3437	3.558775	0.07197574	3.630751	0.01982393
2483	1	-17288.1	-17189.4	-98.7407	-3.913305	3.962105	0.04880046	81.18992
2484	0	-17286.9	-17187.8	-99.1015	3.818956	0.06358337	3.882539	0.01637675
2485	1	-17290.9	-17191.5	-99.4352	-3.189062	3.268304	0.07924214	41.24452
2486	0	-17292.6	-17194.2	-98.4849	3.789476	0.01857593	3.808052	0.004878065
2487	1	-17286.8	-17187.8	-99.0116	-3.3762	3.43562	0.05942074	57.81854
2488	0	-17291.4	-17183.9	-107.564	1.947903	0.3741125	2.322015	0.1611154
2489	1	-17290.4	-17191.8	-98.6571	-3.284	3.295182	0.01118137	294.7029
2490	0	-17287.4	-17188.8	-98.6832	3.992237	0.02761907	4.019856	0.006870662
2491	1	-17288.6	-17190.1	-98.4993	-3.860289	3.8751	0.01481116	261.6339
2492	0	-17285.4	-17186.2	-99.1672	3.361697	0.06218367	3.42388	0.01816175
2493	1	-17292.7	-17192.3	-100.372	-4.38697	4.496168	0.1091979	41.17448
2494	0	-17288.7	-17189.2	-99.5493	4.043029	0.08817502	4.131204	0.02134366
2495	1	-17290.5	-17190.7	-99.827	-4.365851	4.428378	0.0625269	70.82356
2496	0	-17288.8	-17189	-99.7433	3.930078	0.1168824	4.046961	0.02888153
2497	1	-17288.5	-17189.5	-98.9797	-3.516531	3.58494	0.06840869	52.40474
2498	0	-17286.6	-17187.6	-99.006	4.283572	0.03754509	4.321117	0.008688746
2499	1	-17289.6	-17191.2	-98.4257	-3.547991	3.561118	0.01312738	271.2741
2500	0	-17290.3	-17188.9	-101.477	3.264285	0.2833141	3.5476	0.0798608
2501	1	-17291.3	-17192.7	-98.5927	-4.028841	4.046311	0.01747065	231.6062
2502	0	-17287.6	-17186.9	-100.7	4.357611	0.1381982	4.49581	0.03073934
2503	1	-17294.9	-17194.5	-100.452	-4.65917	4.728961	0.06979061	67.75927
2504	0	-17283.9	-17185.2	-98.7157	4.023721	0.05168349	4.075404	0.01268181
2505	1	-17289.1	-17188.8	-100.328	-2.981197	3.078772	0.09757485	31.55293
2506	0	-17299.1	-17199.8	-99.3821	3.361472	0.09288106	3.454353	0.02688812
2507	1	-17291.1	-17190.3	-100.798	-4.839533	4.912932	0.07339955	66.9341
2508	0	-17287.6	-17186.2	-101.407	4.747863	0.1376333	4.885496	0.0281718
2509	1	-17284.9	-17186.4	-98.4505	-4.156992	4.171548	0.01455672	286.572
2510	0	-17286.8	-17187.8	-99.0238	3.195218	0.02100911	3.216227	0.006532223
2511	1	-17285.8	-17185.6	-100.228	-4.404631	4.522363	0.117732	38.41235
2512	0	-17282.1	-17182.8	-99.2701	3.081638	0.0163452	3.097983	0.005276079
2513	1	-17288.3	-17190	-98.3068	-3.688778	3.71177	0.0229919	161.4382
2514	0	-17286.4	-17188	-98.3373	3.639496	0.01477452	3.654271	0.004043084
2515	1	-17292.4	-17193.5	-98.9773	-3.252326	3.306108	0.05378153	61.47292
2516	0	-17289	-17189.6	-99.4268	3.742592	0.1228521	3.865444	0.03178215
2517	1	-17289.7	-17191.3	-98.4053	-3.610699	3.644922	0.03422359	106.5032
2518	0	-17293.2	-17194.5	-98.6448	3.861404	0.05040294	3.911807	0.01288482
2519	1	-17298.2	-17198.8	-99.4116	-3.029139	3.066185	0.03704642	82.76603
2520	0	-17303.5	-17203.2	-100.284	4.802033	0.06078631	4.862819	0.01250022
2521	1	-17288	-17189.4	-98.696	-3.421892	3.464917	0.04302475	80.53311
2522	0	-17292.5	-17191.7	-100.798	4.220917	0.187086	4.408003	0.04244236
