Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2251	1	-17384.2	-17285.8	-98.4417	3.302591	0.006529991	3.309121	0.001973331
2252	0	-17372.4	-17273.6	-98.8282	-3.855884	3.963856	0.1079724	36.71174
2253	1	-17398.6	-17295.8	-102.772	4.524922	0.2873837	4.812306	0.05971851
2254	0	-17379.6	-17282.1	-97.4943	-3.873155	3.879653	0.006498211	597.034
2255	1	-17387.2	-17288.4	-98.7879	4.237371	0.01791499	4.255286	0.004210056
2256	0	-17388.6	-17290.6	-97.9993	-3.341229	3.355574	0.01434521	233.916
2257	1	-17389.5	-17289.6	-99.8993	4.078918	0.1077986	4.186717	0.02574776
2258	0	-17373.9	-17275.5	-98.4239	-4.078788	4.122901	0.0441137	93.46079
2259	1	-17399.3	-17295.8	-103.487	2.511717	0.2570939	2.768811	0.09285353
2260	0	-17372.8	-17272.9	-99.895	-3.411413	3.578756	0.1673428	21.38578
2261	1	-17396.4	-17296.9	-99.497	3.11795	0.05390831	3.171858	0.01699581
2262	0	-17378.8	-17280.8	-97.917	-3.535978	3.536214	0.0002366353	14943.73
2263	1	-17393.7	-17293.3	-100.394	3.052646	0.1095493	3.162195	0.03464343
2264	0	-17373.7	-17275.5	-98.2042	-3.809674	3.851307	0.04163316	92.50577
2265	1	-17399.2	-17299.4	-99.8517	3.536377	0.1167343	3.653112	0.03195475
2266	0	-17378.3	-17280.3	-98.0315	-3.957309	3.986866	0.02955642	134.89
2267	1	-17404	-17304.8	-99.188	4.255152	0.0335067	4.288659	0.007812862
2268	0	-17385.3	-17286	-99.2453	-2.959735	2.998065	0.03832973	78.21775
2269	1	-17392.8	-17292.1	-100.725	3.592971	0.2117665	3.804737	0.05565864
2270	0	-17378.6	-17280.1	-98.5078	-4.09563	4.170905	0.0752742	55.40948
2271	1	-17392.6	-17293.5	-99.031	3.747188	0.07987286	3.82706	0.02087055
2272	0	-17382.6	-17284.4	-98.2393	-3.889394	3.939464	0.0500692	78.68038
2273	1	-17390.5	-17291.4	-99.0771	4.429772	0.02382422	4.453596	0.005349436
2274	0	-17387.7	-17288.7	-98.9918	-3.04275	3.05806	0.01530992	199.7436
2275	1	-17390.1	-17290.8	-99.3977	3.184833	0.068258	3.253091	0.02098251
2276	0	-17378.6	-17277.9	-100.683	-4.561485	4.715577	0.1540918	30.60239
2277	1	-17396.1	-17297.2	-98.9266	3.911948	0.0610603	3.973008	0.01536878
2278	0	-17384.7	-17285.9	-98.8012	-3.651124	3.741359	0.090235	41.46239
2279	1	-17388.2	-17289.6	-98.6449	4.15805	0.02567638	4.183727	0.006137202
2280	0	-17380.4	-17280.9	-99.4476	-4.338421	4.435659	0.09723775	45.61664
2281	1	-17385.6	-17286.1	-99.4506	4.30055	0.07210326	4.372653	0.01648959
2282	0	-17382.3	-17279.6	-102.733	-4.960937	5.168354	0.2074168	24.91772
2283	1	-17382.6	-17284.1	-98.4857	3.389036	0.0150828	3.404119	0.00443075
2284	0	-17377.8	-17279	-98.8481	-3.14375	3.191321	0.04757063	67.08595
2285	1	-17388.9	-17289.8	-99.1252	4.308785	0.06194346	4.370728	0.01417234
2286	0	-17386.4	-17286.9	-99.4879	-4.872455	4.876224	0.003769723	1293.523
2287	1	-17398.1	-17299	-99.0531	3.512438	0.08413851	3.596576	0.02339405
2288	0	-17390.3	-17290.6	-99.6833	-3.587127	3.744618	0.1574911	23.7767
2289	1	-17390.4	-17291.5	-98.9561	3.180637	0.02152557	3.202163	0.006722198
2290	0	-17374.9	-17276.9	-97.9946	-3.7068	3.724425	0.01762575	211.3059
2291	1	-17388.1	-17288.7	-99.4244	4.777104	0.005847343	4.782951	0.001222539
2292	0	-17378.6	-17277	-101.611	-3.844517	4.15469	0.3101725	13.39477
2293	1	-17389.4	-17289.7	-99.7162	3.067026	0.0878725	3.154899	0.02785271
2294	0	-17381.1	-17280.2	-100.94	-2.756559	2.891062	0.1345024	21.49449
2295	1	-17386.2	-17287.9	-98.296	3.853621	0.01545681	3.869078	0.003994959
2296	0	-17375.6	-17276.9	-98.7459	-3.332768	3.414257	0.08148907	41.89835
2297	1	-17395.7	-17294.9	-100.816	2.840503	0.09634407	2.936847	0.03280528
2298	0	-17374.2	-17275.8	-98.3813	-4.152693	4.210501	0.05780781	72.83619
2299	1	-17393.4	-17293.7	-99.6779	3.330522	0.1180233	3.448546	0.03422409
2300	0	-17379.4	-17281.5	-97.8715	-3.595253	3.614328	0.01907562	189.4737
2301	1	-17389.6	-17289.3	-100.306	4.82514	0.03792165	4.863061	0.007797897
2302	0	-17384.9	-17286.6	-98.287	-3.251967	3.253939	0.001971404	1650.569
2303	1	-17403.1	-17303.6	-99.4651	3.176265	0.06354957	3.239815	0.01961519
2304	0	-17384.2	-17284.8	-99.4218	-3.693237	3.847335	0.1540981	24.9668
2305	1	-17392.9	-17292.4	-100.535	3.465822	0.1925242	3.658346	0.05262602
2306	0	-17378	-17280	-97.967	-3.942122	3.994016	0.05189392	76.96501
2307	1	-17385.3	-17286.3	-99.0518	3.810549	0.06974967	3.880299	0.01797533
2308	0	-17386.7	-17285.7	-100.978	-5.439126	5.452981	0.01385558	393.5585
2309	1	-17401.3	-17302.8	-98.4505	3.79508	0.02546934	3.82055	0.006666406
2310	0	-17369.4	-17271.5	-97.8949	-3.937902	3.962704	0.02480183	159.7746
2311	1	-17390.9	-17290.7	-100.165	3.250431	0.1494962	3.399928	0.04397042
2312	0	-17375.1	-17276.9	-98.2222	-3.495709	3.535176	0.03946698	89.57301
2313	1	-17382	-17282.3	-99.6571	4.505912	0.0476101	4.553522	0.01045566
2314	0	-17383.6	-17284.9	-98.6383	-4.184762	4.250749	0.06598659	64.41838
2315	1	-17398.3	-17293.8	-104.484	4.919355	0.2943377	5.213693	0.05645475
2316	0	-17387.4	-17287.6	-99.7644	-3.239915	3.394024	0.1541088	22.02356
2317	1	-17394.1	-17292.7	-101.35	3.423846	0.2652065	3.689053	0.07189014
2318	0	-17381.7	-17281.8	-99.853	-2.905571	2.966223	0.06065289	48.9049
2319	1	-17386.1	-17286.1	-99.9288	3.047698	0.06291648	3.110614	0.02022639
2320	0	-17378.1	-17279.5	-98.6672	-4.232512	4.280146	0.04763383	89.85516
2321	1	-17392.2	-17293.3	-98.8209	3.585449	0.05192488	3.637374	0.01427537
2322	0	-17376	-17278	-97.9259	-3.385589	3.392647	0.007058385	480.6549
2323	1	-17387.1	-17288.1	-98.9833	3.846531	0.06395988	3.910491	0.01635597
2324	0	-17383	-17284.1	-98.8773	-4.518572	4.559541	0.04096911	111.2922
2325	1	-17387.9	-17289.4	-98.5335	3.487365	0.02632606	3.513691	0.007492422
2326	0	-17380.4	-17282.7	-97.7271	-3.662637	3.667168	0.00453085	809.3775
2327	1	-17388.3	-17289.8	-98.4746	3.904896	0.0314872	3.936383	0.007999018
2328	0	-17379.8	-17280.1	-99.6504	-4.898169	4.93122	0.03305153	149.1979
2329	1	-17390.2	-17291.8	-98.405	3.91064	0.02204657	3.932687	0.005605983
2330	0	-17378.1	-17278.2	-99.8698	-4.606853	4.697877	0.09102471	51.61101
2331	1	-17394.3	-17294.6	-99.7126	4.225668	0.1047205	4.330389	0.02418271
2332	0	-17377.4	-17278.2	-99.1671	-2.995291	3.026251	0.03096005	97.74695
2333	1	-17395.6	-17296.8	-98.8367	3.493011	0.07331897	3.56633	0.02055866
2334	0	-17379.2	-17281.1	-98.1086	-3.3421	3.346646	0.004546653	736.0682
2335	1	-17388.6	-17290.1	-98.5121	3.218709	0.003898751	3.222608	0.001209812
2336	0	-17377.4	-17278.4	-98.9674	-4.117851	4.197169	0.07931788	52.9158
2337	1	-17388	-17289.6	-98.3845	3.915704	0.0314062	3.94711	0.007956759
2338	0	-17390.1	-17289.6	-100.531	-5.243378	5.245884	0.002506311	2093.07
2339	1	-17391.1	-17292.5	-98.5816	3.829119	0.05817798	3.887297	0.01496618
2340	0	-17379.7	-17280.7	-99.0315	-4.691558	4.703917	0.01235918	380.601
2341	1	-17398.4	-17299.5	-98.8798	3.784462	0.06399264	3.848455	0.01662814
2342	0	-17380.6	-17281.8	-98.7332	-3.238323	3.281066	0.04274278	76.76304
2343	1	-17388.8	-17290.4	-98.3735	3.994912	0.01828454	4.013197	0.004556103
2344	0	-17383.8	-17283.9	-99.966	-3.4411	3.628629	0.1875287	19.34973
2345	1	-17391.4	-17292.2	-99.1477	3.074277	0.01937114	3.093648	0.006261585
2346	0	-17379.8	-17280.7	-99.1183	-4.71458	4.735572	0.02099203	225.589
2347	1	-17396.6	-17297.3	-99.359	3.107559	0.04213541	3.149694	0.01337762
2348	0	-17381.1	-17279.8	-101.323	-2.93039	3.173502	0.2431121	13.05366
2349	1	-17389.9	-17290.8	-99.0878	4.393091	0.02887025	4.421961	0.006528834
2350	0	-17380.9	-17282.4	-98.4333	-4.453758	4.456582	0.002824259	1577.965
2351	1	-17405.5	-17302.8	-102.771	5.235715	0.09798616	5.333701	0.01837114
2352	0	-17382.6	-17284.4	-98.1673	-3.766123	3.811515	0.04539268	83.96763
2353	1	-17394.4	-17295.8	-98.5588	3.629223	0.02025893	3.649482	0.005551181
2354	0	-17381	-17282.7	-98.3315	-3.271897	3.29099	0.01909327	172.3639
2355	1	-17397.6	-17297.8	-99.765	3.603973	0.1359201	3.739893	0.0363433
2356	0	-17380.7	-17282.2	-98.4598	-3.170148	3.185183	0.01503458	211.8572
2357	1	-17390.5	-17291.3	-99.1366	4.188226	0.04113925	4.229365	0.009727051
2358	0	-17381.3	-17279.2	-102.073	-5.685886	5.690541	0.004655148	1222.419
2359	1	-17384.2	-17285.7	-98.5452	3.767707	0.02964756	3.797354	0.007807425
2360	0	-17373.1	-17274	-99.1267	-3.885654	3.994135	0.1084818	36.81847
2361	1	-17395.5	-17296.6	-98.8833	3.846858	0.01811948	3.864978	0.00468812
2362	0	-17382.4	-17282.9	-99.4933	-3.083835	3.173068	0.0892328	35.55944
2363	1	-17396.5	-17296.9	-99.655	4.432837	0.0202665	4.453103	0.004551095
2364	0	-17380.8	-17282.6	-98.207	-3.368438	3.398843	0.03040526	111.7847
2365	1	-17397.3	-17296.8	-100.515	4.273211	0.1129063	4.386118	0.02574173
2366	0	-17383.5	-17285.4	-98.0455	-3.951046	3.990023	0.0389763	102.3705
2367	1	-17401.9	-17301.5	-100.45	3.257696	0.1581828	3.415878	0.0463081
2368	0	-17387	-17284.6	-102.457	-5.574793	5.61509	0.04029686	139.3431
2369	1	-17392.9	-17294.2	-98.6959	3.626188	0.0209438	3.647132	0.00574254
2370	0	-17384.1	-17284.5	-99.6557	-3.532595	3.693144	0.1605491	23.00321
2371	1	-17393.1	-17294.2	-98.942	3.717092	0.04853599	3.765628	0.01288922
2372	0	-17388	-17289.2	-98.7668	-4.672289	4.684666	0.0123769	378.5008
2373	1	-17392.9	-17294	-98.9069	3.93585	0.02342065	3.959271	0.005915395
2374	0	-17382.2	-17284.1	-98.0215	-3.811484	3.849245	0.03776154	101.9356
2375	1	-17393.2	-17293.7	-99.5743	3.571722	0.09072346	3.662446	0.02477128
2376	0	-17381.4	-17283	-98.4435	-4.566988	4.567456	0.0004679441	9760.687
2377	1	-17394.9	-17296.1	-98.7944	3.742969	0.04922419	3.792193	0.0129804
2378	0	-17393.6	-17292.1	-101.522	-5.466411	5.491342	0.02493191	220.2536
2379	1	-17389.7	-17291.1	-98.622	3.389737	0.005371352	3.395108	0.001582086
2380	0	-17382.3	-17284.3	-97.9972	-4.297192	4.310431	0.01323943	325.5753
2381	1	-17387.5	-17287.3	-100.185	4.010443	0.1424472	4.15289	0.03430074
2382	0	-17386.5	-17288.1	-98.3521	-4.037782	4.086882	0.04909983	83.23616
2383	1	-17384.3	-17285.1	-99.1548	3.876624	0.07605392	3.952678	0.01924111
2384	0	-17381.9	-17282.8	-99.039	-4.762	4.775734	0.0137334	347.7458
2385	1	-17400.2	-17298.3	-101.86	3.664037	0.2958043	3.959841	0.07470104
2386	0	-17379.6	-17281.7	-97.8573	-3.813839	3.828738	0.01489856	256.9871
2387	1	-17389.8	-17290.1	-99.6776	3.79836	0.1191612	3.917521	0.0304175
2388	0	-17384	-17284.8	-99.2638	-3.265482	3.35915	0.09366867	35.86205
2389	1	-17395.4	-17295.3	-100.139	2.852978	0.00816821	2.861147	0.002854873
2390	0	-17381.1	-17282.6	-98.4743	-3.972008	4.037499	0.06549107	61.64961
2391	1	-17392.5	-17290.9	-101.58	2.698541	0.1141486	2.812689	0.04058344
2392	0	-17383.9	-17284.7	-99.1451	-3.092956	3.151259	0.05830374	54.04901
2393	1	-17405.3	-17304.2	-101.11	3.449752	0.2315214	3.681273	0.06289166
2394	0	-17385	-17287.1	-97.9483	-4.233517	4.245539	0.01202252	353.1323
2395	1	-17397	-17298.1	-98.9429	3.827741	0.05198915	3.87973	0.0134002
2396	0	-17392.4	-17293.5	-98.8961	-3.947477	4.042469	0.09499199	42.55589
2397	1	-17394.8	-17296.2	-98.6297	3.475307	0.02421848	3.499525	0.006920505
2398	0	-17382.1	-17282.9	-99.2446	-3.50385	3.633616	0.1297657	28.00136
2399	1	-17398	-17296.1	-101.914	4.279472	0.2203379	4.49981	0.04896604
2400	0	-17383.5	-17285.4	-98.0777	-3.580452	3.610514	0.03006218	120.1015
2401	1	-17393.5	-17295	-98.4816	4.027714	0.002371089	4.030085	0.0005883473
2402	0	-17380	-17281.4	-98.6052	-3.182282	3.209744	0.02746224	116.8785
2403	1	-17381.9	-17283.3	-98.622	3.998922	0.01593308	4.014855	0.003968531
2404	0	-17377.6	-17279.5	-98.1317	-4.171564	4.19125	0.01968548	212.9107
2405	1	-17388.8	-17288.9	-99.9304	4.484889	0.06330034	4.54819	0.0139177
2406	0	-17383.4	-17284.6	-98.8259	-4.525611	4.546445	0.0208336	218.2266
2407	1	-17382.4	-17284	-98.3543	3.486953	0.00935178	3.496304	0.002674762
2408	0	-17373.4	-17273.4	-99.9219	-5.000287	5.020425	0.02013867	249.2928
2409	1	-17391.1	-17289.5	-101.596	3.995353	0.2433203	4.238673	0.05740483
2410	0	-17378.9	-17280	-98.9006	-3.84916	3.953828	0.1046681	37.7749
2411	1	-17399.7	-17296.4	-103.294	2.780276	0.3617367	3.142012	0.115129
2412	0	-17381.2	-17279.5	-101.676	-3.357218	3.692512	0.335294	11.01276
2413	1	-17387.5	-17287.9	-99.6311	4.122371	0.07142958	4.1938	0.01703218
2414	0	-17372.8	-17274.7	-98.0964	-3.957535	3.988724	0.03118985	127.8853
2415	1	-17395.8	-17294.9	-100.83	3.445381	0.2009293	3.64631	0.05510483
2416	0	-17378.7	-17279.5	-99.1851	-3.732246	3.862063	0.1298175	29.74994
2417	1	-17395.8	-17297.2	-98.6553	3.33566	0.007166947	3.342827	0.002143978
2418	0	-17377.5	-17276.6	-100.82	-4.528697	4.69908	0.1703837	27.5794
2419	1	-17405.5	-17305.6	-99.9387	2.916002	0.03460214	2.950604	0.01172714
2420	0	-17375.7	-17278	-97.7446	-3.568378	3.576511	0.008132784	439.7646
2421	1	-17386.4	-17287.8	-98.6158	3.196118	0.0171291	3.213247	0.005330776
2422	0	-17380.8	-17279.5	-101.267	-4.8245	4.993552	0.1690514	29.53866
2423	1	-17388.1	-17288.7	-99.401	3.107984	0.05944418	3.167429	0.01876733
2424	0	-17379.2	-17279.1	-100.102	-4.923831	4.992676	0.06884489	72.52065
2425	1	-17393.3	-17294.6	-98.6745	3.391747	0.03513955	3.426887	0.01025407
2426	0	-17381.3	-17281	-100.352	-3.9065	4.134036	0.2275365	18.16868
2427	1	-17384.3	-17285.9	-98.3563	4.020976	0.02073039	4.041706	0.00512912
2428	0	-17376.7	-17278.6	-98.1059	-3.889788	3.944669	0.05488051	71.87741
2429	1	-17375	-17276.6	-98.4171	3.46666	0.02868357	3.495343	0.008206225
2430	0	-17378.9	-17278.5	-100.433	-3.460667	3.699227	0.2385597	15.5065
2431	1	-17389.7	-17287.1	-102.595	3.22458	0.4001948	3.624774	0.1104054
2432	0	-17378.8	-17280.4	-98.391	-3.480807	3.517676	0.03686886	95.41048
2433	1	-17378.9	-17280.4	-98.5053	3.797117	0.03888853	3.836005	0.01013777
2434	0	-17385.1	-17285.7	-99.3361	-2.958768	2.976283	0.01751497	169.928
2435	1	-17383.6	-17281.3	-102.297	5.061929	0.134907	5.196836	0.02595944
2436	0	-17375.5	-17276.3	-99.228	-3.680889	3.81484	0.1339513	28.4793
2437	1	-17385	-17286.8	-98.1721	3.541255	0.01648394	3.557739	0.004633265
2438	0	-17370.9	-17272.2	-98.6587	-4.528681	4.548873	0.02019155	225.286
2439	1	-17379.9	-17280.9	-98.9661	4.131619	0.07717275	4.208792	0.01833608
2440	0	-17377.3	-17278.9	-98.4176	-4.271653	4.298507	0.0268536	160.0719
2441	1	-17378.4	-17279.7	-98.7486	3.397117	0.05995837	3.457075	0.01734367
2442	0	-17378.4	-17278.7	-99.714	-3.659744	3.843356	0.1836118	20.93196
2443	1	-17382	-17283.9	-98.0793	3.658995	0.03109032	3.690085	0.008425366
2444	0	-17390.3	-17289	-101.242	-2.698821	2.820779	0.1219584	23.12903
2445	1	-17383.9	-17284.6	-99.3439	4.082617	0.1168716	4.199489	0.02782997
2446	0	-17389.1	-17289	-100.056	-3.288018	3.45667	0.1686519	20.49589
2447	1	-17378.6	-17279.6	-99.0607	3.684962	0.1075423	3.792505	0.02835655
2448	0	-17382.6	-17282.4	-100.183	-3.380256	3.57649	0.1962341	18.22563
2449	1	-17379.1	-17279.4	-99.7121	4.6348	0.04205142	4.676852	0.008991396
2450	0	-17383.2	-17282.8	-100.382	-5.12267	5.154732	0.03206175	160.7751
2451	1	-17386.6	-17285.7	-100.893	3.703172	0.2344568	3.937629	0.05954264
2452	0	-17383.7	-17286	-97.6299	-3.894395	3.902055	0.007660131	509.3979
2453	1	-17376.8	-17278.3	-98.5179	4.258504	0.005745504	4.264249	0.001347366
2454	0	-17378.1	-17280.2	-97.8784	-3.718525	3.739768	0.02124262	176.0502
2455	1	-17382.1	-17283.8	-98.3003	3.90062	0.02095005	3.92157	0.00534226
2456	0	-17374.7	-17274.4	-100.24	-4.076601	4.270352	0.1937502	22.0405
2457	1	-17377.1	-17278.8	-98.3459	4.101943	0.03456702	4.13651	0.008356566
2458	0	-17375.3	-17276.1	-99.2442	-4.126602	4.244906	0.118304	35.88134
2459	1	-17383	-17280.6	-102.377	2.895693	0.3510985	3.246791	0.1081371
2460	0	-17375.6	-17277.1	-98.4369	-4.52668	4.537575	0.01089519	416.4751
2461	1	-17384.3	-17284.5	-99.7408	3.243376	0.1338057	3.377182	0.03962053
2462	0	-17384.6	-17285.6	-98.9653	-3.089396	3.121642	0.03224671	96.805
2463	1	-17381.4	-17281.1	-100.326	2.932574	0.1131778	3.045752	0.03715922
2464	0	-17384.1	-17283.7	-100.46	-2.675241	2.701621	0.02637969	102.4129
2465	1	-17380.8	-17281.9	-98.9881	3.788049	0.097498	3.885547	0.02509248
2466	0	-17381.8	-17281.7	-100.025	-4.880371	4.935282	0.05491109	89.87769
2467	1	-17380.4	-17281.5	-98.8784	3.577743	0.09345841	3.671201	0.02545718
2468	0	-17381.8	-17281.4	-100.397	-3.800442	4.017138	0.2166956	18.53816
2469	1	-17382.3	-17283.2	-99.0428	3.237706	0.04758162	3.285287	0.01448324
2470	0	-17380.4	-17280.1	-100.342	-3.790111	4.01181	0.2216989	18.09576
2471	1	-17373.9	-17275.5	-98.407	3.335009	0.008770953	3.34378	0.002623065
2472	0	-17378.1	-17279.9	-98.1852	-3.335722	3.35278	0.01705811	196.5505
2473	1	-17381.5	-17281.9	-99.5955	4.25175	0.1005234	4.352274	0.02309674
2474	0	-17385.4	-17286.9	-98.5765	-4.240355	4.288566	0.04821068	88.95468
2475	1	-17388.1	-17289.5	-98.5267	3.913629	0.03744523	3.951074	0.009477229
2476	0	-17376.2	-17278.1	-98.0231	-3.609574	3.651107	0.04153319	87.90817
2477	1	-17379	-17280.1	-98.9061	3.34243	0.05522428	3.397655	0.01625365
2478	0	-17381.2	-17281.1	-100.054	-4.876289	4.932972	0.05668367	87.02634
2479	1	-17387	-17287.9	-99.1316	3.718909	0.08083263	3.799741	0.02127319
2480	0	-17386.3	-17287	-99.2569	-4.353108	4.447389	0.09428087	47.1717
2481	1	-17382.6	-17282.9	-99.7103	3.761848	0.1497455	3.911594	0.03828247
2482	0	-17381.7	-17282	-99.6949	-3.360506	3.515914	0.1554073	22.62387
2483	1	-17381.4	-17280.6	-100.773	3.62425	0.2309522	3.855202	0.05990663
2484	0	-17375.1	-17275.4	-99.6244	-4.656764	4.719081	0.06231697	75.72706
2485	1	-17381.4	-17282.8	-98.5754	3.748266	0.0632372	3.811503	0.01659114
2486	0	-17375.5	-17277.3	-98.2244	-3.758664	3.791534	0.03286967	115.3505
2487	1	-17386.6	-17286.1	-100.459	2.976437	0.1276225	3.10406	0.04111472
2488	0	-17375.5	-17276.5	-99.0603	-3.955824	4.05866	0.102836	39.46732
2489	1	-17377.9	-17279.3	-98.6596	3.456008	0.03896664	3.494974	0.01114934
2490	0	-17384.3	-17284.4	-99.9372	-3.058181	3.190334	0.1321522	24.14136
2491	1	-17388.4	-17290.2	-98.2369	3.886681	0.02949508	3.916177	0.007531602
2492	0	-17377.3	-17278	-99.2373	-3.059697	3.116444	0.05674716	54.91806
2493	1	-17383.6	-17284.8	-98.827	4.482284	0.009904245	4.492188	0.002204771
2494	0	-17379.9	-17281.3	-98.5343	-3.230183	3.273425	0.04324159	75.70084
2495	1	-17378.1	-17278.7	-99.3801	3.15715	0.07093131	3.228081	0.02197321
2496	0	-17379.1	-17281.5	-97.5983	-3.563589	3.571045	0.007456325	478.9283
2497	1	-17380.4	-17281.8	-98.6498	3.837367	0.0514493	3.888816	0.01323007
2498	0	-17383.6	-17285.8	-97.7258	-3.753421	3.761326	0.007904757	475.8307
2499	1	-17377.2	-17278.6	-98.61	3.682774	0.06062685	3.743401	0.01619566
2500	0	-17380.9	-17282.3	-98.6317	-3.328885	3.390758	0.06187257	54.80229
2501	1	-17375.3	-17276.2	-99.1015	4.139628	0.07191616	4.211544	0.01707596
2502	0	-17380.4	-17281.7	-98.7186	-4.230718	4.304222	0.07350364	58.55793
2503	1	-17375.8	-17276.9	-98.9625	3.520231	0.07162614	3.591857	0.01994126
2504	0	-17381.1	-17282.4	-98.6555	-4.218388	4.28575	0.06736117	63.62344
2505	1	-17379.8	-17279.1	-100.636	3.381142	0.2111538	3.592296	0.05877963
2506	0	-17378.6	-17279.1	-99.5206	-4.329582	4.452624	0.1230419	36.18787
2507	1	-17383.9	-17285.6	-98.3426	3.926453	0.02238287	3.948836	0.00566822
2508	0	-17376.8	-17277.4	-99.3434	-4.55777	4.626184	0.06841374	67.62069
2509	1	-17378.5	-17280.1	-98.4642	3.882827	0.04786493	3.930692	0.01217723
2510	0	-17374.7	-17276.8	-97.8736	-3.861157	3.899769	0.03861196	100.999
2511	1	-17380.8	-17281.8	-98.996	3.796574	0.1003442	3.896918	0.02574964
2512	0	-17381.9	-17283.7	-98.2765	-3.60811	3.669255	0.06114502	60.00906
2513	1	-17381.3	-17282.6	-98.7364	3.29848	0.03076548	3.329246	0.009240976
2514	0	-17388.1	-17289.1	-99.0314	-4.609082	4.650324	0.04124183	112.7575
2515	1	-17387.9	-17286.2	-101.738	5.104014	0.0901144	5.194129	0.01734928
2516	0	-17381.4	-17282.6	-98.8447	-3.839529	3.947214	0.1076851	36.65516
2517	1	-17391.7	-17293	-98.7176	4.508628	0.00194619	4.510574	0.0004314728
2518	0	-17379.3	-17279.3	-100.059	-2.912923	3.00378	0.09085723	33.06044
2519	1	-17385.4	-17286.7	-98.7257	3.963275	0.04241607	4.005691	0.01058895
2520	0	-17386.1	-17287.8	-98.3424	-3.588643	3.644183	0.05554019	65.61343
2521	1	-17377.3	-17279.2	-98.0523	3.652108	0.01067556	3.662783	0.002914604
2522	0	-17379.5	-17281.9	-97.5844	-3.911301	3.914631	0.003330308	1175.456
2523	1	-17378.2	-17279.2	-99.0244	4.009418	0.07351061	4.082928	0.01800438
2524	0	-17378.2	-17280.6	-97.6054	-3.933954	3.941645	0.007690848	512.5111
2525	1	-17381.6	-17283.5	-98.1082	3.963404	0.0145489	3.977953	0.003657383
2526	0	-17379.6	-17281	-98.5418	-3.713249	3.788902	0.07565285	50.08274
2527	1	-17378.7	-17280	-98.7201	3.593189	0.06136451	3.654553	0.01679125
2528	0	-17384.7	-17284.5	-100.261	-2.981811	3.134566	0.1527553	20.52018
2529	1	-17388.4	-17286.8	-101.576	4.541544	0.2128881	4.754432	0.04477676
2530	0	-17383.9	-17283.1	-100.794	-2.628661	2.668649	0.03998848	66.73546
2531	1	-17381.8	-17282.7	-99.1102	4.341013	0.04540447	4.386417	0.01035115
2532	0	-17380.2	-17280.4	-99.7913	-3.559474	3.736487	0.1770125	21.1086
2533	1	-17392.5	-17291.8	-100.704	3.911976	0.2046883	4.116665	0.04972187
2534	0	-17381.5	-17283.1	-98.4044	-3.646465	3.707276	0.06081093	60.96398
2535	1	-17383.8	-17285.1	-98.6719	4.375123	0.006179127	4.381302	0.00141034
2536	0	-17378.8	-17279.2	-99.6689	-4.25304	4.375604	0.1225633	35.70075
2537	1	-17387.6	-17288.6	-98.9635	3.634688	0.06916024	3.703849	0.01867253
2538	0	-17385.4	-17285.5	-99.8818	-3.442217	3.625094	0.1828774	19.82254
2539	1	-17381.2	-17281.7	-99.4857	3.798039	0.123802	3.921841	0.03156732
2540	0	-17380.8	-17281.1	-99.7792	-2.781962	2.790095	0.00813286	343.0644
2541	1	-17380.7	-17280.7	-99.9528	3.358106	0.1406183	3.498724	0.04019132
2542	0	-17378.5	-17277.4	-101.111	-4.589561	4.775759	0.1861984	25.64877
2543	1	-17380.1	-17280.3	-99.7586	3.030281	0.07543813	3.105719	0.02429007
2544	0	-17384.5	-17285.1	-99.3895	-3.360272	3.490062	0.1297895	26.89016
2545	1	-17378.2	-17279.1	-99.0846	4.499546	0.02251624	4.522062	0.004979198
2546	0	-17378.7	-17277.1	-101.634	-4.713383	4.913819	0.2004355	24.5157
2547	1	-17391.7	-17291.7	-100.002	3.529745	0.174028	3.703772	0.04698668
2548	0	-17378.7	-17279.6	-99.1384	-3.018328	3.056411	0.03808292	80.25674
2549	1	-17400.1	-17301.4	-98.6482	4.130936	0.04480778	4.175744	0.01073049
2550	0	-17372.8	-17274.5	-98.2524	-3.378896	3.41222	0.03332405	102.3951
2551	1	-17381.6	-17282.3	-99.3192	3.108502	0.07192454	3.180427	0.02261475
2552	0	-17379.6	-17281.4	-98.1988	-4.115418	4.139813	0.02439464	169.7017
2553	1	-17385.7	-17285.6	-100.166	2.826473	0.0327418	2.859215	0.01145132
2554	0	-17376.3	-17277.5	-98.7872	-4.013472	4.094431	0.08095933	50.57393
2555	1	-17388.1	-17289	-99.1695	3.896393	0.1088882	4.005282	0.02718617
2556	0	-17377.2	-17279	-98.2187	-3.366163	3.399445	0.03328221	102.14
2557	1	-17377.7	-17279.1	-98.6716	4.065492	0.05380957	4.119301	0.01306279
2558	0	-17383.1	-17280.9	-102.176	-4.2107	4.522237	0.3115369	14.5159
2559	1	-17378.4	-17278	-100.326	3.080102	0.1574269	3.237529	0.04862564
2560	0	-17381.4	-17282.9	-98.5369	-3.297732	3.339501	0.0417696	79.95053
2561	1	-17383.4	-17279.4	-103.968	2.424537	0.2895974	2.714135	0.1066997
2562	0	-17384.8	-17285.8	-99.0061	-3.406842	3.506104	0.09926272	35.32146
2563	1	-17378.5	-17279.6	-98.961	3.272824	0.06393623	3.33676	0.01916117
2564	0	-17374.1	-17275.8	-98.3858	-3.896964	3.957938	0.06097406	64.91184
