Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2048	0	-16323.3	-16222.5	-100.788	-3.726026	3.976416	0.25039	15.88089
2049	1	-16314.1	-16213.2	-100.894	2.638211	0.08659554	2.724806	0.03178044
2050	0	-16314.2	-16214.9	-99.2288	-3.381185	3.491107	0.1099223	31.75977
2051	1	-16310.3	-16211.4	-98.9509	3.458188	0.125326	3.583514	0.03497294
2052	0	-16317	-16217.9	-99.1438	-3.614399	3.73858	0.1241801	30.1061
2053	1	-16310.7	-16212.7	-98.0081	3.816304	0.04817617	3.864481	0.0124664
2054	0	-16308.4	-16210.5	-97.9268	-4.120965	4.12816	0.007195363	573.7251
2055	1	-16320.9	-16222.2	-98.6294	4.495943	0.02204104	4.517984	0.004878512
2056	0	-16321.2	-16223.1	-98.1132	-4.151535	4.164291	0.01275592	326.4594
2057	1	-16319.9	-16221.4	-98.4308	3.33099	0.02950962	3.360499	0.008781319
2058	0	-16314.7	-16215.9	-98.807	-3.3968	3.468881	0.07208126	48.12459
2059	1	-16308.4	-16210.2	-98.1659	3.374237	0.01524236	3.389479	0.004496963
2060	0	-16318.6	-16216.9	-101.665	-4.751701	4.949884	0.1981831	24.97632
2061	1	-16316.2	-16216.2	-100.064	3.605429	0.2126616	3.81809	0.05569842
2062	0	-16316.9	-16218.4	-98.4987	-3.171308	3.184789	0.0134804	236.2533
2063	1	-16316.6	-16217.4	-99.2569	3.070064	0.07293442	3.142999	0.02320536
2064	0	-16318.9	-16217.7	-101.188	-3.550751	3.851903	0.3011522	12.79055
2065	1	-16316	-16218.1	-97.8404	3.824266	0.01313985	3.837405	0.003424149
2066	0	-16316.6	-16215.9	-100.682	-3.060522	3.277812	0.2172892	15.08502
2067	1	-16320.9	-16221.7	-99.2582	4.546242	0.06248074	4.608723	0.01355706
2068	0	-16306	-16208	-98.0296	-3.715797	3.739454	0.02365731	158.0676
2069	1	-16325	-16226.7	-98.3057	3.6311	0.06474676	3.695846	0.01751879
2070	0	-16314.9	-16216.5	-98.4157	-4.39378	4.405005	0.01122558	392.4077
2071	1	-16316.9	-16217	-99.9381	3.134184	0.1630925	3.297276	0.0494628
2072	0	-16315.1	-16216.5	-98.5939	-4.406255	4.450184	0.04392919	101.3036
2073	1	-16317.7	-16218.1	-99.5415	4.355137	0.1087017	4.463838	0.02435162
2074	0	-16310.5	-16212.3	-98.2114	-3.786753	3.867327	0.08057365	47.99741
2075	1	-16324.6	-16225.1	-99.4763	4.244825	0.1373986	4.382224	0.03135362
2076	0	-16308.5	-16209	-99.5509	-4.284164	4.437148	0.1529843	29.00395
2077	1	-16322.3	-16224	-98.2747	3.660185	0.06290527	3.72309	0.01689598
2078	0	-16316.3	-16217.9	-98.4476	-4.739468	4.742262	0.00279411	1697.235
2079	1	-16315.4	-16215.9	-99.4576	5.059858	0.007797886	5.067656	0.001538756
2080	0	-16320.4	-16220.5	-99.8499	-4.173474	4.36649	0.1930159	22.62243
2081	1	-16319.3	-16220.9	-98.3795	3.895374	0.06320999	3.958584	0.01596783
2082	0	-16319.2	-16217.6	-101.578	-2.576264	2.731482	0.1552175	17.59777
2083	1	-16318.2	-16220	-98.2197	3.222197	0.006750505	3.228948	0.002090621
2084	0	-16315.2	-16216.9	-98.3085	-3.424827	3.488272	0.06344444	54.98152
2085	1	-16315.2	-16217.2	-98.0403	3.636963	0.05341002	3.690373	0.0144728
2086	0	-16327.3	-16227.3	-99.9721	-5.209007	5.211717	0.002710371	1922.879
2087	1	-16308.6	-16209.9	-98.768	4.272426	0.06895746	4.341384	0.01588375
2088	0	-16327.9	-16229.2	-98.7085	-4.320367	4.393292	0.07292483	60.24412
2089	1	-16317.1	-16215.3	-101.876	4.539946	0.2572427	4.797188	0.05362364
2090	0	-16318.3	-16219.3	-99.0499	-4.445036	4.51474	0.06970385	64.77031
2091	1	-16307.8	-16208.3	-99.4257	3.555519	0.1576082	3.713127	0.04244623
2092	0	-16320.1	-16218.1	-102.014	-4.620543	4.869039	0.2484962	19.59402
2093	1	-16322.1	-16220.4	-101.692	2.589191	0.1263271	2.715518	0.04652044
2094	0	-16307.9	-16210.6	-97.3312	-3.98627	3.986765	0.0004945145	8061.978
2095	1	-16306.5	-16207.9	-98.5455	4.048985	0.0571646	4.10615	0.0139217
2096	0	-16324.1	-16218.4	-105.701	-6.090209	6.207586	0.1173774	52.8857
2097	1	-16310.7	-16208.7	-101.968	3.642944	0.366682	4.009626	0.09145042
2098	0	-16318.4	-16217.5	-100.926	-4.225987	4.46699	0.2410026	18.53503
2099	1	-16305.2	-16206.6	-98.6011	4.05059	0.07448775	4.125077	0.0180573
2100	0	-16313.5	-16214.4	-99.1377	-3.200176	3.294012	0.09383578	35.10401
2101	1	-16311.9	-16212.5	-99.3758	4.696513	0.03960665	4.73612	0.008362679
2102	0	-16314.3	-16212.4	-101.893	-2.858331	3.155121	0.2967896	10.63083
2103	1	-16310.1	-16211.4	-98.6784	3.428729	0.06731293	3.496042	0.01925404
2104	0	-16316.6	-16218.6	-98.0222	-3.49477	3.528165	0.03339543	105.6481
2105	1	-16310.1	-16211.1	-99.0076	3.666955	0.1180668	3.785022	0.03119316
2106	0	-16318.1	-16218.3	-99.7913	-2.947268	3.033417	0.08614888	35.21134
2107	1	-16320.8	-16220.5	-100.294	4.363591	0.1463758	4.509967	0.03245607
2108	0	-16315.4	-16215.9	-99.5509	-2.979167	3.036475	0.05730746	52.98567
2109	1	-16311.8	-16213.3	-98.5611	4.062317	0.06883112	4.131148	0.0166615
2110	0	-16318.5	-16219.5	-99.0007	-3.029827	3.061918	0.03209114	95.41317
2111	1	-16316	-16217.5	-98.4719	4.421142	0.01839505	4.439537	0.004143461
2112	0	-16300.3	-16202	-98.2872	-4.140814	4.202385	0.06157081	68.25288
2113	1	-16309.6	-16207.8	-101.806	2.773313	0.2643958	3.037708	0.08703792
2114	0	-16314	-16214	-99.9974	-3.068399	3.231565	0.1631661	19.80537
2115	1	-16304.3	-16206.3	-97.9717	3.386211	0.005996062	3.392207	0.001767599
2116	0	-16319.3	-16221.2	-98.0631	-3.951958	3.979426	0.02746764	144.8769
2117	1	-16327.3	-16227.2	-100.118	4.216631	0.1690409	4.385671	0.03854391
2118	0	-16308.8	-16210.1	-98.7466	-4.101908	4.174703	0.07279416	57.34942
2119	1	-16318.4	-16217	-101.353	3.115322	0.2986652	3.413987	0.08748281
2120	0	-16312.1	-16214.2	-97.8589	-3.985297	3.998537	0.01323968	302.0116
2121	1	-16322.5	-16224.1	-98.4101	3.923103	0.04059168	3.963695	0.01024087
2122	0	-16310.4	-16211.9	-98.5654	-3.487003	3.563109	0.07610687	46.81718
2123	1	-16312.3	-16213.9	-98.4404	3.900376	0.05808471	3.958461	0.01467356
2124	0	-16309.6	-16211.2	-98.4417	-3.992605	4.056406	0.06380038	63.57965
2125	1	-16321.4	-16222.8	-98.5608	3.541354	0.0503736	3.591727	0.0140249
2126	0	-16312	-16213.8	-98.1685	-4.260499	4.278107	0.0176086	242.9556
2127	1	-16317.9	-16219.1	-98.818	3.689571	0.07788909	3.76746	0.02067417
2128	0	-16314.3	-16216.4	-97.8897	-3.953037	3.974356	0.02131886	186.4244
2129	1	-16323.4	-16220.4	-103.039	4.239532	0.3570024	4.596535	0.07766772
2130	0	-16315.8	-16218.2	-97.6952	-4.108198	4.118099	0.009901309	415.9146
2131	1	-16319	-16220	-98.9997	3.095264	0.06614384	3.161408	0.02092227
2132	0	-16318.7	-16218.5	-100.183	-3.609769	3.840715	0.2309453	16.63041
2133	1	-16310.8	-16212.5	-98.3223	3.426333	0.05095235	3.477286	0.01465291
2134	0	-16317.8	-16215.7	-102.144	-5.203043	5.322919	0.119876	44.40355
2135	1	-16311.8	-16213.1	-98.7095	4.591125	0.03085726	4.621982	0.006676197
2136	0	-16323.9	-16224	-99.8516	-4.614093	4.683736	0.06964251	67.25398
2137	1	-16314.8	-16214.3	-100.505	4.176473	0.2290068	4.40548	0.05198227
2138	0	-16316.3	-16218.6	-97.6873	-3.772671	3.776973	0.00430273	877.8087
2139	1	-16317.3	-16217.8	-99.511	3.674945	0.1879408	3.862886	0.04865295
2140	0	-16316.7	-16217.1	-99.6055	-4.143662	4.277148	0.1334864	32.04182
2141	1	-16319.6	-16220	-99.6583	4.459242	0.113429	4.572671	0.02480586
2142	0	-16314.9	-16215.9	-99.0437	-4.172565	4.266998	0.09443336	45.18529
2143	1	-16312.2	-16214.5	-97.7421	4.096806	0.01312765	4.109934	0.003194126
2144	0	-16308.7	-16210.4	-98.2864	-3.495714	3.537759	0.0420458	84.14062
2145	1	-16310.7	-16210.4	-100.296	3.46844	0.234099	3.702539	0.0632266
2146	0	-16312.5	-16212.8	-99.73	-2.835763	2.850177	0.01441446	197.7305
2147	1	-16312.2	-16213.9	-98.2576	4.225788	0.02806249	4.25385	0.006596962
2148	0	-16310.3	-16211.9	-98.3048	-3.458621	3.489792	0.03117044	111.9584
2149	1	-16322.2	-16224.1	-98.1421	3.758786	0.07221598	3.831002	0.01885042
2150	0	-16313.1	-16213.2	-99.9032	-4.39361	4.502612	0.1090024	41.30747
2151	1	-16319	-16220	-98.9922	4.581173	0.04136491	4.622538	0.008948528
2152	0	-16319.7	-16221.5	-98.2371	-3.671113	3.70233	0.03121723	118.5989
2153	1	-16317.6	-16218.8	-98.7979	4.421022	0.0507966	4.471819	0.01135927
2154	0	-16317.7	-16218.3	-99.3798	-3.897889	4.019174	0.1212842	33.13849
2155	1	-16316.4	-16214.5	-101.815	2.442078	0.0171933	2.459272	0.006991217
2156	0	-16317.7	-16219.6	-98.0997	-3.637555	3.662149	0.02459383	148.9052
2157	1	-16306.4	-16206.4	-99.9333	4.693753	0.1015597	4.795313	0.02117895
2158	0	-16318.9	-16221.2	-97.7769	-3.770561	3.772185	0.001624543	2321.998
2159	1	-16311.5	-16212.5	-98.9402	4.513614	0.04942287	4.563036	0.01083114
2160	0	-16315.4	-16216.6	-98.8194	-3.892516	3.973003	0.08048686	49.36214
2161	1	-16312.9	-16214.8	-98.1457	4.37731	0.01125355	4.388564	0.002564291
2162	0	-16308.7	-16209.3	-99.4265	-3.72041	3.870417	0.1500064	25.80167
2163	1	-16307.2	-16208.3	-98.9379	3.448132	0.1067023	3.554834	0.0300161
2164	0	-16316.5	-16218.2	-98.312	-4.015373	4.073654	0.05828121	69.89652
2165	1	-16310.9	-16212.1	-98.7805	4.3343	0.06940877	4.403709	0.01576143
2166	0	-16312.6	-16211.6	-100.957	-3.231644	3.515743	0.2840988	12.37507
2167	1	-16317.4	-16217.7	-99.6721	4.832047	0.02973401	4.861781	0.006115868
2168	0	-16312.1	-16214.5	-97.6647	-4.048419	4.056122	0.007702804	526.5773
2169	1	-16308.4	-16208.7	-99.6238	3.835315	0.1708351	4.00615	0.0426432
2170	0	-16314.7	-16217.3	-97.3997	-3.588869	3.58888	1.036061e-05	346396.5
2171	1	-16311	-16212.3	-98.7747	3.222055	0.0569136	3.278968	0.01735717
2172	0	-16307.4	-16209.4	-97.9923	-3.606436	3.650611	0.04417498	82.63977
2173	1	-16313.8	-16215.8	-97.9882	3.89321	0.02931657	3.922527	0.007473901
2174	0	-16307.5	-16208.6	-98.9357	-4.497778	4.546252	0.0484736	93.7882
2175	1	-16313.2	-16213.7	-99.5809	4.322892	0.1290846	4.451977	0.02899488
2176	0	-16312.7	-16214.2	-98.4845	-3.423527	3.481641	0.05811401	59.91052
2177	1	-16304	-16205.6	-98.4311	3.582399	0.06899567	3.651395	0.0188957
2178	0	-16314.2	-16215.2	-99.0302	-3.265843	3.368343	0.1025001	32.86184
2179	1	-16316.3	-16217.1	-99.1563	4.490996	0.07108915	4.562085	0.0155826
2180	0	-16316.8	-16216.6	-100.242	-3.438891	3.679155	0.2402645	15.31294
2181	1	-16317.6	-16214.3	-103.303	4.851347	0.2851486	5.136495	0.05551423
2182	0	-16314.4	-16215.8	-98.6149	-3.205516	3.245439	0.03992287	81.29273
2183	1	-16317.9	-16217.7	-100.22	3.34348	0.2152433	3.558723	0.0604833
2184	0	-16311.7	-16213.7	-98.007	-4.134144	4.15008	0.01593537	260.432
2185	1	-16315.2	-16216.4	-98.7732	3.328042	0.0806009	3.408643	0.02364604
2186	0	-16317.7	-16219.2	-98.5096	-4.007686	4.079045	0.07135911	57.16222
2187	1	-16312.4	-16214.5	-97.9309	3.548837	0.01452411	3.563361	0.004075957
2188	0	-16319.5	-16218.6	-100.919	-2.928747	3.146195	0.2174474	14.46876
2189	1	-16317.8	-16215.6	-102.164	5.536358	0.03360034	5.569958	0.006032423
2190	0	-16312.3	-16214.8	-97.4909	-3.874856	3.879541	0.00468587	827.9234
2191	1	-16315	-16213.6	-101.355	4.092468	0.2568241	4.349292	0.05904964
2192	0	-16316	-16217	-99.0356	-4.728193	4.751732	0.02353824	201.8729
2193	1	-16316.8	-16217.6	-99.1911	4.189536	0.09423043	4.283766	0.0219971
2194	0	-16331.1	-16231.9	-99.1631	-3.111553	3.177227	0.06567499	48.37804
2195	1	-16324.1	-16225.9	-98.2797	3.23122	0.002083191	3.233303	0.000644292
2196	0	-16319.7	-16220.6	-99.0586	-3.679211	3.805141	0.1259302	30.21626
2197	1	-16319.2	-16221.2	-98.0059	3.547393	0.01421788	3.561611	0.003991981
2198	0	-16321.4	-16222.5	-98.928	-4.134226	4.216763	0.08253685	51.08946
2199	1	-16326	-16224.5	-101.592	5.3136	0.05072928	5.364329	0.009456779
2200	0	-16317.8	-16218	-99.8445	-3.840756	4.0086	0.1678435	23.88297
2201	1	-16312.6	-16213.2	-99.4297	3.166683	0.1011133	3.267797	0.03094235
2202	0	-16317.7	-16216.9	-100.787	-3.180587	3.405925	0.2253384	15.11472
2203	1	-16305.2	-16207.3	-97.8712	3.844794	0.01994331	3.864737	0.005160328
2204	0	-16313.1	-16214.9	-98.1579	-4.245558	4.251196	0.005638174	754.0023
2205	1	-16314.3	-16215.3	-99.073	4.619864	0.04708276	4.666947	0.01008856
2206	0	-16312.5	-16213.5	-98.982	-4.000549	4.092027	0.09147808	44.73232
2207	1	-16316.3	-16217.5	-98.8492	4.452533	0.05182267	4.504356	0.01150501
2208	0	-16319.3	-16219.2	-100.066	-4.765144	4.827931	0.0627871	76.89368
2209	1	-16312.6	-16213.3	-99.3294	3.038178	0.06419401	3.102372	0.02069191
2210	0	-16318.5	-16218.6	-99.8981	-4.357312	4.48059	0.1232775	36.34556
2211	1	-16310.2	-16211.7	-98.4865	3.160281	0.01374726	3.174029	0.004331172
2212	0	-16314.5	-16216.1	-98.4183	-3.530447	3.579025	0.04857782	73.67612
2213	1	-16310.4	-16212.4	-97.9944	3.581648	0.03652488	3.618173	0.01009484
2214	0	-16313.7	-16215.1	-98.6784	-4.345468	4.398843	0.05337545	82.41322
2215	1	-16319	-16218.7	-100.339	2.812226	0.1209743	2.933201	0.04124311
2216	0	-16322.5	-16220.6	-101.873	-4.795415	4.981135	0.1857206	26.82058
2217	1	-16313.1	-16215.3	-97.7766	4.118425	0.006173939	4.124599	0.001496858
2218	0	-16313.4	-16215.1	-98.3383	-3.763411	3.823005	0.05959417	64.15065
2219	1	-16317.8	-16214.4	-103.319	2.353134	0.2156984	2.568832	0.08396748
2220	0	-16320.3	-16222	-98.2526	-4.146834	4.167741	0.02090678	199.3488
2221	1	-16307.9	-16209.1	-98.838	3.118108	0.03379071	3.151899	0.01072075
2222	0	-16326.1	-16227	-99.1174	-3.450703	3.563061	0.1123577	31.71178
2223	1	-16313	-16210.7	-102.267	2.82483	0.3250074	3.149837	0.1031823
2224	0	-16309.4	-16211	-98.4009	-3.617999	3.675366	0.05736761	64.06692
2225	1	-16305.2	-16206.1	-99.1016	3.409414	0.1275838	3.536998	0.03607121
2226	0	-16311	-16213	-97.9856	-3.516227	3.527963	0.01173561	300.6204
2227	1	-16310.8	-16212.7	-98.0354	4.218928	0.01305595	4.231984	0.003085065
2228	0	-16316.4	-16216.3	-100.074	-4.888439	4.922367	0.0339284	145.081
2229	1	-16309	-16211.3	-97.6901	3.822299	0.01182091	3.83412	0.003083082
2230	0	-16312.1	-16213.3	-98.7981	-3.464052	3.558705	0.0946531	37.59734
2231	1	-16304.5	-16206.8	-97.6281	4.152182	0.001890019	4.154072	0.0004549799
2232	0	-16318.2	-16218.8	-99.422	-2.973127	3.024182	0.05105485	59.23399
2233	1	-16305.2	-16205.7	-99.5203	4.138411	0.1435705	4.281981	0.03352898
2234	0	-16330.5	-16231.4	-99.0191	-3.499646	3.595443	0.09579682	37.53197
2235	1	-16313.1	-16214.4	-98.6752	4.692719	0.00418233	4.696902	0.0008904445
2236	0	-16320.5	-16219.8	-100.708	-3.459125	3.716119	0.2569937	14.45996
2237	1	-16315.6	-16216.7	-98.9745	4.118475	0.0871926	4.205668	0.02073217
2238	0	-16314.5	-16216.2	-98.2069	-4.132537	4.160497	0.02796016	148.8009
2239	1	-16318.6	-16218.1	-100.438	2.992213	0.1717676	3.16398	0.05428846
2240	0	-16320.7	-16220.6	-100.081	-4.282342	4.436831	0.1544894	28.71933
2241	1	-16310.7	-16211.2	-99.4249	4.454204	0.0736686	4.527872	0.01627003
2242	0	-16321.9	-16220	-101.841	-2.448207	2.474987	0.02678003	92.41912
2243	1	-16308.7	-16210	-98.6923	4.601588	0.01584064	4.617429	0.003430618
2244	0	-16322.9	-16223.3	-99.6423	-3.023834	3.112022	0.08818808	35.28847
2245	1	-16310.7	-16212.7	-98.0094	3.487528	0.02804822	3.515576	0.007978271
2246	0	-16317.8	-16219.4	-98.3922	-4.301335	4.34179	0.04045545	107.3227
2247	1	-16318.4	-16219.6	-98.7805	3.863066	0.1054596	3.968526	0.026574
2248	0	-16318.2	-16217.1	-101.164	-5.027909	5.13042	0.1025112	50.04742
2249	1	-16306.9	-16208.6	-98.3015	3.630471	0.06709337	3.697564	0.01814529
2250	0	-16314.8	-16217	-97.8017	-3.718339	3.729265	0.01092607	341.3181
2251	1	-16313.8	-16213.8	-99.9467	4.934628	0.05022433	4.984852	0.01007539
2252	0	-16313.9	-16215.3	-98.5812	-4.478969	4.496096	0.01712728	262.5108
2253	1	-16312.2	-16213.7	-98.5037	3.852242	0.07973581	3.931977	0.02027881
2254	0	-16319.6	-16221.5	-98.1147	-3.455817	3.480008	0.02419063	143.8576
2255	1	-16307.3	-16209.3	-98.0288	4.345347	0.0127948	4.358141	0.002935838
2256	0	-16313.1	-16215.3	-97.8406	-3.697942	3.722352	0.0244096	152.4954
2257	1	-16313.8	-16216.3	-97.5132	3.61983	0.006153591	3.625984	0.001697082
2258	0	-16317.9	-16218.9	-98.9387	-3.23377	3.308231	0.07446123	44.4289
2259	1	-16319.7	-16221.9	-97.8083	4.204383	0.02023678	4.22462	0.004790201
2260	0	-16312.9	-16213.1	-99.7773	-2.88136	2.950475	0.06911443	42.68971
2261	1	-16332.6	-16232.2	-100.452	3.378517	0.2418725	3.620389	0.06680842
2262	0	-16308.1	-16207.2	-100.906	-2.933183	3.146198	0.213015	14.76985
2263	1	-16315.9	-16218	-97.8927	3.361324	0.003680051	3.365004	0.001093625
2264	0	-16313.7	-16215.7	-98.0147	-3.471721	3.49222	0.02049937	170.3575
2265	1	-16313	-16213.8	-99.1888	4.542331	0.06763398	4.609965	0.01467126
2266	0	-16321.1	-16222.3	-98.8369	-3.342686	3.415335	0.07264832	47.01189
2267	1	-16317.4	-16218.3	-99.1135	4.721851	0.02978863	4.75164	0.006269127
2268	0	-16316.6	-16218.1	-98.466	-4.006099	4.062316	0.05621745	72.26078
2269	1	-16308.3	-16210.5	-97.7783	3.570667	0.01094141	3.581608	0.003054888
2270	0	-16313.5	-16208.5	-104.98	-3.302643	3.93272	0.6300775	6.241645
2271	1	-16305.7	-16206.9	-98.7536	4.503372	0.02551586	4.528888	0.005634023
2272	0	-16325.2	-16227.3	-97.9378	-3.653695	3.658913	0.005218261	701.1748
2273	1	-16312	-16213.5	-98.5094	3.562187	0.06650813	3.628695	0.01832839
2274	0	-16316.5	-16217.8	-98.6962	-3.937957	4.006291	0.06833391	58.62815
2275	1	-16311.4	-16212.6	-98.751	3.712717	0.08460299	3.79732	0.02227966
2276	0	-16317.4	-16216.9	-100.557	-2.731878	2.804378	0.07249972	38.68123
2277	1	-16315.9	-16217.7	-98.162	3.55389	0.03999393	3.593884	0.01112833
2278	0	-16319.7	-16220.5	-99.2175	-4.369094	4.434454	0.06536073	67.84585
2279	1	-16311.2	-16213	-98.1954	3.438937	0.03442066	3.473357	0.00990991
2280	0	-16323.7	-16225	-98.751	-3.529974	3.615302	0.08532878	42.36908
2281	1	-16322	-16221.5	-100.473	4.513377	0.1655254	4.678902	0.03537698
2282	0	-16311	-16212.8	-98.2176	-3.928055	3.957338	0.02928299	135.1412
2283	1	-16313.6	-16213.5	-100.151	2.869885	0.1017652	2.97165	0.03424534
2284	0	-16315.1	-16217.2	-97.8388	-3.561251	3.571614	0.01036229	344.674
2285	1	-16314.4	-16216.5	-97.9067	3.569661	0.03848373	3.608144	0.0106658
2286	0	-16313.8	-16214.7	-99.0668	-4.443337	4.502982	0.05964471	75.49675
2287	1	-16309.3	-16210.6	-98.6812	3.932021	0.1160434	4.048065	0.0286664
2288	0	-16316.6	-16216.9	-99.7464	-4.371497	4.495729	0.1242328	36.18794
2289	1	-16318.8	-16219.7	-99.1345	2.98475	0.04027933	3.02503	0.01331535
2290	0	-16316.2	-16216.2	-99.9851	-3.363886	3.536005	0.1721194	20.54391
2291	1	-16311.9	-16213.6	-98.3059	4.593526	0.009360146	4.602887	0.002033538
2292	0	-16315.9	-16216.2	-99.7269	-3.049016	3.140556	0.09153997	34.30803
2293	1	-16317.2	-16218.5	-98.6974	4.066535	0.09127663	4.157812	0.02195304
2294	0	-16321.6	-16222.2	-99.3205	-3.60336	3.733868	0.130508	28.61027
2295	1	-16327.7	-16228.6	-99.1078	4.743811	0.02994804	4.773759	0.006273472
2296	0	-16324.7	-16225.7	-99.0205	-4.698074	4.705566	0.007491331	628.1348
2297	1	-16316.6	-16218.3	-98.2731	3.775451	0.08358187	3.859033	0.02165876
2298	0	-16332.9	-16233	-99.981	-3.987275	4.171081	0.1838063	22.69281
2299	1	-16322.4	-16224.3	-98.1368	3.79862	0.05741783	3.856038	0.01489037
2300	0	-16312.4	-16213.9	-98.4278	-3.935122	4.004359	0.06923703	57.83552
2301	1	-16314.1	-16215.7	-98.4471	3.276211	0.04954574	3.325757	0.01489758
2302	0	-16313.2	-16215	-98.2703	-4.007542	4.059033	0.05149056	78.83062
2303	1	-16315.7	-16216.6	-99.1265	3.062684	0.07584572	3.13853	0.024166
2304	0	-16311.7	-16213.5	-98.1384	-4.022621	4.049361	0.02674003	151.4344
2305	1	-16310.5	-16212.5	-98.0592	3.459384	0.04408326	3.503468	0.01258275
2306	0	-16311.4	-16211.1	-100.336	-2.99904	3.166257	0.1672169	18.93502
2307	1	-16311.4	-16209.7	-101.652	2.67538	0.2231514	2.898532	0.07698775
2308	0	-16316	-16216.8	-99.2096	-4.844572	4.845719	0.001146655	4225.96
2309	1	-16311.1	-16208.1	-103.015	4.429566	0.3863261	4.815892	0.08021901
2310	0	-16312.5	-16214.6	-97.8767	-4.121016	4.131318	0.01030163	401.0355
2311	1	-16302	-16203.3	-98.7423	3.224196	0.0819065	3.306102	0.02477434
2312	0	-16317.3	-16219.2	-98.1201	-3.476981	3.51807	0.04108915	85.62041
2313	1	-16309.9	-16212	-97.9508	3.656944	0.06061073	3.717554	0.01630393
2314	0	-16318.4	-16219.2	-99.2191	-3.346083	3.484001	0.1379175	25.26148
2315	1	-16317.3	-16215.9	-101.328	3.174857	0.3234878	3.498345	0.09246881
2316	0	-16318	-16219.2	-98.7579	-4.325502	4.390622	0.0651201	67.42346
2317	1	-16306.9	-16209.2	-97.7219	3.843612	0.03861212	3.882224	0.009945878
2318	0	-16318	-16219.3	-98.6985	-3.165987	3.213868	0.04788123	67.12166
2319	1	-16319.9	-16218.3	-101.607	3.2753	0.3600917	3.635392	0.09905169
2320	0	-16313.3	-16214.9	-98.3877	-4.443246	4.459243	0.01599738	278.7483
2321	1	-16318.3	-16220.1	-98.2188	3.935164	0.07067394	4.005838	0.01764273
2322	0	-16314.5	-16216.2	-98.262	-4.102656	4.150264	0.0476074	87.17687
2323	1	-16308.7	-16210.3	-98.4547	4.347985	0.04738294	4.395368	0.0107802
2324	0	-16310.1	-16210.9	-99.2624	-4.694965	4.734176	0.03921103	120.7358
2325	1	-16320.9	-16222.6	-98.309	4.676245	0.009008383	4.685254	0.00192271
2326	0	-16318	-16219.1	-98.9564	-3.423889	3.509739	0.08585002	40.88222
2327	1	-16324.6	-16224	-100.607	4.541735	0.1762415	4.717976	0.03735531
2328	0	-16313	-16214.7	-98.2383	-3.966383	4.012275	0.04589186	87.4289
2329	1	-16316.6	-16215.8	-100.8	3.308294	0.2748365	3.58313	0.0767029
2330	0	-16316.7	-16218.5	-98.2428	-3.412101	3.438297	0.02619551	131.2552
2331	1	-16310.8	-16213	-97.7941	3.820695	0.03031407	3.851009	0.007871722
2332	0	-16318.5	-16218.2	-100.321	-4.634618	4.719574	0.08495567	55.55337
2333	1	-16305.3	-16207.7	-97.6133	3.857342	0.006138401	3.86348	0.001588827
2334	0	-16317.8	-16217.7	-100.08	-5.042759	5.054422	0.01166214	433.4044
2335	1	-16307.9	-16208.9	-98.9067	4.075068	0.100962	4.17603	0.02417656
2336	0	-16318.2	-16218.4	-99.8004	-3.270158	3.412431	0.1422733	23.98504
2337	1	-16309.4	-16211	-98.4521	4.049323	0.05566981	4.104993	0.01356149
2338	0	-16313.2	-16213.3	-99.8681	-4.295602	4.42934	0.133738	33.11954
2339	1	-16309.3	-16211.4	-97.8487	3.817123	0.01821249	3.835335	0.004748604
2340	0	-16322.6	-16222.3	-100.372	-4.954713	4.982905	0.02819279	176.7439
2341	1	-16312	-16213.4	-98.5995	4.257805	0.03939469	4.2972	0.009167525
2342	0	-16317.9	-16218.7	-99.1611	-3.028086	3.033753	0.005667126	535.3247
2343	1	-16315.3	-16215.6	-99.6531	2.98021	0.06008526	3.040295	0.01976297
2344	0	-16319.3	-16216.7	-102.589	-3.621452	4.032975	0.411523	9.800121
2345	1	-16309.1	-16211	-98.0456	4.159218	0.0140967	4.173315	0.003377817
2346	0	-16310.9	-16212.6	-98.2412	-4.301465	4.32125	0.01978503	218.41
2347	1	-16330.1	-16231	-99.1113	3.352631	0.09812361	3.450754	0.02843541
2348	0	-16319.6	-16218.5	-101.058	-3.465982	3.761857	0.2958742	12.71438
2349	1	-16318.9	-16218.4	-100.534	3.447495	0.2210774	3.668572	0.06026251
2350	0	-16309.8	-16211.1	-98.694	-4.321727	4.375373	0.0536465	81.55934
2351	1	-16319.5	-16221.5	-98.0204	3.419807	0.005309795	3.425116	0.001550252
2352	0	-16312.8	-16214.3	-98.4803	-3.336517	3.389649	0.0531315	63.79735
2353	1	-16311.4	-16213.3	-98.1073	3.81511	0.03129939	3.846409	0.0081373
2354	0	-16311.5	-16211.1	-100.435	-3.69532	3.944131	0.2488106	15.85194
2355	1	-16312.6	-16214.7	-97.9041	3.522316	0.01089828	3.533215	0.003084522
2356	0	-16316.4	-16218.3	-98.109	-3.389325	3.415986	0.0266617	128.1234
2357	1	-16323.5	-16224.9	-98.6649	3.966958	0.06845324	4.035411	0.01696314
2358	0	-16319.3	-16219.1	-100.261	-3.668255	3.894663	0.2264079	17.20198
2359	1	-16312.5	-16214.4	-98.0831	3.394964	0.01302798	3.407992	0.003822773
2360	0	-16322.2	-16224.3	-97.8288	-3.748121	3.783857	0.03573643	105.8824
2361	1	-16320.6	-16222.1	-98.505	3.45787	0.05085457	3.508725	0.01449375
