Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2130	0	-16816.4	-16716.5	-99.8878	-3.940486	4.117222	0.176735	23.29601
2131	1	-16903.6	-16805.2	-98.4525	4.444664	0.003597851	4.448262	0.0008088217
2132	0	-16817.6	-16719	-98.5743	-3.891697	3.944676	0.05297846	74.4581
2133	1	-16911.6	-16811.5	-100.101	4.662228	0.08453789	4.746766	0.01780958
2134	0	-16814.4	-16712.9	-101.459	-4.472801	4.714228	0.2414272	19.5265
2135	1	-16907.4	-16807	-100.419	3.125846	0.1692431	3.295089	0.0513622
2136	0	-16810.5	-16710.4	-100.099	-3.292125	3.484603	0.1924774	18.10396
2137	1	-16909.4	-16810.5	-98.8721	3.513718	0.08244418	3.596162	0.0229256
2138	0	-16805.3	-16705.6	-99.7464	-3.838978	4.016681	0.1777026	22.60339
2139	1	-16909.5	-16809.5	-99.9467	3.5144	0.1634033	3.677803	0.04442961
2140	0	-16819.8	-16720	-99.7621	-3.101343	3.218251	0.1169073	27.52824
2141	1	-16907.6	-16809.4	-98.227	4.060332	0.00570659	4.066039	0.001403477
2142	0	-16817.8	-16717.8	-100.017	-2.937595	3.028997	0.09140218	33.13922
2143	1	-16913	-16812.2	-100.736	3.30368	0.2248552	3.528536	0.06372479
2144	0	-16819	-16719.9	-99.0838	-3.09256	3.10991	0.01735045	179.2409
2145	1	-16903.7	-16804.4	-99.2827	3.691453	0.116792	3.808245	0.03066818
2146	0	-16809.2	-16710.6	-98.6332	-4.091451	4.155861	0.06441017	64.52182
2147	1	-16901.5	-16803	-98.5594	3.939144	0.05023392	3.989378	0.01259192
2148	0	-16818.9	-16719.1	-99.7627	-3.552842	3.720872	0.1680307	22.144
2149	1	-16907.8	-16808.1	-99.6657	3.332142	0.1386623	3.470805	0.03995107
2150	0	-16814	-16715	-98.9485	-3.431435	3.517919	0.0864846	40.67683
2151	1	-16910.8	-16810	-100.824	4.467294	0.1701506	4.637444	0.03669059
2152	0	-16816.9	-16717.2	-99.655	-3.791275	3.932394	0.1411186	27.86588
2153	1	-16905.9	-16807.1	-98.821	3.080593	0.004813462	3.085406	0.001560074
2154	0	-16811.3	-16711.9	-99.4494	-4.267158	4.361906	0.09474842	46.03672
2155	1	-16906.1	-16805.4	-100.713	2.776141	0.1222749	2.898416	0.04218682
2156	0	-16808.3	-16709.4	-98.9882	-3.689541	3.7914	0.1018587	37.22216
2157	1	-16913.3	-16811.1	-102.267	3.447941	0.39516	3.843101	0.1028232
2158	0	-16806	-16706.8	-99.1801	-4.164713	4.268347	0.1036341	41.18669
2159	1	-16906.8	-16807.3	-99.4454	3.571099	0.148552	3.719651	0.03993708
2160	0	-16808	-16708.5	-99.5006	-3.421765	3.577334	0.1555696	22.99507
2161	1	-16915.8	-16816.6	-99.1858	3.61854	0.1158037	3.734344	0.03101045
2162	0	-16801.8	-16704.1	-97.6558	-4.002584	4.022021	0.01943658	206.9305
2163	1	-16904	-16805.3	-98.7217	3.541712	0.06491027	3.606622	0.01799752
2164	0	-16810.8	-16710.8	-100.022	-4.97483	5.033548	0.05871843	85.72348
2165	1	-16919.2	-16820.6	-98.6679	4.079817	0.05068335	4.1305	0.01227051
2166	0	-16810.5	-16712.9	-97.6326	-3.470107	3.471915	0.001807687	1920.64
2167	1	-16918.3	-16819.5	-98.7922	4.300085	0.03335805	4.333443	0.007697815
2168	0	-16811.1	-16710.6	-100.472	-5.132455	5.182194	0.04973831	104.1892
2169	1	-16908.4	-16810.2	-98.2263	4.185021	0.01058635	4.195607	0.002523198
2170	0	-16815.4	-16717	-98.3931	-4.227631	4.295986	0.06835482	62.84832
2171	1	-16908.7	-16810.1	-98.5932	3.699951	0.05836717	3.758318	0.01553013
2172	0	-16810.8	-16711.1	-99.6358	-3.042522	3.158488	0.1159658	27.23638
2173	1	-16911.6	-16813	-98.5668	4.023189	0.03889325	4.062082	0.009574708
2174	0	-16806.3	-16708.6	-97.7436	-3.469391	3.481345	0.01195412	291.2256
2175	1	-16907.4	-16808.3	-99.1769	3.635751	0.09361485	3.729366	0.02510208
2176	0	-16809.9	-16711.6	-98.2415	-3.789051	3.877769	0.08871797	43.70894
2177	1	-16911.4	-16811.7	-99.669	4.199823	0.09253509	4.292358	0.0215581
2178	0	-16820.4	-16721.7	-98.6902	-4.119459	4.224919	0.1054608	40.0615
2179	1	-16903	-16804.4	-98.5434	3.614294	0.04616025	3.660455	0.01261053
2180	0	-16806.9	-16709.4	-97.4642	-4.016529	4.029553	0.01302417	309.3904
2181	1	-16903.6	-16804.3	-99.313	3.059971	0.03136318	3.091334	0.01014552
2182	0	-16812.7	-16714.9	-97.8125	-4.003376	4.034215	0.0308391	130.815
2183	1	-16909.9	-16809	-100.827	4.669615	0.1138652	4.78348	0.02380383
2184	0	-16801.9	-16704.3	-97.6025	-3.527575	3.532215	0.004639441	761.3449
2185	1	-16903.5	-16802.7	-100.839	4.302735	0.1856621	4.488397	0.04136491
2186	0	-16803.9	-16705.4	-98.5146	-3.511317	3.598875	0.08755778	41.10286
2187	1	-16906.6	-16808	-98.5942	3.501882	0.04078027	3.542662	0.01151119
2188	0	-16806.1	-16708.3	-97.768	-3.739352	3.756463	0.01711071	219.5387
2189	1	-16903.7	-16805.2	-98.4777	3.684137	0.06158257	3.745719	0.01644078
2190	0	-16818.5	-16720.2	-98.2813	-3.177044	3.194718	0.01767481	180.7498
2191	1	-16909	-16809.5	-99.5331	4.040764	0.1340027	4.174767	0.03209825
2192	0	-16802.8	-16705.3	-97.4703	-3.822312	3.834127	0.01181532	324.5047
2193	1	-16906.4	-16808.5	-97.9718	4.00184	0.0229235	4.024764	0.005695613
2194	0	-16821.2	-16722.8	-98.3736	-3.867036	3.942818	0.075782	52.02843
2195	1	-16906.4	-16801.6	-104.862	3.95941	0.5410391	4.500449	0.1202189
2196	0	-16812.6	-16713.3	-99.2606	-2.976501	3.035274	0.05877237	51.64457
2197	1	-16901.2	-16803.3	-97.9702	3.601638	0.005074836	3.606713	0.001407053
2198	0	-16810.9	-16711.3	-99.585	-4.080295	4.238605	0.1583092	26.77421
2199	1	-16902.1	-16803.4	-98.6411	3.827079	0.06897522	3.896054	0.01770387
2200	0	-16806	-16708.1	-97.8949	-3.762402	3.802922	0.04051986	93.85328
2201	1	-16910	-16810	-99.9628	3.880957	0.1733101	4.054267	0.04274758
2202	0	-16808.5	-16708.9	-99.6288	-4.739107	4.801888	0.06278044	76.48699
2203	1	-16920.5	-16820.8	-99.6652	2.975069	0.07111963	3.046189	0.02334709
2204	0	-16808.1	-16709	-99.096	-4.168092	4.284915	0.1168235	36.67853
2205	1	-16908.3	-16809.7	-98.5548	3.879849	0.03560726	3.915456	0.009094026
2206	0	-16808.6	-16709.7	-98.9426	-4.108735	4.198835	0.09009941	46.60224
2207	1	-16900.7	-16801.7	-99.0318	4.549273	0.01462462	4.563898	0.003204414
2208	0	-16806.8	-16707.4	-99.3714	-4.176907	4.298545	0.1216379	35.33887
2209	1	-16906	-16807.4	-98.6035	4.077041	0.04658525	4.123626	0.01129716
2210	0	-16814.8	-16716.4	-98.3278	-4.091671	4.143618	0.05194711	79.76611
2211	1	-16908.2	-16809.7	-98.4865	3.748348	0.03894487	3.787293	0.01028303
2212	0	-16817.1	-16718.9	-98.1579	-3.605044	3.647335	0.04229087	86.24403
2213	1	-16913.1	-16812.1	-100.982	3.416045	0.2520117	3.668057	0.06870442
2214	0	-16817.4	-16718.8	-98.6131	-4.170425	4.249797	0.07937262	53.54236
2215	1	-16907.9	-16809.9	-98.0102	3.695917	0.009327568	3.705244	0.002517396
2216	0	-16806.3	-16708.7	-97.5637	-4.010652	4.024517	0.0138657	290.2499
2217	1	-16908.1	-16810.2	-97.9431	3.570551	0.004112184	3.574663	0.00115037
2218	0	-16815.4	-16715.7	-99.7192	-3.693407	3.899961	0.2065535	18.88112
2219	1	-16906.7	-16807.2	-99.4717	3.65714	0.1472454	3.804385	0.03870412
2220	0	-16814.9	-16717.1	-97.7319	-3.501884	3.508072	0.006187775	566.9359
2221	1	-16904.1	-16805.3	-98.8713	3.408617	0.07812277	3.48674	0.02240568
2222	0	-16807.5	-16708.4	-99.0656	-3.059572	3.121472	0.06189937	50.42817
2223	1	-16903.3	-16803.6	-99.6938	4.070756	0.1412464	4.212003	0.03353427
2224	0	-16811	-16712.4	-98.5334	-3.708805	3.779056	0.0702505	53.79401
2225	1	-16904.5	-16804.1	-100.43	3.580705	0.1943029	3.775008	0.05147085
2226	0	-16810	-16711.7	-98.2822	-3.516063	3.583148	0.06708446	53.41249
2227	1	-16913.8	-16812.1	-101.698	3.626996	0.312142	3.939138	0.07924119
2228	0	-16804.9	-16707.3	-97.648	-4.048286	4.066173	0.01788634	227.3339
2229	1	-16913.1	-16812.2	-100.803	4.744558	0.07639382	4.820952	0.01584621
2230	0	-16803	-16704.8	-98.2247	-4.052318	4.098383	0.04606439	88.97074
2231	1	-16896.4	-16798.1	-98.2867	3.582016	0.03060065	3.612617	0.008470494
2232	0	-16815.8	-16715.6	-100.141	-4.291989	4.469892	0.1779032	25.12542
2233	1	-16904.4	-16805.4	-98.9332	3.933162	0.07652137	4.009683	0.01908414
2234	0	-16808.1	-16710.1	-98.0247	-4.324774	4.334893	0.01011896	428.3932
2235	1	-16900.6	-16802.2	-98.4854	4.323814	0.005654973	4.329469	0.001306159
2236	0	-16814.4	-16716.9	-97.5657	-3.79934	3.814814	0.01547349	246.5387
2237	1	-16903	-16802.5	-100.492	3.798968	0.2259634	4.024931	0.05614093
2238	0	-16813.6	-16714.5	-99.0872	-4.152534	4.257775	0.1052402	40.45768
2239	1	-16910.5	-16808.3	-102.286	3.095269	0.375257	3.470526	0.1081268
2240	0	-16810.3	-16712.7	-97.6025	-3.629021	3.630708	0.001687411	2151.644
2241	1	-16908.3	-16810.3	-98.0537	3.57925	0.02775858	3.607009	0.007695734
2242	0	-16811.5	-16713.5	-98.0521	-4.019197	4.061078	0.04188057	96.96806
2243	1	-16902.7	-16803.2	-99.5643	4.767146	0.03385196	4.800997	0.007051026
2244	0	-16807	-16708.9	-98.1014	-4.411846	4.414043	0.00219644	2009.635
2245	1	-16899.6	-16801.6	-97.9746	3.541598	0.01154182	3.553139	0.003248345
2246	0	-16808.6	-16710.4	-98.2369	-3.311245	3.313593	0.002347721	1411.408
2247	1	-16910.4	-16812.3	-98.0895	3.584164	0.01223669	3.596401	0.003402481
2248	0	-16810.8	-16710.8	-99.9518	-3.709042	3.901191	0.1921491	20.30294
2249	1	-16910.5	-16809.3	-101.126	2.67457	0.08315769	2.757728	0.03015442
2250	0	-16813.9	-16715.3	-98.5744	-3.626285	3.704179	0.07789475	47.55365
2251	1	-16917	-16818	-99.0669	3.972561	0.09271223	4.065273	0.02280591
2252	0	-16825.9	-16723.7	-102.188	-4.144182	4.479632	0.3354497	13.35411
2253	1	-16912	-16813.9	-98.046	3.813593	0.003020805	3.816614	0.0007914881
2254	0	-16816.9	-16718.9	-98.0089	-3.501162	3.504233	0.003070846	1141.129
2255	1	-16908.9	-16810.7	-98.2401	4.146799	0.01548876	4.162288	0.003721213
2256	0	-16807.7	-16708.8	-98.8994	-4.187656	4.266004	0.07834862	54.44901
2257	1	-16915.8	-16816.3	-99.412	3.35152	0.1224545	3.473974	0.03524911
2258	0	-16807.2	-16706.1	-101.115	-2.773041	2.939395	0.1663538	17.66953
2259	1	-16913.2	-16814.6	-98.5477	4.407717	0.02052232	4.428239	0.004634421
2260	0	-16815.1	-16714.8	-100.319	-4.463081	4.605001	0.14192	32.44786
2261	1	-16907.1	-16808.5	-98.5723	3.566005	0.07309219	3.639097	0.02008525
2262	0	-16807.3	-16707.3	-99.9421	-3.528518	3.722776	0.1942584	19.16405
2263	1	-16904.8	-16804.8	-100.011	3.162904	0.1528491	3.315753	0.04609784
2264	0	-16820.6	-16722.1	-98.5494	-3.390173	3.454582	0.06440882	53.63523
2265	1	-16907.7	-16807.3	-100.479	4.633198	0.1262772	4.759475	0.02653174
2266	0	-16805.2	-16706.5	-98.7078	-3.545579	3.639769	0.09418937	38.6431
2267	1	-16906	-16805.4	-100.585	4.806872	0.07557665	4.882449	0.01547925
2268	0	-16815.7	-16717.1	-98.6062	-3.879943	3.953456	0.07351278	53.77917
2269	1	-16908.2	-16808.3	-99.8595	4.88438	0.03719116	4.921571	0.007556765
2270	0	-16820.9	-16722	-98.9258	-3.117209	3.172557	0.05534729	57.3209
2271	1	-16900	-16800.5	-99.4862	4.094327	0.1135722	4.2079	0.02699024
2272	0	-16805.9	-16707.9	-97.9891	-3.785564	3.824662	0.03909857	97.82103
2273	1	-16903.1	-16804.4	-98.6792	3.450377	0.06742191	3.517799	0.01916594
2274	0	-16809.6	-16710.5	-99.1349	-4.310288	4.420359	0.1100712	40.1591
2275	1	-16906	-16805.9	-100.046	3.485536	0.1626507	3.648187	0.04458398
2276	0	-16810.7	-16711.9	-98.7837	-3.073316	3.102775	0.02945947	105.3235
2277	1	-16905.1	-16806.6	-98.4698	3.719872	0.02079343	3.740665	0.005558751
2278	0	-16828.3	-16727.6	-100.715	-4.585316	4.763635	0.1783188	26.71416
2279	1	-16907.4	-16808.8	-98.53	4.091674	0.01835375	4.110028	0.004465602
2280	0	-16813.5	-16713.9	-99.6719	-3.136802	3.264044	0.1272424	25.65219
2281	1	-16910.1	-16811.6	-98.5112	3.866812	0.03408835	3.9009	0.008738586
2282	0	-16809.5	-16710.4	-99.0448	-4.216851	4.307601	0.09075025	47.46655
2283	1	-16908.7	-16809.9	-98.7609	4.39275	0.003778202	4.396528	0.0008593603
2284	0	-16810.9	-16711.7	-99.1787	-3.285019	3.388505	0.1034863	32.74352
2285	1	-16912	-16811.7	-100.316	4.637724	0.08606609	4.72379	0.01821971
2286	0	-16819	-16718.6	-100.385	-2.961682	3.118228	0.1565456	19.91898
2287	1	-16907.9	-16808.3	-99.5477	3.692058	0.1440825	3.836141	0.03755924
2288	0	-16810.2	-16708.2	-101.969	-4.502424	4.765097	0.2626726	18.14082
2289	1	-16915.4	-16817.3	-98.1123	3.468447	0.003630901	3.472078	0.001045743
2290	0	-16808.7	-16708.6	-100.07	-4.483135	4.62442	0.1412854	32.73105
2291	1	-16908	-16808.6	-99.3405	3.952935	0.1230176	4.075952	0.03018131
2292	0	-16814.8	-16716.3	-98.5306	-4.0991	4.16858	0.06947945	59.99731
2293	1	-16913.5	-16811.7	-101.84	4.271744	0.2729968	4.544741	0.06006872
2294	0	-16808.4	-16710.3	-98.1125	-3.864022	3.914023	0.05000111	78.27873
2295	1	-16911.1	-16811.8	-99.2433	3.166093	0.02865694	3.19475	0.008970012
2296	0	-16816.3	-16718.6	-97.7334	-3.843546	3.86763	0.02408338	160.5933
2297	1	-16903	-16804.5	-98.5704	4.255267	0.0217943	4.277061	0.005095624
2298	0	-16812.9	-16713.4	-99.5281	-5.003497	5.016509	0.01301221	385.5233
2299	1	-16916.1	-16817.9	-98.1701	4.014216	0.02941805	4.043634	0.007275151
2300	0	-16817.4	-16719.8	-97.6636	-3.957169	3.968156	0.01098725	361.1601
2301	1	-16909	-16811.1	-97.8921	3.776535	0.002032665	3.778568	0.0005379458
2302	0	-16824.4	-16724	-100.394	-3.087888	3.289528	0.2016401	16.31386
2303	1	-16908.1	-16808.1	-100.02	3.677765	0.1822696	3.860035	0.04721967
2304	0	-16815	-16716.3	-98.7268	-4.258726	4.344427	0.08570029	50.69325
2305	1	-16901.5	-16803.5	-98.0558	3.836527	0.009838861	3.846366	0.002557963
2306	0	-16802	-16704.2	-97.734	-3.923878	3.947989	0.02411108	163.7417
2307	1	-16909.3	-16811	-98.2264	3.849847	0.033045	3.882892	0.008510409
2308	0	-16810.8	-16710.2	-100.632	-4.82771	4.971225	0.1435148	34.6391
2309	1	-16916.4	-16817.8	-98.5504	3.817305	0.05501801	3.872323	0.01420801
2310	0	-16808.3	-16710.4	-97.8747	-3.49256	3.527263	0.03470386	101.6389
2311	1	-16904.5	-16805.6	-98.9477	3.748981	0.1028403	3.851821	0.02669915
2312	0	-16805.4	-16707.7	-97.61	-3.593527	3.597934	0.004407248	816.3675
2313	1	-16914.3	-16815.1	-99.2608	3.341704	0.1083581	3.450062	0.03140757
2314	0	-16804.8	-16705.6	-99.1493	-3.928424	4.047891	0.1194672	33.88286
2315	1	-16910.3	-16810.3	-99.9819	4.009765	0.1691165	4.178882	0.04046933
2316	0	-16818.7	-16720.3	-98.3631	-3.982943	4.053188	0.07024524	57.70054
2317	1	-16906.5	-16807.8	-98.7126	3.470151	0.04932143	3.519473	0.01401387
2318	0	-16819.8	-16721.8	-97.9626	-4.161977	4.194333	0.03235556	129.6325
2319	1	-16905.6	-16805.8	-99.7778	4.034297	0.1374255	4.171722	0.03294214
2320	0	-16809.3	-16711.8	-97.45	-3.725328	3.734709	0.009381382	398.098
2321	1	-16900.9	-16801.9	-99.0036	3.877158	0.0924954	3.969653	0.02330062
2322	0	-16803.2	-16704.6	-98.612	-3.427382	3.521723	0.09434121	37.32963
2323	1	-16916.5	-16816.9	-99.5904	4.421466	0.05835096	4.479817	0.0130253
2324	0	-16812.1	-16713.7	-98.3555	-3.158768	3.166008	0.00724063	437.256
2325	1	-16913.2	-16810.7	-102.544	4.622401	0.2484	4.870801	0.05099777
2326	0	-16803.3	-16704.5	-98.8074	-4.308239	4.356281	0.04804248	90.67561
2327	1	-16902.8	-16800.2	-102.551	5.144518	0.1407071	5.285225	0.02662273
2328	0	-16812.7	-16713.6	-99.0351	-3.463206	3.573551	0.1103459	32.38498
2329	1	-16905	-16806.2	-98.8006	3.810143	0.07714551	3.887288	0.01984558
2330	0	-16815.2	-16714.6	-100.619	-2.931177	3.091731	0.1605541	19.25663
2331	1	-16906.1	-16805.1	-101.011	2.716424	0.09298618	2.80941	0.03309812
2332	0	-16810	-16710.3	-99.6969	-4.778084	4.821741	0.04365757	110.4446
2333	1	-16903.6	-16804.2	-99.4169	4.844801	0.01232464	4.857126	0.002537435
2334	0	-16809.5	-16710.6	-98.937	-4.357671	4.409946	0.05227569	84.35941
2335	1	-16905	-16806.4	-98.6287	3.272536	0.03223028	3.304766	0.009752667
2336	0	-16805	-16706.3	-98.6383	-4.239236	4.291021	0.05178478	82.86259
2337	1	-16909.3	-16810.1	-99.2036	3.51357	0.09890533	3.612476	0.02737882
2338	0	-16806.2	-16708.1	-98.1242	-3.603971	3.631833	0.02786195	130.351
2339	1	-16906.8	-16808.3	-98.4289	3.626258	0.02862143	3.654879	0.007831019
2340	0	-16810.9	-16711.9	-98.9313	-4.521775	4.539235	0.01745948	259.9868
2341	1	-16904	-16804.6	-99.3434	4.0877	0.09764511	4.185345	0.02333024
2342	0	-16815.1	-16713.8	-101.339	-3.358946	3.655622	0.2966759	12.32194
2343	1	-16912.2	-16813.5	-98.6816	3.298992	0.03415926	3.333151	0.01024834
2344	0	-16811.7	-16713.8	-97.8949	-3.533704	3.550647	0.01694284	209.5663
2345	1	-16910.5	-16809.9	-100.584	4.49143	0.1202334	4.611664	0.02607159
2346	0	-16807.9	-16709.2	-98.7209	-3.346149	3.416686	0.07053706	48.43818
2347	1	-16908.9	-16809.8	-99.0505	3.7	0.0704065	3.770407	0.01867345
2348	0	-16808.3	-16709.4	-98.9449	-3.445489	3.540031	0.09454136	37.44425
2349	1	-16902.3	-16803.2	-99.0473	3.140492	0.01550525	3.155997	0.004912948
2350	0	-16803.4	-16705.1	-98.2491	-3.242082	3.242818	0.0007355434	4408.738
2351	1	-16909.2	-16810.4	-98.7088	4.193943	0.01385481	4.207798	0.00329265
2352	0	-16806.6	-16707.7	-98.9329	-3.41526	3.500181	0.08492148	41.21668
2353	1	-16915.3	-16814.8	-100.522	4.36167	0.1231853	4.484855	0.02746696
2354	0	-16808.7	-16709.9	-98.8026	-4.105608	4.178257	0.07264865	57.5132
2355	1	-16914.7	-16812.2	-102.453	4.467374	0.2442579	4.711632	0.05184146
2356	0	-16810.5	-16711.5	-98.9887	-3.193868	3.256409	0.06254137	52.06808
2357	1	-16908.9	-16809.4	-99.5048	4.765319	0.007817546	4.773137	0.001637822
2358	0	-16815.1	-16713.4	-101.742	-2.449203	2.4546	0.005396819	454.8235
2359	1	-16903.5	-16804.6	-98.837	4.146316	0.04767997	4.193996	0.01136863
2360	0	-16814.7	-16716.8	-97.8972	-4.038601	4.056446	0.01784576	227.3059
2361	1	-16915.3	-16816	-99.2988	4.188669	0.06833558	4.257005	0.0160525
2362	0	-16810.1	-16712.1	-97.9908	-3.558502	3.583498	0.02499628	143.3613
2363	1	-16906.2	-16805.7	-100.49	4.060656	0.1718229	4.232479	0.04059627
2364	0	-16815.8	-16717.5	-98.353	-4.557399	4.564971	0.007572564	602.8304
2365	1	-16901.4	-16802.7	-98.7299	3.719417	0.08233303	3.80175	0.02165661
2366	0	-16806.6	-16708.2	-98.3415	-4.315113	4.344286	0.02917317	148.9137
2367	1	-16908.4	-16804.4	-103.996	3.233389	0.5330956	3.766485	0.1415366
2368	0	-16803.9	-16705	-98.8629	-3.322365	3.406776	0.08441071	40.35953
2369	1	-16907.8	-16809.2	-98.5469	3.213756	0.02043158	3.234187	0.006317378
2370	0	-16818.9	-16719.8	-99.1054	-4.075913	4.203379	0.1274664	32.97637
2371	1	-16898.8	-16799.8	-99.0328	3.113557	0.04474538	3.158302	0.01416754
2372	0	-16810.6	-16711.1	-99.4831	-3.294988	3.451129	0.1561405	22.10272
2373	1	-16907	-16807.6	-99.44	3.856162	0.1454918	4.001654	0.03635792
2374	0	-16822.1	-16723.5	-98.5441	-4.116152	4.19199	0.07583797	55.27561
2375	1	-16895.9	-16796	-99.8344	2.960625	0.07689558	3.03752	0.02531525
2376	0	-16821	-16721.2	-99.833	-3.743379	3.944678	0.2012984	19.59617
2377	1	-16902.5	-16802.8	-99.6813	4.703799	0.03875495	4.742554	0.008171746
2378	0	-16810.5	-16712.7	-97.8367	-3.620573	3.639911	0.01933771	188.2286
2379	1	-16903.3	-16805	-98.2947	4.383254	0.0089875	4.392242	0.002046222
2380	0	-16811.9	-16712.9	-99.0561	-3.111006	3.166997	0.0559911	56.56251
2381	1	-16907.9	-16808.9	-98.9713	3.572462	0.09270119	3.665163	0.02529252
2382	0	-16807.3	-16708.3	-98.9906	-3.167097	3.243189	0.0760912	42.62238
2383	1	-16904.1	-16805.1	-98.994	3.04912	0.01108117	3.060201	0.003621059
2384	0	-16809.9	-16710.9	-98.9896	-4.22076	4.310813	0.09005285	47.86981
2385	1	-16905	-16806.9	-98.082	3.417675	0.003406606	3.421082	0.0009957686
2386	0	-16809.1	-16708.3	-100.833	-4.211547	4.457326	0.2457785	18.13554
2387	1	-16910.2	-16811.4	-98.8197	3.455143	0.06384072	3.518984	0.0181418
2388	0	-16798.4	-16698.7	-99.6723	-3.744721	3.920162	0.1754408	22.34464
2389	1	-16909.1	-16811	-98.1704	3.560857	0.02068407	3.581541	0.005775185
2390	0	-16812.2	-16711.2	-100.947	-4.794	4.946492	0.1524922	32.43768
2391	1	-16914	-16814.2	-99.7702	3.344595	0.1568575	3.501453	0.04479784
2392	0	-16811.8	-16714.2	-97.6518	-3.942059	3.94814	0.006081008	649.2575
2393	1	-16921.4	-16822.4	-99.0039	3.919875	0.07685671	3.996731	0.01922989
2394	0	-16808.4	-16708.4	-100.016	-4.534814	4.65211	0.1172957	39.6614
2395	1	-16908.9	-16809.7	-99.1543	4.007598	0.09013954	4.097737	0.02199739
2396	0	-16818.3	-16719.6	-98.7123	-4.489826	4.513067	0.0232406	194.1889
2397	1	-16910.9	-16811.8	-99.1113	4.21373	0.0606626	4.274393	0.0141921
2398	0	-16824.3	-16724.6	-99.7709	-4.039497	4.192494	0.1529972	27.40242
2399	1	-16913.3	-16812.7	-100.577	2.910062	0.1221369	3.032199	0.04027998
2400	0	-16818.5	-16718.5	-99.9134	-3.943451	4.111312	0.167861	24.49236
2401	1	-16913	-16814.1	-98.9892	4.322017	0.04682105	4.368838	0.01071705
2402	0	-16811.9	-16712.9	-98.9188	-4.715849	4.724043	0.008193409	576.5662
2403	1	-16906.9	-16806.5	-100.411	3.068559	0.1441024	3.212661	0.04485453
2404	0	-16809.7	-16711.4	-98.3838	-4.174673	4.220294	0.04562026	92.50919
2405	1	-16906.3	-16807.3	-98.9774	4.346382	0.03432165	4.380703	0.007834735
2406	0	-16817.6	-16719.8	-97.7735	-4.056246	4.060818	0.004571638	888.2632
2407	1	-16910.7	-16812.5	-98.1524	4.122349	0.00125399	4.123603	0.0003041006
2408	0	-16812.9	-16714	-98.8131	-3.882708	3.981079	0.09837178	40.46973
2409	1	-16913.6	-16815.5	-98.1611	3.743589	0.03261048	3.7762	0.008635793
2410	0	-16815	-16716.4	-98.5657	-3.381738	3.449226	0.06748851	51.10835
2411	1	-16909.1	-16809.3	-99.7451	3.605043	0.1631312	3.768174	0.04329185
2412	0	-16806.5	-16708.6	-97.8506	-3.855493	3.872426	0.01693274	228.6946
2413	1	-16905.6	-16803.9	-101.688	3.294337	0.2960152	3.590352	0.08244739
2414	0	-16803.8	-16706.1	-97.6808	-3.663687	3.669443	0.005755885	637.5115
2415	1	-16908.6	-16806.4	-102.229	4.193223	0.2807785	4.474001	0.0627578
2416	0	-16811.4	-16711.8	-99.6133	-4.404143	4.521053	0.1169096	38.67134
2417	1	-16907.2	-16806.2	-101.015	3.629892	0.2396426	3.869535	0.06193059
2418	0	-16810.5	-16711.6	-98.8869	-4.308121	4.382781	0.07465962	58.7035
2419	1	-16900.7	-16802.1	-98.523	3.84212	0.04694597	3.889066	0.01207127
2420	0	-16809.5	-16709.2	-100.362	-3.696927	3.91364	0.2167132	18.05908
2421	1	-16900.8	-16802	-98.8695	4.163896	0.04542725	4.209323	0.01079206
2422	0	-16812	-16713	-99.0033	-3.787941	3.900066	0.1121254	34.78306
2423	1	-16914.8	-16814.6	-100.267	2.780723	0.03767087	2.818393	0.01336608
2424	0	-16812.6	-16714.3	-98.226	-3.897656	3.932845	0.03518916	111.763
2425	1	-16907.2	-16808.5	-98.7071	3.88871	0.04838741	3.937098	0.01229012
2426	0	-16807.7	-16708	-99.6852	-3.524218	3.689303	0.1650846	22.34796
2427	1	-16913.4	-16813.1	-100.331	4.52122	0.1009101	4.622131	0.02183195
2428	0	-16807.6	-16709.8	-97.8047	-3.947249	3.953251	0.006002087	658.6462
2429	1	-16907.3	-16808.5	-98.8082	3.24255	0.02377831	3.266328	0.007279829
2430	0	-16815.8	-16717.7	-98.0749	-3.596829	3.613174	0.01634498	221.0572
2431	1	-16913.2	-16812.7	-100.545	4.449012	0.1316642	4.580677	0.02874341
2432	0	-16804.1	-16706.2	-97.9519	-3.429047	3.43587	0.006823446	503.5388
2433	1	-16907.9	-16804.7	-103.173	5.113805	0.1699948	5.2838	0.03217284
2434	0	-16814.2	-16713.8	-100.366	-2.776715	2.852335	0.07561992	37.71936
2435	1	-16903.8	-16805.3	-98.5084	3.822913	0.04115812	3.864072	0.01065149
2436	0	-16810.9	-16712.7	-98.2757	-3.859571	3.914735	0.05516396	70.96545
2437	1	-16905.4	-16804.5	-100.887	2.81142	0.1223806	2.9338	0.04171402
2438	0	-16815.8	-16717.3	-98.5353	-4.071506	4.124677	0.05317102	77.57379
2439	1	-16905.8	-16807.3	-98.49	3.95457	0.03923542	3.993806	0.009824068
2440	0	-16817.2	-16718.8	-98.3463	-4.439316	4.456366	0.01704994	261.3713
2441	1	-16905.9	-16806	-99.8944	3.007433	0.08616327	3.093596	0.02785214
2442	0	-16824.3	-16721.1	-103.278	-3.656676	4.118412	0.4617364	8.919402
2443	1	-16908.9	-16808.2	-100.773	3.082452	0.2072394	3.289691	0.0629966
2444	0	-16819.6	-16716.8	-102.832	-2.668147	3.00825	0.3401029	8.845117
