Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16992.7	-16892.8	-99.9437	-3.510999	3.715481	0.2044819	18.17022
3320	-16995.1	-16897.2	-97.934	-4.11516	4.152969	0.03780898	109.8408
3330	-16997.9	-16897.9	-100.093	-4.387205	4.548227	0.1610224	28.24592
3340	-16999.8	-16901.9	-97.8725	-3.387565	3.400211	0.01264624	268.8713
3350	-16991.5	-16892.3	-99.2483	-2.987804	3.044537	0.05673303	53.66428
3360	-16997	-16898	-99.0356	-2.970584	3.000431	0.02984671	100.528
3370	-16989.5	-16891.4	-98.0621	-3.430798	3.460083	0.02928483	118.1528
3380	-16995.1	-16896	-99.0774	-4.818829	4.833472	0.01464305	330.0865
3390	-16992.9	-16893.8	-99.1312	-3.63247	3.794458	0.1619875	23.42438
3400	-16998.3	-16900.5	-97.7834	-4.041591	4.089657	0.04806679	85.08281
3410	-17003.6	-16904.4	-99.1719	-5.032984	5.036785	0.003800721	1325.218
3420	-17001.4	-16903.1	-98.3167	-4.701485	4.709836	0.008351335	563.9621
3430	-16999.8	-16902.4	-97.3584	-3.51949	3.525084	0.005594253	630.126
3440	-16997.8	-16896.9	-100.904	-4.376509	4.615396	0.2388867	19.32044
3450	-17000	-16901.6	-98.3856	-3.895917	3.984708	0.08879128	44.87724
3460	-16998.9	-16901.4	-97.4935	-3.713322	3.717639	0.004316991	861.1644
3470	-17006.4	-16907.8	-98.6137	-3.944749	4.045176	0.1004266	40.27993
3480	-17001.9	-16904.2	-97.683	-3.781929	3.811654	0.02972569	128.2276
3490	-17001.4	-16900.9	-100.429	-4.852869	4.947189	0.09431986	52.45119
3500	-16994.7	-16896.7	-97.9904	-4.007278	4.038581	0.03130292	129.0161
3510	-16997.8	-16898.6	-99.208	-4.530087	4.5935	0.06341319	72.43762
3520	-16993.1	-16895.4	-97.6612	-4.076253	4.098467	0.02221383	184.5007
3530	-17000.1	-16899.7	-100.467	-4.890864	4.994166	0.1033014	48.34558
3540	-16998.6	-16900.2	-98.3511	-3.868544	3.945479	0.07693454	51.28359
3550	-16997.5	-16899.5	-98.0379	-4.416897	4.427526	0.01062816	416.5844
3560	-16998.5	-16900.7	-97.7778	-3.656982	3.671791	0.01480879	247.9467
3570	-17005.8	-16906.4	-99.377	-2.999756	3.06966	0.0699032	43.913
3580	-17001.6	-16901.1	-100.502	-3.908778	4.159628	0.2508499	16.58214
3590	-17001.2	-16896.8	-104.452	-4.651094	5.079837	0.4287433	11.8482
3600	-17007.2	-16906.2	-101.067	-2.807756	3.018419	0.2106629	14.3282
3610	-16998.7	-16900.8	-97.9372	-4.113323	4.159231	0.04590734	90.60057
3620	-17001.1	-16902.6	-98.5252	-4.133878	4.213226	0.07934742	53.09846
3630	-16999.6	-16901.3	-98.3413	-3.217907	3.23747	0.0195627	165.492
3640	-16991.9	-16894	-97.8763	-3.540275	3.571747	0.03147262	113.4875
3650	-17003.9	-16904.6	-99.2836	-4.493802	4.575948	0.08214593	55.70511
3660	-17005.6	-16907.8	-97.7674	-4.294574	4.301468	0.006893847	623.9575
3670	-16995.9	-16897.2	-98.7221	-3.638254	3.754751	0.1164974	32.23035
3680	-16991.2	-16892.5	-98.7455	-3.520351	3.64325	0.1228989	29.64429
3690	-16991.6	-16892.7	-98.9413	-3.513403	3.65177	0.1383669	26.39193
3700	-16999.7	-16899.4	-100.294	-4.599559	4.739957	0.1403977	33.76094
3710	-17001.1	-16901.3	-99.793	-3.506067	3.704447	0.19838	18.67349
3720	-17003.1	-16904.8	-98.2345	-3.471985	3.519077	0.04709212	74.72751
3730	-16999	-16899.2	-99.8164	-3.455292	3.657668	0.2023754	18.07368
3740	-16991.5	-16891.3	-100.142	-5.401582	5.402873	0.001291152	4184.537
3750	-16999.2	-16900.8	-98.4864	-4.546312	4.585652	0.03934048	116.5632
3760	-16998.4	-16897.4	-101.071	-2.850728	3.076256	0.2255274	13.64027
3770	-16999.7	-16899.9	-99.843	-4.15061	4.330212	0.1796023	24.11001
3780	-16995.7	-16897.6	-98.0951	-4.268731	4.305991	0.03725973	115.5669
3790	-17004.5	-16906.2	-98.3819	-4.162216	4.217981	0.05576468	75.63893
3800	-16999.5	-16899.8	-99.7004	-3.129652	3.262457	0.1328048	24.56581
3810	-16992.3	-16894.4	-97.9326	-3.287421	3.29202	0.0045988	715.8432
3820	-16994.5	-16897	-97.461	-3.895808	3.901544	0.005735962	680.19
3830	-17000.5	-16901.6	-98.9574	-4.479158	4.546025	0.06686662	67.98646
3840	-16995.3	-16897.2	-98.0655	-3.551931	3.606522	0.054591	66.06441
3850	-17002.1	-16904.7	-97.4361	-4.019003	4.024494	0.005490829	732.9484
3860	-16993.6	-16896.4	-97.2263	-3.750839	3.765177	0.01433815	262.5986
3870	-16991.1	-16892.8	-98.2823	-3.811591	3.915355	0.1037642	37.7332
3880	-16997	-16898.9	-98.1566	-4.503313	4.555638	0.05232478	87.06463
3890	-16998.7	-16900.1	-98.6309	-4.126635	4.233037	0.1064021	39.78341
3900	-17008.4	-16910.1	-98.2951	-4.112255	4.198734	0.08647965	48.5517
3910	-17003.6	-16903.5	-100.083	-4.186393	4.395397	0.209004	21.0302
3920	-17001.1	-16901.9	-99.2488	-3.676236	3.847387	0.1711508	22.47951
3930	-16990.7	-16892.5	-98.2261	-4.64254	4.646327	0.003787052	1226.898
3940	-16995.6	-16898	-97.6271	-3.797902	3.8339	0.03599761	106.5043
3950	-17005.9	-16906.2	-99.7515	-4.192704	4.374391	0.1816867	24.07656
3960	-16992.4	-16894.6	-97.8036	-4.234998	4.268384	0.03338624	127.8486
3970	-16992.8	-16895.2	-97.6206	-3.693191	3.722272	0.02908083	127.9975
3980	-17007.5	-16909.4	-98.1882	-4.23336	4.28504	0.0516805	82.91407
3990	-17005.6	-16907.7	-97.9195	-4.519781	4.529956	0.01017588	445.166
4000	-17007.3	-16908.8	-98.5684	-4.780755	4.786803	0.006047829	791.4912
4010	-16999	-16900.3	-98.695	-4.128643	4.234641	0.1059975	39.95038
4020	-17002.5	-16899.7	-102.773	-4.297587	4.698712	0.4011247	11.71384
4030	-16996.6	-16898.5	-98.1036	-4.589444	4.61418	0.02473604	186.5367
4040	-16996.4	-16898.6	-97.8014	-3.697201	3.767444	0.07024335	53.63417
4050	-16999.3	-16901.9	-97.4134	-3.764857	3.796439	0.03158227	120.2079
4060	-16996.9	-16899.7	-97.1306	-3.84148	3.849687	0.00820721	469.0615
4070	-16998.8	-16900.1	-98.7571	-3.87659	3.994551	0.1179611	33.86328
4080	-17006.9	-16905.2	-101.778	-3.842295	4.211495	0.3692	11.40708
4090	-17000.4	-16901.7	-98.7379	-3.715483	3.844818	0.1293348	29.72763
4100	-16998.9	-16900.7	-98.194	-3.394808	3.427112	0.03230375	106.0902
4110	-17004.1	-16905.1	-98.969	-3.76461	3.879807	0.115197	33.67975
4120	-16996.3	-16897.2	-99.0944	-2.962459	2.994895	0.03243566	92.33339
4130	-16995.9	-16897.9	-98.0722	-3.762199	3.827586	0.06538699	58.53743
4140	-16994.1	-16896	-98.076	-3.950397	4.000167	0.04976999	80.37307
4150	-17001.6	-16903	-98.6554	-3.191484	3.235681	0.04419716	73.21016
4160	-17008.5	-16910	-98.5282	-4.324455	4.375187	0.0507325	86.24031
4170	-17003.7	-16904.9	-98.739	-3.577295	3.667909	0.09061373	40.47851
4180	-17002.7	-16903.4	-99.3221	-3.449455	3.591885	0.14243	25.21861
4190	-17000.2	-16901.9	-98.2701	-3.79114	3.835877	0.04473771	85.74147
4200	-17007.8	-16907.5	-100.297	-3.685622	3.91474	0.2291176	17.08616
4210	-16996	-16897	-99.0683	-4.750223	4.764582	0.01435875	331.8244
4220	-16996.2	-16897.6	-98.5915	-3.533351	3.614591	0.08123992	44.49279
4230	-16996.1	-16898.2	-97.8278	-3.981484	3.998802	0.01731738	230.9127
4240	-17001.8	-16902.1	-99.7245	-4.55208	4.664331	0.1122507	41.55279
4250	-16997	-16899.3	-97.6763	-3.592409	3.598781	0.006372315	564.7525
4260	-17000.5	-16902.6	-97.8556	-3.927563	3.94277	0.01520728	259.2686
4270	-16995.7	-16897.9	-97.7275	-4.075396	4.07948	0.004084442	998.7851
4280	-16997.8	-16899.1	-98.7297	-3.098336	3.136616	0.03828057	81.93756
4290	-17006.4	-16908.8	-97.6006	-3.913267	3.924209	0.01094216	358.6322
4300	-17007.2	-16906.2	-101.049	-4.121811	4.370869	0.2490583	17.54958
4310	-16993.3	-16894.6	-98.6362	-3.934119	4.025544	0.09142496	44.03113
4320	-16997.8	-16896.1	-101.652	-4.863639	5.057112	0.1934727	26.13863
4330	-16997.4	-16899.5	-97.933	-4.18056	4.201445	0.02088537	201.1669
4340	-17006.6	-16906.5	-100.108	-3.751304	3.954751	0.203447	19.43873
4350	-16993.2	-16895	-98.1155	-4.119968	4.161325	0.04135715	100.6193
4360	-16999.5	-16900.8	-98.6284	-4.511251	4.570929	0.05967774	76.59353
4370	-16998.3	-16897.7	-100.556	-5.372092	5.413804	0.04171197	129.7902
4380	-17008.4	-16910.1	-98.3728	-4.693808	4.717832	0.02402412	196.379
4390	-16998.1	-16900.4	-97.6419	-3.482797	3.50337	0.0205724	170.2946
4400	-17008.6	-16909.4	-99.12	-4.742908	4.787443	0.0445345	107.4996
4410	-17003.9	-16895.2	-108.661	-3.177219	4.125062	0.9478429	4.352053
4420	-16993.5	-16894.5	-98.9771	-4.864191	4.886901	0.02271018	215.1855
4430	-17001.6	-16902.9	-98.7521	-3.640553	3.756474	0.1159208	32.40553
4440	-16998	-16900.3	-97.6697	-3.578607	3.578733	0.0001258978	28425.69
4450	-17001.9	-16901.3	-100.666	-2.742475	2.842651	0.1001762	28.37651
4460	-17005.7	-16907.6	-98.1109	-3.983069	4.041937	0.0588683	68.66068
4470	-17000.8	-16902.9	-97.8853	-4.136343	4.155274	0.01893177	219.4868
4480	-17008.2	-16906.6	-101.564	-2.983059	3.294712	0.3116534	10.57172
4490	-16993.3	-16895.7	-97.6786	-4.099891	4.12065	0.02075885	198.5008
4500	-16998.3	-16899.9	-98.4041	-4.076406	4.147672	0.07126597	58.1999
4510	-17002.7	-16904.9	-97.8267	-3.743998	3.780792	0.03679429	102.7549
4520	-17000.6	-16901.8	-98.7662	-4.479276	4.521776	0.04249924	106.3966
4530	-17000.7	-16902.1	-98.5391	-3.663752	3.74971	0.08595726	43.62295
4540	-17000.6	-16902.5	-98.1051	-3.327956	3.362234	0.03427824	98.08655
4550	-17003.5	-16901.8	-101.657	-4.852015	5.053626	0.2016113	25.06618
4560	-16997.9	-16900.2	-97.6793	-3.890585	3.916259	0.02567335	152.5418
4570	-17003.5	-16904.5	-98.9332	-3.461601	3.579898	0.1182967	30.26202
4580	-17004.6	-16906.9	-97.6944	-3.478874	3.480885	0.002010254	1731.564
4590	-17001	-16900.6	-100.423	-3.580946	3.820611	0.2396654	15.94144
4600	-16998.2	-16900.2	-98.0178	-3.854668	3.894836	0.0401681	96.96342
4610	-17009.5	-16911	-98.5475	-3.311923	3.365262	0.05333852	63.09253
4620	-16999.9	-16900.1	-99.7783	-4.905548	4.957554	0.05200602	95.32655
4630	-17001.2	-16901.8	-99.4504	-4.11398	4.240841	0.1268613	33.42896
4640	-17006.1	-16906.5	-99.5908	-3.715349	3.866466	0.1511169	25.58593
4650	-17009.1	-16908.9	-100.206	-2.856377	2.941701	0.08532404	34.47682
4660	-17013.4	-16915	-98.379	-4.051323	4.1018	0.05047681	81.26107
4670	-17000.9	-16901.5	-99.3854	-3.171537	3.279846	0.1083094	30.28219
4680	-16998.5	-16899.3	-99.1949	-4.675716	4.705235	0.02951875	159.3982
4690	-16999.3	-16899.2	-100.137	-3.549524	3.757489	0.2079645	18.06793
4700	-17000	-16901	-99.0049	-3.790369	3.911342	0.1209729	32.33238
4710	-16995.5	-16897.7	-97.7681	-3.65066	3.660629	0.00996877	367.2097
4720	-16997.3	-16899	-98.301	-3.404282	3.448158	0.04387621	78.58834
4730	-17005.3	-16906.8	-98.4682	-3.895167	3.970505	0.07533819	52.70242
4740	-17002.3	-16902.8	-99.4399	-3.614184	3.779227	0.1650426	22.8985
4750	-17001	-16900.6	-100.437	-3.422202	3.678139	0.2559368	14.37128
4760	-16996.6	-16897.7	-98.9145	-3.096527	3.154832	0.05830413	54.10991
4770	-17004.1	-16906	-98.1107	-4.096445	4.149134	0.05268875	78.748
4780	-17003	-16901.8	-101.273	-4.755305	4.949005	0.1937	25.54985
4790	-16996.8	-16898.1	-98.6567	-3.423941	3.521839	0.09789754	35.97474
4800	-17001.6	-16901.9	-99.618	-2.849164	2.879364	0.03020006	95.34299
4810	-16991.3	-16892.6	-98.7211	-3.666204	3.781194	0.1149896	32.88292
4820	-16996.7	-16898	-98.6652	-3.058431	3.073112	0.0146804	209.3343
4830	-16997.8	-16900.5	-97.355	-4.159085	4.162951	0.003865924	1076.832
4840	-17003	-16904.2	-98.8183	-4.347953	4.449931	0.1019782	43.63608
4850	-16995.7	-16897.8	-97.8967	-4.249509	4.293518	0.04400907	97.55984
4860	-17008.4	-16910.9	-97.4501	-3.433776	3.434833	0.001056813	3250.182
4870	-17011.8	-16912.7	-99.0464	-2.959706	3.008761	0.04905478	61.33471
4880	-17010.7	-16911.2	-99.5756	-3.704883	3.903866	0.1989831	19.61909
4890	-17002.4	-16901.6	-100.829	-3.260137	3.548289	0.2881521	12.31394
4900	-17001.7	-16903.2	-98.471	-4.263414	4.33346	0.07004634	61.86562
4910	-17006.6	-16907.2	-99.412	-3.947141	4.100991	0.1538497	26.65583
4920	-17011.1	-16911	-100.152	-5.177615	5.205756	0.02814089	184.989
4930	-17005.7	-16907.6	-98.0835	-3.267489	3.269972	0.002483028	1316.929
4940	-16998	-16898.4	-99.6247	-3.226488	3.385417	0.1589284	21.30152
4950	-16997.3	-16897	-100.23	-3.259267	3.481605	0.2223382	15.65905
4960	-16997.4	-16896.1	-101.313	-3.801837	4.111132	0.3092951	13.29194
4970	-17000.2	-16901.5	-98.6835	-4.132329	4.219779	0.08745054	48.25333
4980	-16996.4	-16898.2	-98.1783	-3.792889	3.862336	0.0694466	55.61591
4990	-16995.4	-16897.9	-97.4981	-3.703972	3.704036	6.4233e-05	57665.63
5000	-16998.7	-16899.9	-98.8301	-4.312522	4.379659	0.06713676	65.23488
5010	-16996.8	-16899.1	-97.7109	-4.170302	4.178212	0.007910351	528.1956
5020	-17002.2	-16903.9	-98.3026	-3.775076	3.849112	0.07403578	51.98989
5030	-17011	-16912.1	-98.8923	-4.000686	4.103077	0.1023916	40.0724
5040	-16992.2	-16894.2	-97.9488	-3.855208	3.903959	0.04875142	80.07888
5050	-16999	-16899.2	-99.8014	-3.647184	3.840456	0.1932714	19.87079
5060	-16996.6	-16898.1	-98.4199	-3.333928	3.385747	0.05181895	65.33801
5070	-16997.5	-16898.5	-99.0324	-4.296623	4.38279	0.08616636	50.86428
5080	-17002.4	-16903.3	-99.1071	-4.519519	4.584711	0.06519197	70.32632
5090	-16999.2	-16900.4	-98.8018	-4.23084	4.316453	0.08561225	50.41863
5100	-16999.1	-16900	-99.1152	-4.346217	4.450241	0.1040241	42.78086
5110	-17000.6	-16901.9	-98.6294	-3.869365	3.984228	0.1148632	34.68672
5120	-16994.4	-16895.6	-98.7997	-3.744982	3.873769	0.1287869	30.07891
5130	-16995.7	-16897.1	-98.5212	-3.886262	3.975013	0.08875111	44.78832
5140	-16990.5	-16892.7	-97.7398	-3.391809	3.405379	0.01356986	250.9517
5150	-16994.5	-16896.7	-97.8002	-3.308011	3.310949	0.002937472	1127.142
5160	-17002.6	-16902.9	-99.7669	-3.531556	3.758244	0.2266876	16.57895
5170	-16997.3	-16899.3	-98.0216	-4.471571	4.48756	0.01598938	280.6588
5180	-16996.4	-16898.5	-97.9712	-4.340247	4.364528	0.02428166	179.7459
5190	-16993.9	-16896.2	-97.773	-3.858981	3.892491	0.03350949	116.1608
5200	-17000	-16900.1	-99.8942	-3.55118	3.747242	0.1960617	19.11256
5210	-17003.4	-16903.8	-99.6314	-4.844276	4.895476	0.0511994	95.61588
5220	-16993.9	-16895.8	-98.0994	-3.612798	3.664627	0.05182884	70.70632
5230	-17000.6	-16902.4	-98.1876	-4.025565	4.099308	0.07374346	55.58878
5240	-16997.9	-16899.9	-97.9637	-3.998537	4.048356	0.04981879	81.26161
5250	-17002	-16902.8	-99.2339	-4.76133	4.791038	0.02970759	161.2732
5260	-17004.8	-16904.7	-100.137	-4.25412	4.40855	0.1544299	28.54725
5270	-17003.9	-16905.4	-98.5073	-3.47879	3.54953	0.07074006	50.17709
5280	-17005.4	-16906.4	-99.0044	-3.127789	3.174521	0.04673261	67.92947
5290	-17006.3	-16907.3	-98.9373	-3.172909	3.215395	0.04248571	75.6818
5300	-17005.8	-16907	-98.7704	-4.57904	4.586836	0.00779646	588.3229
5310	-16993.9	-16893.3	-100.545	-2.700154	2.789095	0.08894071	31.35903
5320	-17003	-16904.4	-98.6127	-4.01333	4.114619	0.1012893	40.62244
5330	-17001.8	-16903.5	-98.2553	-4.279469	4.323798	0.04432865	97.53958
5340	-17001.4	-16902.1	-99.326	-4.413936	4.511443	0.09750737	46.26772
5350	-17004.9	-16904.7	-100.244	-5.245415	5.269084	0.02366948	222.6109
5360	-16993.4	-16895.9	-97.4704	-3.857068	3.870629	0.01356128	285.4177
5370	-16997.5	-16899.6	-97.9329	-3.716465	3.754655	0.03819026	98.31447
5380	-17001.6	-16903.5	-98.1636	-3.364214	3.421578	0.05736364	59.64715
5390	-17010.2	-16911.6	-98.6334	-3.848584	3.978776	0.130192	30.56084
5400	-17001.2	-16903.4	-97.778	-4.238013	4.267615	0.02960214	144.1658
5410	-16995	-16897.1	-97.9061	-4.107364	4.170926	0.06356276	65.61902
5420	-17005.1	-16906.3	-98.7182	-3.943916	4.061073	0.1171572	34.66344
5430	-17009.1	-16910.7	-98.3818	-4.688791	4.690331	0.001539618	3046.425
5440	-16992.7	-16895.1	-97.5552	-3.646637	3.675322	0.02868464	128.1285
5450	-16988.9	-16890.7	-98.2219	-4.0973	4.161427	0.06412673	64.89379
5460	-17001.8	-16902.4	-99.4355	-4.696708	4.77236	0.07565266	63.08252
5470	-16997.5	-16899	-98.5053	-4.502101	4.538056	0.03595434	126.2172
5480	-16995.9	-16897.4	-98.5272	-4.39688	4.442503	0.04562293	97.37435
5490	-17001.2	-16903.7	-97.5033	-3.63121	3.633244	0.002033989	1786.265
5500	-17006	-16906.2	-99.7841	-3.82161	4.012682	0.1910728	21.0008
5510	-17005.4	-16906.1	-99.3169	-3.330612	3.445177	0.1145656	30.07167
5520	-17005.5	-16903.7	-101.805	-5.456369	5.48982	0.03345154	164.1126
5530	-17004.4	-16905.8	-98.5231	-4.336994	4.363302	0.02630835	165.8524
5540	-17004.2	-16905.6	-98.6002	-3.789674	3.869784	0.08010988	48.30596
5550	-17001.5	-16903.6	-97.9237	-3.539912	3.555391	0.01547862	229.6968
5560	-17008.5	-16908.6	-99.9576	-4.628684	4.7132	0.08451556	55.76724
5570	-17003.9	-16904.6	-99.2226	-3.420682	3.54449	0.1238076	28.62901
5580	-16997.2	-16898.2	-99.0201	-4.781466	4.802341	0.0208748	230.0545
5590	-17003.3	-16903.1	-100.212	-4.570357	4.698163	0.1278066	36.75994
5600	-16995.3	-16897.2	-98.1144	-4.016216	4.06034	0.04412484	92.01939
5610	-16999.5	-16901.2	-98.3015	-3.788561	3.860618	0.07205664	53.57754
5620	-16997.3	-16899.6	-97.7063	-3.994986	4.015499	0.02051261	195.7576
5630	-16999.8	-16900.1	-99.6399	-4.907499	4.950675	0.04317658	114.6611
5640	-16995.8	-16896.6	-99.2224	-3.313001	3.464456	0.1514546	22.87454
5650	-17000.4	-16899	-101.388	-4.378565	4.625751	0.2471858	18.71366
5660	-16992.8	-16894.9	-97.9435	-3.765481	3.79937	0.0338893	112.1112
5670	-17005	-16907.3	-97.7367	-3.544976	3.558101	0.01312431	271.1076
5680	-17003.9	-16903.6	-100.383	-2.700311	2.753656	0.05334503	51.61973
5690	-17006.5	-16906.8	-99.6961	-3.369495	3.548509	0.1790143	19.82249
5700	-17006.9	-16909.1	-97.8396	-3.866245	3.910831	0.04458613	87.71408
5710	-17007.8	-16909.8	-97.9902	-3.296309	3.301433	0.005124775	644.2104
5720	-16993.9	-16896.2	-97.6811	-3.662681	3.675966	0.01328509	276.6986
5730	-17001.7	-16903.1	-98.6115	-4.506706	4.516835	0.01012952	445.9082
5740	-17002.5	-16903.9	-98.6248	-4.787041	4.787994	0.0009523779	5027.409
5750	-17007.6	-16909.1	-98.4947	-4.004151	4.080464	0.07631247	53.47047
5760	-17002.9	-16905	-97.8946	-4.206745	4.216044	0.0092993	453.3722
5770	-17005.3	-16907.3	-98.0615	-4.404828	4.408329	0.00350068	1259.278
5780	-17009.9	-16910.3	-99.5304	-4.327217	4.442468	0.1152504	38.54623
5790	-17003.9	-16904.4	-99.4428	-3.337047	3.470976	0.1339293	25.91647
5800	-17007	-16908.5	-98.5055	-3.43688	3.507642	0.07076244	49.56926
5810	-17006.7	-16906.7	-99.9692	-4.521548	4.642121	0.120573	38.50051
5820	-17001.6	-16903.9	-97.7198	-4.187836	4.201477	0.01364163	307.9894
5830	-17017	-16918.8	-98.1555	-4.430616	4.442421	0.01180479	376.3237
5840	-17002.1	-16903	-99.1428	-4.34096	4.433709	0.09274896	47.80332
5850	-17000.7	-16902.5	-98.2032	-4.230352	4.252278	0.02192562	193.941
5860	-17001.9	-16902.6	-99.242	-4.565263	4.617377	0.05211314	88.60291
5870	-17012.5	-16914	-98.5001	-4.359255	4.385075	0.02582037	169.8301
5880	-16997.9	-16899.8	-98.1572	-3.97549	4.049669	0.07417861	54.59348
5890	-17004.9	-16906.9	-97.9563	-3.325007	3.345916	0.02090878	160.0244
5900	-17000.6	-16902	-98.6815	-3.070948	3.078004	0.007055199	436.2745
5910	-17006.9	-16906.4	-100.555	-2.991155	3.161715	0.1705601	18.53725
5920	-16997.9	-16897.6	-100.258	-3.199457	3.389822	0.1903649	17.80696
5930	-17000.1	-16901.9	-98.2033	-4.133945	4.171289	0.03734392	111.6993
5940	-17002.3	-16903.1	-99.2219	-3.089341	3.164156	0.07481517	42.29298
5950	-16999.3	-16899.3	-99.9669	-4.279511	4.429782	0.1502712	29.47858
5960	-17014.4	-16916.2	-98.294	-3.434123	3.469503	0.03537964	98.06496
5970	-17003.2	-16903.2	-100.051	-4.982603	5.020017	0.03741388	134.1752
5980	-17001.8	-16904.2	-97.5828	-3.722923	3.728425	0.005501802	677.6734
5990	-17001.6	-16903.3	-98.2936	-4.402032	4.424494	0.0224613	196.983
6000	-16997.2	-16899.5	-97.7639	-3.740484	3.768992	0.02850714	132.2122
6010	-16994.6	-16896.2	-98.4008	-3.507171	3.573771	0.06660011	53.66014
6020	-16992	-16893.7	-98.3113	-4.22065	4.266394	0.04574428	93.26617
6030	-17000.9	-16902.2	-98.6261	-3.448277	3.528233	0.07995616	44.1271
6040	-17001	-16902.6	-98.3811	-3.363638	3.398899	0.03526073	96.39332
6050	-16996.6	-16896.7	-99.9506	-4.184076	4.342644	0.1585678	27.38667
6060	-17002.3	-16901.9	-100.385	-2.825303	2.941546	0.1162433	25.30508
6070	-16997.7	-16900	-97.7131	-3.773461	3.803598	0.03013755	126.2079
6080	-17000.6	-16900.9	-99.7296	-3.043569	3.161064	0.1174944	26.90394
6090	-17007.7	-16905.6	-102.099	-3.756142	4.126514	0.3703723	11.14153
6100	-17004	-16905.6	-98.4559	-3.838932	3.915373	0.07644098	51.22085
6110	-17005.1	-16905.1	-100.021	-5.069348	5.100623	0.03127499	163.0895
6120	-16999.6	-16901.5	-98.0442	-3.442178	3.470515	0.02833656	122.4748
6130	-17014	-16910.8	-103.245	-2.419386	2.6427	0.2233141	11.83401
6140	-17008.8	-16910.4	-98.3894	-3.150271	3.152321	0.002049825	1537.849
6150	-17011.5	-16909.2	-102.3	-5.140575	5.297922	0.1573465	33.67042
6160	-17005	-16906.5	-98.5579	-4.44142	4.46999	0.02856978	156.4587
6170	-17000	-16901	-99.0138	-3.783539	3.912058	0.1285191	30.43951
6180	-17010.8	-16910.4	-100.416	-3.413117	3.678755	0.2656378	13.84877
6190	-17004.1	-16905.5	-98.628	-3.966194	4.05684	0.09064643	44.75455
6200	-16997.2	-16899.4	-97.7746	-4.207334	4.228814	0.02148044	196.8681
6210	-16996.1	-16897.9	-98.2198	-3.192848	3.200508	0.0076601	417.8154
6220	-16995.9	-16896.8	-99.1434	-3.377913	3.499148	0.1212353	28.86245
6230	-17002.8	-16904.3	-98.4883	-4.446965	4.475958	0.02899288	154.3813
6240	-17000.2	-16902.1	-98.1257	-3.422308	3.475665	0.05335654	65.14037
6250	-16998.5	-16900.1	-98.376	-4.19019	4.242943	0.05275292	80.43048
6260	-16999.8	-16900.7	-99.0612	-3.271566	3.391145	0.1195781	28.35924
6270	-17002.3	-16903.8	-98.5179	-4.207845	4.269644	0.06179875	69.08948
6280	-17005.2	-16906.4	-98.8168	-3.388611	3.481838	0.09322719	37.34788
6290	-17001.4	-16902.1	-99.3015	-3.192407	3.310191	0.117784	28.10392
6300	-16999.7	-16901.4	-98.3339	-3.820151	3.898801	0.07865011	49.57147
6310	-16998.4	-16900.2	-98.1612	-3.854478	3.910143	0.05566566	70.24337
6320	-17003	-16905.1	-97.9215	-3.544443	3.560055	0.01561269	228.0233
6330	-17009.2	-16909.9	-99.3363	-3.956266	4.063583	0.1073166	37.86536
6340	-17011.5	-16912.1	-99.3988	-4.579718	4.6232	0.04348252	106.3232
6350	-17002.8	-16904.5	-98.2887	-4.233486	4.264103	0.03061637	139.2753
6360	-16999.4	-16901	-98.4243	-4.017412	4.085502	0.06808994	60.00156
6370	-16991.4	-16893.6	-97.7532	-3.715251	3.738983	0.02373211	157.5495
6380	-16999.1	-16900.2	-98.8575	-3.285609	3.373053	0.08744433	38.57372
6390	-16998.7	-16900.2	-98.5003	-3.787099	3.888886	0.1017866	38.20626
6400	-17004.1	-16906	-98.0887	-3.922064	3.99217	0.07010542	56.94524
6410	-17002.8	-16904.2	-98.6015	-3.948978	4.033564	0.08458584	47.68604
6420	-17010	-16910.1	-99.9145	-3.361077	3.550605	0.1895274	18.734
6430	-17000.4	-16901.6	-98.8522	-3.775498	3.878881	0.103383	37.51953
6440	-17004	-16903.6	-100.379	-3.196309	3.413574	0.2172655	15.71153
6450	-16992.7	-16894.6	-98.0442	-3.308194	3.336766	0.02857263	116.7819
6460	-16998	-16899.2	-98.7292	-3.997456	4.099668	0.1022122	40.10938
6470	-16999.2	-16900.5	-98.6783	-4.176336	4.260056	0.08372008	50.88452
6480	-16995.4	-16897.7	-97.7005	-4.070981	4.078462	0.00748036	545.2227
6490	-16996.4	-16898.5	-97.9046	-4.244513	4.270007	0.02549339	167.4947
6500	-17002.7	-16904.6	-98.0692	-3.675089	3.736017	0.06092825	61.31831
6510	-16997.9	-16900.2	-97.6749	-3.594436	3.598252	0.003815409	943.0841
6520	-17005.5	-16900.9	-104.601	-2.665578	3.18575	0.5201717	6.12442
6530	-17000.2	-16902	-98.2171	-3.515298	3.573998	0.05870047	60.88534
6540	-16998.9	-16901.2	-97.7369	-4.010405	4.027832	0.01742706	231.1252
6550	-17001.4	-16902.7	-98.6801	-4.658512	4.698157	0.0396445	118.5072
6560	-16999.4	-16900.8	-98.6052	-3.48754	3.599155	0.1116156	32.246
6570	-17007	-16909.3	-97.6901	-4.524867	4.526011	0.0011438	3956.993
6580	-16998.9	-16900.1	-98.7474	-4.069974	4.199676	0.1297016	32.37952
6590	-17003.7	-16906.1	-97.6382	-3.909052	3.940403	0.03135098	125.6868
