Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
971	1	-16976.1	-16877.9	-98.1668	-3.955442	3.965783	0.01034055	383.5177
972	0	-16987.4	-16887.9	-99.5138	3.514455	0.1306237	3.645079	0.03583563
973	1	-16970.8	-16871.4	-99.3586	-3.186559	3.272398	0.08583941	38.12232
974	0	-16977.5	-16879	-98.5563	3.781791	0.04851607	3.830308	0.01266636
975	1	-16973.8	-16873.5	-100.32	-3.914359	4.101622	0.1872628	21.90302
976	0	-16981.1	-16880.8	-100.262	3.955902	0.2031283	4.159031	0.0488403
977	1	-16968	-16869.6	-98.3526	-3.95828	3.988126	0.02984624	133.6224
978	0	-16985.5	-16887.4	-98.0606	3.933636	0.01614589	3.949782	0.004087792
979	1	-16978.5	-16878.7	-99.8051	-3.282274	3.411219	0.128945	26.45484
980	0	-16998.3	-16896.1	-102.151	2.821457	0.3060746	3.127531	0.09786459
981	1	-16989.4	-16890.2	-99.1802	-4.636303	4.668162	0.03185946	146.5236
982	0	-16979.6	-16880.7	-98.8922	4.605324	0.002565928	4.60789	0.0005568553
983	1	-16981.3	-16882.4	-98.859	-3.100497	3.144738	0.04424122	71.08162
984	0	-16982.6	-16879.3	-103.218	3.32397	0.4424384	3.766408	0.1174696
985	1	-16977.1	-16876.7	-100.473	-4.14881	4.349096	0.2002857	21.71446
986	0	-16980.5	-16881.6	-98.935	3.858755	0.06924278	3.927998	0.01762801
987	1	-16979	-16880.1	-98.9745	-3.159044	3.208431	0.049387	64.9651
988	0	-16977.4	-16878.6	-98.7748	3.247007	0.03721835	3.284226	0.01133246
989	1	-16980.9	-16881.5	-99.4102	-2.9028	2.926648	0.02384736	122.7242
990	0	-16977.4	-16877	-100.377	4.054669	0.1807544	4.235424	0.04267683
991	1	-16988.9	-16890.7	-98.1643	-3.432671	3.458496	0.02582482	133.9214
992	0	-16990.8	-16892.6	-98.1335	3.518924	0.01463648	3.533561	0.004142134
993	1	-16982	-16883.6	-98.4306	-3.39022	3.40828	0.01806051	188.7145
994	0	-16978.7	-16879	-99.7478	3.956911	0.1467745	4.103685	0.0357665
995	1	-16979.8	-16881.7	-98.1267	-4.032308	4.061217	0.02890958	140.48
996	0	-16985.7	-16886	-99.7521	3.505444	0.1546178	3.660062	0.04224457
997	1	-16973.6	-16873.1	-100.524	-3.798808	4.012839	0.2140314	18.74884
998	0	-16983.2	-16885	-98.2167	3.714113	0.03658526	3.750698	0.009754254
999	1	-16974.8	-16875.2	-99.5489	-4.718858	4.755325	0.03646728	130.3998
1000	0	-16980.9	-16882.5	-98.39	3.562463	0.05178041	3.614243	0.01432676
1001	1	-16971.4	-16872	-99.3748	-3.270767	3.390327	0.1195603	28.35663
1002	0	-16981.2	-16881.1	-100.087	4.469247	0.1111343	4.580382	0.02426311
1003	1	-16973.5	-16874.1	-99.4222	-3.47054	3.603128	0.1325879	27.1754
1004	0	-16987.8	-16889.4	-98.452	4.063765	0.02387031	4.087635	0.005839639
1005	1	-16978.2	-16879.8	-98.3515	-3.725297	3.780774	0.05547712	68.15014
1006	0	-16985.9	-16887.3	-98.6002	3.35674	0.03420618	3.390947	0.0100875
1007	1	-16976.8	-16877.5	-99.2144	-4.09219	4.19217	0.09997992	41.93012
1008	0	-16987.5	-16885.5	-102.001	5.161247	0.09491753	5.256165	0.01805832
1009	1	-16975.4	-16877.1	-98.3281	-3.588113	3.634468	0.04635527	78.40464
1010	0	-16984	-16885.5	-98.4681	4.139909	0.01479177	4.154701	0.003560249
1011	1	-16976.1	-16877.5	-98.5957	-3.846969	3.916474	0.06950519	56.34794
1012	0	-16985.2	-16884.4	-100.75	4.243033	0.1869104	4.429944	0.04219251
1013	1	-16972.2	-16874.2	-97.9929	-3.557025	3.56246	0.005434127	655.5716
1014	0	-16984.8	-16886	-98.8143	3.869736	0.08098029	3.950716	0.02049762
1015	1	-16969.8	-16871.9	-97.849	-3.835754	3.840017	0.004263472	900.6785
1016	0	-16992.6	-16890.8	-101.728	4.753291	0.1754361	4.928727	0.03559462
1017	1	-16965.6	-16866.4	-99.1258	-3.454232	3.558091	0.1038586	34.25899
1018	0	-16976.8	-16876.8	-100.035	4.685696	0.08183689	4.767533	0.01716546
1019	1	-16974.3	-16874.4	-99.8717	-3.669769	3.845972	0.1762033	21.8269
1020	0	-16985.6	-16886.6	-98.9888	3.068801	0.009683385	3.078484	0.003145504
1021	1	-16982.4	-16883.5	-98.8604	-3.096101	3.101977	0.005876389	527.8713
1022	0	-16981	-16880.8	-100.187	3.394697	0.1824483	3.577145	0.05100389
1023	1	-16979.4	-16876.5	-102.901	-5.286558	5.405869	0.119311	45.30904
1024	0	-16982	-16883	-98.9781	3.914314	0.08501181	3.999326	0.02125653
1025	1	-16979.1	-16880.8	-98.3196	-3.782739	3.814807	0.03206811	118.9595
1026	0	-16983.7	-16885	-98.7227	3.662498	0.06017903	3.722677	0.01616552
1027	1	-16974.9	-16874.5	-100.338	-2.985291	3.119288	0.1339969	23.2788
1028	0	-16990.7	-16891.2	-99.4998	4.349971	0.07693765	4.426908	0.01737955
1029	1	-16970.2	-16869.6	-100.595	-2.932513	3.078214	0.1457012	21.12689
1030	0	-16985.8	-16887.2	-98.5469	4.202657	0.01813867	4.220796	0.004297453
1031	1	-16972.3	-16873.9	-98.3542	-4.250908	4.273723	0.02281449	187.3249
1032	0	-16990.2	-16888.2	-101.939	4.62415	0.2103069	4.834457	0.04350166
1033	1	-16975.9	-16877.5	-98.4828	-3.974696	4.013254	0.03855755	104.0848
1034	0	-16990.3	-16891.8	-98.4717	3.330916	0.005275555	3.336191	0.001581311
1035	1	-16978.2	-16878.7	-99.5458	-4.22794	4.293046	0.06510681	65.93851
1036	0	-16989.3	-16889.6	-99.7077	3.632798	0.154345	3.787143	0.04075501
1037	1	-16981.6	-16882.3	-99.3247	-3.275743	3.35695	0.08120747	41.33795
1038	0	-16989.9	-16888	-101.866	2.582392	0.1076738	2.690066	0.04002644
1039	1	-16984.4	-16886.2	-98.1761	-3.773812	3.789902	0.01609015	235.5418
1040	0	-16986.8	-16885.7	-101.174	4.572015	0.1701999	4.742215	0.03589038
1041	1	-16969.7	-16871.1	-98.639	-4.258032	4.270789	0.0127567	334.7879
1042	0	-16988.8	-16889.1	-99.77	2.828318	0.01011949	2.838437	0.003565163
1043	1	-16979.3	-16879	-100.309	-4.594547	4.687949	0.09340227	50.19095
1044	0	-16987.1	-16887.5	-99.6479	4.458876	0.08116693	4.540043	0.01787801
1045	1	-16983.2	-16884.9	-98.3904	-3.759023	3.794964	0.03594091	105.589
1046	0	-16986.7	-16887.4	-99.2869	2.986867	0.02966767	3.016534	0.009835019
1047	1	-16978.9	-16873.1	-105.727	-4.209249	4.746783	0.5375339	8.830667
1048	0	-16991.6	-16891.8	-99.814	4.691676	0.06333435	4.755011	0.0133195
1049	1	-16973.4	-16873.6	-99.8587	-4.042712	4.178067	0.1353557	30.86732
1050	0	-16984.1	-16884.6	-99.5146	3.419	0.1284494	3.547449	0.03620895
1051	1	-16985.4	-16879.3	-106.025	-2.158584	2.531947	0.3733624	6.781472
1052	0	-16986.6	-16888.1	-98.4691	3.857407	0.03718945	3.894597	0.009548986
1053	1	-16978.9	-16879.9	-98.9921	-3.570056	3.63055	0.0604934	60.01563
1054	0	-16984.2	-16885.9	-98.302	3.393884	0.007363192	3.401247	0.002164851
1055	1	-16982.5	-16883.8	-98.7391	-3.198681	3.210151	0.01146979	279.8788
1056	0	-16984.2	-16883.5	-100.728	3.676375	0.2404706	3.916846	0.06139394
1057	1	-16976.3	-16878.2	-98.109	-4.077321	4.07946	0.00213883	1907.333
1058	0	-16987.1	-16887.1	-99.9425	3.640388	0.1755601	3.815948	0.04600694
1059	1	-16983.7	-16883.4	-100.272	-3.739422	3.950567	0.2111451	18.71019
1060	0	-16980.6	-16882.8	-97.7704	4.028607	0.00279259	4.031399	0.0006927099
1061	1	-16972.4	-16873	-99.3668	-4.355075	4.447648	0.09257311	48.04471
1062	0	-16984.3	-16884.9	-99.4085	3.866187	0.1519458	4.018133	0.03781503
1063	1	-16979.2	-16881.1	-98.0414	-4.090146	4.118952	0.02880571	142.9908
1064	0	-16990.5	-16890.7	-99.7886	4.457348	0.1133556	4.570704	0.02480048
1065	1	-16980.6	-16879.3	-101.334	-3.663928	3.961397	0.2974683	13.31704
1066	0	-16980.8	-16882.7	-98.1493	3.657227	0.02385577	3.681083	0.00648064
1067	1	-16974.8	-16875.6	-99.1044	-4.37051	4.428238	0.05772811	76.70852
1068	0	-16989.5	-16889.6	-99.9407	4.578242	0.0944261	4.672668	0.02020818
1069	1	-16983.5	-16885.3	-98.1865	-4.01205	4.051787	0.03973684	101.9655
1070	0	-16980.6	-16882.7	-97.89	3.918188	0.01914173	3.93733	0.004861602
1071	1	-16976.9	-16877.4	-99.4816	-2.896907	2.92769	0.03078291	95.10765
1072	0	-16989.6	-16890.5	-99.071	3.823664	0.1236154	3.94728	0.03131661
1073	1	-16976.3	-16875.2	-101.059	-2.741232	2.894486	0.1532545	18.8868
1074	0	-16986.4	-16888.5	-97.9296	4.044665	0.004426125	4.049091	0.001093116
1075	1	-16974.8	-16876.2	-98.6405	-4.593202	4.603908	0.01070673	430.0013
1076	0	-16991	-16892.6	-98.4343	4.277741	0.02946035	4.307201	0.00683979
1077	1	-16980.5	-16879.1	-101.351	-2.932163	3.190308	0.2581458	12.35855
1078	0	-16989.9	-16890.8	-99.1677	3.61753	0.1164702	3.734	0.0311918
1079	1	-16983.2	-16882.3	-100.835	-3.846686	4.092385	0.245699	16.65609
1080	0	-16985.4	-16884.3	-101.1	5.275384	0.03778144	5.313165	0.00711091
1081	1	-16981.8	-16883.3	-98.507	-3.72066	3.775639	0.05497923	68.67392
1082	0	-16985.9	-16887.5	-98.4001	3.604303	0.03091693	3.63522	0.008504829
1083	1	-16973.5	-16873.4	-100.176	-3.832523	4.019776	0.1872533	21.46705
1084	0	-16989.9	-16888.1	-101.744	3.226236	0.3148457	3.541082	0.08891227
1085	1	-16977.8	-16879.7	-98.097	-3.921155	3.928305	0.007150023	549.4115
1086	0	-16982.9	-16884.3	-98.5705	3.992319	0.04187977	4.034199	0.01038119
1087	1	-16976.2	-16877.6	-98.5337	-4.011074	4.039472	0.02839796	142.2452
1088	0	-16978.6	-16880	-98.5768	3.834277	0.05313329	3.88741	0.01366804
1089	1	-16973.7	-16874.4	-99.39	-3.341071	3.449817	0.1087464	31.72351
1090	0	-16981.9	-16883.6	-98.3089	4.26887	0.01806846	4.286938	0.00421477
1091	1	-16979.8	-16880.8	-98.9925	-3.412497	3.481928	0.06943104	50.14945
1092	0	-16986.3	-16887.4	-98.8737	3.680088	0.09529981	3.775388	0.02524239
1093	1	-16982.8	-16883.9	-98.9354	-4.288908	4.327764	0.03885642	111.3784
1094	0	-16981.8	-16884	-97.8981	3.588463	0.001280596	3.589743	0.0003567374
1095	1	-16976.7	-16878.5	-98.1549	-3.581894	3.592876	0.01098159	327.1727
1096	0	-16989.8	-16889.1	-100.724	3.648366	0.2430397	3.891406	0.06245549
1097	1	-16979.1	-16879.7	-99.3844	-3.001729	3.028917	0.02718854	111.4042
1098	0	-16986.2	-16885.3	-100.895	2.864826	0.1693476	3.034173	0.05581341
1099	1	-16978.4	-16877.7	-100.7	-3.955396	4.172052	0.2166563	19.25655
1100	0	-16984.8	-16886.4	-98.3174	3.390184	0.02520709	3.415391	0.007380439
1101	1	-16982.8	-16884.3	-98.4916	-3.623216	3.662181	0.0389656	93.98499
1102	0	-16989.2	-16891.1	-98.1254	3.85987	0.02088776	3.880758	0.005382391
1103	1	-16982.7	-16880.8	-101.903	-2.589418	2.708019	0.1186003	22.83314
1104	0	-16977.6	-16879.5	-98.0855	3.808021	0.0212907	3.829312	0.00555993
1105	1	-16977.4	-16878.8	-98.5701	-3.400969	3.430993	0.03002337	114.2774
1106	0	-16978.8	-16878.7	-100.059	4.987194	0.005505806	4.9927	0.001102771
1107	1	-16978.2	-16874	-104.194	-3.148445	3.65536	0.5069147	7.210997
1108	0	-16984.3	-16885.8	-98.4696	3.936875	0.02422851	3.961103	0.006116606
1109	1	-16979.2	-16880.8	-98.3273	-3.864018	3.874636	0.01061792	364.9148
1110	0	-16984.5	-16883.7	-100.804	3.352757	0.2170966	3.569854	0.06081386
1111	1	-16976.7	-16877.3	-99.4639	-3.421969	3.526829	0.10486	33.6337
1112	0	-16994.6	-16894.3	-100.306	3.868409	0.1891965	4.057606	0.04662762
1113	1	-16979.1	-16878.8	-100.37	-3.090225	3.248949	0.158724	20.46917
1114	0	-16991.9	-16891.5	-100.419	4.319391	0.1437262	4.463118	0.0322031
1115	1	-16979.8	-16881.6	-98.2312	-4.146902	4.152916	0.006013835	690.5604
1116	0	-16993.9	-16895.4	-98.5019	3.674596	0.04105528	3.715652	0.01104928
1117	1	-16971.6	-16870.4	-101.188	-4.159741	4.381054	0.2213133	19.79571
1118	0	-16984.9	-16885.8	-99.0994	4.318655	0.07200554	4.390661	0.0163997
1119	1	-16976.5	-16877	-99.5177	-4.80533	4.811825	0.006494298	740.9307
1120	0	-16992.7	-16893.6	-99.0924	3.035878	0.008791943	3.04467	0.002887651
1121	1	-16972.9	-16874.5	-98.3827	-3.370991	3.383422	0.01243112	272.1735
1122	0	-16989	-16890.5	-98.4623	3.872437	0.04359356	3.91603	0.01113208
1123	1	-16977.8	-16878.6	-99.2233	-3.904725	4.006425	0.1016992	39.39484
1124	0	-16985.9	-16888	-97.8536	3.792581	0.002251787	3.794832	0.0005933824
1125	1	-16980.3	-16880.8	-99.4518	-4.120769	4.213236	0.09246731	45.5646
1126	0	-16986.4	-16885.4	-100.965	4.275233	0.2226463	4.497879	0.04950029
1127	1	-16975.7	-16877.4	-98.3284	-4.109095	4.117578	0.008482561	485.4168
1128	0	-16990.6	-16892.1	-98.4798	3.505585	0.06078659	3.566371	0.01704438
1129	1	-16972.8	-16874.3	-98.5006	-4.18169	4.200604	0.01891433	222.0858
1130	0	-16989.6	-16889.9	-99.6953	3.449428	0.1481007	3.597529	0.04116735
1131	1	-16973.3	-16875	-98.3331	-3.959514	3.980218	0.02070388	192.245
1132	0	-16982.6	-16881.1	-101.528	2.655086	0.1235599	2.778646	0.04446768
1133	1	-16977	-16877.5	-99.5237	-4.303203	4.387031	0.08382856	52.33337
1134	0	-16985.8	-16886.8	-99.0491	3.986675	0.04980364	4.036479	0.01233839
1135	1	-16983.8	-16885.8	-97.9991	-3.738744	3.739324	0.0005795347	6452.286
1136	0	-16995.8	-16896.7	-99.1163	3.506999	0.05509114	3.56209	0.01546596
1137	1	-16972.8	-16873	-99.7921	-4.736981	4.774253	0.03727205	128.092
1138	0	-16990	-16890.7	-99.3243	3.327241	0.05173096	3.378972	0.01530967
1139	1	-16974.3	-16875.2	-99.1074	-4.290319	4.344703	0.05438406	79.88927
1140	0	-16989.4	-16889.9	-99.4793	3.887102	0.09869625	3.985799	0.02476198
1141	1	-16972.2	-16872.8	-99.4257	-2.925749	2.930485	0.004736098	618.7552
1142	0	-16991.9	-16889.9	-102.007	4.917983	0.1480385	5.066021	0.02922186
1143	1	-16979.8	-16879	-100.751	-2.854888	2.987599	0.1327118	22.51193
1144	0	-16996.7	-16895.2	-101.474	3.095429	0.2332824	3.328712	0.0700819
1145	1	-16975.7	-16876.9	-98.7743	-3.82692	3.886909	0.05998961	64.79304
1146	0	-16979.9	-16881.2	-98.7415	3.504522	0.06056426	3.565087	0.01698816
1147	1	-16969	-16870.8	-98.281	-3.704615	3.734926	0.03031112	123.2197
1148	0	-16991.1	-16892.1	-99.0082	4.513488	0.02914255	4.54263	0.006415346
1149	1	-16982.6	-16884.4	-98.1708	-3.769556	3.792032	0.02247672	168.7093
1150	0	-16994.7	-16896.3	-98.3781	3.904764	0.03214672	3.936911	0.008165468
1151	1	-16970	-16871.9	-98.0309	-3.828834	3.85634	0.02750571	140.2014
1152	0	-16992.3	-16893.6	-98.6404	4.17609	0.04912133	4.225212	0.01162577
1153	1	-16977.8	-16879.7	-98.1355	-4.115994	4.120218	0.004224049	975.4189
1154	0	-16984	-16885.2	-98.7211	3.332763	0.04181325	3.374576	0.01239067
1155	1	-16972.6	-16872.5	-100.126	-2.78509	2.828351	0.04326024	65.37991
1156	0	-16984.3	-16886.3	-97.972	3.694245	0.004810866	3.699055	0.001300566
1157	1	-16973.5	-16874.9	-98.6617	-3.728696	3.782768	0.05407195	69.95804
1158	0	-16996.8	-16896.9	-99.9161	4.254814	0.1355767	4.390391	0.03088032
1159	1	-16985.7	-16886.6	-99.135	-3.285391	3.335094	0.04970364	67.0996
1160	0	-16988.8	-16890	-98.7937	3.513048	0.0531807	3.566229	0.01491231
1161	1	-16974.5	-16875.5	-98.9985	-3.29415	3.336607	0.04245632	78.58916
1162	0	-16978	-16879.6	-98.3899	3.989283	0.02362963	4.012913	0.005888398
1163	1	-16978.5	-16877.7	-100.75	-3.841982	4.047489	0.2055066	19.69517
1164	0	-16994.7	-16895.4	-99.313	3.615363	0.1122332	3.727597	0.03010873
1165	1	-16971.7	-16872.2	-99.4949	-4.448386	4.486034	0.03764709	119.1602
1166	0	-16993.5	-16891.7	-101.792	4.957917	0.1218035	5.07972	0.02397839
1167	1	-16977.7	-16876.6	-101.148	-3.727984	3.959213	0.2312288	17.12249
1168	0	-16987.7	-16888.9	-98.8225	4.31666	0.02251553	4.339176	0.005188896
1169	1	-16985.8	-16884.9	-100.956	-3.355704	3.593083	0.2373788	15.13649
1170	0	-16983.8	-16884.8	-98.9399	3.878299	0.07327449	3.951574	0.01854312
1171	1	-16990.4	-16887.7	-102.706	-2.47459	2.632909	0.1583186	16.63045
1172	0	-16982.6	-16882.8	-99.8003	3.050527	0.07642656	3.126954	0.02444122
1173	1	-16986.7	-16887.4	-99.3239	-4.376088	4.422938	0.04685062	94.40512
1174	0	-16982.5	-16883	-99.5138	3.417607	0.1084946	3.526102	0.030769
1175	1	-16981.4	-16880.4	-101.053	-4.337664	4.515547	0.1778835	25.38486
1176	0	-16984.9	-16885.5	-99.3095	3.527984	0.1090959	3.63708	0.02999547
1177	1	-16973.3	-16872.4	-100.973	-2.967152	3.149814	0.1826614	17.244
1178	0	-16990	-16885.5	-104.545	4.039328	0.4838663	4.523195	0.1069745
1179	1	-16984	-16884.5	-99.4894	-3.548452	3.641852	0.09340041	38.99182
1180	0	-16989.9	-16891.2	-98.6633	4.312807	0.01750655	4.330314	0.004042791
1181	1	-16978.5	-16880.2	-98.2393	-3.988846	3.995868	0.007021736	569.0712
1182	0	-16983	-16883	-99.9316	3.992429	0.1378659	4.130295	0.0333792
1183	1	-16977.1	-16876.9	-100.206	-2.859186	2.914991	0.05580443	52.23582
1184	0	-16984.7	-16883.9	-100.751	3.820079	0.2127166	4.032796	0.05274669
1185	1	-16976.2	-16876.8	-99.3984	-4.287571	4.363677	0.0761051	57.3375
1186	0	-16986	-16887.4	-98.531	3.601284	0.03532068	3.636604	0.009712543
1187	1	-16967.2	-16868.5	-98.6373	-3.244546	3.255475	0.01092942	297.8634
1188	0	-16981	-16882.3	-98.6742	3.53546	0.04405779	3.579518	0.0123083
1189	1	-16969.2	-16869.2	-100.013	-3.075167	3.184993	0.1098264	29.00026
1190	0	-16990.9	-16889.9	-100.98	5.117057	0.02448321	5.14154	0.004761842
1191	1	-16974.4	-16875.5	-98.9248	-3.796853	3.87888	0.08202703	47.28783
1192	0	-16994.4	-16891.2	-103.195	5.242271	0.1585844	5.400856	0.02936283
1193	1	-16978.7	-16876.3	-102.424	-2.382972	2.388956	0.005984039	399.2214
1194	0	-16995.9	-16897.1	-98.8347	4.443332	0.03493817	4.47827	0.007801711
1195	1	-16971.5	-16871.9	-99.6202	-4.701045	4.722992	0.02194703	215.1996
1196	0	-16991.4	-16892.7	-98.7029	4.005949	0.05262907	4.058578	0.01296737
1197	1	-16974.9	-16874.9	-100.024	-3.874448	4.020387	0.145939	27.54841
1198	0	-16992.1	-16891.3	-100.827	3.930463	0.2335613	4.164024	0.05609029
1199	1	-16981	-16881.5	-99.5289	-4.556757	4.589324	0.03256655	140.9214
1200	0	-16990.7	-16892.1	-98.5967	3.899639	0.05914603	3.958785	0.01494045
1201	1	-16981.5	-16882.1	-99.3296	-3.975751	4.050183	0.07443223	54.41437
1202	0	-16988.3	-16888.8	-99.5587	4.321766	0.09247811	4.414245	0.02094993
1203	1	-16976.7	-16876.4	-100.296	-3.074128	3.201044	0.1269167	25.22162
1204	0	-16979.3	-16880.8	-98.5212	4.060774	0.04370793	4.104482	0.01064883
1205	1	-16971.6	-16873.3	-98.3516	-3.946216	3.949162	0.002945247	1340.859
1206	0	-16984	-16885.6	-98.403	3.982948	0.02326323	4.006212	0.005806789
1207	1	-16976.6	-16877	-99.6615	-3.387193	3.494508	0.1073154	32.56298
1208	0	-16981	-16880.8	-100.224	4.83886	0.03979604	4.878656	0.008157173
1209	1	-16978.7	-16880.2	-98.5143	-3.408466	3.410545	0.002079207	1640.31
1210	0	-16987.2	-16886.7	-100.512	3.042839	0.1608929	3.203732	0.05022046
1211	1	-16979.4	-16878.3	-101.102	-4.655945	4.779608	0.1236631	38.65024
1212	0	-16989.7	-16890.5	-99.1445	4.304981	0.04396082	4.348942	0.01010839
1213	1	-16976.7	-16877.4	-99.325	-3.337661	3.407533	0.0698724	48.76794
1214	0	-16990.7	-16891.1	-99.5891	3.998936	0.110079	4.109015	0.02678964
1215	1	-16986.5	-16887.8	-98.7167	-3.319236	3.329612	0.01037566	320.9059
1216	0	-16988.9	-16889	-99.9279	3.011398	0.08740408	3.098802	0.02820576
1217	1	-16977.7	-16879	-98.7271	-4.159631	4.176396	0.01676505	249.1132
1218	0	-16998.8	-16897.6	-101.159	4.382345	0.1769413	4.559287	0.03880899
1219	1	-16991.4	-16888.8	-102.613	-4.082096	4.396146	0.3140497	13.99825
1220	0	-17001	-16898.7	-102.331	3.495318	0.3528435	3.848162	0.09169144
1221	1	-16980.7	-16880.1	-100.528	-3.642387	3.853133	0.2107458	18.28333
1222	0	-16999.2	-16898.6	-100.565	3.966974	0.1908047	4.157779	0.04589102
1223	1	-16977	-16878	-98.9621	-4.424365	4.453529	0.02916383	152.7073
1224	0	-16984.4	-16885.1	-99.2944	4.667639	0.01141073	4.67905	0.002438684
1225	1	-16975.7	-16876.8	-98.8791	-3.296602	3.34215	0.04554786	73.37666
1226	0	-16982.7	-16883.6	-99.0569	4.468198	0.02515503	4.493353	0.005598276
1227	1	-16979.5	-16879	-100.523	-2.707583	2.733481	0.02589886	105.5445
1228	0	-16993.7	-16894.1	-99.6625	3.93488	0.1443004	4.07918	0.03537485
1229	1	-16988.1	-16887	-101.054	-3.303686	3.539224	0.2355378	15.02614
1230	0	-16993.1	-16894.4	-98.6892	4.039679	0.05841062	4.09809	0.01425313
1231	1	-16985.7	-16887.2	-98.475	-3.447618	3.457621	0.01000263	345.6711
1232	0	-16995.4	-16895	-100.364	4.38675	0.1290007	4.51575	0.02856683
1233	1	-16973.1	-16872.8	-100.271	-4.715984	4.777174	0.06118982	78.07139
1234	0	-16994.1	-16893.5	-100.624	2.750514	0.03692623	2.78744	0.01324736
1235	1	-16981.4	-16879	-102.42	-5.31642	5.386739	0.07031909	76.60422
1236	0	-16989.7	-16891.7	-98.0531	3.955308	0.007321418	3.962629	0.001847616
1237	1	-16983.3	-16880.4	-102.889	-4.425009	4.721442	0.296433	15.92752
1238	0	-16988.2	-16887	-101.164	2.647564	0.07294669	2.720511	0.0268136
1239	1	-16982.2	-16883.6	-98.6811	-3.295197	3.320522	0.02532437	131.1196
1240	0	-16996.3	-16897.6	-98.6873	4.121172	0.04347445	4.164646	0.01043893
1241	1	-16977.3	-16878.4	-98.8751	-3.923849	3.972613	0.04876421	81.46575
1242	0	-16997.4	-16898	-99.477	4.360825	0.07388894	4.434714	0.01666149
1243	1	-16982.4	-16883.9	-98.4992	-3.885406	3.919436	0.03402982	115.1765
1244	0	-16996.2	-16895.3	-100.853	4.165467	0.2004934	4.36596	0.04592196
1245	1	-16984.9	-16886.4	-98.5032	-3.524616	3.546718	0.02210235	160.4679
1246	0	-16995.1	-16895.6	-99.4492	3.992493	0.1366909	4.129184	0.03310362
1247	1	-16975.4	-16876.5	-98.9108	-3.457205	3.504233	0.04702806	74.51366
1248	0	-16994.5	-16895.9	-98.6192	4.161338	0.05930745	4.220645	0.01405175
1249	1	-16975.2	-16875.4	-99.7922	-3.602538	3.729645	0.1271067	29.34262
1250	0	-16996.2	-16895.6	-100.522	3.48379	0.2222456	3.706036	0.05996856
1251	1	-16979.2	-16880.2	-99.0072	-3.5646	3.634198	0.06959818	52.21685
1252	0	-16991.4	-16892.4	-98.9222	4.350287	0.03292606	4.383213	0.007511854
1253	1	-16976	-16877.4	-98.611	-4.118016	4.156932	0.0389154	106.8197
1254	0	-16989.8	-16890.4	-99.4167	3.528285	0.1269195	3.655205	0.03472295
1255	1	-16976.6	-16874.9	-101.681	-2.536526	2.585088	0.048562	53.23273
1256	0	-16981.7	-16883.3	-98.3483	3.781364	0.03377652	3.81514	0.008853285
1257	1	-16974.8	-16875.2	-99.5556	-3.33412	3.422128	0.08800799	38.88429
1258	0	-16985.7	-16887.2	-98.5038	4.279752	0.009844642	4.289596	0.002295004
1259	1	-16977.1	-16874.9	-102.15	-2.583119	2.726957	0.1438386	18.95845
1260	0	-16979.9	-16880.7	-99.1525	3.52554	0.09391203	3.619453	0.02594647
1261	1	-16979.2	-16879.9	-99.2903	-3.136604	3.168891	0.03228724	98.14687
1262	0	-16986.7	-16887.9	-98.837	3.913775	0.0660773	3.979852	0.01660295
1263	1	-16973	-16872.5	-100.442	-4.201057	4.354627	0.1535708	28.35584
1264	0	-16994.4	-16894.7	-99.6812	4.662014	0.03436723	4.696382	0.007317811
1265	1	-16973.8	-16874.7	-99.0826	-3.542005	3.621122	0.07911718	45.7691
1266	0	-16989.2	-16890.9	-98.2436	3.447366	0.01612141	3.463487	0.004654676
1267	1	-16974.1	-16875.2	-98.8394	-4.155765	4.18315	0.02738501	152.7533
1268	0	-16987.3	-16888.5	-98.7398	3.286379	0.05255506	3.338934	0.01574007
1269	1	-16974.1	-16873.1	-101.056	-4.039642	4.263114	0.2234715	19.07677
1270	0	-16988.2	-16887.8	-100.324	3.375191	0.1834037	3.558595	0.05153825
1271	1	-16979.7	-16879.6	-100.047	-3.955626	4.107659	0.1520329	27.01822
1272	0	-16985.9	-16887.4	-98.4565	3.746618	0.04756532	3.794183	0.01253638
1273	1	-16979.9	-16878.7	-101.196	-4.673281	4.794414	0.121133	39.57975
1274	0	-16991.1	-16892.3	-98.7712	4.120604	0.05194269	4.172547	0.01244868
1275	1	-16979.5	-16880.6	-98.8338	-3.949357	3.98968	0.04032271	98.94374
1276	0	-17000.2	-16900.7	-99.4659	3.856526	0.1332517	3.989778	0.03339827
1277	1	-16976.5	-16875.1	-101.427	-4.228594	4.46129	0.2326967	19.17212
1278	0	-16990.8	-16892.3	-98.4133	3.668923	0.0389348	3.707858	0.01050062
1279	1	-16976.5	-16877.4	-99.0889	-4.410097	4.436412	0.02631498	168.5888
1280	0	-16989.6	-16889.8	-99.7192	4.560857	0.07142901	4.632286	0.01541982
1281	1	-16983.7	-16883.9	-99.8032	-4.565069	4.625999	0.06093004	75.92313
1282	0	-16992.6	-16894	-98.5462	3.600699	0.03685344	3.637552	0.01013138
1283	1	-16991.2	-16892.4	-98.8263	-3.263222	3.272989	0.009767126	335.1026
1284	0	-16981.9	-16883.3	-98.6075	3.624191	0.04042567	3.664616	0.01103135
1285	1	-16981.7	-16881.6	-100.094	-2.929939	2.987896	0.05795768	51.55307
1286	0	-16994.1	-16895.4	-98.7542	4.302798	0.01976494	4.322563	0.004572505
