Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17654	-17554.9	-99.1227	3.946125	0.01999085	3.966115	0.005040411
3330	-17653.9	-17553.4	-100.437	4.444078	0.05933022	4.503408	0.01317452
3340	-17650	-17549.9	-100.103	3.837188	0.09734678	3.934535	0.02474162
3350	-17650.9	-17549.9	-100.996	3.135813	0.1419995	3.277812	0.04332143
3360	-17662	-17559.5	-102.494	2.744465	0.197104	2.941569	0.06700644
3370	-17658.7	-17557.4	-101.261	4.628379	0.09263554	4.721015	0.01962196
3380	-17653.8	-17551.5	-102.328	3.776425	0.279608	4.056033	0.06893631
3390	-17657.2	-17555.3	-101.89	3.724771	0.2698395	3.994611	0.0675509
3400	-17657.2	-17558	-99.182	3.268655	0.007503673	3.276159	0.002290388
3410	-17660	-17559.8	-100.118	3.365934	0.1109221	3.476856	0.03190299
3420	-17659.6	-17557.6	-101.981	2.5604	0.04539315	2.605793	0.01742009
3430	-17658.9	-17559.3	-99.6032	3.061865	0.001333458	3.063199	0.0004353156
3440	-17651.9	-17550.8	-101.053	3.683735	0.1784709	3.862206	0.04620957
3450	-17662	-17562.3	-99.7646	4.24836	0.02440802	4.272768	0.005712461
3460	-17661.2	-17560.3	-100.945	4.831798	0.02332149	4.85512	0.004803484
3470	-17655.2	-17554.1	-101.158	3.126406	0.1709453	3.297352	0.05184321
3480	-17660.2	-17559.7	-100.503	4.2776	0.09532091	4.372921	0.021798
3490	-17665.6	-17561.1	-104.451	3.83552	0.444026	4.279546	0.1037554
3500	-17655.3	-17555.7	-99.6097	3.644063	0.06591075	3.709974	0.01776582
3510	-17662.4	-17561.7	-100.704	3.892423	0.1416368	4.034059	0.03511025
3520	-17662.3	-17562.7	-99.5612	3.23774	0.03945101	3.277191	0.01203805
3530	-17660.7	-17558.6	-102.103	4.78121	0.1094728	4.890683	0.02238395
3540	-17653.4	-17553.6	-99.8403	3.587295	0.08711229	3.674408	0.02370785
3550	-17655.9	-17555	-100.866	4.246339	0.1174388	4.363778	0.02691218
3560	-17658.7	-17556.9	-101.825	2.928559	0.1744458	3.103004	0.05621836
3570	-17652.1	-17552.6	-99.4945	3.787532	0.05396991	3.841502	0.01404917
3580	-17657.3	-17558.4	-98.9088	3.545706	0.005685533	3.551391	0.001600931
3590	-17653.9	-17551.7	-102.244	2.855799	0.2175195	3.073319	0.07077675
3600	-17665.1	-17563.2	-101.909	3.833849	0.2308582	4.064707	0.05679577
3610	-17649.8	-17549.6	-100.204	4.61675	0.0044247	4.621175	0.0009574837
3620	-17653.4	-17552	-101.422	4.358515	0.135374	4.493889	0.03012403
3630	-17651	-17551.1	-99.9223	3.164998	0.05194123	3.216939	0.01614617
3640	-17667.8	-17567.8	-99.9661	2.941267	0.007150263	2.948417	0.002425119
3650	-17659.9	-17558.2	-101.679	3.320216	0.2365219	3.556738	0.06649966
3660	-17652.1	-17552.8	-99.3663	4.097762	0.02696494	4.124726	0.006537388
3670	-17672.3	-17570.3	-102.008	5.008173	0.04711143	5.055285	0.009319243
3680	-17665.7	-17566.2	-99.4952	3.218181	0.02014366	3.238324	0.006220395
3690	-17659.1	-17555.7	-103.46	2.387633	0.1078158	2.495449	0.04320498
3700	-17666.7	-17567.6	-99.1056	3.933924	0.01719889	3.951123	0.004352911
3710	-17658.7	-17559.2	-99.4746	3.662486	0.04452037	3.707007	0.01200979
3720	-17655.3	-17556	-99.3428	3.681572	0.03753293	3.719104	0.01009193
3730	-17653.4	-17553.4	-100.027	4.387538	0.0368591	4.424397	0.008330876
3740	-17662.4	-17561.5	-100.871	4.55659	0.04793903	4.604529	0.01041128
3750	-17659.2	-17557.6	-101.633	3.389266	0.2187948	3.608061	0.06064055
3760	-17654.1	-17554.5	-99.5548	3.222363	0.03441067	3.256774	0.01056588
3770	-17670.5	-17569	-101.508	3.32407	0.2160386	3.540109	0.06102598
3780	-17658.3	-17558.8	-99.5815	3.732049	0.05692124	3.78897	0.01502288
3790	-17652.5	-17552	-100.507	3.33912	0.136378	3.475498	0.03923985
3800	-17658.3	-17559.6	-98.7409	3.534779	0.01364964	3.548429	0.003846672
3810	-17652.3	-17551.5	-100.805	4.707734	0.04455934	4.752293	0.009376387
3820	-17658.4	-17558	-100.428	3.028207	0.08666325	3.11487	0.02782243
3830	-17659	-17558.6	-100.353	3.893798	0.1235175	4.017316	0.03074627
3840	-17658.3	-17557.5	-100.795	4.476973	0.09114101	4.568114	0.01995156
3850	-17659.3	-17560.3	-98.976	3.332705	0.002707611	3.335412	0.0008117769
3860	-17647	-17546.9	-100.1	4.543922	0.02819892	4.572121	0.00616758
3870	-17663.5	-17563.2	-100.341	3.118477	0.08835096	3.206828	0.02755088
3880	-17657.1	-17556.2	-100.937	4.269461	0.1134224	4.382883	0.0258785
3890	-17662	-17560.7	-101.337	4.167894	0.1641873	4.332082	0.03790032
3900	-17666.1	-17565.5	-100.618	3.20121	0.1306225	3.331832	0.03920441
3910	-17662.3	-17562.9	-99.3497	3.181108	0.0005657844	3.181674	0.000177826
3920	-17652.6	-17553.5	-99.1519	3.98397	0.01652597	4.000496	0.004130982
3930	-17656.6	-17557.4	-99.239	3.54028	0.02515654	3.565436	0.007055671
3940	-17658.3	-17558.9	-99.3487	3.344267	0.0172779	3.361545	0.00513987
3950	-17665.7	-17565.7	-99.9424	3.067243	0.02941613	3.09666	0.009499311
3960	-17666.6	-17563.1	-103.403	3.367501	0.3837065	3.751208	0.1022888
3970	-17651.8	-17552.8	-98.9827	3.652145	0.009350329	3.661495	0.002553692
3980	-17654.7	-17553	-101.666	2.938201	0.1646328	3.102834	0.05305886
3990	-17652.3	-17551.8	-100.52	2.970457	0.04785522	3.018313	0.01585496
4000	-17668.1	-17566.3	-101.779	4.623132	0.1161291	4.739261	0.02450364
4010	-17654.6	-17554.5	-100.07	3.464865	0.08187251	3.546737	0.02308389
4020	-17655.8	-17556.1	-99.7464	4.137392	0.04365954	4.181052	0.01044224
4030	-17662.2	-17560.1	-102.008	3.919111	0.2349552	4.154066	0.0565603
4040	-17655.8	-17555.3	-100.456	3.68565	0.1307244	3.816374	0.03425356
4050	-17649.1	-17549.6	-99.4657	3.759403	0.04600807	3.805411	0.01209017
4060	-17654.3	-17553.5	-100.759	4.256064	0.1015421	4.357606	0.02330226
4070	-17660.8	-17560.9	-99.8623	4.383698	0.01547454	4.399172	0.003517602
4080	-17657.6	-17556.6	-100.968	3.075896	0.1407926	3.216688	0.04376944
4090	-17660.4	-17559.8	-100.57	3.673817	0.1350587	3.808876	0.03545894
4100	-17653.9	-17553.4	-100.52	3.019931	0.06896062	3.088892	0.02232536
4110	-17656.4	-17555	-101.384	3.466984	0.2061992	3.673184	0.05613638
4120	-17653.8	-17554.3	-99.5415	3.715427	0.06175589	3.777183	0.01634972
4130	-17654.9	-17555.8	-99.1125	3.751487	0.02550536	3.776992	0.006752822
4140	-17658.7	-17558.9	-99.8012	3.041216	0.02259887	3.063815	0.007376055
4150	-17652.8	-17554.1	-98.7515	3.673134	0.002315221	3.67545	0.0006299149
4160	-17658.7	-17559.6	-99.1289	3.715185	0.03713857	3.752323	0.009897486
4170	-17677.9	-17577.7	-100.191	3.525386	0.1011744	3.62656	0.02789819
4180	-17669.9	-17568.6	-101.296	4.276901	0.1336269	4.410528	0.03029727
4190	-17659.1	-17558.6	-100.534	4.525512	0.03597215	4.561485	0.007886062
4200	-17650.8	-17551.3	-99.5272	4.391242	0.01424477	4.405487	0.003233415
4210	-17651.9	-17552.7	-99.1751	3.948837	0.02521656	3.974054	0.006345298
4220	-17654.6	-17553.2	-101.42	4.642399	0.08328693	4.725686	0.0176243
4230	-17646.5	-17545.1	-101.355	3.268226	0.2050365	3.473263	0.05903283
4240	-17653	-17552.4	-100.619	4.445304	0.07148175	4.516786	0.0158258
4250	-17657.2	-17556.1	-101.067	4.06486	0.1585313	4.223391	0.03753649
4260	-17650	-17550.3	-99.6718	3.967957	0.0603008	4.028258	0.01496945
4270	-17654.6	-17549.9	-104.742	2.249093	0.176062	2.425155	0.07259825
4280	-17652.1	-17553.1	-99.0023	3.946638	0.004257581	3.950896	0.001077624
4290	-17653	-17553.6	-99.4132	3.267345	0.01612303	3.283468	0.004910366
4300	-17661.5	-17560.5	-101.015	3.513239	0.17587	3.689109	0.04767275
4310	-17654.6	-17555.7	-98.9451	3.728129	0.001117983	3.729247	0.0002997878
4320	-17669.5	-17569.1	-100.407	3.07842	0.06660249	3.145022	0.02117711
4330	-17667.4	-17568.1	-99.2989	3.540173	0.01304407	3.553217	0.00367106
4340	-17666.4	-17567.4	-99.0174	3.916665	0.003828385	3.920493	0.000976506
4350	-17662.8	-17561.8	-100.961	2.842921	0.07527695	2.918198	0.0257957
4360	-17654.9	-17555.7	-99.2176	3.963781	0.02314442	3.986926	0.00580508
4370	-17654.3	-17554.5	-99.7158	3.272309	0.05133362	3.323642	0.01544499
4380	-17652	-17552	-99.9618	3.602541	0.1078276	3.710369	0.02906116
4390	-17649.8	-17550.9	-98.9358	4.15469	0.00514634	4.159837	0.00123715
4400	-17644.5	-17544.8	-99.691	3.287316	0.06509515	3.352411	0.01941741
4410	-17653.2	-17554.3	-98.9052	3.98086	0.003229728	3.984089	0.0008106565
4420	-17658.9	-17557.3	-101.626	3.260568	0.2099647	3.470533	0.06049926
4430	-17654.9	-17555.4	-99.4917	3.301146	0.0299793	3.331125	0.008999752
4440	-17655	-17554.8	-100.171	4.167126	0.08148498	4.248611	0.01917921
4450	-17655.1	-17556.3	-98.7768	3.508449	0.01009575	3.518545	0.002869297
4460	-17653.6	-17553.9	-99.6223	3.196443	0.05246443	3.248908	0.01614833
4470	-17660.5	-17552.9	-107.596	5.818267	0.2295947	6.047861	0.03796296
4480	-17651.8	-17552.6	-99.1482	3.73315	0.05269439	3.785844	0.01391879
4490	-17648.6	-17549.3	-99.2484	4.199143	0.02552851	4.224672	0.00604272
4500	-17650.1	-17548.7	-101.446	4.978234	0.04561477	5.023849	0.009079646
4510	-17658.7	-17555.5	-103.193	4.072945	0.3377331	4.410679	0.07657169
4520	-17651.3	-17551.9	-99.4758	3.766129	0.07641553	3.842544	0.0198867
4530	-17662.6	-17563.4	-99.1744	4.034037	0.02859066	4.062628	0.00703748
4540	-17648.2	-17549.2	-98.9922	3.243849	0.008461918	3.252311	0.002601817
4550	-17653.5	-17550.7	-102.806	5.104979	0.11809	5.223069	0.02260931
4560	-17652.2	-17553.1	-99.1326	3.904941	0.04875101	3.953692	0.0123305
4570	-17645.6	-17546.5	-99.0506	3.625183	0.0357207	3.660903	0.009757345
4580	-17647.1	-17547.8	-99.3355	4.040683	0.04024852	4.080931	0.009862582
4590	-17656	-17554.8	-101.173	4.953871	0.04335988	4.997231	0.008676781
4600	-17658	-17557.5	-100.479	4.150618	0.1384256	4.289044	0.03227422
4610	-17653.4	-17552.9	-100.476	4.396178	0.08006713	4.476246	0.01788712
4620	-17653.1	-17554.4	-98.7306	3.685561	0.008624152	3.694185	0.002334521
4630	-17649.9	-17550.4	-99.4444	3.71633	0.0684977	3.784828	0.01809797
4640	-17657.8	-17555.8	-101.978	3.179868	0.2683925	3.44826	0.07783418
4650	-17656.7	-17557.7	-99.0723	3.39354	0.03423459	3.427774	0.009987412
4660	-17653	-17551.5	-101.479	3.075704	0.2030371	3.278741	0.06192531
4670	-17654.6	-17551.3	-103.325	4.839238	0.2053474	5.044585	0.0407065
4680	-17648.8	-17549.7	-99.1472	3.261671	0.01931483	3.280986	0.005886897
4690	-17646.7	-17547.8	-98.8723	3.793967	0.02841493	3.822382	0.007433829
4700	-17656	-17554.9	-101.054	4.559908	0.09403973	4.653948	0.02020644
4710	-17653.6	-17554.3	-99.3737	3.796452	0.05899777	3.85545	0.01530243
4720	-17655.7	-17555.9	-99.8452	2.980512	0.02311943	3.003632	0.007697159
4730	-17660.3	-17560.5	-99.7683	3.496403	0.0941957	3.590599	0.02623398
4740	-17654.3	-17555.5	-98.8275	3.381526	0.00133525	3.382861	0.0003947103
4750	-17653.7	-17552.4	-101.298	4.388771	0.1530364	4.541807	0.03369505
4760	-17660.4	-17560	-100.494	4.67561	0.05131684	4.726927	0.01085628
4770	-17654.6	-17555.2	-99.383	3.284278	0.03967363	3.323952	0.01193568
4780	-17659.5	-17560.5	-99.0065	4.018337	0.01234059	4.030678	0.003061666
4790	-17656.3	-17555.7	-100.626	4.409487	0.0957521	4.505239	0.0212535
4800	-17658.9	-17558.5	-100.388	3.682353	0.1522299	3.834583	0.03969921
4810	-17652.4	-17552.4	-99.9785	4.518271	0.01942581	4.537697	0.004280984
4820	-17652.7	-17551.3	-101.424	4.341096	0.1628698	4.503966	0.03616142
4830	-17650.1	-17551.1	-98.9305	3.527005	0.01607087	3.543075	0.004535854
4840	-17645.3	-17545.5	-99.7779	3.901013	0.06706598	3.968079	0.01690137
4850	-17661.4	-17561.3	-100.172	4.396298	0.04558878	4.441886	0.01026338
4860	-17655.5	-17555.5	-100.014	4.034569	0.09562963	4.130199	0.02315376
4870	-17645.8	-17543.4	-102.434	3.420719	0.3202415	3.740961	0.08560407
4880	-17654.7	-17555.7	-98.9657	3.716641	0.03806049	3.754701	0.01013676
4890	-17662.1	-17561	-101.075	2.772526	0.07161134	2.844137	0.02517858
4900	-17663.5	-17563.5	-99.9981	2.981258	0.0211621	3.00242	0.007048349
4910	-17662	-17561.2	-100.867	2.83619	0.07492786	2.911118	0.02573852
4920	-17655	-17555.2	-99.8414	4.127989	0.06227852	4.190268	0.01486266
4930	-17651.5	-17552.7	-98.7838	3.81253	0.008822688	3.821352	0.002308787
4940	-17664.3	-17562.4	-101.834	3.410484	0.2733261	3.68381	0.07419657
4950	-17654.1	-17554.6	-99.5132	3.523102	0.06187436	3.584976	0.01725935
4960	-17663.2	-17564.8	-98.4266	3.742417	0.005406902	3.747824	0.001442678
4970	-17655.4	-17553.1	-102.336	4.701574	0.1646333	4.866207	0.03383196
4980	-17653.5	-17554	-99.4906	3.949635	0.05924231	4.008877	0.01477778
4990	-17652.7	-17553.6	-99.087	3.596952	0.0342015	3.631153	0.009418908
5000	-17667	-17568	-98.9646	3.35558	0.00204527	3.357625	0.000609142
5010	-17669.3	-17569.7	-99.5842	3.785113	0.08208395	3.867197	0.0212257
5020	-17660.7	-17561.1	-99.6211	3.347831	0.07121278	3.419044	0.02082827
5030	-17653.7	-17554.7	-99.003	3.649935	0.01582693	3.665762	0.0043175
5040	-17663.5	-17563.5	-99.9817	3.317095	0.110103	3.427198	0.03212625
5050	-17652.6	-17552.3	-100.249	4.267312	0.08296691	4.350279	0.01907163
5060	-17658.1	-17559.1	-98.9768	3.448939	0.01134668	3.460286	0.003279115
5070	-17657.3	-17558.1	-99.2425	4.249369	0.01226949	4.261638	0.002879056
5080	-17658.1	-17559.4	-98.7106	3.966365	0.008948702	3.975313	0.002251068
5090	-17654.7	-17555.7	-99.0093	3.225731	0.008424124	3.234155	0.002604737
5100	-17662.3	-17563.2	-99.0594	3.911647	0.04423722	3.955885	0.01118264
5110	-17655.1	-17555.6	-99.5315	3.200862	0.05133786	3.2522	0.01578558
5120	-17654	-17554.3	-99.6381	3.07053	0.03544076	3.105971	0.01141053
5130	-17655.6	-17556	-99.6724	3.522881	0.0951398	3.618021	0.02629609
5140	-17665	-17564.4	-100.588	4.502506	0.08498026	4.587486	0.01852436
5150	-17651.3	-17551.6	-99.7486	3.131473	0.04922635	3.180699	0.01547658
5160	-17653	-17553.7	-99.3358	3.979408	0.04107623	4.020484	0.01021674
5170	-17659.7	-17561.3	-98.4691	3.669673	0.001682029	3.671355	0.0004581495
5180	-17661.5	-17562.7	-98.7905	3.419701	0.01340586	3.433107	0.003904876
5190	-17656.4	-17556.7	-99.771	2.979929	0.004429466	2.984359	0.001484227
5200	-17663	-17562.1	-100.963	3.602864	0.202712	3.805576	0.05326709
5210	-17660.2	-17559.1	-101.028	3.352334	0.1899006	3.542234	0.05361041
5220	-17663.4	-17563.1	-100.326	2.976703	0.04590823	3.022611	0.01518827
5230	-17661.5	-17561.4	-100.103	3.347467	0.09924895	3.446716	0.02879522
5240	-17660.6	-17561	-99.5981	3.885472	0.05654703	3.942019	0.01434469
5250	-17659.4	-17559.1	-100.289	4.362592	0.0736045	4.436196	0.01659181
5260	-17660.5	-17560.9	-99.6011	4.213155	0.02905373	4.242209	0.006848727
5270	-17661	-17560.7	-100.333	4.322055	0.07251401	4.394569	0.01650082
5280	-17652.6	-17552.6	-100.031	3.334028	0.09581708	3.429845	0.02793627
5290	-17666.9	-17564	-102.878	3.468741	0.3335679	3.802308	0.08772774
5300	-17663.6	-17564.2	-99.4514	4.01999	0.01591248	4.035902	0.003942732
5310	-17664.3	-17563.9	-100.423	4.338303	0.04964579	4.387949	0.01131412
5320	-17662.6	-17558.9	-103.715	3.360093	0.3991038	3.759197	0.1061673
5330	-17651.2	-17551.6	-99.5875	3.963234	0.04623009	4.009464	0.01153024
5340	-17653.9	-17553.3	-100.528	3.549641	0.1344473	3.684089	0.03649404
5350	-17660.7	-17561	-99.7427	3.517172	0.06851346	3.585685	0.01910749
5360	-17665.1	-17562.6	-102.413	2.662775	0.1549483	2.817723	0.05499061
5370	-17658.6	-17559.1	-99.5337	4.079686	0.03880211	4.118488	0.009421445
5380	-17657.7	-17558.3	-99.3292	3.366951	0.01836531	3.385316	0.005424991
5390	-17662.4	-17561.1	-101.358	4.018369	0.178255	4.196624	0.04247581
5400	-17653	-17554	-98.937	3.994162	0.01106867	4.005231	0.002763553
5410	-17658.5	-17559.5	-99.0089	3.359872	0.0008825712	3.360754	0.000262611
5420	-17658.6	-17558.2	-100.368	3.11208	0.08819181	3.200272	0.0275576
5430	-17653.8	-17554.8	-99.0027	3.44566	0.007454394	3.453114	0.002158745
5440	-17655	-17554.4	-100.554	4.278628	0.08787965	4.366508	0.02012584
5450	-17649.2	-17549.1	-100.149	3.25072	0.08412656	3.334846	0.02522652
5460	-17656.9	-17556.6	-100.226	4.528349	0.03727444	4.565624	0.008164151
5470	-17660.6	-17561.1	-99.4862	4.25019	0.003886019	4.254076	0.0009134813
5480	-17667.9	-17567.5	-100.451	3.890721	0.1219438	4.012665	0.03038973
5490	-17661	-17557.8	-103.237	2.772587	0.2934772	3.066064	0.09571791
5500	-17664.9	-17562.7	-102.27	5.095662	0.05783517	5.153497	0.01122251
5510	-17660.1	-17560.4	-99.7551	4.526901	0.02042201	4.547323	0.004490996
5520	-17652.2	-17552.5	-99.7363	3.378522	0.09033457	3.468856	0.0260416
5530	-17646.9	-17547.3	-99.5254	3.625713	0.08308614	3.708799	0.02240244
5540	-17648.7	-17548.1	-100.627	4.052075	0.1397572	4.191833	0.03334035
5550	-17647.4	-17546.2	-101.164	3.381542	0.2136735	3.595215	0.05943275
5560	-17658.4	-17559.2	-99.2438	4.108633	0.036559	4.145192	0.008819615
5570	-17656.6	-17557.2	-99.4335	3.336872	0.04290041	3.379773	0.01269328
5580	-17660.2	-17556.4	-103.793	4.714973	0.245429	4.960403	0.04947765
5590	-17662.8	-17562.1	-100.674	3.284918	0.1627213	3.447639	0.04719789
5600	-17648.4	-17549.6	-98.7595	3.52821	0.0001370476	3.528347	3.884188e-05
5610	-17659.8	-17560.7	-99.1079	4.155285	0.01097768	4.166263	0.002634898
5620	-17653.2	-17554.2	-98.96	4.030755	0.02507686	4.055832	0.006182913
5630	-17663.7	-17562.8	-100.883	4.469854	0.1131896	4.583044	0.02469748
5640	-17668.2	-17567.6	-100.509	4.862164	0.01398355	4.876148	0.002867746
5650	-17663.3	-17561	-102.298	3.0419	0.3103737	3.352274	0.09258604
5660	-17654.1	-17554.6	-99.5354	3.637384	0.1094413	3.746825	0.02920906
5670	-17659.1	-17557.8	-101.288	3.102602	0.2154011	3.318003	0.0649189
5680	-17657.7	-17553	-104.64	2.17363	0.08384803	2.257478	0.03714235
5690	-17648.4	-17549.4	-99.0775	3.287812	0.01434484	3.302157	0.004344082
5700	-17651	-17551.6	-99.4154	3.385672	0.06974717	3.455419	0.02018487
5710	-17651.5	-17552.6	-98.829	4.132014	0.01795957	4.149974	0.004327633
5720	-17647.7	-17548.9	-98.8308	3.748815	0.02492479	3.77374	0.006604799
5730	-17649.7	-17550.9	-98.7924	3.337717	0.001752269	3.339469	0.0005247147
5740	-17650.7	-17551.3	-99.378	4.218838	0.02723724	4.246075	0.006414687
5750	-17650.4	-17550.4	-99.9943	3.14385	0.07288503	3.216735	0.02265807
5760	-17652.5	-17552.3	-100.184	2.964982	0.04005313	3.005036	0.01332867
5770	-17645.6	-17546.2	-99.3817	3.377536	0.03604313	3.413579	0.01055875
5780	-17649.6	-17550.2	-99.3874	3.223245	0.02268074	3.245926	0.006987449
5790	-17647.6	-17544.6	-102.999	3.160609	0.345221	3.50583	0.09847056
5800	-17652.2	-17552	-100.252	4.43159	0.04629168	4.477881	0.01033785
5810	-17652.1	-17553	-99.1367	3.684314	0.03813035	3.722444	0.01024336
5820	-17650	-17549.2	-100.793	3.824661	0.1750033	3.999664	0.04375449
5830	-17652.7	-17552.7	-99.9568	4.015662	0.09760534	4.113267	0.0237294
5840	-17651	-17551.7	-99.3417	4.288444	0.01869067	4.307135	0.004339467
5850	-17655.9	-17556.6	-99.3452	4.256006	0.03026433	4.286271	0.00706076
5860	-17646.2	-17546.3	-99.9294	4.398664	0.05269039	4.451354	0.01183694
5870	-17652.5	-17552	-100.526	4.471222	0.09724251	4.568465	0.0212856
5880	-17650.7	-17551.3	-99.3964	3.587038	0.08279945	3.669837	0.02256216
5890	-17649.4	-17549.3	-100.088	3.893995	0.1290873	4.023082	0.03208666
5900	-17653	-17549.9	-103.164	3.912268	0.3675802	4.279849	0.08588627
5910	-17651.8	-17551.5	-100.264	3.44201	0.1511522	3.593162	0.04206661
5920	-17647.7	-17546.2	-101.531	2.553469	0.004313562	2.557783	0.001686446
5930	-17654.7	-17556.1	-98.67	3.716244	0.02232038	3.738564	0.005970309
5940	-17653.8	-17554.5	-99.2884	3.116957	0.005901356	3.122858	0.001889729
5950	-17660.6	-17561.4	-99.1474	3.386444	0.04211442	3.428558	0.01228342
5960	-17652.5	-17553.4	-99.0961	4.080824	0.03171163	4.112536	0.007710967
5970	-17656.9	-17557.4	-99.4435	3.286821	0.04345732	3.330279	0.01304915
5980	-17662.5	-17562.6	-99.9164	4.491092	0.03030651	4.521398	0.006702906
5990	-17658.7	-17557.2	-101.581	4.14017	0.2041434	4.344313	0.04699094
6000	-17657.6	-17558.1	-99.522	3.272448	0.04959971	3.322048	0.01493046
6010	-17662.1	-17562.3	-99.7792	4.138802	0.06276107	4.201563	0.01493755
6020	-17655.5	-17554.9	-100.507	3.703806	0.1507887	3.854595	0.03911922
6030	-17662.1	-17562.3	-99.8566	3.885646	0.08199666	3.967643	0.02066634
6040	-17663.1	-17563.2	-99.888	3.476235	0.09938925	3.575624	0.02779634
6050	-17653.6	-17554.2	-99.347	3.356651	0.04404379	3.400694	0.01295141
6060	-17650.4	-17551.2	-99.2439	3.31479	0.01613236	3.330922	0.004843212
6070	-17646.2	-17546.1	-100.063	3.023028	0.0500672	3.073095	0.01629211
6080	-17661.7	-17561	-100.748	3.850702	0.157505	4.008207	0.03929563
6090	-17664.9	-17565.3	-99.6031	3.665383	0.07600445	3.741388	0.02031451
6100	-17660.2	-17560.9	-99.3432	4.198332	0.01058761	4.208919	0.002515518
6110	-17658.3	-17557	-101.316	2.894739	0.1170009	3.01174	0.03884828
6120	-17663.2	-17562.5	-100.731	3.044458	0.1053356	3.149793	0.03344206
6130	-17653.7	-17552.9	-100.862	4.428934	0.08592858	4.514862	0.01903238
6140	-17656	-17556.7	-99.2791	4.15161	0.006961932	4.158572	0.001674116
6150	-17661.5	-17559.1	-102.342	4.652634	0.159201	4.811835	0.0330853
6160	-17657.5	-17557.8	-99.6581	3.317537	0.04905966	3.366596	0.01457248
6170	-17651	-17551.1	-99.8894	3.454415	0.09209291	3.546508	0.0259672
6180	-17662.2	-17562.9	-99.2318	3.965354	0.04189689	4.007251	0.01045527
6190	-17652.1	-17552.9	-99.2051	4.228449	0.01204677	4.240496	0.002840886
6200	-17660.5	-17561.3	-99.1963	3.74204	0.0497701	3.79181	0.01312568
6210	-17659.1	-17559.5	-99.5943	3.980658	0.06611005	4.046769	0.01633651
6220	-17659.6	-17560.2	-99.4226	4.259959	0.03287267	4.292832	0.007657573
6230	-17658	-17556.6	-101.406	3.549116	0.2416598	3.790776	0.06374942
6240	-17652.6	-17553	-99.5398	4.405502	0.02412516	4.429627	0.00544632
6250	-17645.1	-17546.3	-98.8324	3.587253	0.02629	3.613543	0.007275407
6260	-17649.2	-17550.3	-98.8822	3.767238	0.02133173	3.78857	0.005630549
6270	-17652.1	-17552.2	-99.885	3.766265	0.1085183	3.874783	0.02800629
6280	-17649.5	-17550.8	-98.7292	3.576004	0.001538848	3.577543	0.0004301409
6290	-17654.5	-17555.3	-99.2106	3.521603	0.03747932	3.559082	0.01053061
6300	-17654.5	-17552.1	-102.383	4.157803	0.2436136	4.401416	0.0553489
6310	-17650.1	-17549.1	-100.955	4.450634	0.1035744	4.554208	0.02274257
6320	-17649.8	-17548.4	-101.33	3.715249	0.2249349	3.940184	0.05708743
6330	-17657.6	-17558.7	-98.9306	3.757731	0.03225351	3.789985	0.008510195
6340	-17656.3	-17557.5	-98.8561	4.044825	0.009249674	4.054074	0.002281575
6350	-17657	-17556	-100.998	3.710495	0.1849474	3.895443	0.0474779
6360	-17668.3	-17568.3	-100.04	3.212258	0.06807884	3.280337	0.02075361
6370	-17655.9	-17554.8	-101.028	3.096048	0.1403983	3.236446	0.0433804
6380	-17663.3	-17562.1	-101.167	2.767809	0.03815621	2.805965	0.01359825
6390	-17662.6	-17559.5	-103.104	3.219784	0.3417467	3.561531	0.09595499
6400	-17662.5	-17559.2	-103.307	2.618466	0.2327094	2.851176	0.08161876
6410	-17669.8	-17568.8	-100.966	2.993401	0.1097593	3.10316	0.03537017
6420	-17652.9	-17553.4	-99.4469	3.196023	0.009118634	3.205142	0.002845002
6430	-17655.8	-17555	-100.75	4.297105	0.1182403	4.415345	0.02677941
6440	-17653.5	-17553.6	-99.8132	3.376976	0.08773158	3.464708	0.0253215
6450	-17662.3	-17562.5	-99.7456	3.703903	0.09126063	3.795164	0.02404656
6460	-17658.2	-17559.1	-99.0092	3.965555	0.0238183	3.989374	0.005970436
6470	-17665	-17563.6	-101.369	3.670996	0.2086499	3.879646	0.05378066
6480	-17654	-17554.3	-99.6297	3.587399	0.06312257	3.650522	0.01729138
6490	-17654.2	-17551.9	-102.291	2.563086	0.06072626	2.623812	0.02314429
6500	-17658.2	-17558.4	-99.7577	4.162015	0.03957918	4.201594	0.009420039
6510	-17657.8	-17558.6	-99.1704	3.746033	0.02810092	3.774134	0.00744566
6520	-17652.1	-17551.3	-100.827	2.758241	0.01143373	2.769675	0.004128186
6530	-17663.7	-17563.4	-100.272	4.354201	0.06717381	4.421375	0.01519297
6540	-17650.4	-17549.7	-100.691	2.796725	0.005846435	2.802571	0.002086097
6550	-17658.5	-17558.5	-100.014	3.357584	0.08518354	3.442768	0.02474275
6560	-17656.3	-17556	-100.334	3.855048	0.1010991	3.956147	0.02555494
6570	-17654.1	-17554.1	-100.017	4.267438	0.05123471	4.318673	0.01186353
6580	-17657.9	-17558.5	-99.3761	4.385381	0.004086608	4.389468	0.0009310031
6590	-17662	-17562	-100.04	3.646593	0.1116314	3.758224	0.02970322
6600	-17654.3	-17554.9	-99.4922	3.284847	0.03952926	3.324376	0.01189073
6610	-17656.9	-17557.6	-99.2689	3.366052	0.05471118	3.420763	0.01599385
6620	-17655.1	-17554.9	-100.259	4.39579	0.0521293	4.447919	0.01171993
6630	-17662	-17562.8	-99.2334	3.212098	0.01211788	3.224216	0.003758396
