Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2204	0	-17605.6	-17505.8	-99.8036	-4.357755	4.425289	0.06753391	65.52692
2205	1	-17478.6	-17378.7	-99.8985	4.430476	0.03646917	4.466946	0.00816423
2206	0	-17608.8	-17509.4	-99.3397	-3.558308	3.629503	0.07119413	50.98036
2207	1	-17478.6	-17380	-98.6822	3.67034	0.002157112	3.672497	0.0005873694
2208	0	-17609.8	-17509.4	-100.397	-4.645767	4.671585	0.02581839	180.9402
2209	1	-17477.2	-17378.7	-98.4967	3.81776	0.01085644	3.828616	0.002835604
2210	0	-17606.2	-17507.5	-98.7139	-3.631067	3.635567	0.004499788	807.9418
2211	1	-17480.7	-17379.8	-100.879	4.120988	0.1796467	4.300634	0.04177215
2212	0	-17615.7	-17514.6	-101.124	-3.993746	4.176331	0.182585	22.87335
2213	1	-17481	-17380.8	-100.184	3.442459	0.1258283	3.568288	0.03526292
2214	0	-17619.8	-17518.9	-100.874	-3.702198	3.877128	0.1749306	22.16381
2215	1	-17482.6	-17382.3	-100.366	4.694266	0.03853496	4.732801	0.008142105
2216	0	-17608.5	-17509.6	-98.964	-3.784132	3.814244	0.0301113	126.6715
2217	1	-17469.2	-17369.7	-99.4382	3.409001	0.06403873	3.47304	0.01843881
2218	0	-17610	-17510.5	-99.561	-3.288707	3.354801	0.06609366	50.75828
2219	1	-17471.8	-17372.8	-98.9429	3.577615	0.03423641	3.611852	0.009478907
2220	0	-17614.4	-17513.9	-100.564	-3.400182	3.550409	0.1502269	23.63364
2221	1	-17474.6	-17375.2	-99.3588	3.734975	0.06073017	3.795705	0.01599971
2222	0	-17609.1	-17510	-99.0248	-3.99088	3.999841	0.008960497	446.386
2223	1	-17479.1	-17380	-99.1253	4.103487	0.02461362	4.1281	0.005962457
2224	0	-17609.4	-17507.4	-101.972	-2.537469	2.551804	0.01433436	178.0201
2225	1	-17485.3	-17382.3	-103.01	4.466927	0.2395809	4.706508	0.05090417
2226	0	-17608.2	-17509	-99.1682	-4.248194	4.249019	0.0008251836	5149.18
2227	1	-17474.4	-17372.5	-101.972	3.3887	0.2758066	3.664507	0.07526432
2228	0	-17606.2	-17506.6	-99.5872	-4.324534	4.340717	0.01618214	268.2411
2229	1	-17473.4	-17373.9	-99.5944	4.262999	0.03908744	4.302087	0.009085693
2230	0	-17599.2	-17500.3	-98.8965	-3.944931	3.951052	0.006121518	645.4368
2231	1	-17479.5	-17380.5	-99.0061	3.669607	0.03141674	3.701024	0.008488662
2232	0	-17604	-17503.6	-100.362	-3.47562	3.614594	0.1389745	26.00905
2233	1	-17478.2	-17379.1	-99.0483	3.837132	0.0325346	3.869667	0.008407598
2234	0	-17605.4	-17505	-100.336	-4.088214	4.193546	0.1053324	39.8125
2235	1	-17477.1	-17377	-100.09	3.695938	0.1212842	3.817222	0.0317729
2236	0	-17608.6	-17509.2	-99.3446	-3.170765	3.179099	0.008333544	381.4822
2237	1	-17469.3	-17369.8	-99.4805	3.661499	0.09607635	3.757576	0.02556871
2238	0	-17611.3	-17512.3	-99.0034	-3.757635	3.76379	0.006155046	611.4966
2239	1	-17472.5	-17371.6	-100.98	4.945301	0.02194572	4.967247	0.004418085
2240	0	-17604.6	-17504.5	-100.11	-3.023096	3.038033	0.01493628	203.3996
2241	1	-17474.7	-17375.5	-99.1562	3.753412	0.05364834	3.80706	0.0140918
2242	0	-17614.4	-17512.4	-102.048	-3.903239	4.137303	0.2340642	17.67593
2243	1	-17481.3	-17382.3	-99.0819	3.342294	0.02345432	3.365748	0.00696853
2244	0	-17605.6	-17506.2	-99.3652	-3.598222	3.62771	0.02948784	123.0239
2245	1	-17477.3	-17376.7	-100.616	3.570842	0.1701599	3.741002	0.04548513
2246	0	-17613.8	-17514.6	-99.2495	-3.417666	3.448154	0.03048811	113.0983
2247	1	-17477.7	-17377.5	-100.202	4.24193	0.09603513	4.337966	0.02213829
2248	0	-17617.9	-17518.6	-99.2057	-3.284014	3.307359	0.02334466	141.6752
2249	1	-17479.6	-17380.2	-99.3506	4.390301	0.005817603	4.396118	0.00132335
2250	0	-17623.1	-17523.7	-99.3815	-3.830787	3.865665	0.03487751	110.8355
2251	1	-17476	-17377	-99.0086	3.725774	0.0483183	3.774092	0.01280263
2252	0	-17609.2	-17509.8	-99.3999	-3.471972	3.502475	0.03050311	114.8235
2253	1	-17470	-17371.4	-98.6335	3.630138	0.01070337	3.640841	0.002939806
2254	0	-17616.2	-17517.3	-98.9331	-3.901093	3.90313	0.002036453	1916.632
2255	1	-17469.8	-17370.6	-99.1317	4.210807	0.01516705	4.225974	0.003589007
2256	0	-17615	-17515.4	-99.5608	-3.554765	3.632567	0.07780134	46.69028
2257	1	-17476.3	-17374.6	-101.664	2.861928	0.1747564	3.036685	0.05754843
2258	0	-17609.3	-17507.8	-101.492	-2.618927	2.661965	0.04303768	61.85195
2259	1	-17473	-17373.6	-99.3727	4.208194	0.03274676	4.240941	0.00772158
2260	0	-17604.3	-17503.2	-101.128	-3.128973	3.311232	0.182259	18.16773
2261	1	-17485.4	-17385.8	-99.5431	3.367358	0.05414492	3.421503	0.01582489
2262	0	-17610.6	-17511.4	-99.2681	-3.925802	3.968468	0.04266625	93.01188
2263	1	-17482.4	-17379	-103.36	4.317832	0.2874203	4.605252	0.06241141
2264	0	-17616.4	-17514.4	-101.962	-3.069468	3.333108	0.26364	12.64265
2265	1	-17476.3	-17377.1	-99.1614	3.27692	0.02129305	3.298213	0.006455934
2266	0	-17626.4	-17523.2	-103.19	-3.705232	4.075808	0.3705751	10.9986
2267	1	-17481.9	-17380.1	-101.791	2.963175	0.2272299	3.190405	0.07122289
2268	0	-17615.3	-17516.3	-98.9543	-3.57482	3.599041	0.02422163	148.5879
2269	1	-17488.1	-17387.7	-100.471	3.728168	0.1722482	3.900416	0.04416149
2270	0	-17608.2	-17508.8	-99.3941	-3.317427	3.361707	0.04427941	75.92032
2271	1	-17481.1	-17379.9	-101.198	3.54428	0.2306185	3.774898	0.06109264
2272	0	-17609.8	-17510.7	-99.1086	-4.097506	4.139651	0.042146	98.2217
2273	1	-17481.3	-17382.4	-98.9858	3.422118	0.03649842	3.458616	0.0105529
2274	0	-17617.9	-17517.2	-100.763	-4.172573	4.302061	0.1294876	33.22374
2275	1	-17472.6	-17374	-98.5846	3.847341	0.01516236	3.862504	0.003925526
2276	0	-17626.1	-17526.7	-99.4542	-3.815894	3.886755	0.07086053	54.85077
2277	1	-17471.3	-17372.2	-99.1494	3.596487	0.05639369	3.652881	0.01543814
2278	0	-17609	-17507.6	-101.474	-3.754583	4.0017	0.2471171	16.19354
2279	1	-17484.4	-17382.1	-102.229	4.447064	0.2155678	4.662632	0.04623307
2280	0	-17605.6	-17506.3	-99.3154	-3.891856	3.943881	0.05202462	75.80797
2281	1	-17474.7	-17372.7	-101.945	4.18394	0.2575703	4.44151	0.0579916
2282	0	-17604.1	-17502.4	-101.738	-2.660017	2.753284	0.09326743	29.52032
2283	1	-17472.1	-17371.9	-100.197	2.923406	0.05607656	2.979483	0.0188209
2284	0	-17610.6	-17510.9	-99.6991	-3.356153	3.422416	0.06626331	51.64874
2285	1	-17473	-17373.4	-99.5941	4.264885	0.05252355	4.317408	0.01216553
2286	0	-17616	-17517.2	-98.757	-3.446576	3.447802	0.001226818	2810.362
2287	1	-17480	-17380.5	-99.454	3.403644	0.07192762	3.475571	0.02069519
2288	0	-17617.3	-17518	-99.3843	-3.871954	3.951485	0.07953096	49.68486
2289	1	-17472.4	-17373.7	-98.6411	3.709618	0.02082559	3.730444	0.005582604
2290	0	-17609.8	-17509.5	-100.303	-3.93879	4.0692	0.13041	31.20312
2291	1	-17468.1	-17369.6	-98.5399	3.793415	0.01674144	3.810156	0.004393898
2292	0	-17609.7	-17506.7	-103.037	-3.794681	4.145238	0.3505578	11.82469
2293	1	-17474.3	-17374.9	-99.3424	3.950661	0.06892602	4.019587	0.01714754
2294	0	-17611.7	-17511.1	-100.661	-3.88077	4.044291	0.163521	24.73255
2295	1	-17475.6	-17377	-98.6086	3.957616	0.01687557	3.974492	0.00424597
2296	0	-17614.2	-17514.8	-99.3808	-3.289602	3.312444	0.02284163	145.0178
2297	1	-17471	-17370.3	-100.705	3.171535	0.1672802	3.338816	0.05010167
2298	0	-17621.2	-17520.8	-100.341	-2.973677	3.022462	0.04878528	61.95438
2299	1	-17472.4	-17371.6	-100.809	2.735014	0.04195956	2.776974	0.01510981
2300	0	-17604.4	-17505.5	-98.8462	-3.615974	3.617746	0.001772762	2040.74
2301	1	-17469.3	-17370.4	-98.8985	4.031644	0.02724148	4.058886	0.006711566
2302	0	-17604.1	-17504.6	-99.4703	-4.001045	4.046613	0.04556801	88.8038
2303	1	-17475.6	-17376.7	-98.8796	3.319993	0.001191929	3.321185	0.0003588865
2304	0	-17605.7	-17506.7	-98.9518	-3.387496	3.392743	0.005247095	646.5947
2305	1	-17475.5	-17373.8	-101.743	4.969012	0.07954628	5.048558	0.01575624
2306	0	-17607.7	-17508.5	-99.1844	-3.690285	3.714389	0.02410343	154.1021
2307	1	-17469.7	-17370.4	-99.3239	4.265126	0.01709256	4.282219	0.003991519
2308	0	-17608.2	-17507.3	-100.872	-3.313162	3.477022	0.1638599	21.21948
2309	1	-17472.2	-17372.9	-99.2932	3.996431	0.04860708	4.045038	0.01201647
2310	0	-17616.1	-17516.2	-99.9054	-4.233239	4.303607	0.07036775	61.1588
2311	1	-17480.8	-17379.5	-101.333	3.815947	0.2090912	4.025039	0.05194763
2312	0	-17608.7	-17507.7	-100.976	-4.216567	4.350504	0.1339364	32.48187
2313	1	-17476.2	-17375.9	-100.341	3.671457	0.1508528	3.822309	0.0394664
2314	0	-17615.2	-17515.3	-99.9139	-3.210906	3.288869	0.07796326	42.18486
2315	1	-17473.4	-17373.7	-99.7524	3.876485	0.1065886	3.983074	0.02676038
2316	0	-17611	-17511.5	-99.5093	-3.239685	3.281979	0.04229419	77.5988
2317	1	-17472.4	-17373.8	-98.5439	3.788501	0.01569781	3.804199	0.004126442
2318	0	-17612.1	-17513	-99.1783	-3.631472	3.664989	0.03351755	109.3454
2319	1	-17473.2	-17370.9	-102.262	3.383356	0.3185593	3.701915	0.08605255
2320	0	-17616.6	-17517.1	-99.5109	-3.206218	3.218764	0.01254571	256.5628
2321	1	-17475.8	-17372.4	-103.423	2.301663	0.04097036	2.342633	0.01748902
2322	0	-17612.3	-17512.2	-100.116	-3.544962	3.648003	0.1030412	35.40334
2323	1	-17475.4	-17376.4	-98.9503	3.407663	0.03047905	3.438142	0.008864978
2324	0	-17611.6	-17512.6	-98.9716	-3.522167	3.533957	0.01179033	299.7334
2325	1	-17485.2	-17386.6	-98.5363	3.862385	0.01063134	3.873017	0.002744977
2326	0	-17622.3	-17522.4	-99.8601	-4.216401	4.262345	0.0459439	92.77281
2327	1	-17476.5	-17376.3	-100.126	3.21676	0.1056871	3.322447	0.03181001
2328	0	-17628.7	-17529.6	-99.1145	-3.882215	3.899408	0.01719254	226.8081
2329	1	-17486	-17385.6	-100.354	3.202849	0.1244632	3.327313	0.03740652
2330	0	-17624.9	-17525.7	-99.219	-3.330156	3.340375	0.01021847	326.8957
2331	1	-17483.5	-17383.2	-100.327	3.020459	0.08204872	3.102507	0.02644594
2332	0	-17620.2	-17519.9	-100.249	-3.366325	3.45657	0.09024424	38.30238
2333	1	-17481.8	-17380.6	-101.226	4.952066	0.0193363	4.971402	0.003889507
2334	0	-17612.5	-17513.4	-99.1032	-4.086201	4.086403	0.0002027198	20157.89
2335	1	-17472.9	-17373.4	-99.4882	3.379819	0.05929756	3.439117	0.01724209
2336	0	-17612.7	-17511.4	-101.283	-4.471989	4.577127	0.1051379	43.53451
2337	1	-17476.5	-17376.2	-100.319	3.393492	0.1440206	3.537512	0.04071239
2338	0	-17609.2	-17509.2	-99.9546	-3.513198	3.617524	0.1043255	34.67536
2339	1	-17481.1	-17379.6	-101.558	4.279002	0.1874678	4.46647	0.04197227
2340	0	-17611.9	-17512.3	-99.6792	-3.908761	3.976907	0.06814659	58.35812
2341	1	-17489.1	-17389.8	-99.3407	4.194348	0.03551331	4.229862	0.008395855
2342	0	-17617.2	-17517.9	-99.3298	-3.2429	3.245415	0.002514689	1290.583
2343	1	-17478.1	-17376.3	-101.804	2.893584	0.2085389	3.102123	0.06722456
2344	0	-17616.1	-17515.9	-100.189	-4.161001	4.236594	0.07559328	56.04459
2345	1	-17474.2	-17372.1	-102.06	2.95178	0.2368371	3.188618	0.07427579
2346	0	-17607.7	-17508.3	-99.428	-3.597376	3.645252	0.0478764	76.13881
2347	1	-17473.8	-17373.6	-100.165	2.874935	0.01757481	2.89251	0.006075972
2348	0	-17616.3	-17517.4	-98.8562	-3.607549	3.608755	0.001206264	2991.678
2349	1	-17473.5	-17372.6	-100.898	2.721832	0.02217497	2.744007	0.008081238
2350	0	-17611	-17509.5	-101.503	-3.458059	3.704285	0.2462257	15.04427
2351	1	-17472.6	-17373.8	-98.7863	3.924685	0.009179608	3.933865	0.002333483
2352	0	-17605.9	-17506.7	-99.1627	-3.495687	3.530652	0.03496502	100.9767
2353	1	-17478.1	-17377.8	-100.32	2.832794	0.004746518	2.83754	0.001672758
2354	0	-17604	-17504.7	-99.2956	-4.102326	4.118847	0.01652058	249.3161
2355	1	-17476.7	-17376.4	-100.316	3.376146	0.1356469	3.511793	0.03862611
2356	0	-17611.4	-17511.9	-99.4995	-3.682453	3.722251	0.03979816	93.52821
2357	1	-17472.5	-17373.9	-98.6072	3.712298	0.01252553	3.724823	0.003362717
2358	0	-17613.2	-17512.6	-100.56	-3.833005	3.960914	0.127909	30.96666
2359	1	-17476.2	-17376.7	-99.5668	4.493763	0.01005811	4.503821	0.002233239
2360	0	-17618.8	-17519.5	-99.2355	-3.691301	3.710562	0.01926118	192.6445
2361	1	-17478.7	-17378.3	-100.324	3.801554	0.1471264	3.948681	0.03725963
2362	0	-17610.1	-17510.5	-99.6878	-3.579389	3.629639	0.05025008	72.23152
2363	1	-17483.7	-17381.8	-101.919	3.016959	0.2733006	3.29026	0.08306354
2364	0	-17614.8	-17515	-99.8047	-3.889557	3.942307	0.05275072	74.73467
2365	1	-17479.2	-17379.4	-99.7546	3.627886	0.1120629	3.739949	0.02996374
2366	0	-17611.1	-17511.3	-99.8215	-3.209241	3.241942	0.03270049	99.14047
2367	1	-17474.7	-17373	-101.628	3.67924	0.2522983	3.931538	0.06417293
2368	0	-17613.7	-17514.6	-99.0859	-3.984537	3.987303	0.00276571	1441.692
2369	1	-17473.7	-17373.3	-100.36	4.121506	0.1251754	4.246681	0.02947605
2370	0	-17605.8	-17506.1	-99.7328	-3.520451	3.588688	0.06823714	52.59142
2371	1	-17467.5	-17368.2	-99.2777	4.176698	0.03016293	4.206861	0.007169938
2372	0	-17606.8	-17507.2	-99.539	-3.613884	3.670976	0.05709221	64.29906
2373	1	-17465.6	-17366.9	-98.7554	3.856094	0.01719193	3.873286	0.004438589
2374	0	-17610	-17510	-99.9685	-3.621144	3.704555	0.08341081	44.41337
2375	1	-17473.5	-17373.8	-99.6738	3.756373	0.0884819	3.844854	0.02301307
2376	0	-17612.7	-17511	-101.705	-4.563109	4.686305	0.1231959	38.03945
2377	1	-17474.3	-17375.4	-98.8773	3.68244	0.03418158	3.716622	0.009196947
2378	0	-17614.1	-17513.8	-100.221	-3.075428	3.143341	0.06791288	46.2849
2379	1	-17478	-17377.4	-100.632	4.864517	0.02901978	4.893537	0.005930225
2380	0	-17611.1	-17511.9	-99.2349	-3.235189	3.250043	0.01485342	218.8078
2381	1	-17478	-17379.1	-98.9852	4.033052	0.01998963	4.053042	0.004932008
2382	0	-17610.7	-17510	-100.68	-3.306562	3.449461	0.1428988	24.13919
2383	1	-17479.5	-17380.1	-99.3673	3.322186	0.0720358	3.394222	0.02122307
2384	0	-17616.1	-17516.9	-99.2509	-3.650539	3.665947	0.01540821	237.9217
2385	1	-17470.2	-17370.5	-99.7207	4.237316	0.0748523	4.312168	0.01735839
2386	0	-17617.4	-17514.7	-102.761	-4.876701	4.982344	0.1056432	47.16202
2387	1	-17473.1	-17374.2	-98.9594	3.232163	0.02157319	3.253737	0.006630281
2388	0	-17604.9	-17505.6	-99.2746	-3.310765	3.323188	0.01242383	267.485
2389	1	-17474.3	-17374.8	-99.4596	4.011871	0.07828131	4.090153	0.01913897
2390	0	-17612.4	-17511	-101.421	-3.773941	3.973161	0.1992199	19.94359
2391	1	-17482.4	-17382.9	-99.5029	4.242547	0.0495921	4.292139	0.01155417
2392	0	-17604.1	-17504.7	-99.3915	-3.712251	3.777623	0.06537177	57.78676
2393	1	-17477.5	-17375.1	-102.371	3.247595	0.3222503	3.569846	0.09027009
2394	0	-17607.6	-17506.7	-100.938	-4.006816	4.186127	0.1793108	23.34564
2395	1	-17470.1	-17370	-100.078	4.655807	0.03504235	4.690849	0.007470363
2396	0	-17615.7	-17516.3	-99.455	-4.242608	4.251817	0.009208525	461.7261
2397	1	-17487.4	-17387.8	-99.5747	3.623091	0.0839871	3.707078	0.02265588
2398	0	-17612.8	-17507.5	-105.377	-2.584666	3.059629	0.4749627	6.44183
2399	1	-17491.5	-17392.5	-98.9753	3.902246	0.02488834	3.927135	0.006337532
2400	0	-17607.3	-17506.4	-100.884	-3.128615	3.263044	0.134429	24.27337
2401	1	-17480.7	-17380.6	-100.114	4.40442	0.09077365	4.495194	0.02019349
2402	0	-17615.3	-17515.4	-99.915	-4.464102	4.47005	0.005948522	751.4556
2403	1	-17476.3	-17377.3	-98.9429	3.448557	0.04700215	3.495559	0.01344625
2404	0	-17606.9	-17507.5	-99.4159	-4.275257	4.281277	0.006020566	711.1088
2405	1	-17471.2	-17372	-99.172	3.346401	0.04756675	3.393968	0.01401509
2406	0	-17610	-17510.7	-99.3383	-3.346993	3.362906	0.01591221	211.3412
2407	1	-17469.7	-17369.4	-100.325	4.633614	0.05294671	4.68656	0.01129756
2408	0	-17603.4	-17503.9	-99.4972	-4.312236	4.32603	0.01379437	313.6084
2409	1	-17482.4	-17382.4	-100.001	4.874489	0.008574114	4.883063	0.001755888
2410	0	-17608	-17508.6	-99.4361	-3.276342	3.309218	0.03287603	100.6575
2411	1	-17480.8	-17382	-98.7841	4.247239	0.01867321	4.265912	0.004377307
2412	0	-17607.2	-17507.2	-99.9549	-3.186604	3.252918	0.06631435	49.05301
2413	1	-17482.7	-17383.6	-99.1159	3.934168	0.04858261	3.982751	0.01219826
2414	0	-17614.8	-17513.4	-101.398	-4.73797	4.810684	0.072714	66.15898
2415	1	-17480.6	-17382	-98.6688	3.90782	0.003192676	3.911013	0.0008163298
2416	0	-17608.7	-17509.2	-99.5004	-3.922913	3.980077	0.05716413	69.62544
2417	1	-17478.4	-17378.9	-99.5308	3.807487	0.08277702	3.890264	0.02127799
2418	0	-17613.2	-17511.1	-102.18	-3.313208	3.593767	0.2805596	12.80928
2419	1	-17477.2	-17377.6	-99.63	4.376572	0.05056494	4.427137	0.01142159
2420	0	-17606.4	-17507.5	-98.9451	-3.495448	3.518205	0.02275681	154.6001
2421	1	-17493.4	-17394.6	-98.7761	3.891712	0.02119238	3.912904	0.005416024
2422	0	-17615.8	-17516.1	-99.6812	-4.169128	4.223315	0.05418774	77.93858
2423	1	-17477.6	-17376	-101.528	2.574016	0.01479672	2.588813	0.00571564
2424	0	-17611.2	-17512.1	-99.0933	-4.144052	4.15972	0.0156678	265.4948
2425	1	-17472.2	-17371.1	-101.037	3.197601	0.2090118	3.406613	0.06135471
2426	0	-17621.3	-17522	-99.3332	-3.67288	3.723378	0.05049783	73.73343
2427	1	-17476.6	-17377.9	-98.7304	4.137293	0.02620805	4.163501	0.006294714
2428	0	-17616.3	-17517.6	-98.7198	-3.402325	3.404687	0.002362158	1441.346
2429	1	-17471.1	-17372.1	-98.9972	3.582798	0.05307257	3.63587	0.01459694
2430	0	-17603	-17503.9	-99.1456	-3.877183	3.915755	0.03857178	101.5187
2431	1	-17479.2	-17380.2	-98.9774	3.536822	0.03368755	3.570509	0.009434942
2432	0	-17610.1	-17509.4	-100.667	-4.290998	4.400546	0.1095475	40.17022
2433	1	-17472.8	-17373.9	-98.8865	3.598057	0.03662759	3.634685	0.01007724
2434	0	-17607.2	-17508.3	-98.9117	-3.606946	3.630714	0.02376827	152.7547
2435	1	-17483.1	-17382.3	-100.83	3.147238	0.1801059	3.327344	0.05412903
2436	0	-17613.6	-17512.7	-100.81	-4.86561	4.87211	0.006500344	749.5158
2437	1	-17477.7	-17377.5	-100.196	4.597734	0.02909301	4.626827	0.006287896
2438	0	-17621.8	-17521.3	-100.504	-3.223929	3.343712	0.1197822	27.91492
2439	1	-17473.2	-17373.2	-100.025	3.239061	0.09660339	3.335664	0.02896077
2440	0	-17606.7	-17505.8	-100.912	-3.559986	3.762576	0.2025906	18.57232
2441	1	-17475.4	-17375	-100.41	2.971428	0.07833082	3.049759	0.02568426
2442	0	-17610.2	-17511.5	-98.6873	-3.669175	3.673027	0.003852153	953.4999
2443	1	-17479	-17379.6	-99.3667	3.829623	0.06373105	3.893354	0.01636919
2444	0	-17610.2	-17506.9	-103.267	-4.581806	4.835816	0.2540102	19.03788
2445	1	-17486.7	-17384.8	-101.845	3.685733	0.2686919	3.954425	0.06794714
2446	0	-17609.9	-17510	-99.8548	-4.38364	4.419401	0.03576069	123.5827
2447	1	-17474.3	-17375.3	-99.011	3.749939	0.03698516	3.786925	0.009766542
2448	0	-17607.8	-17509	-98.8324	-3.655693	3.672106	0.01641282	223.734
2449	1	-17471.5	-17371.4	-100.1	4.169967	0.09008936	4.260056	0.02114746
2450	0	-17616.4	-17516.9	-99.5166	-4.220139	4.246887	0.02674772	158.7757
2451	1	-17478.1	-17379.4	-98.7228	3.627221	0.001811746	3.629033	0.0004992365
2452	0	-17617.3	-17517	-100.302	-3.941362	4.058061	0.1166981	34.774
2453	1	-17473.1	-17373.8	-99.2831	3.151935	0.0101448	3.162079	0.00320827
2454	0	-17609.3	-17509	-100.275	-3.03438	3.08888	0.05449926	56.67746
2455	1	-17469.3	-17370.2	-99.0895	4.260867	0.007464307	4.268331	0.001748765
2456	0	-17613.9	-17513.1	-100.825	-4.731493	4.777047	0.04555349	104.8668
2457	1	-17474.5	-17374.9	-99.5479	3.602895	0.08805152	3.690947	0.02385608
2458	0	-17615	-17515	-99.9681	-4.244762	4.301939	0.0571767	75.23938
2459	1	-17478.3	-17377.9	-100.418	3.013337	0.0901317	3.103469	0.02904224
2460	0	-17604.6	-17503.5	-101.094	-3.594925	3.784479	0.1895536	19.96522
2461	1	-17475.7	-17375.9	-99.8597	2.953275	0.005579844	2.958855	0.001885812
2462	0	-17606.2	-17507.1	-99.1734	-3.500146	3.529962	0.02981512	118.395
2463	1	-17479.4	-17380	-99.4005	4.306352	0.008279445	4.314632	0.001918923
2464	0	-17606.3	-17507.4	-98.9248	-3.831377	3.835727	0.004350374	881.7006
2465	1	-17476	-17375.5	-100.466	4.753532	0.01873659	4.772268	0.00392614
2466	0	-17615.4	-17515.8	-99.5497	-3.426096	3.45552	0.02942373	117.4399
2467	1	-17480	-17378.4	-101.57	3.060438	0.2116374	3.272075	0.06467986
2468	0	-17614.8	-17512.9	-101.914	-3.673992	3.911522	0.2375309	16.46742
2469	1	-17469.8	-17369.8	-99.9946	3.130284	0.06725723	3.197542	0.02103404
2470	0	-17611.1	-17511.5	-99.6097	-3.583926	3.641214	0.05728786	63.55996
2471	1	-17480.3	-17381.3	-98.9937	3.432559	0.0294728	3.462032	0.008513151
2472	0	-17619.1	-17515.9	-103.153	-5.452692	5.458211	0.005519581	988.8815
2473	1	-17482.7	-17383.8	-98.9226	4.25239	0.006208685	4.258599	0.001457917
2474	0	-17611.1	-17510.5	-100.519	-3.628516	3.756561	0.1280446	29.3379
2475	1	-17482.3	-17380.1	-102.203	4.584998	0.2050848	4.790083	0.04281447
2476	0	-17620.6	-17519	-101.612	-2.901688	3.048177	0.1464885	20.8083
2477	1	-17472.5	-17373.7	-98.8284	3.298414	0.005251478	3.303665	0.001589592
2478	0	-17605.6	-17504.4	-101.195	-3.059435	3.203337	0.1439012	22.26067
2479	1	-17472.9	-17373.1	-99.753	3.589149	0.09405002	3.683199	0.02553488
2480	0	-17615.9	-17515.5	-100.43	-4.499472	4.535319	0.03584662	126.5201
2481	1	-17480.5	-17380.8	-99.6859	3.918358	0.08617105	4.004529	0.0215184
2482	0	-17615.7	-17515.6	-100.168	-4.117567	4.192264	0.0746968	56.12374
2483	1	-17480.2	-17380.9	-99.3518	3.427789	0.0545264	3.482316	0.01565809
2484	0	-17615.4	-17515.8	-99.5546	-3.217873	3.222885	0.00501251	642.9684
2485	1	-17476.7	-17375	-101.656	4.765454	0.1117517	4.877205	0.02291307
2486	0	-17610.6	-17509.4	-101.154	-2.815674	2.880661	0.06498745	44.32642
2487	1	-17474.4	-17374.8	-99.5327	3.664098	0.07975995	3.743858	0.02130421
2488	0	-17612.4	-17512.3	-100.138	-3.387145	3.484247	0.09710223	35.88226
2489	1	-17475.9	-17377.2	-98.7336	3.597553	0.02514148	3.622695	0.006939994
2490	0	-17606	-17505.4	-100.623	-3.833803	3.99468	0.1608776	24.83056
2491	1	-17485	-17385	-99.9806	3.300477	0.09864932	3.399127	0.02902196
2492	0	-17607.3	-17506.6	-100.648	-3.319352	3.486708	0.1673567	20.83399
2493	1	-17485.6	-17386.1	-99.5588	3.080387	0.04230918	3.122696	0.01354893
2494	0	-17617.5	-17517.6	-99.8496	-3.292874	3.389802	0.09692778	34.97245
2495	1	-17484.5	-17381.7	-102.777	4.483645	0.2639858	4.747631	0.05560369
2496	0	-17616.5	-17515.9	-100.641	-4.730738	4.780466	0.04972712	96.13396
2497	1	-17485	-17382.4	-102.604	2.75431	0.2645681	3.018878	0.08763789
2498	0	-17610.5	-17511.3	-99.2001	-3.719887	3.785032	0.06514524	58.10143
2499	1	-17475.8	-17375.8	-100.051	3.318181	0.1322241	3.450405	0.03832134
2500	0	-17614.6	-17511.5	-103.024	-3.415459	3.791739	0.3762793	10.07693
2501	1	-17479.4	-17379.4	-99.9722	4.586874	0.04385407	4.630728	0.009470232
2502	0	-17608.5	-17508.1	-100.401	-4.694884	4.720758	0.02587422	182.4502
2503	1	-17487.1	-17384.7	-102.388	2.656388	0.1875661	2.843954	0.06595256
2504	0	-17608.8	-17507.6	-101.196	-4.822076	4.86428	0.04220382	115.2569
2505	1	-17479.2	-17380.1	-99.0371	4.289801	0.01503582	4.304837	0.003492773
2506	0	-17616.7	-17515.5	-101.186	-3.074305	3.238006	0.1637006	19.78005
2507	1	-17479.4	-17379.9	-99.5096	3.659128	0.08905918	3.748188	0.0237606
2508	0	-17617.9	-17515.7	-102.212	-2.616697	2.713785	0.09708816	27.95176
2509	1	-17480.5	-17380.6	-99.8968	2.901212	0.003764846	2.904977	0.001295999
2510	0	-17608.9	-17509.7	-99.2302	-3.401137	3.421967	0.02083005	164.2803
2511	1	-17470.5	-17371.6	-98.9152	4.265784	0.007703506	4.273488	0.001802627
2512	0	-17614.5	-17513.1	-101.361	-3.824274	4.016039	0.1917649	20.94251
2513	1	-17472.5	-17374.1	-98.4395	3.73098	0.003471226	3.734451	0.0009295142
2514	0	-17613.9	-17512.4	-101.483	-4.160569	4.333009	0.1724403	25.12759
2515	1	-17477.2	-17375.5	-101.689	2.963931	0.2264274	3.190359	0.0709724
2516	0	-17615.2	-17515	-100.236	-3.981465	4.076316	0.09485048	42.97622
2517	1	-17473.2	-17374.2	-98.9275	3.621935	0.05295205	3.674887	0.01440916
2518	0	-17613.8	-17513.7	-100.056	-3.023031	3.052779	0.02974709	102.6245
2519	1	-17472.4	-17373.4	-98.9935	4.068803	0.0309016	4.099705	0.007537519
