Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2071	1	-16986.2	-16884.2	-102.055	4.084	0.3333733	4.417374	0.07546866
2072	0	-16978.2	-16880.4	-97.8771	-4.360458	4.367445	0.006987114	625.0713
2073	1	-16981.2	-16882.8	-98.4011	3.335252	0.02700668	3.362258	0.008032304
2074	0	-16974.8	-16877	-97.8092	-4.19824	4.201828	0.003587192	1171.342
2075	1	-16984	-16885.1	-98.8829	3.46162	0.08044091	3.542061	0.0227102
2076	0	-16975.6	-16876	-99.6192	-3.522391	3.681763	0.1593719	23.10171
2077	1	-16978.2	-16878.5	-99.741	3.674953	0.1633285	3.838282	0.0425525
2078	0	-16979.4	-16880.7	-98.6631	-4.721638	4.72728	0.005641536	837.9419
2079	1	-16984.2	-16885.9	-98.2381	3.82208	0.01182914	3.83391	0.0030854
2080	0	-16979.2	-16880.9	-98.2556	-3.577694	3.639226	0.06153269	59.14297
2081	1	-16981.2	-16882	-99.2226	4.092681	0.09196368	4.184645	0.02197646
2082	0	-16987.5	-16888.3	-99.2959	-3.017529	3.071371	0.05384213	57.04402
2083	1	-16982.1	-16882.6	-99.5126	3.461047	0.1224012	3.583448	0.03415739
2084	0	-16983.5	-16885.6	-97.9105	-3.876372	3.885586	0.009214487	421.6823
2085	1	-16982.3	-16884	-98.2677	3.711021	0.04018875	3.75121	0.01071354
2086	0	-16986.3	-16886.9	-99.3548	-3.854769	4.003615	0.1488458	26.89774
2087	1	-16983.7	-16884.2	-99.5733	3.769294	0.1353628	3.904657	0.03466701
2088	0	-16978.6	-16880.4	-98.245	-4.251458	4.284419	0.03296082	129.9852
2089	1	-16994.6	-16893.6	-100.929	3.689064	0.2501508	3.939215	0.0635027
2090	0	-16980.8	-16880.5	-100.347	-3.509477	3.73746	0.2279837	16.39354
2091	1	-16988.4	-16888.4	-99.9822	3.675309	0.1697131	3.845022	0.0441384
2092	0	-16981.8	-16883.1	-98.7706	-3.83403	3.916499	0.08246842	47.49089
2093	1	-16983.7	-16885.2	-98.5124	3.422781	0.03830477	3.461086	0.01106727
2094	0	-16985.9	-16887.3	-98.6161	-3.220594	3.225299	0.004704498	685.5777
2095	1	-16977.9	-16877.8	-100.124	4.366666	0.1383175	4.504984	0.03070322
2096	0	-16977.7	-16877.9	-99.8072	-4.299975	4.423425	0.1234504	35.83161
2097	1	-16980.4	-16882.4	-97.9992	4.007294	0.008538971	4.015833	0.002126326
2098	0	-16979.4	-16879.2	-100.194	-4.958152	4.996751	0.03859939	129.4516
2099	1	-16979.4	-16880.3	-99.1052	3.000472	0.01699458	3.017467	0.00563207
2100	0	-16979.9	-16881.3	-98.5581	-3.778531	3.848508	0.06997683	54.99689
2101	1	-16987.3	-16889.3	-97.9738	3.834791	0.02646304	3.861254	0.006853482
2102	0	-16974.7	-16875	-99.6842	-4.961008	4.967153	0.006144535	808.3854
2103	1	-16981.5	-16883.3	-98.2851	3.268612	0.005173842	3.273786	0.001580385
2104	0	-16979.8	-16879.8	-99.918	-4.916989	4.954098	0.03710833	133.5037
2105	1	-16981.8	-16883.5	-98.2741	4.08649	0.02510271	4.111593	0.006105348
2106	0	-16984.9	-16886.9	-97.9728	-3.575834	3.591212	0.01537829	233.5248
2107	1	-16996.7	-16898.9	-97.8644	3.580058	0.004694059	3.584752	0.001309452
2108	0	-16977.3	-16877.1	-100.25	-2.73877	2.756812	0.01804216	152.7984
2109	1	-16992.1	-16889.1	-102.974	3.752495	0.4458306	4.198326	0.1061925
2110	0	-16986.3	-16885.4	-100.959	-2.620719	2.663072	0.04235378	62.87685
2111	1	-16985.9	-16887.7	-98.1277	4.217717	0.01529933	4.233016	0.003614285
2112	0	-16986.5	-16885.7	-100.843	-5.107407	5.1531	0.04569228	112.7784
2113	1	-16973.6	-16873.9	-99.7715	3.094672	0.1197334	3.214406	0.03724901
2114	0	-16983.2	-16882.8	-100.436	-3.00909	3.170505	0.1614147	19.64199
2115	1	-16978.5	-16879.4	-99.0764	3.985482	0.09302288	4.078505	0.02280809
2116	0	-16990.2	-16891.4	-98.7576	-3.620765	3.674391	0.05362644	68.51828
2117	1	-16978.6	-16880.5	-98.1494	4.186217	0.003322677	4.18954	0.0007930889
2118	0	-16983.9	-16885.9	-97.9995	-3.732805	3.746902	0.01409704	265.7935
2119	1	-16977.2	-16877.8	-99.4103	3.093438	0.06366035	3.157099	0.02016419
2120	0	-16981.4	-16883	-98.3862	-3.560611	3.612938	0.05232609	69.04658
2121	1	-16985.6	-16885.6	-100.035	4.864265	0.03858033	4.902846	0.007868967
2122	0	-16988.1	-16889.8	-98.3076	-4.05808	4.084231	0.02615113	156.178
2123	1	-16982.3	-16882.8	-99.4503	4.46378	0.06816016	4.531941	0.01503995
2124	0	-16984.7	-16885.8	-98.8872	-3.040196	3.04511	0.004914798	619.58
2125	1	-16982.8	-16884.1	-98.7031	4.524036	0.02488508	4.548921	0.005470545
2126	0	-16984	-16884.8	-99.2392	-4.59388	4.65704	0.06315974	73.73431
2127	1	-16983.5	-16885.3	-98.2328	4.009624	0.05229849	4.061923	0.0128753
2128	0	-16978.3	-16879.8	-98.5245	-3.141362	3.15717	0.01580776	199.7228
2129	1	-16976.4	-16875.9	-100.48	3.497055	0.2445747	3.741629	0.06536584
2130	0	-16987.2	-16888	-99.1715	-4.710663	4.737175	0.02651269	178.6758
2131	1	-16976.6	-16877.4	-99.1335	4.35501	0.07032818	4.425338	0.01589216
2132	0	-16979.3	-16880.8	-98.5507	-4.299379	4.345721	0.04634196	93.77509
2133	1	-16978.2	-16879.9	-98.3476	3.898224	0.05656335	3.954787	0.0143025
2134	0	-16982.5	-16884.4	-98.1501	-3.805806	3.854917	0.04911103	78.49393
2135	1	-16981.2	-16883.1	-98.1318	4.385112	0.004861123	4.389973	0.001107324
2136	0	-16978.4	-16880	-98.3833	-4.458629	4.480141	0.02151176	208.2647
2137	1	-16983.9	-16881	-102.938	2.407093	0.1882964	2.595389	0.07255034
2138	0	-16974.5	-16875.8	-98.6912	-3.103169	3.120511	0.0173422	179.9375
2139	1	-16979.5	-16879.8	-99.6773	4.414739	0.1135452	4.528284	0.02507466
2140	0	-16983.3	-16882.2	-101.041	-4.966644	5.079728	0.1130841	44.9199
2141	1	-16989.7	-16889.5	-100.153	4.246326	0.1516028	4.397929	0.03447142
2142	0	-16979.3	-16880.6	-98.6942	-3.131108	3.150476	0.01936709	162.6716
2143	1	-16989.1	-16890.3	-98.8394	3.351965	0.06903378	3.420999	0.02017942
2144	0	-16984.4	-16885.7	-98.6392	-3.156317	3.188318	0.03200093	99.63204
2145	1	-16991.4	-16892.9	-98.5428	3.182333	0.00770127	3.190035	0.002414165
2146	0	-16988.2	-16890.4	-97.7702	-3.606217	3.619562	0.01334524	271.2249
2147	1	-16988.4	-16887.6	-100.804	4.436348	0.1687679	4.605116	0.03664791
2148	0	-16978.4	-16880.3	-98.0722	-3.590878	3.623812	0.03293371	110.0335
2149	1	-16989	-16889.5	-99.5128	2.971029	0.03785321	3.008882	0.01258049
2150	0	-16981.7	-16878.9	-102.853	-3.304326	3.734706	0.4303798	8.677699
2151	1	-16987.8	-16888.4	-99.4036	4.029232	0.1166845	4.145916	0.02814444
2152	0	-16974.3	-16875.7	-98.5763	-4.317791	4.328105	0.01031432	419.6211
2153	1	-16986	-16885.3	-100.741	2.672689	0.02336459	2.696054	0.008666218
2154	0	-16976.4	-16878.4	-97.9627	-3.75707	3.793604	0.03653325	103.8398
2155	1	-16978.2	-16880.2	-97.9724	3.584642	0.01593719	3.600579	0.004426285
2156	0	-16980.9	-16881.2	-99.605	-3.393578	3.558099	0.1645209	21.62703
2157	1	-16985.8	-16887.1	-98.6944	4.550999	0.001667965	4.552667	0.000366371
2158	0	-16988	-16889	-98.9609	-3.552668	3.664572	0.1119042	32.74741
2159	1	-16977.4	-16879.3	-98.082	4.015693	0.01406975	4.029762	0.003491459
2160	0	-16984.5	-16884.2	-100.296	-3.704468	3.932687	0.2282189	17.23208
2161	1	-16999.6	-16899.9	-99.7084	3.921246	0.1292598	4.050506	0.03191202
2162	0	-16984.6	-16885.8	-98.7949	-3.365636	3.424214	0.058578	58.45564
2163	1	-16986.2	-16887.7	-98.5072	3.329018	0.01061737	3.339636	0.003179201
2164	0	-16983.6	-16883.6	-99.9535	-4.047409	4.215558	0.1681489	25.07039
2165	1	-16990.4	-16890.2	-100.175	3.93865	0.1461633	4.084813	0.03578212
2166	0	-16974.5	-16876.8	-97.7236	-3.67749	3.690005	0.01251504	294.8457
2167	1	-16986.5	-16887.9	-98.6129	4.116176	0.01363349	4.12981	0.00330124
2168	0	-16972.8	-16874.7	-98.0542	-3.423997	3.440571	0.01657397	207.5888
2169	1	-16989.8	-16888.1	-101.77	2.747377	0.1752183	2.922595	0.05995299
2170	0	-16982.8	-16883.3	-99.485	-4.737126	4.783051	0.04592527	104.1486
2171	1	-16991.2	-16890	-101.157	4.739297	0.1160148	4.855312	0.0238944
2172	0	-16978.8	-16879.5	-99.2611	-3.504083	3.642142	0.1380587	26.38111
2173	1	-16982.7	-16883.4	-99.3216	4.12651	0.06351714	4.190027	0.01515912
2174	0	-16978	-16879.7	-98.2748	-3.581979	3.637647	0.05566884	65.34441
2175	1	-16988.1	-16889	-99.0626	3.964053	0.0736687	4.037722	0.01824511
2176	0	-16977.9	-16878.2	-99.6977	-3.699237	3.875127	0.1758901	22.03153
2177	1	-16985.2	-16883.5	-101.698	3.385257	0.3256357	3.710893	0.0877513
2178	0	-16977.3	-16877.5	-99.8324	-3.926669	4.107199	0.1805297	22.75083
2179	1	-16992.2	-16894.1	-98.0794	4.049455	0.0008280007	4.050283	0.0002044303
2180	0	-16978.6	-16880.7	-97.9387	-3.911741	3.93104	0.01929861	203.6955
2181	1	-16980.7	-16882.7	-98.0127	3.681332	0.00322792	3.68456	0.0008760665
2182	0	-16975.9	-16876.1	-99.7874	-4.647904	4.726934	0.07902956	59.81222
2183	1	-16985	-16884.9	-100.113	4.559615	0.1124338	4.672048	0.0240652
2184	0	-16979.9	-16880.6	-99.2989	-3.894687	4.042755	0.1480685	27.30328
2185	1	-16976.8	-16876	-100.803	4.189837	0.2014451	4.391282	0.04587387
2186	0	-16987.7	-16888.7	-99.0038	-3.59195	3.724678	0.1327275	28.0626
2187	1	-16988.4	-16884.5	-103.917	3.211544	0.5017657	3.71331	0.1351263
2188	0	-16985.6	-16886.8	-98.8281	-4.302181	4.353596	0.05141552	84.67475
2189	1	-16991.5	-16890.3	-101.213	4.512516	0.186997	4.699513	0.03979072
2190	0	-16982.7	-16882.7	-100.055	-4.057512	4.235117	0.1776047	23.84575
2191	1	-16983.1	-16884.1	-98.9936	3.150797	0.05044586	3.201242	0.01575821
2192	0	-16980.8	-16880.2	-100.573	-3.359087	3.601018	0.2419308	14.88449
2193	1	-16982.9	-16884.7	-98.1726	3.885528	0.0401772	3.925705	0.01023439
2194	0	-16983.6	-16885.7	-97.9136	-4.235128	4.236695	0.001567294	2703.19
2195	1	-16983.5	-16884.9	-98.6393	3.875752	0.09363893	3.969391	0.02359025
2196	0	-16976.3	-16877.8	-98.4764	-4.292432	4.320228	0.02779633	155.4244
2197	1	-16979.2	-16881	-98.2529	4.104332	0.03476128	4.139094	0.008398282
2198	0	-16975.5	-16876.3	-99.1966	-4.009709	4.11892	0.109211	37.71525
2199	1	-16980.9	-16882.6	-98.2519	3.592643	0.04179895	3.634441	0.01150079
2200	0	-16974.9	-16877.3	-97.5663	-3.5466	3.546661	6.109318e-05	58053.31
2201	1	-16984.3	-16884.4	-99.8789	3.587016	0.1753022	3.762318	0.0465942
2202	0	-16981.7	-16883.3	-98.3515	-3.573246	3.635419	0.06217258	58.47302
2203	1	-16979	-16879.3	-99.6894	4.707187	0.06127995	4.768467	0.01285108
2204	0	-16979.7	-16880.9	-98.8641	-4.574855	4.599449	0.02459339	187.0197
2205	1	-16982.7	-16884.6	-98.1263	3.909434	0.03024506	3.939679	0.007677037
2206	0	-16977.2	-16878	-99.1719	-4.772362	4.787086	0.01472403	325.1207
2207	1	-16995	-16895.2	-99.7692	3.314705	0.1533717	3.468076	0.04422385
2208	0	-16983.3	-16885.3	-97.9977	-4.167602	4.17831	0.01070816	390.1988
2209	1	-16989.1	-16886.1	-102.998	4.777773	0.2876124	5.065385	0.05677997
2210	0	-16987.1	-16887.2	-99.9197	-4.031847	4.200548	0.1687018	24.89925
2211	1	-16981.4	-16882.6	-98.8706	4.664203	0.02366898	4.687872	0.005048981
2212	0	-16985.1	-16886.8	-98.3145	-3.492634	3.50795	0.01531565	229.0435
2213	1	-16980	-16882.1	-97.9423	4.245848	0.01246525	4.258314	0.002927274
2214	0	-16980.4	-16879.7	-100.68	-2.749598	2.813309	0.06371165	44.15691
2215	1	-16985.9	-16886.9	-99.0216	3.324996	0.09847906	3.423475	0.02876582
2216	0	-16983.7	-16882.3	-101.474	-4.65067	4.809884	0.1592138	30.21022
2217	1	-16991.7	-16891.6	-100.116	4.189845	0.1650414	4.354887	0.03789798
2218	0	-16987.8	-16888.8	-98.9537	-3.546989	3.633653	0.08666384	41.92813
2219	1	-16981.9	-16883.4	-98.496	3.59164	0.07594956	3.667589	0.02070831
2220	0	-16978.4	-16880.6	-97.8071	-3.557165	3.558492	0.001326429	2682.76
2221	1	-16987.2	-16886.2	-100.945	5.234752	0.0466253	5.281377	0.008828247
2222	0	-16986.3	-16884.8	-101.511	-2.848497	3.076583	0.2280863	13.48868
2223	1	-16995.3	-16890	-105.317	3.778057	0.6211007	4.399158	0.1411863
2224	0	-16988.7	-16889	-99.6432	-3.342922	3.48271	0.1397886	24.91411
2225	1	-16989.7	-16888.8	-100.891	4.472016	0.1847987	4.656815	0.0396835
2226	0	-16982.1	-16883.2	-98.8856	-3.462647	3.554012	0.09136521	38.89896
2227	1	-16989.2	-16891.3	-97.8555	4.121499	0.0123989	4.133898	0.002999325
2228	0	-16985.4	-16885.5	-99.9227	-3.716362	3.900385	0.1840229	21.1951
2229	1	-16993.9	-16893.5	-100.396	4.767964	0.1131392	4.881103	0.02317901
2230	0	-16984.8	-16886.4	-98.4452	-3.866102	3.921484	0.05538166	70.80835
2231	1	-16977.8	-16880	-97.7835	3.449274	0.006940924	3.456215	0.002008244
2232	0	-16992.2	-16891.1	-101.079	-4.214887	4.430801	0.2159145	20.52109
2233	1	-16980.9	-16880.6	-100.313	4.435811	0.1581285	4.59394	0.03442112
2234	0	-16988.2	-16887.3	-100.897	-3.639628	3.884564	0.2449363	15.85949
2235	1	-16980.9	-16881.3	-99.6605	3.059449	0.1099631	3.169412	0.03469511
2236	0	-16993.2	-16893.6	-99.5761	-4.665542	4.695837	0.03029579	154.9996
2237	1	-16974.5	-16876.4	-98.0379	3.790817	0.03159385	3.82241	0.008265425
2238	0	-16991.7	-16893.3	-98.3631	-4.094654	4.108628	0.01397398	294.0198
2239	1	-16991.1	-16890.6	-100.487	4.14295	0.2103462	4.353296	0.04831884
2240	0	-16987.9	-16888.5	-99.3692	-3.948169	4.067753	0.1195842	34.01582
2241	1	-16982.9	-16883.7	-99.1916	3.928595	0.1192404	4.047836	0.02945781
2242	0	-16974.6	-16876.9	-97.6642	-3.774292	3.778246	0.003953686	955.626
2243	1	-16981.3	-16882.1	-99.1978	3.338393	0.1039358	3.442329	0.03019345
2244	0	-16982.4	-16882.1	-100.328	-3.56325	3.783121	0.219871	17.20609
2245	1	-16989.4	-16886.9	-102.528	5.279134	0.1257555	5.404889	0.02326699
2246	0	-16977.8	-16879.7	-98.0941	-3.509735	3.536444	0.02670862	132.4083
2247	1	-16988	-16887.7	-100.292	2.836505	0.09631975	2.932825	0.03284197
2248	0	-16981.3	-16879.2	-102.156	-5.553074	5.580996	0.02792138	199.8825
2249	1	-16976.4	-16875.5	-100.939	4.538279	0.1555963	4.693875	0.0331488
2250	0	-16977.5	-16878.1	-99.3578	-3.098503	3.174655	0.07615115	41.68886
2251	1	-16981.8	-16882.8	-99.0226	3.208395	0.03248745	3.240882	0.01002426
2252	0	-16985.4	-16887.6	-97.8525	-3.68951	3.690793	0.001282766	2877.214
2253	1	-16991.4	-16888.4	-103.069	5.544859	0.05072984	5.595589	0.009066041
2254	0	-16983.6	-16884.9	-98.7634	-4.031787	4.103606	0.07181948	57.13778
2255	1	-16983.6	-16884.5	-99.1017	3.329151	0.05977871	3.38893	0.01763941
2256	0	-16977.4	-16879.5	-97.8242	-3.898293	3.912169	0.01387633	281.9311
2257	1	-16981.5	-16883.1	-98.4445	3.917164	0.02425304	3.941417	0.006153382
2258	0	-16978	-16879.6	-98.3398	-4.218837	4.247029	0.0281923	150.645
2259	1	-16993.8	-16895.1	-98.7055	3.30347	0.01018239	3.313653	0.00307286
2260	0	-16981.7	-16883.1	-98.5897	-3.432447	3.480548	0.04810073	72.35958
2261	1	-17008.4	-16909.7	-98.7249	4.015431	0.01873301	4.034164	0.00464359
2262	0	-16989.3	-16891.1	-98.2108	-3.782742	3.82796	0.04521737	84.65684
2263	1	-16992.6	-16894.1	-98.5152	3.354389	0.003996915	3.358386	0.00119013
2264	0	-16982.3	-16884	-98.3106	-3.3993	3.433929	0.03462934	99.16242
2265	1	-16997.4	-16895.5	-101.901	4.705666	0.1822692	4.887935	0.0372896
2266	0	-16984.8	-16886.8	-98.0115	-3.798856	3.808371	0.009515143	400.2432
2267	1	-16989.7	-16886.4	-103.327	2.445295	0.2139931	2.659288	0.08047006
2268	0	-16982.5	-16883.8	-98.7451	-4.386598	4.41329	0.02669192	165.3418
2269	1	-16983.7	-16883.9	-99.7959	4.281167	0.09010919	4.371276	0.02061393
2270	0	-16981.7	-16883	-98.7151	-3.28748	3.319067	0.03158729	105.076
2271	1	-16980.6	-16881.8	-98.7158	3.619016	0.06692024	3.685936	0.01815556
2272	0	-16988.8	-16890.3	-98.5413	-3.867944	3.898183	0.03023867	128.9138
2273	1	-16981.1	-16882.7	-98.3664	3.729647	0.05707651	3.786724	0.0150728
2274	0	-16981.2	-16880.6	-100.67	-3.215036	3.423785	0.2087488	16.40146
2275	1	-16980.5	-16881.4	-99.0297	3.325707	0.0804226	3.406129	0.02361114
2276	0	-16986.5	-16884.1	-102.41	-2.494738	2.662	0.1672617	15.91518
2277	1	-16981	-16880.5	-100.432	3.21778	0.1981622	3.415943	0.05801098
2278	0	-16976.9	-16876.6	-100.246	-2.824818	2.908854	0.08403549	34.61458
2279	1	-16979.7	-16881	-98.629	4.452908	0.004278876	4.457187	0.0009599947
2280	0	-16977.3	-16878	-99.3471	-3.569528	3.714985	0.1454571	25.54007
2281	1	-16974.8	-16876.1	-98.6625	3.464294	0.04760871	3.511903	0.01355639
2282	0	-16978.9	-16879.2	-99.6775	-3.914334	4.071248	0.1569143	25.94568
2283	1	-16971.4	-16873.4	-98.0857	3.770627	0.0265532	3.79718	0.006992873
2284	0	-16981.9	-16881.7	-100.203	-3.13153	3.30264	0.1711103	19.30124
2285	1	-16982.6	-16882.2	-100.322	2.996033	0.1251568	3.12119	0.04009906
2286	0	-16992.1	-16894.3	-97.7293	-4.040903	4.043837	0.002933941	1378.295
2287	1	-16984.2	-16886	-98.2632	3.768443	0.01794069	3.786383	0.004738214
2288	0	-16980.2	-16881.4	-98.8367	-3.848181	3.945573	0.09739233	40.51215
2289	1	-16993.4	-16895.3	-98.1175	4.002716	0.007317995	4.010034	0.001824921
2290	0	-16986.8	-16888.1	-98.6696	-4.283902	4.345257	0.06135594	70.82049
2291	1	-16981.6	-16882.2	-99.3796	4.067584	0.1167399	4.184324	0.02789934
2292	0	-16979.5	-16881	-98.5336	-4.337567	4.385765	0.04819842	90.99395
2293	1	-16984.3	-16885.5	-98.7639	3.375427	0.06034457	3.435771	0.01756361
2294	0	-16992.5	-16890.9	-101.617	-3.744941	4.071032	0.3260904	12.48436
2295	1	-16984.2	-16885.3	-98.92	3.779556	0.07854546	3.858102	0.02035858
2296	0	-17004.3	-16903.3	-101.044	-3.139182	3.361922	0.2227408	15.09343
2297	1	-16973.4	-16875	-98.4142	4.19338	0.001360788	4.19474	0.0003244035
2298	0	-16988.7	-16890.4	-98.3173	-3.469016	3.474193	0.005177396	671.031
2299	1	-16986.4	-16886.1	-100.318	3.599157	0.1908188	3.789976	0.05034829
2300	0	-16986.2	-16887.6	-98.697	-4.402101	4.419052	0.01695072	260.6999
2301	1	-16987.2	-16887.7	-99.4985	4.529512	0.05269772	4.58221	0.0115005
2302	0	-16992.4	-16893.3	-99.0409	-3.296107	3.34144	0.04533285	73.70901
2303	1	-16977.9	-16879.4	-98.4998	4.225895	0.04191033	4.267805	0.009820113
2304	0	-16988.1	-16888.6	-99.5	-3.911294	4.014249	0.1029549	38.99037
2305	1	-16975.5	-16876.8	-98.696	3.294649	0.03199522	3.326644	0.009617868
2306	0	-16976.9	-16878.1	-98.7915	-3.787602	3.842159	0.05455715	70.42448
2307	1	-16981.8	-16882.6	-99.1732	3.808154	0.09519187	3.903346	0.02438725
2308	0	-16983.4	-16883.9	-99.5449	-4.415481	4.48758	0.07209874	62.24214
2309	1	-16980.4	-16879.7	-100.636	3.235771	0.2043311	3.440102	0.05939681
2310	0	-16979.8	-16879.1	-100.682	-2.780813	2.880291	0.09947852	28.9539
2311	1	-16974.9	-16876	-98.9224	4.530515	0.005287298	4.535803	0.001165681
2312	0	-16980.3	-16880.6	-99.6868	-4.173284	4.303314	0.1300307	33.09461
2313	1	-16979.4	-16879.6	-99.7902	4.507195	0.06759046	4.574786	0.01477456
2314	0	-16986	-16887.5	-98.5036	-3.486989	3.51626	0.02927106	120.1275
2315	1	-16980.6	-16882.2	-98.336	3.436859	0.02494956	3.461809	0.007207089
2316	0	-16977.3	-16878.4	-98.9061	-3.334608	3.391097	0.05648879	60.03132
2317	1	-16983.2	-16883.9	-99.3326	4.500321	0.04938437	4.549706	0.01085441
2318	0	-16990.5	-16889.2	-101.234	-3.004547	3.230311	0.2257647	14.30831
2319	1	-16984.4	-16879.8	-104.618	5.996764	0.05225591	6.04902	0.00863874
2320	0	-16987	-16886.6	-100.427	-3.208638	3.397398	0.18876	17.99851
2321	1	-16982.4	-16882.7	-99.6456	4.364981	0.1144503	4.479431	0.02555019
2322	0	-16983.4	-16885.1	-98.3023	-3.814717	3.84365	0.02893297	132.8467
2323	1	-16988.2	-16886.9	-101.326	5.084519	0.1041615	5.18868	0.02007476
2324	0	-16987.7	-16888.3	-99.37	-3.168671	3.241674	0.07300306	44.40463
2325	1	-16992.8	-16894.1	-98.6385	3.592604	0.07876109	3.671365	0.02145281
2326	0	-16986.7	-16888.5	-98.1938	-3.980025	4.009597	0.02957113	135.5916
2327	1	-16987.8	-16889.8	-98.083	3.802529	0.01381621	3.816345	0.003620273
2328	0	-16987.7	-16886	-101.763	-2.943284	3.229133	0.2858495	11.29662
2329	1	-16981.6	-16882.9	-98.6183	3.928047	0.06247074	3.990517	0.0156548
2330	0	-16979.7	-16881.4	-98.2837	-3.692507	3.741346	0.04883903	76.60565
2331	1	-16991.4	-16893.2	-98.1467	3.548583	0.02985622	3.578439	0.008343362
2332	0	-16986.3	-16885.3	-100.929	-5.249538	5.2989	0.04936264	107.3464
2333	1	-16994.2	-16891.1	-103.063	2.873828	0.4064507	3.280279	0.1239074
2334	0	-16984.3	-16885.8	-98.491	-3.229448	3.263086	0.03363736	97.00778
2335	1	-16989.1	-16890.8	-98.2131	3.66233	0.03928103	3.701611	0.01061187
2336	0	-16986.3	-16886.7	-99.5998	-4.621004	4.703138	0.08213394	57.26181
2337	1	-16985.6	-16887.8	-97.8745	3.527046	0.007255407	3.534301	0.002052855
2338	0	-16986.7	-16888.3	-98.4504	-4.250873	4.287159	0.03628603	118.149
2339	1	-16984.1	-16886.3	-97.8084	3.719116	0.01788041	3.736996	0.004784701
2340	0	-16983	-16885.3	-97.6525	-3.694781	3.703055	0.008273923	447.5573
2341	1	-16979.7	-16881.7	-97.9923	4.148654	0.01932996	4.167983	0.004637726
2342	0	-16981.6	-16883.6	-97.9448	-3.643691	3.667245	0.02355408	155.6947
2343	1	-16982.4	-16884.4	-97.9994	3.966373	0.01677848	3.983151	0.004212363
2344	0	-16989.1	-16890.3	-98.795	-3.077759	3.08718	0.00942056	327.7066
2345	1	-16979.9	-16881.5	-98.3857	4.155407	0.02385456	4.179262	0.005707841
2346	0	-16990.9	-16891.7	-99.2158	-4.051621	4.131528	0.0799074	51.70395
2347	1	-16989.1	-16890.4	-98.7706	3.521155	0.07499385	3.596148	0.02085394
2348	0	-16997.4	-16896.4	-100.984	-4.549193	4.710002	0.1608091	29.2894
2349	1	-16983.6	-16885.3	-98.3334	3.388913	0.03031516	3.419229	0.008866081
2350	0	-16982.6	-16883.6	-98.9609	-4.252417	4.333809	0.08139208	53.24608
2351	1	-16986.8	-16887.3	-99.5283	4.52245	0.06450813	4.586958	0.01406338
2352	0	-16982.8	-16882.1	-100.727	-2.600837	2.603503	0.002666885	976.2337
2353	1	-16978.7	-16880.6	-98.0736	3.733782	0.03361479	3.767397	0.008922552
2354	0	-16994	-16894.5	-99.5144	-2.87671	2.901055	0.02434477	119.1654
2355	1	-16978	-16879.4	-98.5788	4.266042	0.05748572	4.323528	0.01329602
2356	0	-16988.5	-16886.3	-102.258	-2.606078	2.810546	0.204468	13.74565
2357	1	-16981.5	-16882.8	-98.7623	4.210531	0.05517528	4.265706	0.01293462
2358	0	-16986.9	-16886.8	-100.067	-4.271409	4.396667	0.1252574	35.10104
2359	1	-16981.2	-16882.5	-98.6594	4.261701	0.04457834	4.306279	0.01035194
2360	0	-16979.4	-16879.7	-99.6439	-4.428991	4.505017	0.07602659	59.25581
2361	1	-16978.5	-16878.2	-100.314	2.72206	0.02800463	2.750064	0.01018326
2362	0	-16982.2	-16883.4	-98.7493	-4.004299	4.05423	0.04993182	81.19533
2363	1	-16982.9	-16883.8	-99.081	4.753065	0.01000397	4.763069	0.002100321
2364	0	-16987.8	-16887.5	-100.379	-3.965101	4.140524	0.1754228	23.60311
2365	1	-16979.1	-16880.5	-98.6178	3.131343	0.006346794	3.13769	0.00202276
2366	0	-16986	-16887.3	-98.7502	-3.746268	3.7776	0.03133219	120.5661
2367	1	-16982.2	-16882.5	-99.6473	4.128784	0.1362787	4.265062	0.03195232
2368	0	-16984.2	-16882.5	-101.66	-3.595045	3.87444	0.2793957	13.86722
2369	1	-16985	-16886.3	-98.7089	3.834203	0.08237934	3.916582	0.02103348
2370	0	-16983.3	-16882.6	-100.679	-4.311631	4.468866	0.1572346	28.42164
2371	1	-16978.7	-16880.3	-98.393	4.210433	0.06176921	4.272202	0.0144584
2372	0	-16988.5	-16887.4	-101.154	-5.09901	5.156483	0.05747263	89.72067
2373	1	-16979.9	-16881.2	-98.701	3.341963	0.07544518	3.417408	0.02207673
2374	0	-16982.5	-16879.2	-103.31	-2.373281	2.534466	0.1611851	15.72395
2375	1	-16984.8	-16886.8	-98.0404	3.770667	0.0384376	3.809104	0.01009098
2376	0	-16977.3	-16878.8	-98.5345	-3.312267	3.328493	0.0162255	205.1396
2377	1	-16984.9	-16885	-99.863	3.268656	0.1795526	3.448208	0.05207127
2378	0	-16980.2	-16881.8	-98.4267	-3.373182	3.380239	0.007056457	479.0277
2379	1	-16980	-16880.6	-99.3919	3.703619	0.1441256	3.847745	0.03745716
2380	0	-16993.9	-16893	-100.896	-4.817745	4.889998	0.07225353	67.67833
2381	1	-16982.7	-16882.6	-100.108	3.200541	0.1645847	3.365126	0.04890894
2382	0	-16983.9	-16884.7	-99.2158	-3.827955	3.904336	0.0763813	51.11639
2383	1	-16985	-16885.3	-99.6754	3.673101	0.1559551	3.829056	0.04072938
2384	0	-16986.2	-16887.8	-98.3998	-3.714339	3.738819	0.02447983	152.7306
