Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
955	1	-17052.1	-16953.7	-98.3892	3.561546	0.04313167	3.604678	0.01196547
956	0	-17055.2	-16955.9	-99.3163	-4.644661	4.691301	0.04664041	100.5845
957	1	-17053.5	-16955.3	-98.2157	3.502258	0.02681677	3.529074	0.00759881
958	0	-17060.6	-16961.6	-98.953	-3.121314	3.160632	0.03931736	80.38769
959	1	-17055.4	-16957.3	-98.1835	4.203627	0.0123655	4.215992	0.002932998
960	0	-17057.6	-16958.8	-98.7343	-4.500566	4.5273	0.02673347	169.3495
961	1	-17050.9	-16952.3	-98.5702	3.385032	0.03875588	3.423788	0.01131959
962	0	-17052.7	-16954.8	-97.9842	-4.177336	4.18419	0.006853732	610.4981
963	1	-17058.3	-16959.9	-98.4265	3.447796	0.04239635	3.490192	0.01214728
964	0	-17054.5	-16955.1	-99.3924	-2.905097	2.929131	0.0240343	121.873
965	1	-17054.9	-16955.4	-99.5307	4.166502	0.09883171	4.265334	0.02317092
966	0	-17055.1	-16956.3	-98.8286	-3.910213	4.007107	0.09689439	41.35541
967	1	-17051.6	-16953.5	-98.1136	4.033004	0.002722	4.035726	0.0006744761
968	0	-17062.3	-16964.1	-98.154	-3.506178	3.531168	0.02498993	141.3036
969	1	-17054.7	-16956.5	-98.1749	3.687802	0.02159695	3.709398	0.005822225
970	0	-17054.1	-16955.2	-98.9701	-4.596022	4.618991	0.0229688	201.0985
971	1	-17055.3	-16956.9	-98.394	4.194623	0.007152058	4.201775	0.001702152
972	0	-17048.5	-16950	-98.5262	-4.221528	4.251885	0.03035685	140.0634
973	1	-17054.7	-16956.1	-98.6456	3.35324	0.03832787	3.391568	0.01130093
974	0	-17050.2	-16951.9	-98.2586	-4.066088	4.080378	0.01429035	285.5339
975	1	-17053.4	-16954	-99.3975	3.860165	0.1073244	3.967489	0.02705096
976	0	-17050.3	-16951.9	-98.3658	-4.250772	4.26489	0.01411875	302.0729
977	1	-17045.6	-16945.5	-100.112	4.637279	0.06102061	4.698299	0.01298781
978	0	-17057.5	-16956.8	-100.735	-2.90089	3.05537	0.1544796	19.77847
979	1	-17046.5	-16948.3	-98.1688	3.932609	0.01845283	3.951061	0.004670348
980	0	-17050.7	-16951	-99.7059	-3.450327	3.584735	0.1344076	26.67062
981	1	-17051.4	-16952.7	-98.7319	4.407625	0.002041898	4.409667	0.0004630504
982	0	-17061	-16962.8	-98.2079	-3.56557	3.572994	0.007424371	481.2521
983	1	-17053.4	-16954	-99.3507	3.288944	0.05028459	3.339229	0.01505874
984	0	-17049.2	-16951.2	-98.0387	-3.82441	3.834979	0.01056836	362.8737
985	1	-17060.3	-16961.1	-99.2024	4.276936	0.0241168	4.301053	0.005607186
986	0	-17055.7	-16956.5	-99.1758	-4.257133	4.331774	0.07464026	58.03535
987	1	-17064.9	-16961.7	-103.181	4.398397	0.3132101	4.711607	0.06647628
988	0	-17047.9	-16947.7	-100.249	-3.738369	3.925168	0.1867993	21.01275
989	1	-17054.2	-16955.2	-99.0173	3.703319	0.06276725	3.766086	0.01666644
990	0	-17054.6	-16956.7	-97.913	-3.903944	3.9061	0.002156471	1811.339
991	1	-17057.9	-16959.2	-98.787	3.726822	0.07865692	3.805479	0.02066939
992	0	-17054.9	-16955.6	-99.2909	-3.252834	3.320262	0.06742829	49.24138
993	1	-17056.8	-16956.8	-100.049	3.018062	0.1172504	3.135312	0.03739671
994	0	-17052	-16951.7	-100.281	-3.956626	4.117083	0.1604569	25.65849
995	1	-17048.4	-16950.1	-98.329	4.000337	0.04383582	4.044173	0.01083925
996	0	-17057.7	-16958	-99.6987	-4.667496	4.692997	0.02550092	184.0325
997	1	-17056.6	-16952.1	-104.462	3.382136	0.5570479	3.939183	0.141412
998	0	-17062	-16961	-101.02	-2.8795	3.036277	0.156777	19.36685
999	1	-17050.7	-16951.9	-98.818	4.030601	0.05963073	4.090232	0.01457881
1000	0	-17049.9	-16950.4	-99.5011	-3.601202	3.708741	0.1075392	34.48734
1001	1	-17055.4	-16956.7	-98.7567	3.351284	0.06104922	3.412333	0.01789076
1002	0	-17049.1	-16948.3	-100.82	-3.600116	3.832196	0.2320805	16.51236
1003	1	-17047.4	-16944.7	-102.763	4.846926	0.2411531	5.088079	0.0473957
1004	0	-17050.4	-16951.2	-99.1577	-3.068733	3.071692	0.00295923	1038.004
1005	1	-17051.5	-16953.4	-98.1199	3.571129	0.02607665	3.597205	0.007249142
1006	0	-17050.1	-16950.4	-99.7371	-4.830485	4.835083	0.004598279	1051.498
1007	1	-17047.3	-16948.3	-99.0009	3.229707	0.06382537	3.293533	0.019379
1008	0	-17049.5	-16950.9	-98.5635	-3.507677	3.54528	0.03760241	94.28331
1009	1	-17055.2	-16956.1	-99.0908	4.170636	0.08386988	4.254506	0.01971319
1010	0	-17073.3	-16971.7	-101.641	-3.301344	3.606141	0.3047973	11.83128
1011	1	-17054	-16953.9	-100.044	4.055229	0.151309	4.206538	0.03596995
1012	0	-17052.7	-16954	-98.6921	-3.334157	3.355266	0.0211086	158.9526
1013	1	-17050.7	-16951	-99.764	4.887072	0.009524577	4.896596	0.001945142
1014	0	-17052.7	-16953.6	-99.1125	-3.10395	3.137786	0.03383568	92.73601
1015	1	-17053.5	-16954	-99.5112	4.47125	0.06768336	4.538933	0.01491173
1016	0	-17051.9	-16953	-98.8659	-3.994597	4.059615	0.06501783	62.43848
1017	1	-17053.9	-16955.4	-98.4576	3.936587	0.02231812	3.958905	0.005637448
1018	0	-17054.4	-16955.9	-98.532	-3.41699	3.438779	0.02178865	157.8243
1019	1	-17064.8	-16966.4	-98.4576	3.796769	0.03237584	3.829145	0.008455109
1020	0	-17044.7	-16946.3	-98.339	-3.473102	3.493924	0.02082219	167.7981
1021	1	-17065.6	-16965.8	-99.7995	3.305597	0.1490615	3.454659	0.04314796
1022	0	-17057.3	-16956.4	-100.909	-3.39542	3.640853	0.2454337	14.83437
1023	1	-17057.9	-16959	-98.9514	4.103821	0.07815005	4.181971	0.01868737
1024	0	-17054.1	-16955.5	-98.5758	-4.164616	4.199456	0.03484015	120.535
1025	1	-17057.8	-16959.5	-98.3416	3.879482	0.03793656	3.917419	0.009684072
1026	0	-17052.4	-16953.1	-99.2762	-4.421747	4.464258	0.04251127	105.0135
1027	1	-17053.8	-16955.4	-98.4428	3.789745	0.03997543	3.829721	0.01043821
1028	0	-17071.3	-16969.3	-101.989	-4.816691	4.986961	0.1702697	29.2886
1029	1	-17055	-16955	-99.9759	3.484676	0.159366	3.644042	0.04373332
1030	0	-17059.2	-16960.6	-98.5909	-3.683832	3.718694	0.03486205	106.6688
1031	1	-17053.7	-16955.2	-98.4953	4.198671	0.005908842	4.20458	0.001405335
1032	0	-17069.5	-16964.6	-104.953	-5.062433	5.344345	0.281912	18.9575
1033	1	-17054.3	-16955.7	-98.5569	3.970737	0.03026717	4.001004	0.007564894
1034	0	-17058.4	-16958.9	-99.5122	-3.046771	3.08013	0.03335909	92.33255
1035	1	-17061.9	-16960	-101.893	2.959966	0.2665243	3.226491	0.08260501
1036	0	-17058.6	-16956.2	-102.328	-4.929705	5.088941	0.1592363	31.95843
1037	1	-17057	-16956.9	-100.106	3.996317	0.164114	4.160432	0.0394464
1038	0	-17061.3	-16961.1	-100.186	-3.392513	3.571965	0.1794524	19.90481
1039	1	-17046.9	-16947.9	-98.991	4.015643	0.0579173	4.073561	0.01421786
1040	0	-17051.4	-16951.2	-100.257	-2.804734	2.836184	0.03144977	90.18139
1041	1	-17051.1	-16952	-99.0852	3.442846	0.05724727	3.500093	0.01635593
1042	0	-17048.2	-16949.5	-98.6592	-4.094889	4.139861	0.04497118	92.05585
1043	1	-17058.1	-16959	-99.1	3.63339	0.07093405	3.704324	0.01914899
1044	0	-17056.3	-16955.5	-100.713	-4.852677	4.950345	0.09766813	50.68536
1045	1	-17049.7	-16947.2	-102.477	4.256407	0.2706151	4.527023	0.05977772
1046	0	-17050	-16951.4	-98.613	-4.185536	4.221645	0.03610873	116.9148
1047	1	-17064.3	-16965.1	-99.2448	3.155331	0.03132942	3.18666	0.009831429
1048	0	-17053.4	-16952.3	-101.096	-4.263625	4.466245	0.2026207	22.0424
1049	1	-17056.8	-16956.7	-100.157	4.818056	0.006355123	4.824411	0.001317285
1050	0	-17055.9	-16955.5	-100.326	-2.767479	2.806824	0.0393457	71.33751
1051	1	-17056.2	-16956.9	-99.2559	4.179607	0.03463437	4.214241	0.008218412
1052	0	-17052.6	-16953.3	-99.39	-4.007452	4.107148	0.09969664	41.19645
1053	1	-17058.7	-16957.4	-101.364	3.91574	0.2210919	4.136832	0.05344474
1054	0	-17055.3	-16956.7	-98.643	-4.085115	4.100664	0.01554967	263.7139
1055	1	-17056.2	-16957.3	-98.8973	4.198026	0.01027256	4.208299	0.002441026
1056	0	-17052.9	-16953.5	-99.4319	-3.643072	3.757244	0.1141719	32.90866
1057	1	-17063.3	-16963.2	-100.125	4.56874	0.0470429	4.615783	0.01019175
1058	0	-17064.3	-16962.8	-101.481	-3.10978	3.366448	0.2566681	13.11596
1059	1	-17059.3	-16957.9	-101.421	3.946155	0.2217647	4.16792	0.05320753
1060	0	-17053.3	-16955.3	-98.029	-3.631982	3.63201	2.795312e-05	129932.2
1061	1	-17057.1	-16956.3	-100.829	4.309853	0.135802	4.445655	0.03054712
1062	0	-17048.5	-16950.4	-98.1272	-3.604002	3.618909	0.01490697	242.7663
1063	1	-17061.4	-16961.2	-100.195	4.517717	0.05501759	4.572734	0.01203166
1064	0	-17059	-16957.4	-101.622	-5.288238	5.330361	0.04212271	126.5436
1065	1	-17052.4	-16952.6	-99.7466	3.31894	0.1001519	3.419091	0.02929196
1066	0	-17058.3	-16958.7	-99.5662	-2.984121	3.020525	0.0364046	82.97098
1067	1	-17055.4	-16955.4	-99.9297	4.715831	0.0131138	4.728945	0.002773092
1068	0	-17054.2	-16952.9	-101.298	-3.130813	3.375989	0.2451764	13.76963
1069	1	-17046.6	-16946.7	-99.8429	4.120278	0.1020442	4.222322	0.02416778
1070	0	-17050.8	-16952.4	-98.445	-4.205291	4.223509	0.01821863	231.8236
1071	1	-17065.5	-16961.8	-103.683	2.268121	0.05653197	2.324653	0.02431845
1072	0	-17064.9	-16966.1	-98.7834	-3.597481	3.669064	0.07158273	51.25628
1073	1	-17060.5	-16961.9	-98.5417	3.707985	0.03985811	3.747843	0.01063495
1074	0	-17051.5	-16950.1	-101.402	-5.293266	5.316273	0.02300695	231.0725
1075	1	-17054.5	-16954.6	-99.9815	4.427008	0.08135083	4.508359	0.01804445
1076	0	-17057.6	-16955.8	-101.85	-2.577002	2.720581	0.143579	18.94832
1077	1	-17055.3	-16955.6	-99.6742	4.579587	0.04882635	4.628414	0.01054926
1078	0	-17045.6	-16947.6	-98.0096	-3.958145	3.97034	0.01219543	325.5597
1079	1	-17056.5	-16957.1	-99.4347	3.071589	0.03898253	3.110571	0.01253227
1080	0	-17045.5	-16946.1	-99.3795	-3.351779	3.466352	0.1145735	30.25439
1081	1	-17051	-16950.3	-100.789	5.037772	0.01991152	5.057684	0.003936886
1082	0	-17053.8	-16955.4	-98.3388	-3.372765	3.384196	0.01143078	296.0599
1083	1	-17050.7	-16951.4	-99.301	4.124567	0.06337355	4.18794	0.01513239
1084	0	-17053.1	-16953.7	-99.3742	-3.323932	3.42727	0.1033385	33.16548
1085	1	-17056.8	-16955.1	-101.735	2.964844	0.236331	3.201175	0.07382633
1086	0	-17053.2	-16954.7	-98.5194	-3.908196	3.950533	0.04233759	93.3103
1087	1	-17052.5	-16952.2	-100.328	3.823538	0.1639439	3.987482	0.04111464
1088	0	-17059.6	-16960.9	-98.6425	-4.463315	4.463723	0.0004076022	10951.17
1089	1	-17059.7	-16961.3	-98.4174	3.677917	0.02026936	3.698187	0.00548089
1090	0	-17051.4	-16951.9	-99.5626	-4.623263	4.666849	0.04358547	107.0735
1091	1	-17051.3	-16951.6	-99.6806	3.793073	0.1291244	3.922198	0.03292143
1092	0	-17057.2	-16959	-98.1721	-3.496322	3.499261	0.002939435	1190.454
1093	1	-17046	-16947.4	-98.5984	3.713131	0.03063438	3.743765	0.008182774
1094	0	-17072.6	-16970.5	-102.018	-4.407009	4.661054	0.2540453	18.34734
1095	1	-17050.5	-16951.5	-98.9914	4.025679	0.03699125	4.06267	0.009105157
1096	0	-17052.2	-16953.4	-98.7377	-3.35914	3.380214	0.02107417	160.3961
1097	1	-17052.1	-16952.2	-99.9651	2.905305	0.001902447	2.907207	0.0006543898
1098	0	-17053.5	-16954.3	-99.188	-3.816502	3.883022	0.06652081	58.37305
1099	1	-17057.4	-16956.1	-101.268	2.614616	0.03754804	2.652164	0.01415751
1100	0	-17055.7	-16956.7	-98.9898	-3.496328	3.539093	0.04276493	82.7569
1101	1	-17052.2	-16953.6	-98.6212	3.311383	0.008447974	3.319831	0.0025447
1102	0	-17058.9	-16959.9	-98.9764	-3.421009	3.463544	0.04253555	81.42705
1103	1	-17053.6	-16954	-99.629	4.692262	0.01457465	4.706837	0.003096485
1104	0	-17059	-16960.5	-98.5581	-3.773574	3.799955	0.02638134	144.0395
1105	1	-17056.5	-16956.6	-99.8357	2.898746	0.01545716	2.914203	0.005304078
1106	0	-17049.5	-16951.3	-98.1257	-3.773547	3.78568	0.01213357	312.0006
1107	1	-17059.2	-16956.4	-102.811	3.52299	0.3905837	3.913574	0.0998023
1108	0	-17049.6	-16950.6	-98.9752	-4.645197	4.645886	0.0006888228	6744.675
1109	1	-17059.4	-16961	-98.3915	3.699775	0.03111867	3.730894	0.008340809
1110	0	-17054.4	-16954.7	-99.7432	-4.068648	4.22547	0.1568225	26.94429
1111	1	-17053.3	-16954.2	-99.1035	3.730572	0.09317326	3.823745	0.02436702
1112	0	-17058.7	-16957.5	-101.286	-2.882661	3.105352	0.2226914	13.94464
1113	1	-17052.3	-16951.6	-100.699	3.734752	0.2140391	3.948791	0.05420371
1114	0	-17059.7	-16960	-99.7624	-4.806495	4.841882	0.03538772	136.8238
1115	1	-17051.2	-16951.3	-99.9516	2.873733	0.05429996	2.928033	0.01854486
1116	0	-17061.2	-16959.7	-101.472	-4.954062	5.055193	0.101131	49.98659
1117	1	-17053.2	-16954.1	-99.0854	3.24976	0.06238132	3.312142	0.01883413
1118	0	-17061.7	-16959.4	-102.336	-3.679423	4.028258	0.3488353	11.54774
1119	1	-17056.8	-16953.2	-103.602	4.522812	0.3141492	4.836961	0.06494764
1120	0	-17056.2	-16957.8	-98.4637	-3.672619	3.718956	0.04633709	80.25872
1121	1	-17058.5	-16953.5	-104.93	2.226528	0.2348896	2.461418	0.0954286
1122	0	-17052.2	-16953.4	-98.7689	-4.430839	4.445854	0.01501483	296.0974
1123	1	-17050.7	-16951.1	-99.5992	4.143071	0.09910342	4.242175	0.02336147
1124	0	-17057.4	-16958.1	-99.3498	-4.322673	4.382481	0.05980882	73.27484
1125	1	-17053.3	-16954.3	-98.9131	4.311895	0.01973552	4.33163	0.004556141
1126	0	-17049.2	-16950.6	-98.5895	-3.521685	3.576765	0.05507993	64.93771
1127	1	-17057.1	-16958.1	-99.0162	3.123193	0.005281596	3.128475	0.001688234
1128	0	-17055.8	-16957.6	-98.1944	-3.736052	3.771533	0.0354815	106.2958
1129	1	-17052.7	-16953.2	-99.5356	3.246501	0.06998879	3.316489	0.02110327
1130	0	-17057.4	-16958.2	-99.2912	-4.192012	4.294992	0.10298	41.70703
1131	1	-17058.5	-16958.7	-99.7867	3.363273	0.1101164	3.473389	0.03170287
1132	0	-17059	-16960.1	-98.8278	-4.275838	4.322354	0.04651589	92.9221
1133	1	-17059.6	-16959.2	-100.355	4.731002	0.05099828	4.782	0.01066463
1134	0	-17051	-16952.6	-98.3896	-3.684295	3.707174	0.02287915	162.0329
1135	1	-17061.2	-16961.4	-99.7704	2.974048	0.0484639	3.022512	0.01603431
1136	0	-17060.2	-16961.1	-99.1727	-4.429644	4.453173	0.02352937	189.2602
1137	1	-17049.8	-16950.9	-98.913	3.514998	0.0861291	3.601127	0.02391726
1138	0	-17056	-16957.4	-98.5215	-3.698898	3.728324	0.02942648	126.6996
1139	1	-17054.7	-16955.8	-98.9115	3.846379	0.07258473	3.918964	0.01852141
1140	0	-17048.6	-16949.4	-99.1653	-3.895507	3.982104	0.08659707	45.98428
1141	1	-17053.9	-16955.5	-98.4421	3.981546	0.00632688	3.987873	0.00158653
1142	0	-17059.9	-16961.2	-98.685	-3.672165	3.719396	0.04723061	78.7497
1143	1	-17054.7	-16951.7	-102.99	5.503367	0.05266943	5.556036	0.009479678
1144	0	-17049.9	-16950.4	-99.5217	-3.509424	3.609857	0.1004328	35.943
1145	1	-17049.2	-16949.9	-99.2845	3.662228	0.09163725	3.753865	0.02441144
1146	0	-17059.1	-16959.4	-99.7039	-3.17523	3.278667	0.1034369	31.69728
1147	1	-17048	-16947.6	-100.414	4.472896	0.1040572	4.576953	0.02273504
1148	0	-17048.8	-16949.9	-98.8955	-3.378904	3.427575	0.0486718	70.4222
1149	1	-17051.9	-16952.5	-99.3741	4.174789	0.0827836	4.257572	0.01944385
1150	0	-17054.1	-16953.1	-100.934	-3.564246	3.809809	0.2455626	15.51461
1151	1	-17055.6	-16956.4	-99.2339	3.770887	0.0922481	3.863135	0.02387907
1152	0	-17060.5	-16961.2	-99.2744	-4.230265	4.281913	0.05164732	82.90678
1153	1	-17053.4	-16952.2	-101.167	3.56973	0.2437572	3.813487	0.06391976
1154	0	-17067.2	-16967.4	-99.8024	-4.214977	4.324152	0.109175	39.60754
1155	1	-17058.4	-16959.1	-99.3495	3.386729	0.06959491	3.456324	0.02013553
1156	0	-17053.3	-16954.7	-98.5747	-3.969148	4.018054	0.04890539	82.15973
1157	1	-17053.7	-16955	-98.7337	4.40226	0.002245561	4.404506	0.0005098327
1158	0	-17054	-16952.2	-101.856	-2.907909	3.166917	0.2590088	12.22707
1159	1	-17052.6	-16952.5	-100.116	4.016528	0.150877	4.167405	0.03620407
1160	0	-17052.6	-16954	-98.5786	-3.623844	3.666439	0.04259465	86.07744
1161	1	-17046.9	-16948.4	-98.4337	3.49416	0.01320682	3.507367	0.003765451
1162	0	-17050.8	-16952.5	-98.2887	-3.459094	3.481491	0.0223968	155.4459
1163	1	-17053.6	-16954.5	-99.0507	3.926031	0.07467075	4.000702	0.01866441
1164	0	-17045	-16945.3	-99.6901	-3.89598	4.03402	0.1380403	29.22349
1165	1	-17051.6	-16953.1	-98.5629	3.495499	0.04442452	3.539924	0.01254957
1166	0	-17040.6	-16941.8	-98.8065	-3.136307	3.143964	0.007657129	410.5931
1167	1	-17058.6	-16960	-98.5915	3.421774	0.03331352	3.455087	0.009641877
1168	0	-17055.3	-16954.5	-100.813	-4.138472	4.333973	0.1955003	22.16862
1169	1	-17062.9	-16963.5	-99.4288	3.765193	0.1134269	3.87862	0.02924413
1170	0	-17049.6	-16949.4	-100.19	-3.055088	3.191768	0.1366801	23.3521
1171	1	-17051.7	-16949.6	-102.14	2.554984	0.1397299	2.694714	0.05185333
1172	0	-17054.1	-16953.2	-100.936	-3.709506	3.952859	0.2433536	16.24328
1173	1	-17058.6	-16960	-98.6231	3.204262	0.02255415	3.226816	0.006989599
1174	0	-17056.8	-16956.6	-100.25	-3.475967	3.659509	0.1835426	19.9382
1175	1	-17056.9	-16958	-98.9151	3.278477	0.05401583	3.332492	0.01620884
1176	0	-17053.9	-16954.7	-99.1657	-3.46718	3.545926	0.07874626	45.02977
1177	1	-17056.8	-16958.6	-98.2163	4.015736	0.005575798	4.021312	0.001386562
1178	0	-17054.1	-16955.5	-98.6442	-3.45364	3.480992	0.02735258	127.2638
1179	1	-17059.3	-16959.8	-99.4264	4.465772	0.04414823	4.50992	0.009789139
1180	0	-17047.7	-16949	-98.6692	-3.226601	3.233947	0.007346601	440.1964
1181	1	-17049.3	-16949.5	-99.7456	4.46292	0.06529663	4.528217	0.01441994
1182	0	-17051.5	-16953.5	-98.0445	-4.034791	4.037814	0.003023652	1335.41
1183	1	-17050.2	-16951.8	-98.4144	3.604003	0.02316337	3.627166	0.006386079
1184	0	-17052.2	-16953.6	-98.5777	-3.357819	3.384192	0.02637225	128.324
1185	1	-17050.8	-16952.6	-98.2507	3.880692	0.01212298	3.892815	0.003114194
1186	0	-17048.9	-16950	-98.9319	-3.3122	3.346729	0.03452846	96.92668
1187	1	-17053.1	-16953.5	-99.5494	3.377024	0.1206079	3.497632	0.03448272
1188	0	-17048.3	-16949.5	-98.7729	-3.77357	3.827395	0.05382531	71.10772
1189	1	-17058.9	-16958.6	-100.26	3.000819	0.1144714	3.115291	0.036745
1190	0	-17053.7	-16955.2	-98.453	-4.160836	4.180529	0.01969204	212.2954
1191	1	-17053.5	-16954.7	-98.8405	3.226645	0.0251579	3.251803	0.007736601
1192	0	-17053.7	-16953.7	-100.064	-4.208115	4.338632	0.1305167	33.24196
1193	1	-17051.9	-16951.2	-100.726	2.900964	0.1522596	3.053224	0.04986847
1194	0	-17055	-16956	-99.0628	-3.550157	3.651322	0.1011646	36.09287
1195	1	-17041.8	-16942.3	-99.5542	3.567211	0.1440099	3.711221	0.03880391
1196	0	-17053.2	-16954.4	-98.7653	-4.070889	4.115091	0.04420254	93.09627
1197	1	-17050.1	-16950.4	-99.7594	3.774922	0.156273	3.931195	0.03975204
1198	0	-17058.1	-16957.1	-100.972	-3.252136	3.480046	0.22791	15.26939
1199	1	-17050.9	-16952.5	-98.4368	4.120609	0.02055835	4.141168	0.004964385
1200	0	-17055.1	-16955	-100.118	-3.860711	3.998068	0.1373572	29.10708
1201	1	-17042.8	-16944.1	-98.7667	4.2925	0.02362623	4.316127	0.005473942
1202	0	-17062.8	-16963.3	-99.4506	-3.346734	3.43192	0.08518545	40.28762
1203	1	-17051.8	-16949.6	-102.237	3.508672	0.3564615	3.865134	0.09222488
1204	0	-17058.8	-16958	-100.702	-3.146739	3.313661	0.1669217	19.85158
1205	1	-17057.4	-16958.9	-98.4388	4.020255	0.02706371	4.047319	0.006686823
1206	0	-17056.9	-16957.1	-99.8608	-4.48122	4.545425	0.06420458	70.79595
1207	1	-17057.5	-16957.4	-100.108	2.8355	0.02737023	2.86287	0.009560417
1208	0	-17052	-16951.1	-100.877	-2.765908	2.838701	0.0727929	38.99695
1209	1	-17058.3	-16959.5	-98.7516	3.338268	0.02727922	3.365548	0.008105431
1210	0	-17059.2	-16960	-99.1372	-3.148166	3.16403	0.01586365	199.4515
1211	1	-17053.6	-16954.4	-99.2181	3.507018	0.08013705	3.587155	0.02234
1212	0	-17052.2	-16953.4	-98.7596	-3.9167	3.954166	0.0374663	105.5393
1213	1	-17057.3	-16955.5	-101.772	2.939922	0.2324305	3.172352	0.07326755
1214	0	-17064.7	-16966.5	-98.2769	-3.848077	3.857536	0.009458319	407.8458
1215	1	-17061.3	-16960.2	-101.006	3.279671	0.2285296	3.508201	0.06514154
1216	0	-17048.4	-16948.4	-99.9806	-3.386097	3.544349	0.1582529	22.39675
1217	1	-17058.5	-16960.2	-98.3338	4.003536	0.006191522	4.009728	0.001544125
1218	0	-17047.3	-16949.3	-98.0532	-3.957347	3.974464	0.01711692	232.195
1219	1	-17057.5	-16958.3	-99.2236	4.161031	0.05639366	4.217425	0.01337159
1220	0	-17050.3	-16948.8	-101.463	-3.704929	3.997887	0.2929579	13.64663
1221	1	-17071.9	-16970.5	-101.366	4.75038	0.1142225	4.864602	0.02348034
1222	0	-17057.1	-16958.4	-98.7525	-4.040605	4.096181	0.05557568	73.70455
1223	1	-17050.6	-16951.2	-99.3755	4.14617	0.07305425	4.219224	0.01731462
1224	0	-17057.9	-16956.4	-101.496	-2.812307	3.014238	0.2019312	14.92706
1225	1	-17063.7	-16964.3	-99.4624	4.563715	0.02314899	4.586864	0.005046802
1226	0	-17053.7	-16955.6	-98.1744	-3.439079	3.443241	0.004162052	827.2941
1227	1	-17048.6	-16949	-99.5692	3.750869	0.1180223	3.868892	0.03050547
1228	0	-17056.5	-16955.9	-100.524	-5.121075	5.124806	0.00373104	1373.559
1229	1	-17045.8	-16946.8	-98.9354	4.451766	0.0166973	4.468463	0.003736698
1230	0	-17055.8	-16957.1	-98.7257	-3.655036	3.713974	0.0589388	63.01408
1231	1	-17052.8	-16952.5	-100.319	3.401397	0.1820882	3.583485	0.05081317
1232	0	-17053.9	-16955.1	-98.8727	-3.849051	3.906717	0.05766552	67.74788
1233	1	-17047.1	-16947.8	-99.2684	3.607415	0.1110497	3.718465	0.02986438
1234	0	-17049.4	-16949.2	-100.126	-2.855097	2.921816	0.06671873	43.79304
1235	1	-17056.9	-16958.1	-98.8566	3.851707	0.07293061	3.924638	0.01858276
1236	0	-17059.2	-16959.4	-99.7325	-3.186965	3.31162	0.1246549	26.56629
1237	1	-17059.9	-16961.3	-98.5549	4.242841	0.01404796	4.256889	0.003300053
1238	0	-17054.6	-16954.6	-100.04	-3.064547	3.195622	0.1310751	24.38009
1239	1	-17061.1	-16962.1	-98.9585	3.760714	0.07896575	3.83968	0.02056571
1240	0	-17045.1	-16946	-99.0526	-3.859837	3.948037	0.08819981	44.76242
1241	1	-17064.8	-16964.4	-100.452	3.01638	0.1331718	3.149552	0.04228278
1242	0	-17056.9	-16956.1	-100.796	-2.922552	3.077515	0.1549637	19.8596
1243	1	-17066.7	-16968.5	-98.276	3.671215	0.01389282	3.685108	0.00376999
1244	0	-17057	-16956	-101.026	-3.789073	4.04802	0.2589473	15.6326
1245	1	-17063.5	-16962.8	-100.758	2.877463	0.127944	3.005407	0.04257127
1246	0	-17050.5	-16951.4	-99.0668	-3.922498	4.027654	0.1051564	38.30155
1247	1	-17050.3	-16951.3	-99.0506	3.634434	0.07650606	3.71094	0.02061635
1248	0	-17059	-16960.4	-98.6673	-3.253725	3.270342	0.01661654	196.8125
1249	1	-17050.2	-16950.1	-100.099	2.89735	0.05511859	2.952469	0.01866864
1250	0	-17053.2	-16954.6	-98.6035	-3.423526	3.446069	0.02254286	152.8674
1251	1	-17059.5	-16961.1	-98.4597	3.739934	0.0272457	3.767179	0.007232386
1252	0	-17044.5	-16945.9	-98.5778	-3.485805	3.517242	0.03143738	111.8809
1253	1	-17051.2	-16952.6	-98.5932	3.897993	0.02484244	3.922835	0.006332776
1254	0	-17049	-16950.8	-98.2394	-3.9244	3.945559	0.02115851	186.4762
1255	1	-17061.5	-16960.4	-101.103	3.087603	0.1782596	3.265862	0.05458272
1256	0	-17053.9	-16951.7	-102.215	-4.675586	4.886772	0.211186	23.13966
1257	1	-17059.9	-16960.9	-99.0628	3.900723	0.0495994	3.950323	0.01255578
1258	0	-17049.6	-16949.9	-99.6525	-3.821824	3.959177	0.1373533	28.82476
1259	1	-17059.1	-16960	-99.1321	4.316157	0.01328788	4.329445	0.003069188
1260	0	-17053.5	-16954	-99.4934	-3.547384	3.662779	0.1153952	31.74116
1261	1	-17061.1	-16961	-100.083	2.972366	0.06725058	3.039617	0.02212469
1262	0	-17047.4	-16949.1	-98.3301	-4.098409	4.113688	0.01527925	269.2336
1263	1	-17058.1	-16957.1	-101.007	3.428675	0.2513323	3.680007	0.06829669
1264	0	-17054.5	-16956.3	-98.1393	-3.550471	3.563351	0.01287972	276.6638
1265	1	-17046.2	-16946.2	-99.9774	4.156254	0.1462479	4.302502	0.03399137
1266	0	-17052.5	-16953.4	-99.1015	-4.514873	4.523967	0.009093129	497.5148
1267	1	-17057.6	-16958	-99.5886	3.150791	0.08944678	3.240238	0.027605
1268	0	-17054.2	-16954.1	-100.119	-3.02191	3.111991	0.09008173	34.54631
1269	1	-17052.2	-16952.8	-99.3858	4.275411	0.06132807	4.336739	0.01414152
1270	0	-17046.6	-16947.8	-98.7043	-3.55773	3.58625	0.02852045	125.7431
