Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1908	0	-17988.4	-17887	-101.45	-3.753629	3.918916	0.1652875	23.70969
1909	1	-17960.2	-17858.8	-101.432	4.021339	0.147344	4.168683	0.03534546
1910	0	-17993.4	-17892.1	-101.33	-2.918538	2.995237	0.07669883	39.05192
1911	1	-17975.5	-17875.2	-100.309	4.036005	0.0625298	4.098535	0.01525662
1912	0	-17979	-17879.3	-99.6954	-3.514434	3.515333	0.0008991118	3909.784
1913	1	-17966.8	-17864.5	-102.277	5.05007	0.0428164	5.092886	0.0084071
1914	0	-17983	-17882.9	-100.093	-3.571813	3.623799	0.05198627	69.70685
1915	1	-17979.1	-17878.8	-100.308	4.294268	0.04563157	4.3399	0.01051443
1916	0	-17983.7	-17882.6	-101.122	-3.221927	3.331036	0.1091099	30.52919
1917	1	-17966.2	-17865.6	-100.581	3.891122	0.1423648	4.033487	0.03529571
1918	0	-17997.2	-17893.1	-104.12	-3.401697	3.790877	0.3891804	9.740669
1919	1	-17968	-17868.5	-99.4991	3.936493	0.05726797	3.993761	0.01433936
1920	0	-17981.4	-17881.9	-99.4693	-3.633548	3.652032	0.01848344	197.584
1921	1	-17966.6	-17864.4	-102.241	3.237704	0.2819976	3.519702	0.08011973
1922	0	-17988.1	-17886	-102.141	-3.564937	3.805739	0.2408021	15.80443
1923	1	-17973.3	-17871.9	-101.36	2.906	0.1460865	3.052086	0.04786446
1924	0	-17986	-17884.1	-101.803	-4.894797	4.914024	0.01922709	255.5781
1925	1	-17965.8	-17866.2	-99.6023	4.036004	0.04631821	4.082322	0.01134604
1926	0	-17989.2	-17887.8	-101.457	-4.375264	4.471209	0.09594471	46.60193
1927	1	-17964.9	-17865.6	-99.2786	3.792722	0.01806449	3.810786	0.004740357
1928	0	-17986	-17885.2	-100.727	-3.740567	3.849108	0.1085407	35.46233
1929	1	-17966.1	-17865.4	-100.704	3.991569	0.1142622	4.105831	0.02782925
1930	0	-17985.1	-17882.3	-102.71	-4.328862	4.475602	0.1467399	30.50023
1931	1	-17963.8	-17863.7	-100.12	3.575861	0.06669103	3.642552	0.01830887
1932	0	-17983.3	-17882.3	-101.07	-4.204469	4.262476	0.05800656	73.48264
1933	1	-17967.5	-17865.9	-101.677	4.53475	0.06590673	4.600657	0.0143255
1934	0	-17993.3	-17891	-102.326	-2.923139	3.066549	0.1434101	21.38307
1935	1	-17974.2	-17870.3	-103.85	3.471638	0.3704063	3.842045	0.09640864
1936	0	-17981.1	-17880.6	-100.49	-3.273184	3.338264	0.06508006	51.29473
1937	1	-17966.6	-17865.5	-101.093	3.128818	0.1209382	3.249756	0.03721454
1938	0	-17985.5	-17881.9	-103.656	-4.131793	4.39931	0.2675177	16.44493
1939	1	-17964.1	-17863	-101.114	3.7727	0.1166858	3.889386	0.03000109
1940	0	-17980.8	-17881.2	-99.6309	-3.260561	3.261328	0.0007668536	4252.869
1941	1	-17963.6	-17863.2	-100.422	3.109909	0.03942595	3.149335	0.01251882
1942	0	-17987.3	-17886.6	-100.767	-4.194117	4.257786	0.06366895	66.87383
1943	1	-17965.9	-17866.1	-99.7585	3.715006	0.01270954	3.727715	0.003409473
1944	0	-17980.9	-17880.4	-100.579	-3.657025	3.74441	0.08738499	42.84958
1945	1	-17965.4	-17865.1	-100.341	3.410029	0.0825272	3.492557	0.02362945
1946	0	-17992.4	-17892.9	-99.517	-3.955489	3.959641	0.004152344	953.5917
1947	1	-17961.9	-17862.4	-99.5574	3.635586	0.0258474	3.661433	0.007059367
1948	0	-17985.6	-17885	-100.656	-3.031411	3.06569	0.03427893	89.43366
1949	1	-17972.6	-17871.9	-100.706	3.780278	0.1249425	3.90522	0.03199371
1950	0	-17982.9	-17882.7	-100.224	-3.236604	3.265886	0.0292814	111.5345
1951	1	-17959.9	-17860.3	-99.5698	3.87852	0.01365991	3.89218	0.00350958
1952	0	-17985.2	-17885.1	-100.103	-3.92263	3.965376	0.04274608	92.76584
1953	1	-17959.7	-17859.7	-100.044	3.076868	0.003876423	3.080745	0.001258275
1954	0	-17991.3	-17889.8	-101.518	-2.91538	3.005113	0.08973273	33.4896
1955	1	-17964.4	-17864.3	-100.031	3.195507	0.02117232	3.21668	0.006582043
1956	0	-17991	-17890.2	-100.748	-4.026637	4.088295	0.0616575	66.30653
1957	1	-17964.3	-17864.6	-99.7558	4.02771	0.04173985	4.06945	0.01025688
1958	0	-17985.5	-17885.2	-100.326	-4.00845	4.0411	0.03264963	123.7717
1959	1	-17967.6	-17864.8	-102.748	4.03417	0.2781499	4.31232	0.06450122
1960	0	-17985.5	-17885	-100.442	-3.398864	3.463016	0.06415161	53.98174
1961	1	-17956.3	-17856.3	-100.046	4.06966	0.05106996	4.12073	0.01239343
1962	0	-17988	-17887.8	-100.146	-3.915766	3.934717	0.0189515	207.6203
1963	1	-17959.5	-17859.4	-100.054	3.171215	0.04363236	3.214848	0.01357214
1964	0	-17989.9	-17889	-100.847	-3.23502	3.316013	0.08099346	40.94174
1965	1	-17964.6	-17862.5	-102.105	4.620788	0.1053201	4.726109	0.02228474
1966	0	-17989	-17887	-101.991	-2.823972	2.923422	0.0994493	29.3961
1967	1	-17966.6	-17867	-99.5663	4.036872	0.02433272	4.061205	0.005991504
1968	0	-17985.2	-17883.9	-101.301	-3.817924	3.949472	0.1315481	30.02302
1969	1	-17968.8	-17868.2	-100.606	4.070173	0.1003274	4.170501	0.02405645
1970	0	-17981.5	-17880.4	-101.102	-4.074174	4.1654	0.09122577	45.66034
1971	1	-17958.2	-17859.1	-99.1014	3.587677	0.00350831	3.591185	0.0009769227
1972	0	-17983.7	-17883.5	-100.279	-3.082858	3.109529	0.02667111	116.5879
1973	1	-17959.5	-17859.8	-99.7593	3.989319	0.03567661	4.024995	0.008863765
1974	0	-17980.7	-17880.2	-100.521	-2.995113	3.014569	0.01945637	154.9399
1975	1	-17958.5	-17859.1	-99.3536	3.78758	0.008886207	3.796467	0.002340652
1976	0	-17987.8	-17888	-99.7489	-3.6972	3.726375	0.02917558	127.7224
1977	1	-17964.4	-17864.7	-99.7254	3.309306	0.02059074	3.329897	0.006183598
1978	0	-17987	-17886.8	-100.242	-3.940888	3.966033	0.02514478	157.7279
1979	1	-17960.2	-17860.1	-100.13	3.532215	0.06986889	3.602084	0.0193968
1980	0	-17990.1	-17888.4	-101.72	-4.384328	4.464498	0.08016975	55.68807
1981	1	-17981.1	-17879.8	-101.288	2.82428	0.0644071	2.888687	0.02229632
1982	0	-17986.2	-17885.8	-100.441	-3.540639	3.599162	0.05852251	61.50047
1983	1	-17969.4	-17866.1	-103.237	3.816685	0.2937085	4.110393	0.0714551
1984	0	-17985	-17885	-99.9561	-3.647249	3.659068	0.01181847	309.6059
1985	1	-17969.9	-17869.6	-100.293	3.970856	0.07621196	4.047068	0.0188314
1986	0	-17984.6	-17884.6	-99.9782	-3.398559	3.424446	0.02588637	132.2876
1987	1	-17963.8	-17861.5	-102.365	3.391615	0.2377813	3.629396	0.06551538
1988	0	-17981.9	-17879.4	-102.513	-3.594375	3.829927	0.2355525	16.25934
1989	1	-17970.1	-17867.2	-102.923	3.090524	0.2772847	3.367809	0.08233386
1990	0	-17987.5	-17887	-100.465	-3.963357	4.03535	0.07199267	56.05223
1991	1	-17964.2	-17863.6	-100.539	3.646566	0.07336205	3.719928	0.01972136
1992	0	-17987.1	-17886.4	-100.729	-4.382002	4.40453	0.02252755	195.5175
1993	1	-17967.3	-17868	-99.3199	3.564379	0.003285917	3.567665	0.0009210272
1994	0	-17990.9	-17889.3	-101.651	-4.041878	4.19237	0.1504915	27.85785
1995	1	-17966.2	-17864.6	-101.534	3.066398	0.1347057	3.201104	0.04208102
1996	0	-17991.4	-17890.9	-100.489	-3.340916	3.412528	0.07161199	47.65303
1997	1	-17964.5	-17862.8	-101.711	3.23965	0.174198	3.413848	0.05102687
1998	0	-17985	-17884.5	-100.447	-3.431266	3.502551	0.071285	49.13448
1999	1	-17959.4	-17857.8	-101.686	3.476879	0.1666522	3.643531	0.0457392
2000	0	-17990.4	-17885.5	-104.853	-4.469648	4.780035	0.3103864	15.40027
2001	1	-17971.6	-17868.2	-103.445	3.774794	0.3107089	4.085503	0.07605157
2002	0	-17989.1	-17888.8	-100.305	-3.672133	3.728649	0.05651558	65.97558
2003	1	-17959.3	-17857.6	-101.698	3.759216	0.1744658	3.933682	0.04435178
2004	0	-17987.5	-17886.6	-100.839	-3.516164	3.621401	0.1052372	34.41178
2005	1	-17967.4	-17865.5	-101.929	2.965021	0.1493607	3.114381	0.04795839
2006	0	-17983.8	-17883.7	-100.076	-3.478848	3.517983	0.03913535	89.89272
2007	1	-17962.7	-17862.5	-100.224	3.510903	0.05628384	3.567187	0.01577821
2008	0	-17983.9	-17883.4	-100.512	-4.024044	4.087088	0.06304406	64.82907
2009	1	-17967.6	-17868.1	-99.506	3.509126	0.01164313	3.52077	0.003306984
2010	0	-17991.4	-17891.4	-99.9884	-3.335043	3.368712	0.03366932	100.0529
2011	1	-17968.2	-17866.7	-101.512	3.551575	0.2085691	3.760144	0.05546837
2012	0	-17983.9	-17881.7	-102.196	-3.143664	3.348487	0.2048229	16.34821
2013	1	-17964.3	-17863	-101.225	4.007878	0.1357815	4.14366	0.03276849
2014	0	-17984.8	-17884.6	-100.149	-3.669587	3.729993	0.06040601	61.7487
2015	1	-17965.9	-17860.5	-105.386	2.978018	0.5009586	3.478976	0.143996
2016	0	-17983.9	-17881.8	-102.139	-4.981053	4.992336	0.01128278	442.4738
2017	1	-17967.3	-17866.9	-100.404	4.413558	0.05722384	4.470782	0.01279951
2018	0	-17987.9	-17886.9	-100.995	-3.330652	3.442306	0.1116537	30.83019
2019	1	-17962.9	-17861.1	-101.767	3.907572	0.186919	4.094491	0.04565134
2020	0	-17985.2	-17883.1	-102.096	-4.56924	4.671424	0.1021841	45.71576
2021	1	-17961.6	-17861.8	-99.7911	4.205953	0.02067253	4.226625	0.004891025
2022	0	-17994.1	-17893.9	-100.202	-4.07717	4.119771	0.04260122	96.70548
2023	1	-17969.4	-17866.6	-102.836	4.593358	0.1600755	4.753433	0.03367576
2024	0	-17990.8	-17889.8	-100.97	-3.006589	3.080355	0.07376551	41.75874
2025	1	-17959.5	-17859.8	-99.749	4.073851	0.00210303	4.075954	0.0005159602
2026	0	-17988.8	-17888	-100.824	-3.214376	3.311409	0.0970329	34.12667
2027	1	-17959.5	-17859.4	-100.064	3.316354	0.0553209	3.371675	0.01640754
2028	0	-17997.1	-17897.4	-99.6979	-3.693988	3.698682	0.004694202	787.9256
2029	1	-17964.2	-17862	-102.179	2.882617	0.2042671	3.086884	0.06617259
2030	0	-17990.9	-17890.6	-100.304	-3.326242	3.361489	0.03524708	95.36928
2031	1	-17962	-17860.5	-101.419	3.471004	0.1914285	3.662432	0.05226814
2032	0	-17981.4	-17881	-100.35	-3.192304	3.22373	0.03142578	102.5823
2033	1	-17958.7	-17856.7	-102.009	3.951105	0.19801	4.149115	0.04772343
2034	0	-17991.4	-17889.3	-102.163	-3.710657	3.91134	0.2006829	19.49015
2035	1	-17960.8	-17860.2	-100.541	3.283417	0.1016258	3.385043	0.03002202
2036	0	-17997.5	-17896.6	-100.927	-3.496605	3.600366	0.1037612	34.69858
2037	1	-17959.7	-17857	-102.704	3.921398	0.2901253	4.211523	0.06888845
2038	0	-17989.8	-17889.9	-99.954	-3.630599	3.653514	0.02291516	159.4365
2039	1	-17954.4	-17853.7	-100.675	3.887659	0.1236014	4.01126	0.0308136
2040	0	-17995.9	-17895.2	-100.672	-3.37258	3.458817	0.08623717	40.10819
2041	1	-17959.5	-17858.1	-101.399	4.572072	0.07982356	4.651896	0.01715936
2042	0	-17992.6	-17891.8	-100.767	-3.004795	3.037941	0.03314625	91.65264
2043	1	-17958.1	-17858.8	-99.2872	3.743314	0.005824461	3.749138	0.001553547
2044	0	-17995.7	-17889.9	-105.832	-5.580604	5.652371	0.07176756	78.75942
2045	1	-17964.9	-17863.1	-101.78	3.159625	0.1919292	3.351555	0.05726573
2046	0	-17988.3	-17888.4	-99.915	-3.23071	3.232196	0.001485958	2175.159
2047	1	-17960.1	-17859.4	-100.746	3.754641	0.1187214	3.873363	0.03065073
2048	0	-17987.9	-17887.1	-100.751	-4.12988	4.17983	0.04995052	83.67941
2049	1	-17955.8	-17856.3	-99.5096	3.589537	0.002668771	3.592206	0.0007429337
2050	0	-17981.6	-17881.7	-99.948	-3.825092	3.847519	0.02242656	171.5609
2051	1	-17961.8	-17861.7	-100.107	3.513721	0.06326391	3.576985	0.01768638
2052	0	-17987.9	-17887.9	-99.9224	-3.634623	3.654009	0.0193858	188.489
2053	1	-17963.8	-17863.3	-100.538	3.356265	0.09880644	3.455071	0.02859751
2054	0	-17988	-17887.3	-100.685	-4.233724	4.260772	0.02704771	157.528
2055	1	-17962.2	-17863.1	-99.0894	3.601107	0.003677271	3.604785	0.001020108
2056	0	-17986.3	-17884.9	-101.399	-3.321817	3.480476	0.1586588	21.93686
2057	1	-17959.1	-17859.6	-99.5127	3.81356	0.03151577	3.845076	0.008196397
2058	0	-17994.9	-17893.4	-101.525	-2.783889	2.838624	0.05473515	51.86108
2059	1	-17958.4	-17858.2	-100.157	3.724653	0.08568069	3.810334	0.0224864
2060	0	-17994.6	-17894.4	-100.266	-3.288843	3.32548	0.0366372	90.76787
2061	1	-17963.6	-17863.8	-99.8157	3.964684	0.05690986	4.021594	0.01415107
2062	0	-17992.7	-17892.5	-100.171	-3.760445	3.814199	0.05375396	70.95661
2063	1	-17960.4	-17859.9	-100.477	3.048883	0.07895401	3.127837	0.02524237
2064	0	-17983.3	-17883	-100.338	-3.979651	4.027676	0.04802586	83.86474
2065	1	-17958.9	-17858.9	-100.064	3.634735	0.06533326	3.700068	0.01765731
2066	0	-17986.8	-17886	-100.868	-3.465637	3.568533	0.1028965	34.68079
2067	1	-17962.4	-17861.6	-100.818	3.404845	0.1204206	3.525266	0.03415931
2068	0	-17985.3	-17885	-100.3	-3.25782	3.274514	0.01669362	196.1536
2069	1	-17959	-17858.1	-100.921	3.054618	0.05640703	3.111025	0.01813133
2070	0	-17983.8	-17881.9	-101.892	-4.406496	4.501253	0.09475764	47.5028
2071	1	-17962.2	-17862.3	-99.9176	3.67703	0.02017423	3.697205	0.005456616
2072	0	-17984.3	-17884.2	-100.076	-3.596404	3.650496	0.05409184	67.48699
2073	1	-17961.6	-17860.2	-101.44	3.627403	0.1558643	3.783268	0.04119833
2074	0	-17989.2	-17889.3	-99.9092	-3.984238	4.014829	0.03059176	131.2389
2075	1	-17962	-17862.5	-99.5218	3.709609	0.01295268	3.722561	0.003479506
2076	0	-17992.5	-17892.3	-100.19	-3.49824	3.550438	0.05219819	68.01842
2077	1	-17958.7	-17857.9	-100.822	4.40389	0.04829832	4.452188	0.01084822
2078	0	-17991	-17887.3	-103.67	-5.084178	5.154565	0.07038647	73.23232
2079	1	-17964.3	-17863.8	-100.484	4.413812	0.004976306	4.418788	0.00112617
2080	0	-17993.2	-17890.5	-102.727	-5.037274	5.062011	0.02473695	204.6336
2081	1	-17963.8	-17862.6	-101.22	3.011575	0.08997475	3.10155	0.02900961
2082	0	-17982.8	-17881.5	-101.281	-2.865214	2.915069	0.0498551	58.47083
2083	1	-17969.7	-17868.6	-101.138	3.380836	0.1423787	3.523215	0.04041159
2084	0	-17984.8	-17884.3	-100.476	-3.048473	3.05595	0.007476507	408.7403
2085	1	-17964.4	-17864.5	-99.9344	3.731104	0.04023556	3.77134	0.01066877
2086	0	-17980.1	-17880.1	-100.037	-3.616025	3.657661	0.0416365	87.84747
2087	1	-17964.1	-17863.4	-100.752	3.808909	0.09390119	3.90281	0.02405989
2088	0	-17980.2	-17878.4	-101.866	-4.512284	4.596335	0.08405081	54.6852
2089	1	-17967.3	-17866	-101.253	4.331728	0.07988174	4.411609	0.01810716
2090	0	-18000.4	-17899.2	-101.187	-4.15081	4.229562	0.07875121	53.70789
2091	1	-17958.5	-17857.5	-100.971	3.032334	0.0871794	3.119514	0.02794647
2092	0	-17985.4	-17884.5	-100.973	-2.916371	2.929365	0.01299364	225.446
2093	1	-17963.4	-17861.8	-101.618	3.64903	0.1905332	3.839563	0.04962366
2094	0	-17994.8	-17894.4	-100.357	-3.466118	3.506151	0.04003376	87.57987
2095	1	-17960.5	-17861	-99.5424	3.520278	0.01602049	3.536298	0.004530301
2096	0	-17995.5	-17892.6	-102.878	-4.773494	4.858684	0.0851905	57.03317
2097	1	-17968.2	-17866.1	-102.14	4.049706	0.1807583	4.230465	0.04272775
2098	0	-17982.3	-17881.8	-100.417	-3.502614	3.566954	0.06434033	55.43885
2099	1	-17959	-17857.6	-101.38	4.368596	0.08158482	4.450181	0.01833292
2100	0	-17984.6	-17883.4	-101.185	-4.389137	4.431283	0.04214662	105.1397
2101	1	-17958.2	-17857.8	-100.458	4.247086	0.02168268	4.268769	0.005079375
2102	0	-17986.3	-17885.4	-100.863	-4.249496	4.298793	0.04929774	87.20062
2103	1	-17960.7	-17859.7	-101.035	3.329521	0.1132215	3.442743	0.03288701
2104	0	-17987.3	-17885.5	-101.828	-4.7714	4.784117	0.01271625	376.2206
2105	1	-17972.6	-17869.6	-102.973	4.874652	0.09968533	4.974337	0.02003992
2106	0	-17986.7	-17885.1	-101.613	-4.268734	4.372835	0.1041017	42.00543
2107	1	-17962.3	-17862.6	-99.6346	3.579547	0.01066753	3.590214	0.002971281
2108	0	-17989.2	-17887.4	-101.872	-2.995344	3.141756	0.1464125	21.45825
2109	1	-17959.9	-17858.7	-101.268	3.449031	0.1521662	3.601198	0.04225432
2110	0	-17982.8	-17883	-99.8145	-4.139331	4.139856	0.0005254555	7878.604
2111	1	-17965	-17864.9	-100.021	3.949633	0.02855592	3.978189	0.007178122
2112	0	-17987	-17886.5	-100.489	-4.138219	4.171324	0.03310467	126.0041
2113	1	-17964.2	-17863.2	-100.949	3.802624	0.128084	3.930708	0.03258549
2114	0	-17989.2	-17889.4	-99.8259	-3.966199	3.970581	0.004382405	906.0279
2115	1	-17962.6	-17860.9	-101.711	4.622041	0.0649206	4.686962	0.01385132
2116	0	-17986.2	-17886.4	-99.7886	-4.121802	4.125961	0.00415972	991.8845
2117	1	-17961.6	-17859.2	-102.428	4.123576	0.1800009	4.303577	0.04182588
2118	0	-17985.1	-17884.5	-100.549	-3.933763	4.003656	0.06989214	57.28335
2119	1	-17965.4	-17866.1	-99.3026	3.651461	0.004490018	3.655951	0.00122814
2120	0	-17985.4	-17885.3	-100.077	-3.514582	3.563224	0.04864245	73.25339
2121	1	-17957.2	-17857.6	-99.6661	3.903235	0.02901433	3.932249	0.007378559
2122	0	-17993.1	-17890.3	-102.832	-3.784381	4.038666	0.2542852	15.88243
2123	1	-17967.2	-17867	-100.154	4.313046	0.01941456	4.332461	0.004481185
2124	0	-17986.2	-17885.8	-100.425	-3.806462	3.875701	0.06923966	55.97516
2125	1	-17957.2	-17857.8	-99.4216	3.484999	0.01687415	3.501873	0.004818607
2126	0	-17986.5	-17886.5	-100.048	-3.331668	3.361098	0.02943021	114.2057
2127	1	-17966.4	-17864.3	-102.139	4.738417	0.07120117	4.809618	0.01480391
2128	0	-17990.3	-17889.3	-100.998	-4.339809	4.365765	0.02595555	168.2016
2129	1	-17969.1	-17867.8	-101.289	3.292396	0.1568832	3.449279	0.0454829
2130	0	-17985	-17884.6	-100.413	-3.7325	3.799777	0.06727651	56.47999
2131	1	-17962.7	-17860.3	-102.402	4.641749	0.1035032	4.745252	0.02181195
2132	0	-17988.6	-17887.8	-100.792	-3.682223	3.779135	0.09691232	38.9954
2133	1	-17973.6	-17872.1	-101.489	2.761514	0.03311999	2.794634	0.01185128
2134	0	-17988.9	-17888.4	-100.483	-3.295157	3.373715	0.07855754	42.94578
2135	1	-17966	-17864.4	-101.593	4.50171	0.08159214	4.583302	0.01780204
2136	0	-17990.2	-17889.7	-100.527	-4.140821	4.198092	0.05727039	73.303
2137	1	-17960.3	-17859	-101.321	3.104234	0.1317996	3.236033	0.04072876
2138	0	-17990.1	-17889.9	-100.204	-3.58989	3.64392	0.05403014	67.44236
2139	1	-17965.3	-17862.5	-102.776	2.808952	0.2324922	3.041444	0.0764414
2140	0	-17985.3	-17884.4	-100.856	-3.92745	4.01414	0.08668978	46.30465
2141	1	-17962	-17861.6	-100.426	3.64591	0.09608786	3.741998	0.02567823
2142	0	-17988.7	-17888.2	-100.521	-3.058232	3.085377	0.02714471	113.664
2143	1	-17968	-17867.7	-100.262	3.462981	0.08500333	3.547984	0.0239582
2144	0	-17983.3	-17883.3	-99.9613	-3.388685	3.402903	0.01421851	239.3291
2145	1	-17962.7	-17861.4	-101.256	2.882344	0.07680167	2.959146	0.025954
2146	0	-17987.2	-17887.1	-100.097	-3.378845	3.382883	0.00403821	837.7185
2147	1	-17963.1	-17860.8	-102.318	2.710985	0.1400705	2.851055	0.04912935
2148	0	-17993.1	-17892.9	-100.125	-3.216193	3.224703	0.008509395	378.9579
2149	1	-17960.8	-17861.5	-99.3748	3.800496	0.02563208	3.826129	0.006699222
2150	0	-17992	-17890.7	-101.257	-4.637641	4.653564	0.01592384	292.2389
2151	1	-17960.5	-17859.2	-101.269	4.755737	0.01723526	4.772972	0.003611012
2152	0	-17983.4	-17883.2	-100.232	-3.286537	3.316296	0.02975886	111.4389
2153	1	-17967.4	-17867.3	-100.059	4.432113	0.001499593	4.433613	0.0003382327
2154	0	-17980.8	-17880.1	-100.645	-3.257944	3.332642	0.07469804	44.61486
2155	1	-17972.7	-17870.8	-101.938	3.125647	0.2187075	3.344354	0.06539603
2156	0	-17982.7	-17881.2	-101.576	-3.200476	3.368131	0.1676545	20.08971
2157	1	-17962.4	-17861	-101.385	4.324276	0.1133222	4.437598	0.02553683
2158	0	-17982.4	-17881.5	-100.834	-3.693633	3.812226	0.1185927	32.14554
2159	1	-17963.8	-17863.2	-100.631	4.600413	0.003263067	4.603676	0.0007087959
2160	0	-17987.2	-17886.2	-100.998	-3.36164	3.475069	0.1134287	30.63659
2161	1	-17968.6	-17868.6	-100.068	3.440364	0.07077865	3.511143	0.02015829
2162	0	-17992.8	-17891.7	-101.149	-4.087977	4.173066	0.08508962	49.04319
2163	1	-17960.7	-17859.5	-101.159	4.418007	0.07662739	4.494634	0.01704864
2164	0	-17988.7	-17886.8	-101.911	-2.659711	2.706147	0.04643586	58.27708
2165	1	-17961.7	-17861.9	-99.8009	4.235886	0.002448097	4.238335	0.0005776082
2166	0	-17978.5	-17878.7	-99.7749	-3.945637	3.968128	0.0224914	176.4286
2167	1	-17957.3	-17855.4	-101.864	2.60538	0.02968739	2.635068	0.01126627
2168	0	-17987.4	-17887.9	-99.486	-3.281751	3.282635	0.0008839987	3713.393
2169	1	-17967.2	-17861.4	-105.861	2.850267	0.5523593	3.402626	0.1623332
2170	0	-17984.8	-17883.9	-100.964	-4.234286	4.322339	0.08805296	49.08795
2171	1	-17955.5	-17855.8	-99.7576	3.145915	0.01079302	3.156708	0.003419075
2172	0	-17979.3	-17878.7	-100.617	-3.264785	3.336585	0.07179928	46.47101
2173	1	-17962.8	-17861.9	-100.917	4.084821	0.1125205	4.197341	0.02680757
2174	0	-17988.4	-17887.8	-100.585	-3.358902	3.430871	0.07196952	47.67117
2175	1	-17969.5	-17868.6	-100.882	3.788775	0.1378863	3.926661	0.03511542
2176	0	-17989.8	-17889.4	-100.448	-3.006501	3.012871	0.006369864	472.9883
2177	1	-17964.9	-17865.1	-99.7145	3.783732	0.0461586	3.82989	0.0120522
2178	0	-17987.1	-17887.3	-99.801	-3.469193	3.5053	0.03610755	97.07943
2179	1	-17973.8	-17874.2	-99.5382	4.014525	0.00267874	4.017204	0.0006668171
2180	0	-17991.9	-17892.1	-99.8137	-3.935824	3.950786	0.01496214	264.0521
2181	1	-17966	-17865.8	-100.207	4.269208	0.04373781	4.312945	0.01014105
2182	0	-17989.1	-17886.1	-103.053	-3.443976	3.744033	0.3000578	12.47771
2183	1	-17959.8	-17858.6	-101.275	3.725258	0.1581556	3.883413	0.04072592
2184	0	-17983.6	-17883.5	-100.085	-3.79599	3.848864	0.05287376	72.79346
2185	1	-17965.8	-17865.9	-99.8605	3.843807	0.04790123	3.891709	0.01230853
2186	0	-17987.1	-17886.7	-100.41	-3.614839	3.699964	0.08512474	43.4652
2187	1	-17969.5	-17869.5	-100.001	3.062997	0.0191318	3.082129	0.006207332
2188	0	-17992.8	-17893	-99.8817	-3.417091	3.428793	0.01170175	293.0154
2189	1	-17960.2	-17859.3	-100.905	2.834065	0.03267259	2.866738	0.01139713
2190	0	-17987.4	-17886.3	-101.117	-3.809627	3.942945	0.1333181	29.57546
2191	1	-17954.6	-17854.8	-99.7652	3.172965	0.01954559	3.192511	0.006122324
2192	0	-17987.5	-17887.6	-99.942	-3.788155	3.804606	0.01645029	231.2789
2193	1	-17964	-17861.7	-102.351	4.927575	0.04110924	4.968685	0.008273667
2194	0	-17980.8	-17880.9	-99.8625	-3.352393	3.364092	0.01169975	287.5353
2195	1	-17960.4	-17860.6	-99.7674	3.413109	0.03205082	3.445159	0.009303146
2196	0	-17990.5	-17887.8	-102.622	-3.711444	3.961443	0.2499993	15.84581
2197	1	-17962.3	-17862.5	-99.7868	4.073546	0.01455732	4.088103	0.003560899
2198	0	-17993.2	-17892.1	-101.09	-4.471393	4.496525	0.02513159	178.9192
2199	1	-17957.9	-17857.4	-100.515	3.388102	0.1049061	3.493008	0.03003318
2200	0	-17984.4	-17884	-100.348	-3.391685	3.447272	0.05558712	62.01566
2201	1	-17959.4	-17859.7	-99.6695	3.358463	0.03335735	3.39182	0.009834645
2202	0	-17982.1	-17881.4	-100.731	-4.249877	4.270252	0.02037443	209.5888
2203	1	-17957.1	-17856.7	-100.446	3.285216	0.09694121	3.382157	0.02866254
2204	0	-17988.4	-17888.3	-100.145	-3.297243	3.301878	0.004634901	712.3944
2205	1	-17960.3	-17858.8	-101.509	3.173377	0.1759964	3.349373	0.05254606
2206	0	-17989.5	-17888.2	-101.309	-3.289864	3.410232	0.1203679	28.33173
2207	1	-17958.1	-17857.8	-100.324	3.970076	0.0707372	4.040813	0.01750568
2208	0	-17983.1	-17883	-100.136	-3.343644	3.361239	0.01759497	191.0341
2209	1	-17958.6	-17858.5	-100.065	3.21504	0.03632176	3.251362	0.01117125
2210	0	-17988.4	-17885.9	-102.431	-3.769954	3.987623	0.2176686	18.3197
2211	1	-17955.7	-17854.9	-100.796	4.570325	0.04341901	4.613744	0.009410797
2212	0	-17985	-17884.8	-100.149	-3.251429	3.269821	0.01839123	177.7924
2213	1	-17960.8	-17859.6	-101.231	4.851139	0.01819507	4.869334	0.003736665
2214	0	-17988	-17888.1	-99.8264	-3.369637	3.384361	0.01472447	229.8461
2215	1	-17953.8	-17854.6	-99.1877	3.617562	0.004181768	3.621744	0.001154628
2216	0	-17995.1	-17893.1	-102.008	-3.603215	3.816755	0.2135402	17.87371
2217	1	-17959.5	-17858.9	-100.538	3.840902	0.1092082	3.95011	0.02764687
2218	0	-17984.8	-17885.2	-99.5503	-3.290212	3.291747	0.001535231	2144.138
2219	1	-17966	-17866.6	-99.4623	3.278598	0.0107757	3.289374	0.003275913
2220	0	-17985.5	-17884.2	-101.29	-3.289078	3.460336	0.171258	20.2054
2221	1	-17961.6	-17861.8	-99.792	3.904621	0.0901216	3.994743	0.02256005
2222	0	-17989.6	-17889.2	-100.432	-4.094366	4.135821	0.04145447	99.76779
2223	1	-17963.5	-17864.7	-98.7735	3.621352	0.002201085	3.623553	0.0006074384
2224	0	-17985.2	-17885.1	-100.109	-3.712264	3.746489	0.03422539	109.4652
2225	1	-17960.3	-17859.2	-101.155	3.08818	0.166283	3.254463	0.05109384
